Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/05/2014	07:00:00.526	$GPGGA,070001,2444.8820,N,08041.0896,W,1,8,1.8,14,M,,M,,*5C
06/05/2014	07:00:01.549	$GPGGA,070002,2444.8809,N,08041.0919,W,1,8,1.8,14,M,,M,,*52
06/05/2014	07:00:02.522	$GPGGA,070003,2444.8799,N,08041.0943,W,1,8,1.8,14,M,,M,,*5A
06/05/2014	07:00:03.585	$GPGGA,070004,2444.8787,N,08041.0965,W,1,8,1.8,14,M,,M,,*56
06/05/2014	07:00:04.557	$GPGGA,070005,2444.8777,N,08041.0987,W,1,8,1.8,14,M,,M,,*54
06/05/2014	07:00:05.530	$GPGGA,070006,2444.8768,N,08041.1011,W,1,8,1.8,14,M,,M,,*5E
06/05/2014	07:00:06.533	$GPGGA,070007,2444.8755,N,08041.1033,W,1,8,1.8,14,M,,M,,*51
06/05/2014	07:00:07.635	$GPGGA,070008,2444.8743,N,08041.1056,W,1,8,1.8,14,M,,M,,*5A
06/05/2014	07:00:08.628	$GPGGA,070009,2444.8732,N,08041.1081,W,1,8,1.8,14,M,,M,,*57
06/05/2014	07:00:09.540	$GPGGA,070010,2444.8721,N,08041.1105,W,1,8,1.8,14,M,,M,,*50
06/05/2014	07:00:10.534	$GPGGA,070011,2444.8708,N,08041.1129,W,1,8,1.8,14,M,,M,,*54
06/05/2014	07:00:11.666	$GPGGA,070012,2444.8697,N,08041.1153,W,1,8,1.8,14,M,,M,,*5D
06/05/2014	07:00:12.539	$GPGGA,070013,2444.8687,N,08041.1178,W,1,8,1.8,14,M,,M,,*54
06/05/2014	07:00:13.541	$GPGGA,070014,2444.8687,N,08041.1178,W,1,8,1.8,14,M,,M,,*53
06/05/2014	07:00:14.654	$GPGGA,070015,2444.8664,N,08041.1222,W,1,8,1.8,14,M,,M,,*53
06/05/2014	07:00:15.637	$GPGGA,070016,2444.8656,N,08041.1246,W,1,8,1.8,14,M,,M,,*53
06/05/2014	07:00:16.660	$GPGGA,070017,2444.8643,N,08041.1269,W,1,8,1.8,14,M,,M,,*5B
06/05/2014	07:00:17.633	$GPGGA,070018,2444.8631,N,08041.1293,W,1,8,1.8,14,M,,M,,*54
06/05/2014	07:00:18.666	$GPGGA,070019,2444.8622,N,08041.1318,W,1,8,1.8,14,M,,M,,*55
06/05/2014	07:00:19.638	$GPGGA,070020,2444.8611,N,08041.1341,W,1,8,1.8,14,M,,M,,*53
06/05/2014	07:00:20.661	$GPGGA,070021,2444.8599,N,08041.1365,W,1,8,1.8,14,M,,M,,*57
06/05/2014	07:00:21.624	$GPGGA,070022,2444.8589,N,08041.1389,W,1,8,1.8,14,M,,M,,*57
06/05/2014	07:00:22.637	$GPGGA,070023,2444.8579,N,08041.1414,W,1,8,1.8,14,M,,M,,*5A
06/05/2014	07:00:23.650	$GPGGA,070024,2444.8568,N,08041.1438,W,1,8,1.8,14,M,,M,,*53
06/05/2014	07:00:24.632	$GPGGA,070025,2444.8557,N,08041.1460,W,1,8,1.8,14,M,,M,,*53
06/05/2014	07:00:25.634	$GPGGA,070026,2444.8548,N,08041.1485,W,1,8,1.8,14,M,,M,,*55
06/05/2014	07:00:26.647	$GPGGA,070027,2444.8537,N,08041.1507,W,1,8,1.8,14,M,,M,,*57
06/05/2014	07:00:27.651	$GPGGA,070028,2444.8526,N,08041.1529,W,1,8,1.8,14,M,,M,,*54
06/05/2014	07:00:28.632	$GPGGA,070029,2444.8515,N,08041.1553,W,1,8,1.8,14,M,,M,,*58
06/05/2014	07:00:29.645	$GPGGA,070030,2444.8504,N,08041.1576,W,1,8,1.8,14,M,,M,,*57
06/05/2014	07:00:30.658	$GPGGA,070031,2444.8492,N,08041.1600,W,1,8,1.8,14,M,,M,,*5A
06/05/2014	07:00:31.652	$GPGGA,070032,2444.8480,N,08041.1624,W,1,8,1.8,14,M,,M,,*5C
06/05/2014	07:00:32.497	$GPGGA,070033,2444.8469,N,08041.1648,W,1,8,1.8,14,M,,M,,*50
06/05/2014	07:00:33.469	$GPGGA,070034,2444.8457,N,08041.1673,W,1,8,1.8,14,M,,M,,*52
06/05/2014	07:00:34.462	$GPGGA,070035,2444.8447,N,08041.1695,W,1,8,1.8,14,M,,M,,*5A
06/05/2014	07:00:35.495	$GPGGA,070036,2444.8436,N,08041.1719,W,1,8,1.8,14,M,,M,,*5A
06/05/2014	07:00:36.498	$GPGGA,070037,2444.8425,N,08041.1741,W,1,8,1.8,14,M,,M,,*54
06/05/2014	07:00:37.481	$GPGGA,070038,2444.8412,N,08041.1763,W,1,8,1.8,14,M,,M,,*5F
06/05/2014	07:00:38.473	$GPGGA,070039,2444.8400,N,08041.1786,W,1,8,1.8,14,M,,M,,*56
06/05/2014	07:00:39.486	$GPGGA,070040,2444.8389,N,08041.1810,W,1,8,1.8,14,M,,M,,*5E
06/05/2014	07:00:40.469	$GPGGA,070041,2444.8378,N,08041.1833,W,1,8,1.8,14,M,,M,,*50
06/05/2014	07:00:41.492	$GPGGA,070042,2444.8367,N,08041.1857,W,1,8,1.8,14,M,,M,,*5F
06/05/2014	07:00:42.514	$GPGGA,070043,2444.8353,N,08041.1880,W,1,7,2.1,14,M,,M,,*56
06/05/2014	07:00:43.496	$GPGGA,070044,2444.8342,N,08041.1904,W,1,7,2.1,14,M,,M,,*5C
06/05/2014	07:00:44.479	$GPGGA,070045,2444.8332,N,08041.1927,W,1,8,1.8,14,M,,M,,*5E
06/05/2014	07:00:45.492	$GPGGA,070046,2444.8321,N,08041.1949,W,1,8,1.8,14,M,,M,,*57
06/05/2014	07:00:46.485	$GPGGA,070047,2444.8310,N,08041.1973,W,1,8,1.8,14,M,,M,,*5D
06/05/2014	07:00:47.488	$GPGGA,070048,2444.8298,N,08041.1995,W,1,8,1.8,14,M,,M,,*5B
06/05/2014	07:00:48.500	$GPGGA,070049,2444.8288,N,08041.2020,W,1,8,1.8,14,M,,M,,*5F
06/05/2014	07:00:49.483	$GPGGA,070050,2444.8275,N,08041.2042,W,1,8,1.8,14,M,,M,,*51
06/05/2014	07:00:50.476	$GPGGA,070051,2444.8264,N,08041.2066,W,1,8,1.8,14,M,,M,,*56
06/05/2014	07:00:51.489	$GPGGA,070052,2444.8251,N,08041.2089,W,1,8,1.8,14,M,,M,,*52
06/05/2014	07:00:52.582	$GPGGA,070053,2444.8239,N,08041.2113,W,1,8,1.8,14,M,,M,,*5F
06/05/2014	07:00:53.484	$GPGGA,070054,2444.8228,N,08041.2136,W,1,8,1.8,14,M,,M,,*5F
06/05/2014	07:00:54.477	$GPGGA,070055,2444.8217,N,08041.2160,W,1,8,1.8,14,M,,M,,*51
06/05/2014	07:00:55.620	$GPGGA,070056,2444.8204,N,08041.2183,W,1,8,1.8,14,M,,M,,*5D
06/05/2014	07:00:56.493	$GPGGA,070057,2444.8194,N,08041.2207,W,1,8,1.8,14,M,,M,,*59
06/05/2014	07:00:57.576	$GPGGA,070058,2444.8183,N,08041.2229,W,1,8,1.8,14,M,,M,,*5C
06/05/2014	07:00:58.498	$GPGGA,070059,2444.8170,N,08041.2254,W,1,8,1.8,14,M,,M,,*5B
06/05/2014	07:00:59.621	$GPGGA,070100,2444.8158,N,08041.2276,W,1,8,1.8,14,M,,M,,*5C
06/05/2014	07:01:00.503	$GPGGA,070101,2444.8147,N,08041.2299,W,1,8,1.8,14,M,,M,,*52
06/05/2014	07:01:01.586	$GPGGA,070102,2444.8137,N,08041.2323,W,1,8,1.8,14,M,,M,,*56
06/05/2014	07:01:02.589	$GPGGA,070103,2444.8125,N,08041.2348,W,1,8,1.8,14,M,,M,,*59
06/05/2014	07:01:03.511	$GPGGA,070104,2444.8113,N,08041.2370,W,1,8,1.8,14,M,,M,,*50
06/05/2014	07:01:04.634	$GPGGA,070105,2444.8103,N,08041.2395,W,1,8,1.8,14,M,,M,,*5B
06/05/2014	07:01:05.597	$GPGGA,070106,2444.8092,N,08041.2420,W,1,8,1.8,14,M,,M,,*58
06/05/2014	07:01:06.600	$GPGGA,070107,2444.8080,N,08041.2442,W,1,8,1.8,14,M,,M,,*5E
06/05/2014	07:01:07.613	$GPGGA,070108,2444.8069,N,08041.2467,W,1,8,1.8,14,M,,M,,*51
06/05/2014	07:01:08.636	$GPGGA,070109,2444.8060,N,08041.2490,W,1,8,1.8,14,M,,M,,*51
06/05/2014	07:01:09.598	$GPGGA,070110,2444.8047,N,08041.2514,W,1,8,1.8,14,M,,M,,*51
06/05/2014	07:01:10.601	$GPGGA,070111,2444.8036,N,08041.2537,W,1,8,1.8,14,M,,M,,*57
06/05/2014	07:01:11.614	$GPGGA,070112,2444.8025,N,08041.2561,W,1,8,1.8,14,M,,M,,*55
06/05/2014	07:01:12.617	$GPGGA,070113,2444.8015,N,08041.2585,W,1,8,1.8,14,M,,M,,*5D
06/05/2014	07:01:13.599	$GPGGA,070114,2444.8003,N,08041.2608,W,1,8,1.8,14,M,,M,,*5B
06/05/2014	07:01:14.622	$GPGGA,070115,2444.7992,N,08041.2631,W,1,8,1.8,14,M,,M,,*5E
