Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/08/2014	08:00:38.402	$GPGGA,080038,2439.5434,N,08033.9652,W,1,9,1.6,17,M,,M,,*51
06/08/2014	08:00:38.855	$GPGGA,080039,2439.5437,N,08033.9648,W,1,9,1.6,17,M,,M,,*58
06/08/2014	08:00:39.863	$GPGGA,080040,2439.5441,N,08033.9645,W,1,9,1.6,17,M,,M,,*5A
06/08/2014	08:00:40.901	$GPGGA,080041,2439.5445,N,08033.9642,W,1,9,1.6,17,M,,M,,*58
06/08/2014	08:00:41.899	$GPGGA,080042,2439.5450,N,08033.9638,W,1,9,1.6,17,M,,M,,*52
06/08/2014	08:00:42.917	$GPGGA,080043,2439.5454,N,08033.9634,W,1,9,1.6,17,M,,M,,*5B
06/08/2014	08:00:43.886	$GPGGA,080044,2439.5458,N,08033.9631,W,1,9,1.6,17,M,,M,,*55
06/08/2014	08:00:45.901	$GPGGA,080046,2439.5466,N,08033.9624,W,1,9,1.6,17,M,,M,,*5E
06/08/2014	08:00:46.898	$GPGGA,080047,2439.5470,N,08033.9620,W,1,9,1.6,17,M,,M,,*5C
06/08/2014	08:00:47.946	$GPGGA,080048,2439.5473,N,08033.9617,W,1,9,1.6,17,M,,M,,*54
06/08/2014	08:00:48.903	$GPGGA,080049,2439.5479,N,08033.9613,W,1,9,1.6,17,M,,M,,*5B
06/08/2014	08:00:49.921	$GPGGA,080050,2439.5483,N,08033.9609,W,1,9,1.6,17,M,,M,,*5D
06/08/2014	08:00:50.950	$GPGGA,080051,2439.5486,N,08033.9606,W,1,9,1.6,17,M,,M,,*56
06/08/2014	08:00:51.937	$GPGGA,080052,2439.5486,N,08033.9606,W,1,9,1.6,17,M,,M,,*55
06/08/2014	08:00:52.956	$GPGGA,080053,2439.5494,N,08033.9599,W,1,9,1.6,17,M,,M,,*52
06/08/2014	08:00:53.923	$GPGGA,080054,2439.5494,N,08033.9599,W,1,9,1.6,17,M,,M,,*55
06/08/2014	08:00:54.961	$GPGGA,080055,2439.5502,N,08033.9592,W,1,9,1.6,16,M,,M,,*50
06/08/2014	08:00:55.980	$GPGGA,080056,2439.5506,N,08033.9588,W,1,9,1.6,16,M,,M,,*5C
06/08/2014	08:00:56.957	$GPGGA,080057,2439.5509,N,08033.9585,W,1,9,1.6,16,M,,M,,*5F
06/08/2014	08:00:57.945	$GPGGA,080058,2439.5509,N,08033.9585,W,1,9,1.6,16,M,,M,,*50
06/08/2014	08:00:58.963	$GPGGA,080059,2439.5517,N,08033.9578,W,1,9,1.6,16,M,,M,,*5C
06/08/2014	08:01:00.001	$GPGGA,080100,2439.5517,N,08033.9578,W,1,9,1.6,16,M,,M,,*51
06/08/2014	08:01:00.999	$GPGGA,080101,2439.5524,N,08033.9572,W,1,9,1.6,16,M,,M,,*5A
06/08/2014	08:01:01.977	$GPGGA,080102,2439.5524,N,08033.9572,W,1,9,1.6,16,M,,M,,*59
06/08/2014	08:01:02.995	$GPGGA,080103,2439.5531,N,08033.9565,W,1,9,1.6,16,M,,M,,*5A
06/08/2014	08:01:04.044	$GPGGA,080104,2439.5535,N,08033.9561,W,1,9,1.6,16,M,,M,,*5D
06/08/2014	08:01:05.000	$GPGGA,080105,2439.5540,N,08033.9558,W,1,9,1.6,16,M,,M,,*54
06/08/2014	08:01:06.018	$GPGGA,080106,2439.5540,N,08033.9558,W,1,9,1.6,16,M,,M,,*57
06/08/2014	08:01:07.147	$GPGGA,080107,2439.5546,N,08033.9551,W,1,9,1.6,16,M,,M,,*59
06/08/2014	08:01:08.044	$GPGGA,080108,2439.5549,N,08033.9548,W,1,9,1.6,16,M,,M,,*51
06/08/2014	08:01:09.114	$GPGGA,080109,2439.5555,N,08033.9544,W,1,9,1.6,16,M,,M,,*51
06/08/2014	08:01:10.020	$GPGGA,080110,2439.5557,N,08033.9541,W,1,9,1.6,16,M,,M,,*5E
06/08/2014	08:01:11.038	$GPGGA,080111,2439.5562,N,08033.9537,W,1,9,1.6,16,M,,M,,*58
06/08/2014	08:01:12.147	$GPGGA,080112,2439.5566,N,08033.9534,W,1,9,1.6,16,M,,M,,*5C
06/08/2014	08:01:13.175	$GPGGA,080113,2439.5570,N,08033.9530,W,1,9,1.6,16,M,,M,,*5E
06/08/2014	08:01:14.173	$GPGGA,080114,2439.5573,N,08033.9527,W,1,9,1.6,16,M,,M,,*5C
06/08/2014	08:01:15.181	$GPGGA,080115,2439.5578,N,08033.9523,W,1,9,1.6,17,M,,M,,*53
06/08/2014	08:01:16.169	$GPGGA,080116,2439.5582,N,08033.9520,W,1,9,1.6,17,M,,M,,*56
06/08/2014	08:01:17.169	$GPGGA,080117,2439.5585,N,08033.9517,W,1,9,1.6,17,M,,M,,*54
06/08/2014	08:01:18.178	$GPGGA,080118,2439.5589,N,08033.9513,W,1,9,1.6,17,M,,M,,*53
06/08/2014	08:01:19.203	$GPGGA,080119,2439.5593,N,08033.9510,W,1,9,1.6,17,M,,M,,*5A
06/08/2014	08:01:20.193	$GPGGA,080120,2439.5598,N,08033.9506,W,1,9,1.6,17,M,,M,,*5C
06/08/2014	08:01:21.219	$GPGGA,080121,2439.5602,N,08033.9503,W,1,9,1.6,17,M,,M,,*58
06/08/2014	08:01:22.199	$GPGGA,080122,2439.5606,N,08033.9499,W,1,9,1.6,17,M,,M,,*5D
06/08/2014	08:01:23.230	$GPGGA,080123,2439.5610,N,08033.9496,W,1,9,1.6,17,M,,M,,*54
06/08/2014	08:01:24.242	$GPGGA,080124,2439.5614,N,08033.9492,W,1,9,1.6,17,M,,M,,*53
06/08/2014	08:01:25.235	$GPGGA,080125,2439.5618,N,08033.9489,W,1,9,1.6,17,M,,M,,*54
06/08/2014	08:01:26.208	$GPGGA,080126,2439.5621,N,08033.9486,W,1,9,1.6,17,M,,M,,*52
06/08/2014	08:01:27.226	$GPGGA,080127,2439.5625,N,08033.9483,W,1,9,1.6,17,M,,M,,*52
06/08/2014	08:01:28.246	$GPGGA,080128,2439.5629,N,08033.9480,W,1,9,1.6,17,M,,M,,*52
06/08/2014	08:01:29.272	$GPGGA,080129,2439.5632,N,08033.9476,W,1,9,1.6,17,M,,M,,*50
06/08/2014	08:01:30.250	$GPGGA,080130,2439.5636,N,08033.9473,W,1,9,1.6,17,M,,M,,*59
06/08/2014	08:01:31.268	$GPGGA,080131,2439.5640,N,08033.9469,W,1,9,1.6,17,M,,M,,*52
06/08/2014	08:01:32.276	$GPGGA,080132,2439.5645,N,08033.9466,W,1,9,1.6,17,M,,M,,*5B
06/08/2014	08:01:33.263	$GPGGA,080133,2439.5649,N,08033.9463,W,1,9,1.6,17,M,,M,,*53
06/08/2014	08:01:34.271	$GPGGA,080134,2439.5653,N,08033.9460,W,1,9,1.6,17,M,,M,,*5C
06/08/2014	08:01:35.269	$GPGGA,080135,2439.5657,N,08033.9457,W,1,9,1.6,17,M,,M,,*5D
06/08/2014	08:01:36.298	$GPGGA,080136,2439.5661,N,08033.9453,W,1,9,1.6,17,M,,M,,*5F
06/08/2014	08:01:37.316	$GPGGA,080137,2439.5665,N,08033.9450,W,1,9,1.6,17,M,,M,,*59
06/08/2014	08:01:38.293	$GPGGA,080138,2439.5668,N,08033.9448,W,1,9,1.6,17,M,,M,,*52
06/08/2014	08:01:38.813	$GPGGA,080139,2439.5672,N,08033.9445,W,1,9,1.6,17,M,,M,,*55
06/08/2014	08:01:39.840	$GPGGA,080140,2439.5676,N,08033.9441,W,1,9,1.6,17,M,,M,,*5B
06/08/2014	08:01:40.818	$GPGGA,080141,2439.5679,N,08033.9438,W,1,9,1.6,17,M,,M,,*5B
06/08/2014	08:01:41.826	$GPGGA,080142,2439.5683,N,08033.9436,W,1,9,1.6,17,M,,M,,*53
06/08/2014	08:01:42.854	$GPGGA,080143,2439.5686,N,08033.9432,W,1,9,1.6,17,M,,M,,*53
06/08/2014	08:01:43.862	$GPGGA,080144,2439.5690,N,08033.9428,W,1,9,1.6,17,M,,M,,*58
06/08/2014	08:01:44.880	$GPGGA,080145,2439.5694,N,08033.9425,W,1,9,1.6,17,M,,M,,*50
06/08/2014	08:01:45.868	$GPGGA,080146,2439.5696,N,08033.9422,W,1,9,1.6,17,M,,M,,*56
06/08/2014	08:01:46.856	$GPGGA,080147,2439.5699,N,08033.9419,W,1,9,1.6,17,M,,M,,*50
06/08/2014	08:01:47.894	$GPGGA,080148,2439.5704,N,08033.9416,W,1,9,1.6,17,M,,M,,*55
06/08/2014	08:01:48.902	$GPGGA,080149,2439.5707,N,08033.9412,W,1,9,1.6,17,M,,M,,*53
06/08/2014	08:01:49.880	$GPGGA,080150,2439.5710,N,08033.9410,W,1,9,1.6,17,M,,M,,*5F
06/08/2014	08:01:51.009	$GPGGA,080151,2439.5712,N,08033.9407,W,1,9,1.6,17,M,,M,,*5A
06/08/2014	08:01:51.906	$GPGGA,080152,2439.5717,N,08033.9403,W,1,9,1.6,17,M,,M,,*58
06/08/2014	08:01:53.025	$GPGGA,080153,2439.5719,N,08033.9399,W,1,9,1.6,17,M,,M,,*53
06/08/2014	08:01:53.902	$GPGGA,080154,2439.5723,N,08033.9397,W,1,9,1.7,17,M,,M,,*52
06/08/2014	08:01:54.900	$GPGGA,080155,2439.5726,N,08033.9394,W,1,9,1.6,17,M,,M,,*54
06/08/2014	08:01:55.928	$GPGGA,080156,2439.5730,N,08033.9390,W,1,9,1.6,17,M,,M,,*54
06/08/2014	08:01:56.936	$GPGGA,080157,2439.5733,N,08033.9387,W,1,9,1.6,17,M,,M,,*50
06/08/2014	08:01:57.933	$GPGGA,080158,2439.5737,N,08033.9384,W,1,9,1.6,17,M,,M,,*58
06/08/2014	08:01:58.941	$GPGGA,080159,2439.5741,N,08033.9380,W,1,8,1.7,17,M,,M,,*5C
06/08/2014	08:01:59.959	$GPGGA,080200,2439.5746,N,08033.9377,W,1,8,1.6,17,M,,M,,*5D
06/08/2014	08:02:01.088	$GPGGA,080201,2439.5748,N,08033.9374,W,1,9,1.6,17,M,,M,,*50
06/08/2014	08:02:01.965	$GPGGA,080202,2439.5752,N,08033.9370,W,1,9,1.6,17,M,,M,,*5C
06/08/2014	08:02:03.068	$GPGGA,080203,2439.5757,N,08033.9367,W,1,8,1.7,17,M,,M,,*5E
06/08/2014	08:02:04.103	$GPGGA,080204,2439.5759,N,08033.9364,W,1,8,1.6,18,M,,M,,*5A
06/08/2014	08:02:05.065	$GPGGA,080205,2439.5762,N,08033.9362,W,1,8,1.7,18,M,,M,,*54
06/08/2014	08:02:06.085	$GPGGA,080206,2439.5766,N,08033.9359,W,1,8,1.7,18,M,,M,,*5B
06/08/2014	08:02:07.102	$GPGGA,080207,2439.5770,N,08033.9355,W,1,8,1.7,18,M,,M,,*51
06/08/2014	08:02:08.090	$GPGGA,080208,2439.5773,N,08033.9353,W,1,8,1.6,18,M,,M,,*5A
06/08/2014	08:02:09.138	$GPGGA,080209,2439.5776,N,08033.9350,W,1,9,1.6,18,M,,M,,*5C
06/08/2014	08:02:10.104	$GPGGA,080210,2439.5780,N,08033.9346,W,1,9,1.6,18,M,,M,,*5A
06/08/2014	08:02:11.098	$GPGGA,080211,2439.5784,N,08033.9343,W,1,9,1.6,18,M,,M,,*5A
06/08/2014	08:02:12.122	$GPGGA,080212,2439.5787,N,08033.9340,W,1,9,1.6,18,M,,M,,*59
06/08/2014	08:02:13.103	$GPGGA,080213,2439.5791,N,08033.9337,W,1,9,1.6,19,M,,M,,*5E
06/08/2014	08:02:14.111	$GPGGA,080214,2439.5794,N,08033.9333,W,1,9,1.6,19,M,,M,,*58
06/08/2014	08:02:15.140	$GPGGA,080215,2439.5797,N,08033.9330,W,1,9,1.6,19,M,,M,,*59
06/08/2014	08:02:16.152	$GPGGA,080216,2439.5801,N,08033.9326,W,1,9,1.6,19,M,,M,,*5D
06/08/2014	08:02:17.170	$GPGGA,080217,2439.5805,N,08033.9323,W,1,9,1.6,19,M,,M,,*5D
06/08/2014	08:02:18.142	$GPGGA,080218,2439.5808,N,08033.9320,W,1,9,1.6,19,M,,M,,*5C
06/08/2014	08:02:19.176	$GPGGA,080219,2439.5811,N,08033.9317,W,1,9,1.6,19,M,,M,,*51
06/08/2014	08:02:20.169	$GPGGA,080220,2439.5816,N,08033.9312,W,1,9,1.6,20,M,,M,,*53
06/08/2014	08:02:21.190	$GPGGA,080221,2439.5820,N,08033.9308,W,1,9,1.6,20,M,,M,,*5C
06/08/2014	08:02:22.164	$GPGGA,080222,2439.5823,N,08033.9305,W,1,9,1.6,20,M,,M,,*51
06/08/2014	08:02:23.193	$GPGGA,080223,2439.5826,N,08033.9302,W,1,9,1.6,20,M,,M,,*52
06/08/2014	08:02:24.190	$GPGGA,080224,2439.5830,N,08033.9298,W,1,9,1.6,20,M,,M,,*50
06/08/2014	08:02:25.221	$GPGGA,080225,2439.5834,N,08033.9295,W,1,9,1.6,20,M,,M,,*58
06/08/2014	08:02:26.196	$GPGGA,080226,2439.5838,N,08033.9291,W,1,9,1.6,20,M,,M,,*53
06/08/2014	08:02:27.228	$GPGGA,080227,2439.5841,N,08033.9288,W,1,9,1.6,20,M,,M,,*54
06/08/2014	08:02:28.222	$GPGGA,080228,2439.5845,N,08033.9284,W,1,9,1.6,20,M,,M,,*53
06/08/2014	08:02:29.220	$GPGGA,080229,2439.5849,N,08033.9280,W,1,9,1.6,21,M,,M,,*5B
06/08/2014	08:02:30.218	$GPGGA,080230,2439.5853,N,08033.9277,W,1,9,1.6,21,M,,M,,*50
06/08/2014	08:02:31.227	$GPGGA,080231,2439.5856,N,08033.9273,W,1,9,1.6,21,M,,M,,*50
06/08/2014	08:02:32.243	$GPGGA,080232,2439.5859,N,08033.9270,W,1,9,1.6,21,M,,M,,*5F
06/08/2014	08:02:33.232	$GPGGA,080233,2439.5863,N,08033.9267,W,1,9,1.6,21,M,,M,,*51
06/08/2014	08:02:34.229	$GPGGA,080234,2439.5866,N,08033.9263,W,1,9,1.6,21,M,,M,,*57
06/08/2014	08:02:35.247	$GPGGA,080235,2439.5870,N,08033.9259,W,1,9,1.6,21,M,,M,,*58
06/08/2014	08:02:36.265	$GPGGA,080236,2439.5873,N,08033.9256,W,1,9,1.6,21,M,,M,,*57
06/08/2014	08:02:37.263	$GPGGA,080237,2439.5876,N,08033.9253,W,1,9,1.6,21,M,,M,,*56
06/08/2014	08:02:38.362	$GPGGA,080238,2439.5880,N,08033.9249,W,1,9,1.7,21,M,,M,,*5A
06/08/2014	08:02:38.812	$GPGGA,080239,2439.5885,N,08033.9245,W,1,9,1.6,21,M,,M,,*53
06/08/2014	08:02:39.820	$GPGGA,080240,2439.5889,N,08033.9241,W,1,9,1.6,21,M,,M,,*55
06/08/2014	08:02:40.818	$GPGGA,080241,2439.5892,N,08033.9238,W,1,9,1.6,21,M,,M,,*50
06/08/2014	08:02:41.806	$GPGGA,080242,2439.5896,N,08033.9233,W,1,9,1.6,21,M,,M,,*5C
06/08/2014	08:02:42.915	$GPGGA,080243,2439.5900,N,08033.9229,W,1,9,1.6,22,M,,M,,*5B
06/08/2014	08:02:43.843	$GPGGA,080244,2439.5905,N,08033.9226,W,1,9,1.6,22,M,,M,,*56
06/08/2014	08:02:44.840	$GPGGA,080245,2439.5907,N,08033.9222,W,1,9,1.6,22,M,,M,,*51
06/08/2014	08:02:45.828	$GPGGA,080246,2439.5913,N,08033.9219,W,1,9,1.6,22,M,,M,,*5F
06/08/2014	08:02:46.937	$GPGGA,080247,2439.5917,N,08033.9216,W,1,9,1.6,22,M,,M,,*55
06/08/2014	08:02:47.864	$GPGGA,080248,2439.5921,N,08033.9212,W,1,9,1.6,22,M,,M,,*5B
06/08/2014	08:02:48.852	$GPGGA,080249,2439.5925,N,08033.9209,W,1,9,1.6,22,M,,M,,*54
06/08/2014	08:02:49.960	$GPGGA,080250,2439.5928,N,08033.9206,W,1,9,1.6,22,M,,M,,*5E
06/08/2014	08:02:50.978	$GPGGA,080251,2439.5931,N,08033.9202,W,1,9,1.6,22,M,,M,,*53
06/08/2014	08:02:51.986	$GPGGA,080252,2439.5935,N,08033.9199,W,1,9,1.6,22,M,,M,,*55
06/08/2014	08:02:52.974	$GPGGA,080253,2439.5938,N,08033.9196,W,1,9,1.6,22,M,,M,,*56
06/08/2014	08:02:53.986	$GPGGA,080254,2439.5942,N,08033.9192,W,1,9,1.6,22,M,,M,,*58
06/08/2014	08:02:54.889	$GPGGA,080255,2439.5946,N,08033.9188,W,1,9,1.6,22,M,,M,,*56
06/08/2014	08:02:56.008	$GPGGA,080256,2439.5949,N,08033.9185,W,1,9,1.6,22,M,,M,,*57
06/08/2014	08:02:57.010	$GPGGA,080257,2439.5953,N,08033.9182,W,1,9,1.6,22,M,,M,,*5A
06/08/2014	08:02:58.014	$GPGGA,080258,2439.5957,N,08033.9178,W,1,9,1.6,22,M,,M,,*54
06/08/2014	08:02:59.052	$GPGGA,080259,2439.5961,N,08033.9174,W,1,9,1.6,22,M,,M,,*5C
06/08/2014	08:03:00.037	$GPGGA,080300,2439.5964,N,08033.9172,W,1,9,1.6,22,M,,M,,*52
06/08/2014	08:03:01.017	$GPGGA,080301,2439.5968,N,08033.9168,W,1,9,1.6,22,M,,M,,*54
06/08/2014	08:03:02.025	$GPGGA,080302,2439.5972,N,08033.9164,W,1,9,1.6,22,M,,M,,*50
06/08/2014	08:03:03.047	$GPGGA,080303,2439.5975,N,08033.9161,W,1,9,1.6,22,M,,M,,*53
06/08/2014	08:03:04.058	$GPGGA,080304,2439.5979,N,08033.9158,W,1,9,1.6,22,M,,M,,*52
06/08/2014	08:03:05.065	$GPGGA,080305,2439.5983,N,08033.9155,W,1,9,1.6,22,M,,M,,*5B
06/08/2014	08:03:06.057	$GPGGA,080306,2439.5986,N,08033.9151,W,1,9,1.6,22,M,,M,,*59
06/08/2014	08:03:07.080	$GPGGA,080307,2439.5990,N,08033.9147,W,1,9,1.6,22,M,,M,,*58
06/08/2014	08:03:08.086	$GPGGA,080308,2439.5993,N,08033.9144,W,1,9,1.6,22,M,,M,,*57
06/08/2014	08:03:09.098	$GPGGA,080309,2439.5997,N,08033.9141,W,1,9,1.6,22,M,,M,,*57
06/08/2014	08:03:10.078	$GPGGA,080310,2439.6001,N,08033.9138,W,1,9,1.6,22,M,,M,,*54
06/08/2014	08:03:11.076	$GPGGA,080311,2439.6004,N,08033.9135,W,1,9,1.6,22,M,,M,,*5D
06/08/2014	08:03:12.110	$GPGGA,080312,2439.6008,N,08033.9131,W,1,9,1.6,22,M,,M,,*56
06/08/2014	08:03:13.124	$GPGGA,080313,2439.6012,N,08033.9128,W,1,9,1.6,22,M,,M,,*54
06/08/2014	08:03:14.100	$GPGGA,080314,2439.6015,N,08033.9125,W,1,9,1.6,22,M,,M,,*59
06/08/2014	08:03:15.141	$GPGGA,080315,2439.6019,N,08033.9121,W,1,9,1.6,22,M,,M,,*50
06/08/2014	08:03:16.126	$GPGGA,080316,2439.6022,N,08033.9118,W,1,9,1.6,22,M,,M,,*51
06/08/2014	08:03:17.155	$GPGGA,080317,2439.6026,N,08033.9115,W,1,9,1.6,22,M,,M,,*59
06/08/2014	08:03:18.122	$GPGGA,080318,2439.6030,N,08033.9112,W,1,9,1.6,22,M,,M,,*56
06/08/2014	08:03:19.150	$GPGGA,080319,2439.6033,N,08033.9109,W,1,9,1.6,22,M,,M,,*5E
06/08/2014	08:03:20.148	$GPGGA,080320,2439.6037,N,08033.9106,W,1,9,1.6,22,M,,M,,*5F
06/08/2014	08:03:21.136	$GPGGA,080321,2439.6040,N,08033.9102,W,1,9,1.6,22,M,,M,,*5A
06/08/2014	08:03:22.154	$GPGGA,080322,2439.6044,N,08033.9099,W,1,9,1.6,22,M,,M,,*5E
06/08/2014	08:03:23.141	$GPGGA,080323,2439.6048,N,08033.9097,W,1,9,1.6,22,M,,M,,*5D
06/08/2014	08:03:24.160	$GPGGA,080324,2439.6051,N,08033.9094,W,1,9,1.6,22,M,,M,,*51
06/08/2014	08:03:25.157	$GPGGA,080325,2439.6055,N,08033.9090,W,1,9,1.6,22,M,,M,,*50
06/08/2014	08:03:26.165	$GPGGA,080326,2439.6059,N,08033.9087,W,1,9,1.6,22,M,,M,,*59
06/08/2014	08:03:27.183	$GPGGA,080327,2439.6062,N,08033.9084,W,1,9,1.6,22,M,,M,,*53
06/08/2014	08:03:28.191	$GPGGA,080328,2439.6065,N,08033.9081,W,1,9,1.6,21,M,,M,,*5D
06/08/2014	08:03:29.179	$GPGGA,080329,2439.6069,N,08033.9078,W,1,9,1.6,21,M,,M,,*56
06/08/2014	08:03:30.197	$GPGGA,080330,2439.6073,N,08033.9074,W,1,9,1.6,21,M,,M,,*59
06/08/2014	08:03:31.195	$GPGGA,080331,2439.6076,N,08033.9071,W,1,9,1.6,21,M,,M,,*58
06/08/2014	08:03:32.223	$GPGGA,080332,2439.6079,N,08033.9068,W,1,9,1.6,21,M,,M,,*5C
06/08/2014	08:03:33.231	$GPGGA,080333,2439.6083,N,08033.9065,W,1,9,1.6,21,M,,M,,*55
06/08/2014	08:03:34.310	$GPGGA,080334,2439.6087,N,08033.9062,W,1,9,1.6,21,M,,M,,*51
06/08/2014	08:03:35.348	$GPGGA,080335,2439.6090,N,08033.9058,W,1,9,1.6,21,M,,M,,*5F
06/08/2014	08:03:36.255	$GPGGA,080336,2439.6093,N,08033.9055,W,1,9,1.6,21,M,,M,,*52
06/08/2014	08:03:37.243	$GPGGA,080337,2439.6097,N,08033.9052,W,1,9,1.6,21,M,,M,,*50
06/08/2014	08:03:38.333	$GPGGA,080338,2439.6101,N,08033.9049,W,1,9,1.6,21,M,,M,,*5B
06/08/2014	08:03:38.868	$GPGGA,080339,2439.6105,N,08033.9046,W,1,9,1.6,21,M,,M,,*51
06/08/2014	08:03:39.881	$GPGGA,080340,2439.6108,N,08033.9043,W,1,9,1.6,21,M,,M,,*57
06/08/2014	08:03:40.871	$GPGGA,080341,2439.6112,N,08033.9039,W,1,9,1.5,21,M,,M,,*53
06/08/2014	08:03:41.888	$GPGGA,080342,2439.6116,N,08033.9036,W,1,9,1.5,21,M,,M,,*5B
