Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/04/2014	02:00:00.754	$GPGGA,020001,2520.2916,N,08012.6174,W,1,8,2.2,12,M,,M,,*5E
06/04/2014	02:00:01.801	$GPGGA,020002,2520.2898,N,08012.6190,W,1,8,2.2,12,M,,M,,*50
06/04/2014	02:00:02.757	$GPGGA,020003,2520.2880,N,08012.6207,W,1,8,2.2,12,M,,M,,*55
06/04/2014	02:00:03.814	$GPGGA,020004,2520.2862,N,08012.6223,W,1,8,2.2,12,M,,M,,*58
06/04/2014	02:00:04.780	$GPGGA,020005,2520.2844,N,08012.6240,W,1,8,2.2,12,M,,M,,*58
06/04/2014	02:00:05.777	$GPGGA,020006,2520.2825,N,08012.6257,W,1,8,2.2,12,M,,M,,*5A
06/04/2014	02:00:06.785	$GPGGA,020007,2520.2807,N,08012.6273,W,1,8,2.2,12,M,,M,,*5D
06/04/2014	02:00:07.810	$GPGGA,020008,2520.2789,N,08012.6290,W,1,8,2.2,12,M,,M,,*56
06/04/2014	02:00:08.827	$GPGGA,020009,2520.2771,N,08012.6306,W,1,8,2.2,12,M,,M,,*5E
06/04/2014	02:00:09.803	$GPGGA,020010,2520.2753,N,08012.6322,W,1,8,2.2,12,M,,M,,*50
06/04/2014	02:00:10.880	$GPGGA,020011,2520.2733,N,08012.6337,W,1,8,2.2,12,M,,M,,*53
06/04/2014	02:00:11.877	$GPGGA,020012,2520.2715,N,08012.6355,W,1,8,2.2,12,M,,M,,*50
06/04/2014	02:00:12.890	$GPGGA,020013,2520.2696,N,08012.6370,W,1,8,2.5,12,M,,M,,*5B
06/04/2014	02:00:13.850	$GPGGA,020014,2520.2675,N,08012.6387,W,1,8,2.2,12,M,,M,,*5E
06/04/2014	02:00:14.877	$GPGGA,020015,2520.2654,N,08012.6402,W,1,8,2.4,12,M,,M,,*50
06/04/2014	02:00:15.873	$GPGGA,020016,2520.2634,N,08012.6420,W,1,8,2.2,13,M,,M,,*52
06/04/2014	02:00:16.889	$GPGGA,020017,2520.2613,N,08012.6435,W,1,8,2.2,13,M,,M,,*52
06/04/2014	02:00:17.875	$GPGGA,020018,2520.2594,N,08012.6450,W,1,8,2.4,13,M,,M,,*54
06/04/2014	02:00:18.882	$GPGGA,020019,2520.2572,N,08012.6465,W,1,7,2.4,13,M,,M,,*54
06/04/2014	02:00:19.899	$GPGGA,020020,2520.2552,N,08012.6481,W,1,7,2.4,13,M,,M,,*56
06/04/2014	02:00:20.905	$GPGGA,020021,2520.2533,N,08012.6496,W,1,7,2.2,13,M,,M,,*50
06/04/2014	02:00:21.902	$GPGGA,020022,2520.2513,N,08012.6514,W,1,7,2.2,14,M,,M,,*5D
06/04/2014	02:00:22.908	$GPGGA,020023,2520.2494,N,08012.6529,W,1,8,2.2,14,M,,M,,*53
06/04/2014	02:00:23.925	$GPGGA,020024,2520.2476,N,08012.6546,W,1,8,2.2,14,M,,M,,*51
06/04/2014	02:00:24.922	$GPGGA,020025,2520.2457,N,08012.6561,W,1,8,2.5,14,M,,M,,*51
06/04/2014	02:00:25.918	$GPGGA,020026,2520.2437,N,08012.6575,W,1,8,2.2,14,M,,M,,*56
06/04/2014	02:00:26.945	$GPGGA,020027,2520.2419,N,08012.6593,W,1,8,2.2,15,M,,M,,*52
06/04/2014	02:00:27.931	$GPGGA,020028,2520.2400,N,08012.6608,W,1,8,2.2,15,M,,M,,*54
06/04/2014	02:00:28.948	$GPGGA,020029,2520.2381,N,08012.6622,W,1,8,2.2,15,M,,M,,*53
06/04/2014	02:00:29.934	$GPGGA,020030,2520.2363,N,08012.6638,W,1,8,2.2,15,M,,M,,*5C
06/04/2014	02:00:30.961	$GPGGA,020031,2520.2345,N,08012.6654,W,1,8,2.2,15,M,,M,,*53
06/04/2014	02:00:31.564	$GPGGA,020032,2520.2324,N,08012.6669,W,1,8,2.2,16,M,,M,,*5A
06/04/2014	02:00:32.580	$GPGGA,020033,2520.2306,N,08012.6685,W,1,8,2.2,16,M,,M,,*59
06/04/2014	02:00:33.567	$GPGGA,020034,2520.2287,N,08012.6701,W,1,8,2.2,16,M,,M,,*5B
06/04/2014	02:00:34.593	$GPGGA,020035,2520.2269,N,08012.6716,W,1,8,2.2,16,M,,M,,*5C
06/04/2014	02:00:35.579	$GPGGA,020036,2520.2269,N,08012.6716,W,1,8,2.2,16,M,,M,,*5F
06/04/2014	02:00:36.606	$GPGGA,020037,2520.2233,N,08012.6749,W,1,8,2.2,16,M,,M,,*5B
06/04/2014	02:00:37.592	$GPGGA,020038,2520.2215,N,08012.6764,W,1,8,2.2,16,M,,M,,*5F
06/04/2014	02:00:38.619	$GPGGA,020039,2520.2197,N,08012.6781,W,1,8,2.2,16,M,,M,,*5C
06/04/2014	02:00:39.595	$GPGGA,020040,2520.2197,N,08012.6781,W,1,8,2.2,16,M,,M,,*52
06/04/2014	02:00:40.592	$GPGGA,020041,2520.2159,N,08012.6811,W,1,8,2.2,17,M,,M,,*56
06/04/2014	02:00:41.598	$GPGGA,020042,2520.2141,N,08012.6828,W,1,8,2.2,17,M,,M,,*56
06/04/2014	02:00:42.696	$GPGGA,020043,2520.2124,N,08012.6843,W,1,8,2.2,17,M,,M,,*59
06/04/2014	02:00:43.601	$GPGGA,020044,2520.2124,N,08012.6843,W,1,8,2.2,17,M,,M,,*5E
06/04/2014	02:00:44.618	$GPGGA,020045,2520.2087,N,08012.6875,W,1,8,2.2,17,M,,M,,*52
06/04/2014	02:00:45.625	$GPGGA,020046,2520.2087,N,08012.6875,W,1,8,2.2,17,M,,M,,*51
06/04/2014	02:00:46.601	$GPGGA,020047,2520.2049,N,08012.6912,W,1,8,1.5,17,M,,M,,*56
06/04/2014	02:00:47.749	$GPGGA,020048,2520.2029,N,08012.6930,W,1,8,1.5,17,M,,M,,*5F
06/04/2014	02:00:48.745	$GPGGA,020049,2520.2011,N,08012.6947,W,1,8,1.5,17,M,,M,,*55
06/04/2014	02:00:49.671	$GPGGA,020050,2520.2011,N,08012.6947,W,1,8,1.5,18,M,,M,,*52
06/04/2014	02:00:50.728	$GPGGA,020051,2520.1974,N,08012.6983,W,1,8,1.5,18,M,,M,,*52
06/04/2014	02:00:51.653	$GPGGA,020052,2520.1974,N,08012.6983,W,1,8,1.5,18,M,,M,,*51
06/04/2014	02:00:52.740	$GPGGA,020053,2520.1938,N,08012.7017,W,1,8,1.5,18,M,,M,,*5D
06/04/2014	02:00:53.657	$GPGGA,020054,2520.1938,N,08012.7017,W,1,8,1.5,19,M,,M,,*5B
06/04/2014	02:00:54.754	$GPGGA,020055,2520.1900,N,08012.7052,W,1,8,1.5,19,M,,M,,*50
06/04/2014	02:00:55.670	$GPGGA,020056,2520.1882,N,08012.7070,W,1,8,1.5,19,M,,M,,*58
06/04/2014	02:00:56.777	$GPGGA,020057,2520.1864,N,08012.7088,W,1,8,1.5,19,M,,M,,*56
06/04/2014	02:00:57.763	$GPGGA,020058,2520.1846,N,08012.7104,W,1,8,1.5,19,M,,M,,*5C
06/04/2014	02:00:58.780	$GPGGA,020059,2520.1828,N,08012.7121,W,1,8,1.5,20,M,,M,,*58
06/04/2014	02:00:59.797	$GPGGA,020100,2520.1810,N,08012.7137,W,1,8,1.5,20,M,,M,,*59
06/04/2014	02:01:00.803	$GPGGA,020101,2520.1792,N,08012.7154,W,1,8,1.5,20,M,,M,,*58
06/04/2014	02:01:01.770	$GPGGA,020102,2520.1774,N,08012.7171,W,1,8,1.5,20,M,,M,,*54
06/04/2014	02:01:02.796	$GPGGA,020103,2520.1756,N,08012.7187,W,1,8,1.5,20,M,,M,,*5C
06/04/2014	02:01:03.793	$GPGGA,020104,2520.1738,N,08012.7204,W,1,8,1.5,21,M,,M,,*5A
06/04/2014	02:01:04.810	$GPGGA,020105,2520.1720,N,08012.7222,W,1,8,1.5,21,M,,M,,*56
06/04/2014	02:01:05.796	$GPGGA,020106,2520.1702,N,08012.7237,W,1,8,1.5,21,M,,M,,*51
06/04/2014	02:01:06.813	$GPGGA,020107,2520.1684,N,08012.7254,W,1,8,1.5,21,M,,M,,*5A
06/04/2014	02:01:07.819	$GPGGA,020108,2520.1664,N,08012.7270,W,1,8,1.5,21,M,,M,,*5D
06/04/2014	02:01:08.826	$GPGGA,020109,2520.1646,N,08012.7287,W,1,9,1.5,21,M,,M,,*55
06/04/2014	02:01:09.811	$GPGGA,020110,2520.1628,N,08012.7303,W,1,9,1.5,21,M,,M,,*58
06/04/2014	02:01:10.828	$GPGGA,020111,2520.1610,N,08012.7319,W,1,9,1.5,21,M,,M,,*59
06/04/2014	02:01:11.845	$GPGGA,020112,2520.1591,N,08012.7337,W,1,9,1.5,22,M,,M,,*5F
06/04/2014	02:01:12.831	$GPGGA,020113,2520.1572,N,08012.7352,W,1,9,1.5,22,M,,M,,*50
06/04/2014	02:01:13.838	$GPGGA,020114,2520.1554,N,08012.7367,W,1,9,1.5,22,M,,M,,*55
06/04/2014	02:01:14.865	$GPGGA,020115,2520.1536,N,08012.7384,W,1,9,1.5,22,M,,M,,*5D
06/04/2014	02:01:15.861	$GPGGA,020116,2520.1519,N,08012.7397,W,1,9,1.5,22,M,,M,,*51
06/04/2014	02:01:16.837	$GPGGA,020117,2520.1500,N,08012.7414,W,1,8,2.2,22,M,,M,,*51
06/04/2014	02:01:17.854	$GPGGA,020118,2520.1480,N,08012.7431,W,1,8,1.5,22,M,,M,,*54
06/04/2014	02:01:18.881	$GPGGA,020119,2520.1462,N,08012.7449,W,1,9,1.5,22,M,,M,,*57
06/04/2014	02:01:19.877	$GPGGA,020120,2520.1443,N,08012.7465,W,1,9,1.5,22,M,,M,,*50
06/04/2014	02:01:20.894	$GPGGA,020121,2520.1424,N,08012.7480,W,1,9,1.5,22,M,,M,,*5B
06/04/2014	02:01:21.870	$GPGGA,020122,2520.1405,N,08012.7497,W,1,9,1.5,22,M,,M,,*5D
06/04/2014	02:01:22.897	$GPGGA,020123,2520.1386,N,08012.7514,W,1,9,1.5,22,M,,M,,*5A
06/04/2014	02:01:23.894	$GPGGA,020124,2520.1368,N,08012.7530,W,1,9,1.5,22,M,,M,,*5B
06/04/2014	02:01:24.870	$GPGGA,020125,2520.1349,N,08012.7547,W,1,9,1.5,22,M,,M,,*59
06/04/2014	02:01:25.887	$GPGGA,020126,2520.1331,N,08012.7562,W,1,9,1.6,22,M,,M,,*51
06/04/2014	02:01:26.902	$GPGGA,020127,2520.1312,N,08012.7579,W,1,8,1.6,23,M,,M,,*5B
06/04/2014	02:01:27.919	$GPGGA,020128,2520.1295,N,08012.7594,W,1,8,1.5,23,M,,M,,*5A
06/04/2014	02:01:28.986	$GPGGA,020129,2520.1276,N,08012.7609,W,1,9,1.5,23,M,,M,,*50
06/04/2014	02:01:29.892	$GPGGA,020130,2520.1257,N,08012.7626,W,1,9,1.5,23,M,,M,,*56
06/04/2014	02:01:30.939	$GPGGA,020131,2520.1239,N,08012.7641,W,1,9,1.5,23,M,,M,,*5E
06/04/2014	02:01:31.531	$GPGGA,020132,2520.1221,N,08012.7657,W,1,9,1.5,23,M,,M,,*53
06/04/2014	02:01:32.528	$GPGGA,020133,2520.1203,N,08012.7673,W,1,9,1.5,23,M,,M,,*54
06/04/2014	02:01:33.645	$GPGGA,020134,2520.1185,N,08012.7688,W,1,9,1.5,23,M,,M,,*5A
06/04/2014	02:01:34.541	$GPGGA,020135,2520.1165,N,08012.7704,W,1,9,1.5,23,M,,M,,*50
06/04/2014	02:01:35.658	$GPGGA,020136,2520.1147,N,08012.7720,W,1,9,1.6,23,M,,M,,*56
06/04/2014	02:01:36.665	$GPGGA,020137,2520.1129,N,08012.7735,W,1,9,1.5,23,M,,M,,*58
06/04/2014	02:01:37.541	$GPGGA,020138,2520.1110,N,08012.7750,W,1,9,1.5,23,M,,M,,*5E
06/04/2014	02:01:38.547	$GPGGA,020139,2520.1091,N,08012.7767,W,1,9,1.5,23,M,,M,,*53
06/04/2014	02:01:39.574	$GPGGA,020140,2520.1073,N,08012.7782,W,1,9,1.5,23,M,,M,,*5A
06/04/2014	02:01:40.673	$GPGGA,020141,2520.1055,N,08012.7797,W,1,9,1.5,23,M,,M,,*5B
06/04/2014	02:01:41.577	$GPGGA,020142,2520.1037,N,08012.7812,W,1,9,1.5,23,M,,M,,*5E
06/04/2014	02:01:42.695	$GPGGA,020143,2520.1019,N,08012.7827,W,1,9,1.5,23,M,,M,,*55
06/04/2014	02:01:43.682	$GPGGA,020144,2520.1001,N,08012.7843,W,1,9,1.5,23,M,,M,,*59
06/04/2014	02:01:44.677	$GPGGA,020145,2520.0983,N,08012.7858,W,1,9,1.5,23,M,,M,,*50
06/04/2014	02:01:45.673	$GPGGA,020146,2520.0965,N,08012.7874,W,1,9,1.5,23,M,,M,,*55
06/04/2014	02:01:46.720	$GPGGA,020147,2520.0947,N,08012.7890,W,1,9,1.5,23,M,,M,,*5E
06/04/2014	02:01:47.696	$GPGGA,020148,2520.0927,N,08012.7905,W,1,9,1.5,23,M,,M,,*5A
06/04/2014	02:01:48.723	$GPGGA,020149,2520.0908,N,08012.7921,W,1,9,1.5,23,M,,M,,*50
06/04/2014	02:01:49.689	$GPGGA,020150,2520.0890,N,08012.7937,W,1,9,1.5,23,M,,M,,*5F
06/04/2014	02:01:50.706	$GPGGA,020151,2520.0871,N,08012.7953,W,1,9,1.5,23,M,,M,,*53
06/04/2014	02:01:51.723	$GPGGA,020152,2520.0853,N,08012.7969,W,1,9,1.5,23,M,,M,,*59
06/04/2014	02:01:52.709	$GPGGA,020153,2520.0835,N,08012.7984,W,1,9,1.5,23,M,,M,,*5B
06/04/2014	02:01:53.716	$GPGGA,020154,2520.0816,N,08012.7999,W,1,9,1.5,23,M,,M,,*51
06/04/2014	02:01:54.732	$GPGGA,020155,2520.0797,N,08012.8016,W,1,9,1.5,23,M,,M,,*57
06/04/2014	02:01:55.746	$GPGGA,020156,2520.0779,N,08012.8031,W,1,9,1.5,23,M,,M,,*51
06/04/2014	02:01:56.740	$GPGGA,020157,2520.0761,N,08012.8046,W,1,9,1.5,23,M,,M,,*59
06/04/2014	02:01:57.724	$GPGGA,020158,2520.0743,N,08012.8063,W,1,9,1.5,23,M,,M,,*51
06/04/2014	02:01:58.759	$GPGGA,020159,2520.0725,N,08012.8079,W,1,9,1.5,23,M,,M,,*5B
06/04/2014	02:01:59.763	$GPGGA,020200,2520.0708,N,08012.8096,W,1,9,1.5,23,M,,M,,*5A
06/04/2014	02:02:00.747	$GPGGA,020201,2520.0690,N,08012.8111,W,1,9,1.5,23,M,,M,,*55
06/04/2014	02:02:01.729	$GPGGA,020202,2520.0672,N,08012.8129,W,1,9,1.5,23,M,,M,,*51
06/04/2014	02:02:02.733	$GPGGA,020203,2520.0654,N,08012.8144,W,1,9,1.5,23,M,,M,,*5F
06/04/2014	02:02:03.757	$GPGGA,020204,2520.0636,N,08012.8161,W,1,9,1.5,23,M,,M,,*5B
06/04/2014	02:02:04.761	$GPGGA,020205,2520.0618,N,08012.8176,W,1,9,1.5,23,M,,M,,*50
06/04/2014	02:02:05.745	$GPGGA,020206,2520.0600,N,08012.8193,W,1,9,1.5,23,M,,M,,*51
06/04/2014	02:02:06.738	$GPGGA,020207,2520.0582,N,08012.8208,W,1,9,1.5,23,M,,M,,*58
06/04/2014	02:02:07.763	$GPGGA,020208,2520.0564,N,08012.8226,W,1,9,1.5,23,M,,M,,*53
06/04/2014	02:02:08.777	$GPGGA,020209,2520.0546,N,08012.8241,W,1,9,1.5,22,M,,M,,*52
06/04/2014	02:02:09.761	$GPGGA,020210,2520.0527,N,08012.8258,W,1,9,1.5,22,M,,M,,*55
06/04/2014	02:02:10.765	$GPGGA,020211,2520.0509,N,08012.8274,W,1,9,1.5,22,M,,M,,*56
06/04/2014	02:02:11.769	$GPGGA,020212,2520.0491,N,08012.8291,W,1,9,1.5,22,M,,M,,*5E
06/04/2014	02:02:12.762	$GPGGA,020213,2520.0475,N,08012.8306,W,1,8,1.6,22,M,,M,,*58
06/04/2014	02:02:13.746	$GPGGA,020214,2520.0459,N,08012.8322,W,1,8,1.5,22,M,,M,,*54
06/04/2014	02:02:14.861	$GPGGA,020215,2520.0442,N,08012.8338,W,1,9,1.5,22,M,,M,,*55
06/04/2014	02:02:15.764	$GPGGA,020216,2520.0424,N,08012.8354,W,1,9,1.5,22,M,,M,,*5C
06/04/2014	02:02:16.880	$GPGGA,020217,2520.0406,N,08012.8371,W,1,9,1.5,22,M,,M,,*5A
06/04/2014	02:02:17.873	$GPGGA,020218,2520.0389,N,08012.8386,W,1,9,1.5,22,M,,M,,*5D
06/04/2014	02:02:18.886	$GPGGA,020219,2520.0372,N,08012.8403,W,1,9,1.5,22,M,,M,,*52
06/04/2014	02:02:19.779	$GPGGA,020220,2520.0354,N,08012.8418,W,1,9,1.5,22,M,,M,,*56
06/04/2014	02:02:20.793	$GPGGA,020221,2520.0336,N,08012.8436,W,1,9,1.5,22,M,,M,,*5F
06/04/2014	02:02:21.767	$GPGGA,020222,2520.0318,N,08012.8451,W,1,9,1.5,21,M,,M,,*52
06/04/2014	02:02:22.882	$GPGGA,020223,2520.0300,N,08012.8468,W,1,9,1.5,21,M,,M,,*50
06/04/2014	02:02:23.876	$GPGGA,020224,2520.0282,N,08012.8483,W,1,9,1.5,21,M,,M,,*59
06/04/2014	02:02:24.799	$GPGGA,020225,2520.0264,N,08012.8501,W,1,9,1.5,21,M,,M,,*5B
06/04/2014	02:02:25.773	$GPGGA,020226,2520.0244,N,08012.8515,W,1,9,1.5,21,M,,M,,*5F
06/04/2014	02:02:26.777	$GPGGA,020227,2520.0225,N,08012.8531,W,1,9,1.5,21,M,,M,,*5F
06/04/2014	02:02:27.912	$GPGGA,020228,2520.0207,N,08012.8548,W,1,9,1.5,21,M,,M,,*5E
