Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/05/2014	06:01:45.549	$GPGGA,060146,2449.4307,N,08033.3927,W,1,8,1.9,22,M,,M,,*59
06/05/2014	06:01:46.562	$GPGGA,060147,2449.4293,N,08033.3949,W,1,9,1.9,22,M,,M,,*5D
06/05/2014	06:01:47.576	$GPGGA,060148,2449.4281,N,08033.3968,W,1,9,1.9,22,M,,M,,*52
06/05/2014	06:01:48.579	$GPGGA,060149,2449.4268,N,08033.3988,W,1,8,1.9,22,M,,M,,*5B
06/05/2014	06:01:49.543	$GPGGA,060150,2449.4256,N,08033.4008,W,1,8,1.9,22,M,,M,,*58
06/05/2014	06:01:50.546	$GPGGA,060151,2449.4243,N,08033.4028,W,1,8,1.9,22,M,,M,,*5F
06/05/2014	06:01:51.570	$GPGGA,060152,2449.4228,N,08033.4050,W,1,8,1.9,22,M,,M,,*5E
06/05/2014	06:01:52.592	$GPGGA,060153,2449.4213,N,08033.4071,W,1,8,1.9,22,M,,M,,*54
06/05/2014	06:01:53.546	$GPGGA,060154,2449.4200,N,08033.4093,W,1,8,1.9,22,M,,M,,*5D
06/05/2014	06:01:54.579	$GPGGA,060155,2449.4186,N,08033.4115,W,1,9,1.9,22,M,,M,,*5F
06/05/2014	06:01:55.563	$GPGGA,060156,2449.4173,N,08033.4137,W,1,9,1.9,22,M,,M,,*56
06/05/2014	06:01:56.556	$GPGGA,060157,2449.4156,N,08033.4159,W,1,9,1.9,22,M,,M,,*58
06/05/2014	06:01:57.560	$GPGGA,060158,2449.4142,N,08033.4181,W,1,9,1.9,22,M,,M,,*57
06/05/2014	06:01:58.593	$GPGGA,060159,2449.4129,N,08033.4203,W,1,9,1.9,22,M,,M,,*52
06/05/2014	06:01:59.587	$GPGGA,060200,2449.4115,N,08033.4224,W,1,9,1.9,22,M,,M,,*57
06/05/2014	06:02:00.570	$GPGGA,060201,2449.4102,N,08033.4243,W,1,9,1.9,22,M,,M,,*51
06/05/2014	06:02:01.574	$GPGGA,060202,2449.4090,N,08033.4263,W,1,9,1.9,22,M,,M,,*5A
06/05/2014	06:02:02.607	$GPGGA,060203,2449.4076,N,08033.4283,W,1,9,1.9,22,M,,M,,*5D
06/05/2014	06:02:03.581	$GPGGA,060204,2449.4062,N,08033.4303,W,1,9,1.9,22,M,,M,,*56
06/05/2014	06:02:04.584	$GPGGA,060205,2449.4050,N,08033.4325,W,1,9,1.9,22,M,,M,,*52
06/05/2014	06:02:05.577	$GPGGA,060206,2449.4034,N,08033.4346,W,1,9,1.9,22,M,,M,,*56
06/05/2014	06:02:06.591	$GPGGA,060207,2449.4021,N,08033.4368,W,1,8,1.9,22,M,,M,,*5E
06/05/2014	06:02:07.584	$GPGGA,060208,2449.4005,N,08033.4390,W,1,8,1.9,22,M,,M,,*50
06/05/2014	06:02:08.570	$GPGGA,060209,2449.3992,N,08033.4412,W,1,8,1.9,22,M,,M,,*5C
06/05/2014	06:02:09.580	$GPGGA,060210,2449.3976,N,08033.4433,W,1,8,1.9,22,M,,M,,*5D
06/05/2014	06:02:10.575	$GPGGA,060211,2449.3962,N,08033.4454,W,1,9,1.9,22,M,,M,,*59
06/05/2014	06:02:11.728	$GPGGA,060212,2449.3949,N,08033.4474,W,1,9,1.9,22,M,,M,,*51
06/05/2014	06:02:12.611	$GPGGA,060213,2449.3934,N,08033.4494,W,1,9,1.9,22,M,,M,,*54
06/05/2014	06:02:13.615	$GPGGA,060214,2449.3920,N,08033.4514,W,1,9,2.1,22,M,,M,,*54
06/05/2014	06:02:14.779	$GPGGA,060215,2449.3903,N,08033.4534,W,1,9,1.9,21,M,,M,,*5E
06/05/2014	06:02:15.596	$GPGGA,060216,2449.3887,N,08033.4556,W,1,9,1.9,21,M,,M,,*54
06/05/2014	06:02:16.596	$GPGGA,060217,2449.3873,N,08033.4577,W,1,9,1.9,21,M,,M,,*5D
06/05/2014	06:02:17.709	$GPGGA,060218,2449.3856,N,08033.4597,W,1,9,1.9,21,M,,M,,*5B
06/05/2014	06:02:18.632	$GPGGA,060219,2449.3841,N,08033.4620,W,1,9,1.9,21,M,,M,,*53
06/05/2014	06:02:19.746	$GPGGA,060220,2449.3826,N,08033.4640,W,1,9,2.1,21,M,,M,,*55
06/05/2014	06:02:20.780	$GPGGA,060221,2449.3811,N,08033.4660,W,1,8,2.1,21,M,,M,,*53
06/05/2014	06:02:21.723	$GPGGA,060222,2449.3798,N,08033.4680,W,1,8,1.9,21,M,,M,,*5B
06/05/2014	06:02:22.797	$GPGGA,060223,2449.3786,N,08033.4701,W,1,9,1.9,21,M,,M,,*5C
06/05/2014	06:02:23.720	$GPGGA,060224,2449.3770,N,08033.4719,W,1,9,1.9,21,M,,M,,*5B
06/05/2014	06:02:24.804	$GPGGA,060225,2449.3754,N,08033.4740,W,1,9,1.9,21,M,,M,,*50
06/05/2014	06:02:25.736	$GPGGA,060226,2449.3740,N,08033.4762,W,1,9,1.9,21,M,,M,,*56
06/05/2014	06:02:26.800	$GPGGA,060227,2449.3725,N,08033.4783,W,1,9,1.9,21,M,,M,,*5B
06/05/2014	06:02:27.753	$GPGGA,060228,2449.3708,N,08033.4803,W,1,9,1.9,21,M,,M,,*5C
06/05/2014	06:02:28.706	$GPGGA,060229,2449.3693,N,08033.4826,W,1,9,1.9,21,M,,M,,*59
06/05/2014	06:02:29.730	$GPGGA,060230,2449.3678,N,08033.4848,W,1,9,1.9,21,M,,M,,*5C
06/05/2014	06:02:30.783	$GPGGA,060231,2449.3664,N,08033.4867,W,1,9,1.9,21,M,,M,,*5D
06/05/2014	06:02:31.747	$GPGGA,060232,2449.3649,N,08033.4888,W,1,9,1.9,21,M,,M,,*50
06/05/2014	06:02:32.623	$GPGGA,060233,2449.3635,N,08033.4907,W,1,9,1.9,21,M,,M,,*5C
06/05/2014	06:02:33.505	$GPGGA,060234,2449.3621,N,08033.4928,W,1,9,1.9,21,M,,M,,*53
06/05/2014	06:02:34.588	$GPGGA,060235,2449.3606,N,08033.4949,W,1,9,1.9,21,M,,M,,*50
06/05/2014	06:02:35.562	$GPGGA,060236,2449.3593,N,08033.4969,W,1,9,1.9,21,M,,M,,*5E
06/05/2014	06:02:36.565	$GPGGA,060237,2449.3578,N,08033.4991,W,1,9,1.9,21,M,,M,,*5D
06/05/2014	06:02:37.549	$GPGGA,060238,2449.3564,N,08033.5012,W,1,9,1.9,21,M,,M,,*5C
06/05/2014	06:02:38.512	$GPGGA,060239,2449.3550,N,08033.5034,W,1,8,1.9,21,M,,M,,*5F
06/05/2014	06:02:39.546	$GPGGA,060240,2449.3537,N,08033.5056,W,1,8,1.9,21,M,,M,,*54
06/05/2014	06:02:40.569	$GPGGA,060241,2449.3521,N,08033.5079,W,1,9,1.9,21,M,,M,,*5E
06/05/2014	06:02:41.533	$GPGGA,060242,2449.3508,N,08033.5099,W,1,9,1.9,21,M,,M,,*58
06/05/2014	06:02:42.636	$GPGGA,060243,2449.3492,N,08033.5121,W,1,9,1.9,21,M,,M,,*59
06/05/2014	06:02:43.519	$GPGGA,060244,2449.3480,N,08033.5142,W,1,9,1.9,21,M,,M,,*58
06/05/2014	06:02:44.592	$GPGGA,060245,2449.3466,N,08033.5163,W,1,9,1.9,21,M,,M,,*52
06/05/2014	06:02:45.546	$GPGGA,060246,2449.3452,N,08033.5184,W,1,9,1.9,21,M,,M,,*5F
06/05/2014	06:02:46.519	$GPGGA,060247,2449.3439,N,08033.5204,W,1,7,1.9,21,M,,M,,*56
06/05/2014	06:02:47.583	$GPGGA,060248,2449.3425,N,08033.5227,W,1,7,1.9,21,M,,M,,*55
06/05/2014	06:02:48.626	$GPGGA,060249,2449.3410,N,08033.5247,W,1,8,1.9,21,M,,M,,*5B
06/05/2014	06:02:49.519	$GPGGA,060250,2449.3396,N,08033.5267,W,1,8,1.9,21,M,,M,,*58
06/05/2014	06:02:50.523	$GPGGA,060251,2449.3383,N,08033.5289,W,1,9,1.9,21,M,,M,,*5C
06/05/2014	06:02:51.577	$GPGGA,060252,2449.3369,N,08033.5311,W,1,9,2.1,21,M,,M,,*50
06/05/2014	06:02:52.640	$GPGGA,060253,2449.3354,N,08033.5332,W,1,8,1.9,21,M,,M,,*54
06/05/2014	06:02:53.564	$GPGGA,060254,2449.3340,N,08033.5354,W,1,8,1.9,21,M,,M,,*56
06/05/2014	06:02:54.627	$GPGGA,060255,2449.3328,N,08033.5376,W,1,9,1.9,21,M,,M,,*58
06/05/2014	06:02:55.661	$GPGGA,060256,2449.3316,N,08033.5397,W,1,9,2.1,21,M,,M,,*52
06/05/2014	06:02:56.634	$GPGGA,060257,2449.3302,N,08033.5416,W,1,8,1.9,21,M,,M,,*52
06/05/2014	06:02:57.648	$GPGGA,060258,2449.3288,N,08033.5437,W,1,8,1.9,21,M,,M,,*5D
06/05/2014	06:02:58.611	$GPGGA,060259,2449.3274,N,08033.5459,W,1,8,1.9,21,M,,M,,*57
06/05/2014	06:02:59.585	$GPGGA,060300,2449.3260,N,08033.5481,W,1,8,1.9,21,M,,M,,*5A
06/05/2014	06:03:00.617	$GPGGA,060301,2449.3246,N,08033.5503,W,1,9,2.1,22,M,,M,,*5D
06/05/2014	06:03:01.571	$GPGGA,060302,2449.3232,N,08033.5524,W,1,9,1.9,22,M,,M,,*53
06/05/2014	06:03:02.674	$GPGGA,060303,2449.3219,N,08033.5546,W,1,9,1.9,22,M,,M,,*5F
06/05/2014	06:03:03.598	$GPGGA,060304,2449.3208,N,08033.5567,W,1,9,1.9,22,M,,M,,*5B
06/05/2014	06:03:04.541	$GPGGA,060305,2449.3194,N,08033.5587,W,1,9,1.9,22,M,,M,,*52
06/05/2014	06:03:05.645	$GPGGA,060306,2449.3180,N,08033.5607,W,1,9,1.9,22,M,,M,,*5F
06/05/2014	06:03:06.688	$GPGGA,060307,2449.3165,N,08033.5626,W,1,9,1.9,22,M,,M,,*56
06/05/2014	06:03:07.681	$GPGGA,060308,2449.3152,N,08033.5647,W,1,9,1.9,22,M,,M,,*5A
06/05/2014	06:03:08.644	$GPGGA,060309,2449.3138,N,08033.5668,W,1,9,2.1,22,M,,M,,*51
06/05/2014	06:03:09.587	$GPGGA,060310,2449.3123,N,08033.5687,W,1,9,1.9,22,M,,M,,*59
06/05/2014	06:03:10.661	$GPGGA,060311,2449.3109,N,08033.5709,W,1,9,1.9,22,M,,M,,*57
06/05/2014	06:03:11.674	$GPGGA,060312,2449.3096,N,08033.5731,W,1,9,1.9,22,M,,M,,*58
06/05/2014	06:03:12.727	$GPGGA,060313,2449.3082,N,08033.5752,W,1,9,1.9,22,M,,M,,*59
06/05/2014	06:03:13.650	$GPGGA,060314,2449.3067,N,08033.5773,W,1,9,1.9,23,M,,M,,*57
06/05/2014	06:03:14.663	$GPGGA,060315,2449.3054,N,08033.5792,W,1,9,1.9,23,M,,M,,*59
06/05/2014	06:03:15.678	$GPGGA,060316,2449.3039,N,08033.5811,W,1,9,1.9,23,M,,M,,*55
06/05/2014	06:03:16.670	$GPGGA,060317,2449.3025,N,08033.5831,W,1,9,1.9,23,M,,M,,*5B
06/05/2014	06:03:17.674	$GPGGA,060318,2449.3010,N,08033.5853,W,1,9,2.1,23,M,,M,,*5D
06/05/2014	06:03:18.705	$GPGGA,060319,2449.2996,N,08033.5874,W,1,8,1.9,23,M,,M,,*55
06/05/2014	06:03:19.668	$GPGGA,060320,2449.2980,N,08033.5896,W,1,8,1.9,23,M,,M,,*54
06/05/2014	06:03:20.722	$GPGGA,060321,2449.2966,N,08033.5918,W,1,9,2.1,23,M,,M,,*50
06/05/2014	06:03:21.665	$GPGGA,060322,2449.2952,N,08033.5937,W,1,9,2.1,23,M,,M,,*59
06/05/2014	06:03:22.729	$GPGGA,060323,2449.2952,N,08033.5937,W,1,8,2.1,23,M,,M,,*59
06/05/2014	06:03:23.721	$GPGGA,060324,2449.2923,N,08033.5976,W,1,8,1.9,23,M,,M,,*56
06/05/2014	06:03:24.765	$GPGGA,060325,2449.2912,N,08033.5997,W,1,9,1.9,23,M,,M,,*5B
06/05/2014	06:03:25.748	$GPGGA,060326,2449.2897,N,08033.6017,W,1,9,1.9,23,M,,M,,*56
06/05/2014	06:03:26.841	$GPGGA,060327,2449.2883,N,08033.6037,W,1,9,2.1,23,M,,M,,*5B
06/05/2014	06:03:27.814	$GPGGA,060328,2449.2866,N,08033.6059,W,1,9,1.9,23,M,,M,,*5C
06/05/2014	06:03:28.846	$GPGGA,060329,2449.2850,N,08033.6080,W,1,9,1.9,23,M,,M,,*5C
06/05/2014	06:03:29.828	$GPGGA,060330,2449.2836,N,08033.6102,W,1,9,1.9,23,M,,M,,*5F
06/05/2014	06:03:30.882	$GPGGA,060331,2449.2822,N,08033.6123,W,1,9,2.1,23,M,,M,,*53
06/05/2014	06:03:31.884	$GPGGA,060332,2449.2807,N,08033.6143,W,1,9,1.9,23,M,,M,,*5A
06/05/2014	06:03:32.559	$GPGGA,060333,2449.2795,N,08033.6164,W,1,9,2.1,23,M,,M,,*51
06/05/2014	06:03:33.511	$GPGGA,060334,2449.2782,N,08033.6183,W,1,9,1.9,23,M,,M,,*52
06/05/2014	06:03:34.565	$GPGGA,060335,2449.2767,N,08033.6203,W,1,9,1.9,23,M,,M,,*53
06/05/2014	06:03:35.555	$GPGGA,060336,2449.2753,N,08033.6222,W,1,9,1.9,23,M,,M,,*54
06/05/2014	06:03:36.588	$GPGGA,060337,2449.2753,N,08033.6222,W,1,9,1.9,23,M,,M,,*55
06/05/2014	06:03:37.611	$GPGGA,060338,2449.2724,N,08033.6265,W,1,9,1.9,23,M,,M,,*59
06/05/2014	06:03:38.655	$GPGGA,060339,2449.2724,N,08033.6265,W,1,9,1.9,23,M,,M,,*58
06/05/2014	06:03:39.667	$GPGGA,060340,2449.2695,N,08033.6309,W,1,9,2.1,22,M,,M,,*5C
06/05/2014	06:03:40.680	$GPGGA,060341,2449.2695,N,08033.6309,W,1,8,2.1,22,M,,M,,*5C
06/05/2014	06:03:41.682	$GPGGA,060342,2449.2665,N,08033.6351,W,1,8,2.1,22,M,,M,,*5D
06/05/2014	06:03:42.757	$GPGGA,060343,2449.2665,N,08033.6351,W,1,8,2.1,22,M,,M,,*5C
