Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/07/2014	17:00:00.693	$GPGGA,170001,2422.9162,N,08102.0135,W,1,9,1.5,9,M,,M,,*65
06/07/2014	17:00:01.764	$GPGGA,170002,2422.9176,N,08102.0132,W,1,9,1.5,9,M,,M,,*64
06/07/2014	17:00:02.769	$GPGGA,170003,2422.9190,N,08102.0128,W,1,9,1.5,9,M,,M,,*66
06/07/2014	17:00:03.716	$GPGGA,170004,2422.9204,N,08102.0126,W,1,9,1.5,9,M,,M,,*61
06/07/2014	17:00:04.755	$GPGGA,170005,2422.9218,N,08102.0123,W,1,9,1.5,9,M,,M,,*68
06/07/2014	17:00:05.743	$GPGGA,170006,2422.9231,N,08102.0120,W,1,9,1.5,9,M,,M,,*63
06/07/2014	17:00:06.751	$GPGGA,170007,2422.9245,N,08102.0117,W,1,9,1.5,9,M,,M,,*65
06/07/2014	17:00:07.807	$GPGGA,170008,2422.9259,N,08102.0114,W,1,9,1.5,9,M,,M,,*64
06/07/2014	17:00:08.784	$GPGGA,170009,2422.9274,N,08102.0111,W,1,9,1.5,9,M,,M,,*6F
06/07/2014	17:00:09.772	$GPGGA,170010,2422.9288,N,08102.0107,W,1,9,1.5,10,M,,M,,*5B
06/07/2014	17:00:10.779	$GPGGA,170011,2422.9302,N,08102.0104,W,1,9,1.5,10,M,,M,,*5A
06/07/2014	17:00:11.787	$GPGGA,170012,2422.9316,N,08102.0101,W,1,9,1.5,10,M,,M,,*59
06/07/2014	17:00:12.805	$GPGGA,170013,2422.9330,N,08102.0097,W,1,9,1.5,10,M,,M,,*52
06/07/2014	17:00:13.782	$GPGGA,170014,2422.9343,N,08102.0094,W,1,9,1.6,10,M,,M,,*51
06/07/2014	17:00:14.790	$GPGGA,170015,2422.9357,N,08102.0091,W,1,8,1.6,10,M,,M,,*51
06/07/2014	17:00:15.808	$GPGGA,170016,2422.9371,N,08102.0088,W,1,8,1.6,10,M,,M,,*5E
06/07/2014	17:00:16.795	$GPGGA,170017,2422.9386,N,08102.0083,W,1,9,1.5,10,M,,M,,*5E
06/07/2014	17:00:17.924	$GPGGA,170018,2422.9400,N,08102.0081,W,1,9,1.5,10,M,,M,,*5A
06/07/2014	17:00:18.821	$GPGGA,170019,2422.9415,N,08102.0078,W,1,8,1.6,10,M,,M,,*5B
06/07/2014	17:00:19.939	$GPGGA,170020,2422.9429,N,08102.0074,W,1,8,1.6,10,M,,M,,*52
06/07/2014	17:00:20.826	$GPGGA,170021,2422.9444,N,08102.0070,W,1,8,1.6,10,M,,M,,*5C
06/07/2014	17:00:21.814	$GPGGA,170022,2422.9460,N,08102.0068,W,1,8,1.5,10,M,,M,,*53
06/07/2014	17:00:22.993	$GPGGA,170023,2422.9475,N,08102.0064,W,1,9,1.5,10,M,,M,,*5B
06/07/2014	17:00:23.839	$GPGGA,170024,2422.9489,N,08102.0061,W,1,9,1.5,10,M,,M,,*5A
06/07/2014	17:00:24.937	$GPGGA,170025,2422.9504,N,08102.0058,W,1,9,1.5,10,M,,M,,*55
06/07/2014	17:00:25.944	$GPGGA,170026,2422.9518,N,08102.0054,W,1,9,1.5,10,M,,M,,*57
06/07/2014	17:00:26.952	$GPGGA,170027,2422.9533,N,08102.0051,W,1,9,1.5,10,M,,M,,*5A
06/07/2014	17:00:27.970	$GPGGA,170028,2422.9547,N,08102.0047,W,1,9,1.5,10,M,,M,,*51
06/07/2014	17:00:28.957	$GPGGA,170029,2422.9562,N,08102.0044,W,1,9,1.5,10,M,,M,,*54
06/07/2014	17:00:29.965	$GPGGA,170030,2422.9576,N,08102.0041,W,1,9,1.5,10,M,,M,,*5C
06/07/2014	17:00:30.993	$GPGGA,170031,2422.9590,N,08102.0037,W,1,9,1.5,10,M,,M,,*54
06/07/2014	17:00:31.991	$GPGGA,170032,2422.9603,N,08102.0034,W,1,9,1.5,10,M,,M,,*5D
06/07/2014	17:00:32.985	$GPGGA,170033,2422.9617,N,08102.0031,W,1,9,1.5,10,M,,M,,*5C
06/07/2014	17:00:33.988	$GPGGA,170034,2422.9632,N,08102.0027,W,1,9,1.5,10,M,,M,,*5B
06/07/2014	17:00:35.005	$GPGGA,170035,2422.9646,N,08102.0024,W,1,9,1.5,10,M,,M,,*5A
06/07/2014	17:00:36.011	$GPGGA,170036,2422.9660,N,08102.0022,W,1,9,1.5,10,M,,M,,*5B
06/07/2014	17:00:37.022	$GPGGA,170037,2422.9673,N,08102.0018,W,1,9,1.5,10,M,,M,,*51
06/07/2014	17:00:37.537	$GPGGA,170038,2422.9686,N,08102.0015,W,1,9,1.5,10,M,,M,,*59
06/07/2014	17:00:38.585	$GPGGA,170039,2422.9700,N,08102.0012,W,1,9,1.5,10,M,,M,,*50
06/07/2014	17:00:39.563	$GPGGA,170040,2422.9715,N,08102.0009,W,1,9,1.5,10,M,,M,,*50
06/07/2014	17:00:40.589	$GPGGA,170041,2422.9729,N,08102.0006,W,1,9,1.5,10,M,,M,,*51
06/07/2014	17:00:41.558	$GPGGA,170042,2422.9743,N,08102.0003,W,1,9,1.5,10,M,,M,,*5B
06/07/2014	17:00:42.575	$GPGGA,170043,2422.9755,N,08102.0000,W,1,9,1.5,10,M,,M,,*5E
06/07/2014	17:00:43.603	$GPGGA,170044,2422.9769,N,08101.9997,W,1,9,1.5,10,M,,M,,*5B
06/07/2014	17:00:44.580	$GPGGA,170045,2422.9783,N,08101.9995,W,1,9,1.5,10,M,,M,,*5C
06/07/2014	17:00:45.598	$GPGGA,170046,2422.9798,N,08101.9992,W,1,9,1.5,10,M,,M,,*52
06/07/2014	17:00:46.596	$GPGGA,170047,2422.9812,N,08101.9989,W,1,10,1.5,10,M,,M,,*6C
06/07/2014	17:00:47.624	$GPGGA,170048,2422.9826,N,08101.9986,W,1,10,1.5,10,M,,M,,*6B
06/07/2014	17:00:48.651	$GPGGA,170049,2422.9840,N,08101.9983,W,1,10,1.5,10,M,,M,,*6F
06/07/2014	17:00:49.629	$GPGGA,170050,2422.9854,N,08101.9980,W,1,10,1.5,10,M,,M,,*61
06/07/2014	17:00:50.647	$GPGGA,170051,2422.9869,N,08101.9976,W,1,9,1.6,10,M,,M,,*5C
06/07/2014	17:00:51.634	$GPGGA,170052,2422.9884,N,08101.9971,W,1,9,1.5,10,M,,M,,*58
06/07/2014	17:00:52.662	$GPGGA,170053,2422.9899,N,08101.9967,W,1,10,1.5,10,M,,M,,*6A
06/07/2014	17:00:53.660	$GPGGA,170054,2422.9913,N,08101.9964,W,1,10,1.8,10,M,,M,,*60
06/07/2014	17:00:54.637	$GPGGA,170055,2422.9927,N,08101.9961,W,1,10,1.5,10,M,,M,,*6E
06/07/2014	17:00:55.675	$GPGGA,170056,2422.9941,N,08101.9958,W,1,10,1.5,10,M,,M,,*67
06/07/2014	17:00:56.683	$GPGGA,170057,2422.9955,N,08101.9954,W,1,10,1.5,10,M,,M,,*6F
06/07/2014	17:00:57.670	$GPGGA,170058,2422.9968,N,08101.9951,W,1,10,1.5,10,M,,M,,*6B
06/07/2014	17:00:58.678	$GPGGA,170059,2422.9982,N,08101.9948,W,1,10,1.5,10,M,,M,,*66
06/07/2014	17:00:59.685	$GPGGA,170100,2422.9996,N,08101.9945,W,1,10,1.5,10,M,,M,,*63
06/07/2014	17:01:00.692	$GPGGA,170101,2423.0010,N,08101.9941,W,1,10,1.5,10,M,,M,,*69
06/07/2014	17:01:01.680	$GPGGA,170102,2423.0022,N,08101.9938,W,1,10,1.5,10,M,,M,,*65
06/07/2014	17:01:02.678	$GPGGA,170103,2423.0039,N,08101.9935,W,1,9,1.6,10,M,,M,,*58
06/07/2014	17:01:03.816	$GPGGA,170104,2423.0051,N,08101.9932,W,1,9,1.5,10,M,,M,,*55
06/07/2014	17:01:04.703	$GPGGA,170105,2423.0065,N,08101.9928,W,1,9,1.6,10,M,,M,,*5B
06/07/2014	17:01:05.791	$GPGGA,170106,2423.0079,N,08101.9925,W,1,9,1.5,11,M,,M,,*5A
06/07/2014	17:01:06.698	$GPGGA,170107,2423.0094,N,08101.9923,W,1,10,1.5,11,M,,M,,*66
06/07/2014	17:01:07.716	$GPGGA,170108,2423.0108,N,08101.9920,W,1,10,1.5,11,M,,M,,*6E
06/07/2014	17:01:08.835	$GPGGA,170109,2423.0122,N,08101.9916,W,1,10,1.5,11,M,,M,,*62
06/07/2014	17:01:09.731	$GPGGA,170110,2423.0136,N,08101.9914,W,1,10,1.5,11,M,,M,,*6D
06/07/2014	17:01:10.820	$GPGGA,170111,2423.0151,N,08101.9911,W,1,10,1.5,11,M,,M,,*68
06/07/2014	17:01:11.747	$GPGGA,170112,2423.0165,N,08101.9908,W,1,10,1.5,11,M,,M,,*64
06/07/2014	17:01:12.875	$GPGGA,170113,2423.0179,N,08101.9905,W,1,10,1.5,11,M,,M,,*65
06/07/2014	17:01:13.844	$GPGGA,170114,2423.0191,N,08101.9903,W,1,10,1.5,11,M,,M,,*62
06/07/2014	17:01:14.901	$GPGGA,170115,2423.0206,N,08101.9900,W,1,10,1.5,11,M,,M,,*6D
06/07/2014	17:01:15.878	$GPGGA,170116,2423.0220,N,08101.9897,W,1,10,1.5,11,M,,M,,*65
06/07/2014	17:01:16.885	$GPGGA,170117,2423.0234,N,08101.9894,W,1,10,1.5,11,M,,M,,*62
06/07/2014	17:01:17.873	$GPGGA,170118,2423.0248,N,08101.9891,W,1,10,1.5,11,M,,M,,*63
06/07/2014	17:01:18.885	$GPGGA,170119,2423.0260,N,08101.9889,W,1,10,1.5,11,M,,M,,*61
06/07/2014	17:01:19.898	$GPGGA,170120,2423.0275,N,08101.9886,W,1,10,1.5,11,M,,M,,*60
06/07/2014	17:01:20.901	$GPGGA,170121,2423.0289,N,08101.9883,W,1,10,1.5,11,M,,M,,*67
06/07/2014	17:01:21.883	$GPGGA,170122,2423.0302,N,08101.9880,W,1,10,1.5,11,M,,M,,*65
06/07/2014	17:01:22.921	$GPGGA,170123,2423.0316,N,08101.9877,W,1,10,1.5,11,M,,M,,*69
06/07/2014	17:01:23.909	$GPGGA,170124,2423.0329,N,08101.9874,W,1,10,1.5,11,M,,M,,*61
06/07/2014	17:01:24.937	$GPGGA,170125,2423.0343,N,08101.9871,W,1,10,1.5,11,M,,M,,*69
06/07/2014	17:01:25.914	$GPGGA,170126,2423.0357,N,08101.9869,W,1,10,1.5,11,M,,M,,*66
06/07/2014	17:01:26.942	$GPGGA,170127,2423.0371,N,08101.9865,W,1,9,1.6,11,M,,M,,*54
06/07/2014	17:01:27.941	$GPGGA,170128,2423.0385,N,08101.9862,W,1,9,1.5,11,M,,M,,*54
06/07/2014	17:01:28.937	$GPGGA,170129,2423.0400,N,08101.9859,W,1,10,1.5,11,M,,M,,*6F
06/07/2014	17:01:29.945	$GPGGA,170130,2423.0414,N,08101.9856,W,1,10,1.5,11,M,,M,,*6D
06/07/2014	17:01:30.964	$GPGGA,170131,2423.0428,N,08101.9852,W,1,10,1.5,11,M,,M,,*67
06/07/2014	17:01:31.960	$GPGGA,170132,2423.0443,N,08101.9849,W,1,10,1.5,11,M,,M,,*63
06/07/2014	17:01:32.993	$GPGGA,170133,2423.0457,N,08101.9846,W,1,10,1.5,11,M,,M,,*68
06/07/2014	17:01:33.956	$GPGGA,170134,2423.0470,N,08101.9842,W,1,10,1.5,11,M,,M,,*6E
06/07/2014	17:01:35.005	$GPGGA,170135,2423.0486,N,08101.9839,W,1,10,1.5,11,M,,M,,*6A
06/07/2014	17:01:35.990	$GPGGA,170136,2423.0501,N,08101.9835,W,1,10,1.5,11,M,,M,,*6B
06/07/2014	17:01:36.968	$GPGGA,170137,2423.0513,N,08101.9832,W,1,10,1.5,11,M,,M,,*6E
06/07/2014	17:01:37.536	$GPGGA,170138,2423.0528,N,08101.9828,W,1,10,1.5,11,M,,M,,*62
06/07/2014	17:01:38.564	$GPGGA,170139,2423.0542,N,08101.9825,W,1,10,1.5,11,M,,M,,*62
06/07/2014	17:01:39.532	$GPGGA,170140,2423.0556,N,08101.9822,W,1,10,1.5,11,M,,M,,*6E
06/07/2014	17:01:40.580	$GPGGA,170141,2423.0571,N,08101.9818,W,1,10,1.5,11,M,,M,,*63
06/07/2014	17:01:41.547	$GPGGA,170142,2423.0585,N,08101.9815,W,1,10,1.5,11,M,,M,,*66
06/07/2014	17:01:42.565	$GPGGA,170143,2423.0600,N,08101.9812,W,1,10,1.5,11,M,,M,,*6E
06/07/2014	17:01:43.573	$GPGGA,170144,2423.0614,N,08101.9808,W,1,10,1.5,11,M,,M,,*67
