Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/07/2014	20:00:00.907	$GPGGA,200001,2425.1155,N,08055.3116,W,1,10,1.5,17,M,,M,,*6C
06/07/2014	20:00:01.895	$GPGGA,200002,2425.1167,N,08055.3108,W,1,10,1.5,17,M,,M,,*61
06/07/2014	20:00:02.925	$GPGGA,200003,2425.1180,N,08055.3100,W,1,10,1.5,17,M,,M,,*61
06/07/2014	20:00:03.939	$GPGGA,200004,2425.1192,N,08055.3093,W,1,10,1.5,17,M,,M,,*6E
06/07/2014	20:00:04.926	$GPGGA,200005,2425.1206,N,08055.3085,W,1,10,1.5,17,M,,M,,*66
06/07/2014	20:00:05.953	$GPGGA,200006,2425.1218,N,08055.3076,W,1,10,1.5,17,M,,M,,*66
06/07/2014	20:00:06.960	$GPGGA,200007,2425.1232,N,08055.3068,W,1,10,1.5,17,M,,M,,*60
06/07/2014	20:00:07.998	$GPGGA,200008,2425.1245,N,08055.3061,W,1,10,1.5,17,M,,M,,*66
06/07/2014	20:00:08.995	$GPGGA,200009,2425.1259,N,08055.3053,W,1,10,1.5,17,M,,M,,*6B
06/07/2014	20:00:10.013	$GPGGA,200010,2425.1271,N,08055.3045,W,1,10,1.5,17,M,,M,,*6E
06/07/2014	20:00:11.040	$GPGGA,200011,2425.1283,N,08055.3036,W,1,10,1.5,17,M,,M,,*66
06/07/2014	20:00:12.065	$GPGGA,200012,2425.1297,N,08055.3028,W,1,10,1.5,17,M,,M,,*6F
06/07/2014	20:00:13.067	$GPGGA,200013,2425.1310,N,08055.3021,W,1,10,1.5,17,M,,M,,*69
06/07/2014	20:00:14.079	$GPGGA,200014,2425.1322,N,08055.3013,W,1,10,1.5,17,M,,M,,*6E
06/07/2014	20:00:15.081	$GPGGA,200015,2425.1336,N,08055.3005,W,1,10,1.5,17,M,,M,,*6D
06/07/2014	20:00:16.115	$GPGGA,200016,2425.1348,N,08055.2997,W,1,10,1.5,17,M,,M,,*64
06/07/2014	20:00:17.121	$GPGGA,200017,2425.1362,N,08055.2990,W,1,10,1.5,17,M,,M,,*6A
06/07/2014	20:00:18.136	$GPGGA,200018,2425.1375,N,08055.2981,W,1,10,1.5,16,M,,M,,*62
06/07/2014	20:00:19.170	$GPGGA,200019,2425.1387,N,08055.2974,W,1,10,1.5,16,M,,M,,*64
06/07/2014	20:00:20.183	$GPGGA,200020,2425.1401,N,08055.2966,W,1,10,1.5,16,M,,M,,*64
06/07/2014	20:00:21.189	$GPGGA,200021,2425.1413,N,08055.2958,W,1,10,1.5,16,M,,M,,*6B
06/07/2014	20:00:22.190	$GPGGA,200022,2425.1426,N,08055.2950,W,1,10,1.5,16,M,,M,,*66
06/07/2014	20:00:23.228	$GPGGA,200023,2425.1438,N,08055.2943,W,1,10,1.5,16,M,,M,,*6A
06/07/2014	20:00:24.253	$GPGGA,200024,2425.1452,N,08055.2935,W,1,10,1.5,16,M,,M,,*60
06/07/2014	20:00:25.232	$GPGGA,200025,2425.1465,N,08055.2927,W,1,10,1.5,16,M,,M,,*66
06/07/2014	20:00:26.249	$GPGGA,200026,2425.1478,N,08055.2919,W,1,10,1.5,16,M,,M,,*64
06/07/2014	20:00:27.277	$GPGGA,200027,2425.1491,N,08055.2912,W,1,10,1.5,16,M,,M,,*69
06/07/2014	20:00:28.294	$GPGGA,200028,2425.1503,N,08055.2904,W,1,10,1.5,16,M,,M,,*6B
06/07/2014	20:00:29.484	$GPGGA,200029,2425.1517,N,08055.2897,W,1,10,1.5,16,M,,M,,*64
06/07/2014	20:00:30.328	$GPGGA,200030,2425.1530,N,08055.2889,W,1,10,1.5,16,M,,M,,*66
06/07/2014	20:00:31.325	$GPGGA,200031,2425.1543,N,08055.2881,W,1,10,1.5,16,M,,M,,*6B
06/07/2014	20:00:32.363	$GPGGA,200032,2425.1556,N,08055.2874,W,1,10,1.5,16,M,,M,,*66
06/07/2014	20:00:33.513	$GPGGA,200033,2425.1568,N,08055.2866,W,1,10,1.5,16,M,,M,,*69
06/07/2014	20:00:34.377	$GPGGA,200034,2425.1581,N,08055.2858,W,1,10,1.5,16,M,,M,,*64
06/07/2014	20:00:35.405	$GPGGA,200035,2425.1593,N,08055.2851,W,1,10,1.5,16,M,,M,,*6F
06/07/2014	20:00:36.437	$GPGGA,200036,2425.1607,N,08055.2843,W,1,10,1.5,16,M,,M,,*61
06/07/2014	20:00:37.983	$GPGGA,200038,2425.1633,N,08055.2827,W,1,10,1.5,16,M,,M,,*6A
06/07/2014	20:00:38.400	$GPGGA,200039,2425.1646,N,08055.2819,W,1,10,1.5,16,M,,M,,*64
06/07/2014	20:00:39.448	$GPGGA,200040,2425.1658,N,08055.2811,W,1,10,1.5,16,M,,M,,*6D
06/07/2014	20:00:40.465	$GPGGA,200041,2425.1672,N,08055.2804,W,1,10,1.5,16,M,,M,,*60
06/07/2014	20:00:41.462	$GPGGA,200042,2425.1684,N,08055.2795,W,1,10,1.5,16,M,,M,,*6D
06/07/2014	20:00:42.638	$GPGGA,200043,2425.1697,N,08055.2788,W,1,10,1.5,16,M,,M,,*62
06/07/2014	20:00:43.670	$GPGGA,200044,2425.1709,N,08055.2780,W,1,10,1.5,16,M,,M,,*6B
06/07/2014	20:00:44.659	$GPGGA,200045,2425.1723,N,08055.2772,W,1,10,1.5,16,M,,M,,*6F
06/07/2014	20:00:45.603	$GPGGA,200046,2425.1736,N,08055.2764,W,1,10,1.5,16,M,,M,,*6F
06/07/2014	20:00:46.650	$GPGGA,200047,2425.1749,N,08055.2756,W,1,10,1.5,16,M,,M,,*67
06/07/2014	20:00:47.732	$GPGGA,200048,2425.1762,N,08055.2749,W,1,10,1.5,16,M,,M,,*6F
06/07/2014	20:00:48.654	$GPGGA,200049,2425.1776,N,08055.2741,W,1,10,1.5,16,M,,M,,*63
06/07/2014	20:00:49.753	$GPGGA,200050,2425.1788,N,08055.2733,W,1,10,1.5,16,M,,M,,*6F
06/07/2014	20:00:50.770	$GPGGA,200051,2425.1802,N,08055.2725,W,1,10,1.5,16,M,,M,,*64
06/07/2014	20:00:51.802	$GPGGA,200052,2425.1814,N,08055.2718,W,1,10,1.5,16,M,,M,,*6E
06/07/2014	20:00:52.775	$GPGGA,200053,2425.1828,N,08055.2710,W,1,10,1.5,16,M,,M,,*68
06/07/2014	20:00:53.731	$GPGGA,200054,2425.1841,N,08055.2702,W,1,10,1.5,16,M,,M,,*63
06/07/2014	20:00:54.749	$GPGGA,200055,2425.1853,N,08055.2695,W,1,10,1.5,16,M,,M,,*6E
06/07/2014	20:00:55.776	$GPGGA,200056,2425.1867,N,08055.2687,W,1,10,1.5,16,M,,M,,*69
06/07/2014	20:00:56.863	$GPGGA,200057,2425.1879,N,08055.2679,W,1,10,1.5,16,M,,M,,*66
06/07/2014	20:00:57.852	$GPGGA,200058,2425.1893,N,08055.2672,W,1,10,1.5,16,M,,M,,*66
06/07/2014	20:00:58.813	$GPGGA,200059,2425.1906,N,08055.2664,W,1,10,1.5,16,M,,M,,*6D
06/07/2014	20:00:59.836	$GPGGA,200100,2425.1918,N,08055.2656,W,1,10,1.5,16,M,,M,,*6E
06/07/2014	20:01:00.914	$GPGGA,200101,2425.1932,N,08055.2648,W,1,10,1.5,16,M,,M,,*68
06/07/2014	20:01:01.854	$GPGGA,200102,2425.1944,N,08055.2641,W,1,10,1.5,16,M,,M,,*63
06/07/2014	20:01:02.879	$GPGGA,200103,2425.1958,N,08055.2633,W,1,10,1.5,16,M,,M,,*6A
06/07/2014	20:01:03.955	$GPGGA,200104,2425.1969,N,08055.2624,W,1,10,1.5,16,M,,M,,*69
06/07/2014	20:01:04.952	$GPGGA,200105,2425.1983,N,08055.2617,W,1,10,1.5,16,M,,M,,*6C
06/07/2014	20:01:05.970	$GPGGA,200106,2425.1996,N,08055.2609,W,1,10,1.5,16,M,,M,,*64
06/07/2014	20:01:06.977	$GPGGA,200107,2425.2009,N,08055.2601,W,1,10,1.5,16,M,,M,,*61
06/07/2014	20:01:07.957	$GPGGA,200108,2425.2022,N,08055.2594,W,1,10,1.5,16,M,,M,,*68
06/07/2014	20:01:09.012	$GPGGA,200109,2425.2036,N,08055.2586,W,1,10,1.5,16,M,,M,,*6F
06/07/2014	20:01:09.968	$GPGGA,200110,2425.2048,N,08055.2578,W,1,10,1.5,16,M,,M,,*6F
06/07/2014	20:01:11.046	$GPGGA,200111,2425.2061,N,08055.2570,W,1,10,1.5,16,M,,M,,*6D
06/07/2014	20:01:12.013	$GPGGA,200112,2425.2074,N,08055.2562,W,1,10,1.5,16,M,,M,,*69
06/07/2014	20:01:13.061	$GPGGA,200113,2425.2087,N,08055.2555,W,1,10,1.5,16,M,,M,,*60
06/07/2014	20:01:14.038	$GPGGA,200114,2425.2099,N,08055.2548,W,1,10,1.5,16,M,,M,,*64
06/07/2014	20:01:15.096	$GPGGA,200115,2425.2113,N,08055.2539,W,1,10,1.5,16,M,,M,,*60
06/07/2014	20:01:16.134	$GPGGA,200116,2425.2126,N,08055.2532,W,1,10,1.5,16,M,,M,,*6E
06/07/2014	20:01:17.242	$GPGGA,200117,2425.2139,N,08055.2525,W,1,10,1.5,16,M,,M,,*67
06/07/2014	20:01:18.189	$GPGGA,200118,2425.2150,N,08055.2517,W,1,10,1.5,16,M,,M,,*66
06/07/2014	20:01:19.114	$GPGGA,200119,2425.2164,N,08055.2510,W,1,10,1.5,16,M,,M,,*67
06/07/2014	20:01:20.254	$GPGGA,200120,2425.2177,N,08055.2502,W,1,10,1.5,16,M,,M,,*6C
06/07/2014	20:01:21.278	$GPGGA,200121,2425.2189,N,08055.2494,W,1,10,1.5,16,M,,M,,*62
06/07/2014	20:01:22.227	$GPGGA,200122,2425.2203,N,08055.2487,W,1,10,1.5,16,M,,M,,*62
06/07/2014	20:01:23.285	$GPGGA,200123,2425.2215,N,08055.2479,W,1,10,1.5,16,M,,M,,*65
06/07/2014	20:01:24.272	$GPGGA,200124,2425.2229,N,08055.2472,W,1,10,1.5,16,M,,M,,*66
06/07/2014	20:01:25.319	$GPGGA,200125,2425.2242,N,08055.2465,W,1,10,1.5,16,M,,M,,*6C
06/07/2014	20:01:26.279	$GPGGA,200126,2425.2254,N,08055.2457,W,1,10,1.5,16,M,,M,,*69
06/07/2014	20:01:27.364	$GPGGA,200127,2425.2268,N,08055.2450,W,1,10,1.5,16,M,,M,,*60
06/07/2014	20:01:28.331	$GPGGA,200128,2425.2280,N,08055.2443,W,1,10,1.5,16,M,,M,,*6B
06/07/2014	20:01:29.389	$GPGGA,200129,2425.2294,N,08055.2435,W,1,10,1.5,16,M,,M,,*6E
06/07/2014	20:01:30.386	$GPGGA,200130,2425.2307,N,08055.2427,W,1,10,1.5,16,M,,M,,*6E
06/07/2014	20:01:31.425	$GPGGA,200131,2425.2319,N,08055.2420,W,1,10,1.5,16,M,,M,,*67
06/07/2014	20:01:32.431	$GPGGA,200132,2425.2319,N,08055.2420,W,1,10,1.5,16,M,,M,,*64
06/07/2014	20:01:33.418	$GPGGA,200133,2425.2345,N,08055.2404,W,1,10,1.5,16,M,,M,,*6A
06/07/2014	20:01:34.446	$GPGGA,200134,2425.2359,N,08055.2397,W,1,10,1.5,16,M,,M,,*6D
06/07/2014	20:01:35.493	$GPGGA,200135,2425.2372,N,08055.2389,W,1,10,1.5,16,M,,M,,*6A
06/07/2014	20:01:36.480	$GPGGA,200136,2425.2384,N,08055.2382,W,1,10,1.5,16,M,,M,,*6B
06/07/2014	20:01:37.488	$GPGGA,200137,2425.2398,N,08055.2375,W,1,10,1.5,16,M,,M,,*6F
06/07/2014	20:01:37.471	$GPGGA,200138,2425.2410,N,08055.2367,W,1,10,1.5,16,M,,M,,*64
06/07/2014	20:01:38.498	$GPGGA,200139,2425.2424,N,08055.2359,W,1,10,1.5,16,M,,M,,*6F
06/07/2014	20:01:39.515	$GPGGA,200140,2425.2437,N,08055.2352,W,1,10,1.5,16,M,,M,,*68
06/07/2014	20:01:40.512	$GPGGA,200141,2425.2449,N,08055.2345,W,1,10,1.5,16,M,,M,,*66
06/07/2014	20:01:41.530	$GPGGA,200142,2425.2463,N,08055.2337,W,1,10,1.5,16,M,,M,,*68
06/07/2014	20:01:42.537	$GPGGA,200143,2425.2475,N,08055.2330,W,1,10,1.5,16,M,,M,,*69
06/07/2014	20:01:43.575	$GPGGA,200144,2425.2489,N,08055.2322,W,1,10,1.5,16,M,,M,,*6E
06/07/2014	20:01:44.602	$GPGGA,200145,2425.2502,N,08055.2314,W,1,10,1.5,16,M,,M,,*68
06/07/2014	20:01:45.609	$GPGGA,200146,2425.2514,N,08055.2308,W,1,10,1.5,16,M,,M,,*61
06/07/2014	20:01:46.606	$GPGGA,200147,2425.2528,N,08055.2300,W,1,10,1.5,16,M,,M,,*67
06/07/2014	20:01:47.645	$GPGGA,200148,2425.2540,N,08055.2292,W,1,10,1.5,16,M,,M,,*6C
06/07/2014	20:01:48.651	$GPGGA,200149,2425.2540,N,08055.2292,W,1,10,1.5,16,M,,M,,*6D
06/07/2014	20:01:49.689	$GPGGA,200150,2425.2565,N,08055.2278,W,1,10,1.5,16,M,,M,,*66
06/07/2014	20:01:50.686	$GPGGA,200151,2425.2565,N,08055.2278,W,1,10,1.5,16,M,,M,,*67
06/07/2014	20:01:51.693	$GPGGA,200152,2425.2579,N,08055.2271,W,1,10,1.5,16,M,,M,,*60
06/07/2014	20:01:52.721	$GPGGA,200153,2425.2605,N,08055.2256,W,1,10,1.5,16,M,,M,,*6C
06/07/2014	20:01:53.759	$GPGGA,200154,2425.2618,N,08055.2250,W,1,10,1.5,16,M,,M,,*61
06/07/2014	20:01:54.740	$GPGGA,200155,2425.2632,N,08055.2243,W,1,10,1.5,16,M,,M,,*6A
06/07/2014	20:01:55.865	$GPGGA,200156,2425.2645,N,08055.2235,W,1,10,1.5,16,M,,M,,*68
06/07/2014	20:01:56.790	$GPGGA,200157,2425.2658,N,08055.2229,W,1,10,1.7,17,M,,M,,*6B
06/07/2014	20:01:57.807	$GPGGA,200158,2425.2658,N,08055.2229,W,1,10,1.7,17,M,,M,,*64
06/07/2014	20:01:58.804	$GPGGA,200159,2425.2683,N,08055.2213,W,1,10,1.5,17,M,,M,,*68
06/07/2014	20:01:59.862	$GPGGA,200200,2425.2697,N,08055.2206,W,1,10,1.5,17,M,,M,,*66
06/07/2014	20:02:01.704	$GPGGA,200201,2425.2710,N,08055.2199,W,1,10,1.5,17,M,,M,,*6C
06/07/2014	20:02:01.839	$GPGGA,200202,2425.2710,N,08055.2199,W,1,10,1.5,17,M,,M,,*6F
06/07/2014	20:02:02.853	$GPGGA,200203,2425.2735,N,08055.2184,W,1,10,1.5,17,M,,M,,*65
06/07/2014	20:02:03.984	$GPGGA,200204,2425.2748,N,08055.2176,W,1,10,1.5,17,M,,M,,*65
06/07/2014	20:02:04.868	$GPGGA,200205,2425.2760,N,08055.2168,W,1,9,1.7,17,M,,M,,*5B
06/07/2014	20:02:05.977	$GPGGA,200206,2425.2774,N,08055.2160,W,1,9,1.7,17,M,,M,,*55
06/07/2014	20:02:06.913	$GPGGA,200207,2425.2786,N,08055.2152,W,1,9,1.7,17,M,,M,,*58
06/07/2014	20:02:07.961	$GPGGA,200208,2425.2786,N,08055.2152,W,1,9,1.7,17,M,,M,,*57
06/07/2014	20:02:09.029	$GPGGA,200209,2425.2813,N,08055.2137,W,1,9,1.7,17,M,,M,,*56
06/07/2014	20:02:10.067	$GPGGA,200210,2425.2825,N,08055.2128,W,1,9,1.7,17,M,,M,,*55
06/07/2014	20:02:10.973	$GPGGA,200211,2425.2839,N,08055.2121,W,1,9,1.7,17,M,,M,,*50
06/07/2014	20:02:11.979	$GPGGA,200212,2425.2839,N,08055.2121,W,1,9,1.7,17,M,,M,,*53
06/07/2014	20:02:13.082	$GPGGA,200213,2425.2865,N,08055.2106,W,1,9,1.7,17,M,,M,,*5E
06/07/2014	20:02:14.004	$GPGGA,200214,2425.2865,N,08055.2106,W,1,9,1.7,17,M,,M,,*59
06/07/2014	20:02:15.153	$GPGGA,200215,2425.2890,N,08055.2092,W,1,9,1.7,17,M,,M,,*5E
06/07/2014	20:02:16.150	$GPGGA,200216,2425.2904,N,08055.2084,W,1,9,1.7,17,M,,M,,*56
06/07/2014	20:02:17.177	$GPGGA,200217,2425.2916,N,08055.2077,W,1,9,1.7,17,M,,M,,*58
06/07/2014	20:02:18.164	$GPGGA,200218,2425.2930,N,08055.2070,W,1,9,1.7,17,M,,M,,*54
06/07/2014	20:02:19.171	$GPGGA,200219,2425.2941,N,08055.2063,W,1,9,1.7,17,M,,M,,*51
06/07/2014	20:02:20.210	$GPGGA,200220,2425.2955,N,08055.2055,W,1,9,1.7,17,M,,M,,*5B
06/07/2014	20:02:21.226	$GPGGA,200221,2425.2968,N,08055.2050,W,1,9,1.7,17,M,,M,,*51
06/07/2014	20:02:22.224	$GPGGA,200222,2425.2980,N,08055.2045,W,1,9,1.7,17,M,,M,,*50
06/07/2014	20:02:23.261	$GPGGA,200223,2425.2994,N,08055.2034,W,1,9,1.9,17,M,,M,,*5C
06/07/2014	20:02:24.269	$GPGGA,200224,2425.3006,N,08055.2028,W,1,9,1.7,17,M,,M,,*5B
06/07/2014	20:02:25.286	$GPGGA,200225,2425.3019,N,08055.2023,W,1,9,1.7,17,M,,M,,*5F
06/07/2014	20:02:26.293	$GPGGA,200226,2425.3031,N,08055.2017,W,1,9,1.7,17,M,,M,,*51
06/07/2014	20:02:27.321	$GPGGA,200227,2425.3045,N,08055.2011,W,1,9,1.7,17,M,,M,,*55
06/07/2014	20:02:28.328	$GPGGA,200228,2425.3059,N,08055.2005,W,1,9,1.7,17,M,,M,,*52
06/07/2014	20:02:29.356	$GPGGA,200229,2425.3071,N,08055.1999,W,1,9,1.7,17,M,,M,,*56
06/07/2014	20:02:30.353	$GPGGA,200230,2425.3084,N,08055.1992,W,1,9,1.7,17,M,,M,,*5F
06/07/2014	20:02:31.358	$GPGGA,200231,2425.3096,N,08055.1986,W,1,9,1.7,17,M,,M,,*58
06/07/2014	20:02:32.407	$GPGGA,200232,2425.3110,N,08055.1979,W,1,9,1.7,17,M,,M,,*54
06/07/2014	20:02:33.397	$GPGGA,200233,2425.3122,N,08055.1972,W,1,9,1.7,17,M,,M,,*5F
06/07/2014	20:02:34.415	$GPGGA,200234,2425.3135,N,08055.1966,W,1,9,1.7,17,M,,M,,*5B
06/07/2014	20:02:35.449	$GPGGA,200235,2425.3147,N,08055.1959,W,1,9,1.7,16,M,,M,,*52
06/07/2014	20:02:36.456	$GPGGA,200236,2425.3161,N,08055.1952,W,1,9,1.7,16,M,,M,,*5E
06/07/2014	20:02:37.443	$GPGGA,200237,2425.3174,N,08055.1946,W,1,9,1.7,16,M,,M,,*5E
06/07/2014	20:02:37.428	$GPGGA,200238,2425.3186,N,08055.1939,W,1,9,1.7,16,M,,M,,*54
06/07/2014	20:02:38.454	$GPGGA,200239,2425.3199,N,08055.1933,W,1,9,1.7,16,M,,M,,*51
06/07/2014	20:02:39.492	$GPGGA,200240,2425.3212,N,08055.1926,W,1,9,1.7,16,M,,M,,*5B
06/07/2014	20:02:40.499	$GPGGA,200241,2425.3225,N,08055.1920,W,1,9,1.7,16,M,,M,,*58
06/07/2014	20:02:41.496	$GPGGA,200242,2425.3237,N,08055.1913,W,1,9,1.7,16,M,,M,,*58
06/07/2014	20:02:42.503	$GPGGA,200243,2425.3250,N,08055.1905,W,1,9,1.7,16,M,,M,,*5F
06/07/2014	20:02:43.542	$GPGGA,200244,2425.3262,N,08055.1899,W,1,9,1.7,16,M,,M,,*5D
06/07/2014	20:02:44.528	$GPGGA,200245,2425.3276,N,08055.1893,W,1,9,1.7,16,M,,M,,*53
06/07/2014	20:02:45.556	$GPGGA,200246,2425.3288,N,08055.1885,W,1,9,1.7,16,M,,M,,*56
