Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/13/2014	13:01:29.084	$GPGGA,130129,2446.9075,N,08026.5090,W,1,8,1.9,13,M,,M,,*55
06/13/2014	13:01:30.094	$GPGGA,130130,2446.9070,N,08026.5098,W,1,8,1.9,13,M,,M,,*50
06/13/2014	13:01:31.219	$GPGGA,130131,2446.9065,N,08026.5105,W,1,8,1.9,13,M,,M,,*50
06/13/2014	13:01:32.141	$GPGGA,130132,2446.9061,N,08026.5112,W,1,8,1.9,13,M,,M,,*51
06/13/2014	13:01:33.165	$GPGGA,130133,2446.9057,N,08026.5119,W,1,8,1.9,13,M,,M,,*5E
06/13/2014	13:01:34.221	$GPGGA,130134,2446.9050,N,08026.5127,W,1,8,1.9,13,M,,M,,*53
06/13/2014	13:01:35.160	$GPGGA,130135,2446.9045,N,08026.5135,W,1,8,1.9,13,M,,M,,*55
06/13/2014	13:01:36.275	$GPGGA,130136,2446.9040,N,08026.5144,W,1,8,1.9,13,M,,M,,*55
06/13/2014	13:01:37.177	$GPGGA,130137,2446.9035,N,08026.5152,W,1,8,1.9,13,M,,M,,*51
06/13/2014	13:01:38.190	$GPGGA,130138,2446.9030,N,08026.5159,W,1,8,1.9,13,M,,M,,*50
06/13/2014	13:01:39.315	$GPGGA,130139,2446.9025,N,08026.5166,W,1,8,1.9,13,M,,M,,*59
06/13/2014	13:01:40.227	$GPGGA,130140,2446.9021,N,08026.5174,W,1,8,1.9,14,M,,M,,*57
06/13/2014	13:01:41.315	$GPGGA,130141,2446.9016,N,08026.5181,W,1,8,1.9,14,M,,M,,*58
06/13/2014	13:01:42.315	$GPGGA,130142,2446.9010,N,08026.5188,W,1,8,1.9,14,M,,M,,*54
06/13/2014	13:01:43.328	$GPGGA,130143,2446.9005,N,08026.5196,W,1,8,1.9,14,M,,M,,*5E
06/13/2014	13:01:44.352	$GPGGA,130144,2446.9001,N,08026.5206,W,1,8,1.9,14,M,,M,,*57
06/13/2014	13:01:46.393	$GPGGA,130146,2446.8990,N,08026.5220,W,1,8,1.9,14,M,,M,,*51
06/13/2014	13:01:47.371	$GPGGA,130147,2446.8986,N,08026.5228,W,1,8,1.9,14,M,,M,,*5F
06/13/2014	13:01:47.603	$GPGGA,130148,2446.8981,N,08026.5235,W,1,8,1.9,14,M,,M,,*5B
06/13/2014	13:01:48.617	$GPGGA,130149,2446.8976,N,08026.5243,W,1,8,1.9,14,M,,M,,*53
06/13/2014	13:01:49.601	$GPGGA,130150,2446.8971,N,08026.5250,W,1,8,1.9,14,M,,M,,*5E
06/13/2014	13:01:50.628	$GPGGA,130151,2446.8967,N,08026.5260,W,1,8,1.9,14,M,,M,,*5B
06/13/2014	13:01:51.622	$GPGGA,130152,2446.8961,N,08026.5267,W,1,8,1.9,14,M,,M,,*59
06/13/2014	13:01:52.628	$GPGGA,130153,2446.8956,N,08026.5275,W,1,8,1.9,14,M,,M,,*5F
06/13/2014	13:01:53.625	$GPGGA,130154,2446.8953,N,08026.5283,W,1,8,1.9,14,M,,M,,*54
06/13/2014	13:01:54.641	$GPGGA,130155,2446.8947,N,08026.5289,W,1,8,1.9,14,M,,M,,*5A
06/13/2014	13:01:55.638	$GPGGA,130156,2446.8941,N,08026.5297,W,1,8,1.9,14,M,,M,,*50
06/13/2014	13:01:56.654	$GPGGA,130157,2446.8938,N,08026.5305,W,1,8,1.9,14,M,,M,,*55
06/13/2014	13:01:57.641	$GPGGA,130158,2446.8933,N,08026.5315,W,1,8,1.9,14,M,,M,,*50
06/13/2014	13:01:58.658	$GPGGA,130159,2446.8927,N,08026.5322,W,1,8,1.9,14,M,,M,,*50
06/13/2014	13:01:59.664	$GPGGA,130200,2446.8921,N,08026.5329,W,1,8,1.9,14,M,,M,,*52
06/13/2014	13:02:00.650	$GPGGA,130201,2446.8918,N,08026.5337,W,1,8,1.9,14,M,,M,,*56
06/13/2014	13:02:01.657	$GPGGA,130202,2446.8914,N,08026.5345,W,1,8,1.9,14,M,,M,,*5C
06/13/2014	13:02:02.683	$GPGGA,130203,2446.8909,N,08026.5352,W,1,8,1.9,14,M,,M,,*57
06/13/2014	13:02:03.690	$GPGGA,130204,2446.8903,N,08026.5359,W,1,8,1.9,14,M,,M,,*51
06/13/2014	13:02:04.696	$GPGGA,130205,2446.8902,N,08026.5368,W,1,8,1.9,14,M,,M,,*53
06/13/2014	13:02:05.673	$GPGGA,130206,2446.8896,N,08026.5376,W,1,8,1.9,14,M,,M,,*53
06/13/2014	13:02:06.679	$GPGGA,130207,2446.8891,N,08026.5383,W,1,8,1.9,14,M,,M,,*5F
06/13/2014	13:02:07.706	$GPGGA,130208,2446.8886,N,08026.5390,W,1,8,1.9,14,M,,M,,*54
06/13/2014	13:02:08.682	$GPGGA,130209,2446.8884,N,08026.5397,W,1,8,1.9,14,M,,M,,*50
06/13/2014	13:02:09.698	$GPGGA,130210,2446.8878,N,08026.5405,W,1,8,1.9,14,M,,M,,*57
06/13/2014	13:02:10.694	$GPGGA,130211,2446.8873,N,08026.5413,W,1,8,1.9,14,M,,M,,*5A
06/13/2014	13:02:11.701	$GPGGA,130212,2446.8870,N,08026.5423,W,1,8,1.9,14,M,,M,,*59
06/13/2014	13:02:12.818	$GPGGA,130213,2446.8866,N,08026.5430,W,1,8,1.9,14,M,,M,,*5D
06/13/2014	13:02:13.714	$GPGGA,130214,2446.8860,N,08026.5438,W,1,8,1.9,14,M,,M,,*54
06/13/2014	13:02:14.831	$GPGGA,130215,2446.8855,N,08026.5446,W,1,8,1.9,14,M,,M,,*5A
06/13/2014	13:02:15.747	$GPGGA,130216,2446.8851,N,08026.5455,W,1,8,1.9,14,M,,M,,*5F
06/13/2014	13:02:16.720	$GPGGA,130217,2446.8848,N,08026.5462,W,1,8,1.9,14,M,,M,,*52
06/13/2014	13:02:17.730	$GPGGA,130218,2446.8842,N,08026.5470,W,1,8,1.9,14,M,,M,,*54
06/13/2014	13:02:18.857	$GPGGA,130219,2446.8838,N,08026.5477,W,1,8,1.9,14,M,,M,,*5F
06/13/2014	13:02:19.753	$GPGGA,130220,2446.8833,N,08026.5486,W,1,8,1.9,14,M,,M,,*50
06/13/2014	13:02:20.870	$GPGGA,130221,2446.8828,N,08026.5495,W,1,8,1.9,14,M,,M,,*59
06/13/2014	13:02:21.747	$GPGGA,130222,2446.8823,N,08026.5502,W,1,8,1.9,14,M,,M,,*5E
06/13/2014	13:02:22.756	$GPGGA,130223,2446.8816,N,08026.5510,W,1,8,1.6,14,M,,M,,*55
06/13/2014	13:02:23.855	$GPGGA,130224,2446.8811,N,08026.5520,W,1,8,1.6,14,M,,M,,*56
06/13/2014	13:02:24.866	$GPGGA,130225,2446.8806,N,08026.5527,W,1,8,1.6,14,M,,M,,*56
06/13/2014	13:02:25.757	$GPGGA,130226,2446.8799,N,08026.5533,W,1,8,1.6,14,M,,M,,*59
06/13/2014	13:02:26.873	$GPGGA,130227,2446.8794,N,08026.5542,W,1,8,1.6,14,M,,M,,*53
06/13/2014	13:02:27.884	$GPGGA,130228,2446.8790,N,08026.5549,W,1,8,1.6,14,M,,M,,*53
06/13/2014	13:02:28.871	$GPGGA,130229,2446.8783,N,08026.5556,W,1,8,1.6,14,M,,M,,*5E
06/13/2014	13:02:29.867	$GPGGA,130230,2446.8779,N,08026.5564,W,1,8,1.6,14,M,,M,,*52
06/13/2014	13:02:30.895	$GPGGA,130231,2446.8772,N,08026.5572,W,1,8,1.6,14,M,,M,,*5F
06/13/2014	13:02:31.900	$GPGGA,130232,2446.8766,N,08026.5579,W,1,8,1.6,14,M,,M,,*52
06/13/2014	13:02:32.907	$GPGGA,130233,2446.8761,N,08026.5589,W,1,8,1.6,14,M,,M,,*5B
06/13/2014	13:02:33.903	$GPGGA,130234,2446.8756,N,08026.5596,W,1,8,1.6,14,M,,M,,*56
06/13/2014	13:02:34.926	$GPGGA,130235,2446.8750,N,08026.5603,W,1,8,1.6,14,M,,M,,*5E
06/13/2014	13:02:35.936	$GPGGA,130236,2446.8746,N,08026.5611,W,1,8,1.6,14,M,,M,,*59
06/13/2014	13:02:36.933	$GPGGA,130237,2446.8743,N,08026.5618,W,1,8,1.6,15,M,,M,,*55
06/13/2014	13:02:37.919	$GPGGA,130238,2446.8737,N,08026.5625,W,1,8,1.6,15,M,,M,,*57
06/13/2014	13:02:38.925	$GPGGA,130239,2446.8732,N,08026.5632,W,1,8,1.6,15,M,,M,,*55
06/13/2014	13:02:39.942	$GPGGA,130240,2446.8726,N,08026.5639,W,1,8,1.6,15,M,,M,,*55
06/13/2014	13:02:42.686	$GPGGA,130242,2446.8717,N,08026.5655,W,1,8,1.6,15,M,,M,,*5F
06/13/2014	13:02:42.951	$GPGGA,130243,2446.8711,N,08026.5661,W,1,8,1.6,15,M,,M,,*5F
06/13/2014	13:02:43.958	$GPGGA,130244,2446.8705,N,08026.5668,W,1,8,1.6,15,M,,M,,*54
06/13/2014	13:02:44.975	$GPGGA,130245,2446.8703,N,08026.5676,W,1,8,1.6,15,M,,M,,*5C
06/13/2014	13:02:45.950	$GPGGA,130246,2446.8697,N,08026.5683,W,1,8,1.6,15,M,,M,,*59
06/13/2014	13:02:46.987	$GPGGA,130247,2446.8691,N,08026.5690,W,1,9,1.6,16,M,,M,,*5E
06/13/2014	13:02:47.565	$GPGGA,130248,2446.8686,N,08026.5697,W,1,9,1.6,16,M,,M,,*50
06/13/2014	13:02:48.582	$GPGGA,130249,2446.8682,N,08026.5704,W,1,9,1.6,16,M,,M,,*5E
06/13/2014	13:02:49.548	$GPGGA,130250,2446.8676,N,08026.5712,W,1,9,1.6,16,M,,M,,*5A
06/13/2014	13:02:50.554	$GPGGA,130251,2446.8671,N,08026.5719,W,1,9,1.6,16,M,,M,,*57
06/13/2014	13:02:51.581	$GPGGA,130252,2446.8667,N,08026.5726,W,1,9,1.6,16,M,,M,,*5F
06/13/2014	13:02:52.577	$GPGGA,130253,2446.8661,N,08026.5733,W,1,9,1.6,16,M,,M,,*5C
06/13/2014	13:02:53.564	$GPGGA,130254,2446.8656,N,08026.5741,W,1,9,1.6,16,M,,M,,*5A
06/13/2014	13:02:54.580	$GPGGA,130255,2446.8652,N,08026.5748,W,1,9,1.6,16,M,,M,,*56
06/13/2014	13:02:55.607	$GPGGA,130256,2446.8647,N,08026.5758,W,1,9,1.9,16,M,,M,,*5F
06/13/2014	13:02:56.583	$GPGGA,130257,2446.8643,N,08026.5764,W,1,9,1.6,16,M,,M,,*5A
06/13/2014	13:02:57.590	$GPGGA,130258,2446.8639,N,08026.5773,W,1,9,1.9,16,M,,M,,*51
06/13/2014	13:02:58.596	$GPGGA,130259,2446.8634,N,08026.5781,W,1,8,1.6,16,M,,M,,*5E
06/13/2014	13:02:59.623	$GPGGA,130300,2446.8631,N,08026.5788,W,1,8,1.6,16,M,,M,,*5F
06/13/2014	13:03:00.589	$GPGGA,130301,2446.8628,N,08026.5795,W,1,9,1.6,16,M,,M,,*5B
06/13/2014	13:03:01.725	$GPGGA,130302,2446.8626,N,08026.5802,W,1,9,1.6,16,M,,M,,*57
06/13/2014	13:03:02.732	$GPGGA,130303,2446.8621,N,08026.5810,W,1,8,1.9,16,M,,M,,*5C
06/13/2014	13:03:03.628	$GPGGA,130304,2446.8614,N,08026.5817,W,1,8,1.9,16,M,,M,,*5A
06/13/2014	13:03:04.634	$GPGGA,130305,2446.8609,N,08026.5825,W,1,8,1.6,16,M,,M,,*59
06/13/2014	13:03:05.721	$GPGGA,130306,2446.8604,N,08026.5834,W,1,8,1.6,16,M,,M,,*57
06/13/2014	13:03:06.617	$GPGGA,130307,2446.8600,N,08026.5840,W,1,9,1.6,16,M,,M,,*50
06/13/2014	13:03:07.644	$GPGGA,130308,2446.8595,N,08026.5849,W,1,9,1.6,16,M,,M,,*59
06/13/2014	13:03:08.741	$GPGGA,130309,2446.8588,N,08026.5857,W,1,9,1.6,16,M,,M,,*5B
06/13/2014	13:03:09.636	$GPGGA,130310,2446.8584,N,08026.5867,W,1,9,1.6,16,M,,M,,*5C
06/13/2014	13:03:10.643	$GPGGA,130311,2446.8578,N,08026.5875,W,1,9,1.6,16,M,,M,,*5D
06/13/2014	13:03:11.780	$GPGGA,130312,2446.8573,N,08026.5882,W,1,9,1.6,16,M,,M,,*5D
06/13/2014	13:03:12.747	$GPGGA,130313,2446.8569,N,08026.5890,W,1,9,1.6,16,M,,M,,*54
06/13/2014	13:03:13.673	$GPGGA,130314,2446.8566,N,08026.5899,W,1,9,1.6,16,M,,M,,*55
06/13/2014	13:03:14.820	$GPGGA,130315,2446.8559,N,08026.5907,W,1,9,1.6,16,M,,M,,*5E
06/13/2014	13:03:15.786	$GPGGA,130316,2446.8553,N,08026.5914,W,1,9,1.6,16,M,,M,,*55
06/13/2014	13:03:16.763	$GPGGA,130317,2446.8548,N,08026.5922,W,1,9,1.6,16,M,,M,,*5B
06/13/2014	13:03:17.782	$GPGGA,130318,2446.8544,N,08026.5932,W,1,9,1.6,16,M,,M,,*59
06/13/2014	13:03:18.787	$GPGGA,130319,2446.8539,N,08026.5939,W,1,9,1.6,16,M,,M,,*59
06/13/2014	13:03:19.804	$GPGGA,130320,2446.8533,N,08026.5947,W,1,9,1.6,16,M,,M,,*50
06/13/2014	13:03:20.801	$GPGGA,130321,2446.8528,N,08026.5954,W,1,8,1.6,16,M,,M,,*58
06/13/2014	13:03:21.794	$GPGGA,130322,2446.8524,N,08026.5962,W,1,8,1.6,16,M,,M,,*52
06/13/2014	13:03:22.801	$GPGGA,130323,2446.8520,N,08026.5972,W,1,9,1.6,16,M,,M,,*57
06/13/2014	13:03:23.817	$GPGGA,130324,2446.8514,N,08026.5979,W,1,9,1.6,16,M,,M,,*5C
06/13/2014	13:03:24.814	$GPGGA,130325,2446.8509,N,08026.5987,W,1,8,1.6,16,M,,M,,*51
06/13/2014	13:03:25.820	$GPGGA,130326,2446.8503,N,08026.5995,W,1,8,1.6,16,M,,M,,*5B
06/13/2014	13:03:26.837	$GPGGA,130327,2446.8501,N,08026.6004,W,1,9,1.6,16,M,,M,,*5B
06/13/2014	13:03:27.823	$GPGGA,130328,2446.8495,N,08026.6012,W,1,9,1.9,16,M,,M,,*50
06/13/2014	13:03:28.819	$GPGGA,130329,2446.8491,N,08026.6020,W,1,8,1.8,16,M,,M,,*54
06/13/2014	13:03:29.826	$GPGGA,130330,2446.8486,N,08026.6030,W,1,8,1.8,16,M,,M,,*5B
06/13/2014	13:03:30.853	$GPGGA,130331,2446.8481,N,08026.6037,W,1,9,1.6,16,M,,M,,*55
06/13/2014	13:03:31.849	$GPGGA,130332,2446.8475,N,08026.6044,W,1,9,1.6,16,M,,M,,*59
06/13/2014	13:03:32.835	$GPGGA,130333,2446.8470,N,08026.6053,W,1,9,1.6,16,M,,M,,*5B
06/13/2014	13:03:33.852	$GPGGA,130334,2446.8468,N,08026.6062,W,1,9,1.8,16,M,,M,,*59
06/13/2014	13:03:34.879	$GPGGA,130335,2446.8461,N,08026.6070,W,1,9,1.6,16,M,,M,,*5C
06/13/2014	13:03:35.865	$GPGGA,130336,2446.8454,N,08026.6077,W,1,9,1.6,16,M,,M,,*5E
06/13/2014	13:03:36.870	$GPGGA,130337,2446.8448,N,08026.6085,W,1,9,1.6,16,M,,M,,*5F
06/13/2014	13:03:37.867	$GPGGA,130338,2446.8444,N,08026.6095,W,1,9,1.6,16,M,,M,,*5D
06/13/2014	13:03:38.935	$GPGGA,130339,2446.8437,N,08026.6102,W,1,8,1.8,16,M,,M,,*58
06/13/2014	13:03:40.000	$GPGGA,130340,2446.8433,N,08026.6109,W,1,8,1.6,16,M,,M,,*57
06/13/2014	13:03:41.073	$GPGGA,130341,2446.8427,N,08026.6116,W,1,9,1.6,16,M,,M,,*5C
06/13/2014	13:03:42.164	$GPGGA,130342,2446.8422,N,08026.6124,W,1,9,1.6,16,M,,M,,*5B
06/13/2014	13:03:43.251	$GPGGA,130343,2446.8418,N,08026.6134,W,1,9,1.6,16,M,,M,,*52
06/13/2014	13:03:44.360	$GPGGA,130344,2446.8414,N,08026.6142,W,1,9,1.6,16,M,,M,,*58
