Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/28/2014	17:00:00.681	$GPGGA,170001,2542.0435,N,07957.9711,W,1,9,1.9,12,M,,M,,*54
05/28/2014	17:00:01.652	$GPGGA,170002,2542.0442,N,07957.9727,W,1,9,1.9,12,M,,M,,*52
05/28/2014	17:00:02.685	$GPGGA,170003,2542.0450,N,07957.9743,W,1,8,1.9,12,M,,M,,*53
05/28/2014	17:00:03.649	$GPGGA,170004,2542.0457,N,07957.9761,W,1,8,1.9,12,M,,M,,*53
05/28/2014	17:00:04.672	$GPGGA,170005,2542.0464,N,07957.9776,W,1,9,1.9,12,M,,M,,*55
05/28/2014	17:00:05.656	$GPGGA,170006,2542.0474,N,07957.9792,W,1,9,1.9,12,M,,M,,*5D
05/28/2014	17:00:06.669	$GPGGA,170007,2542.0482,N,07957.9809,W,1,9,1.9,12,M,,M,,*58
05/28/2014	17:00:07.672	$GPGGA,170008,2542.0489,N,07957.9827,W,1,9,1.9,12,M,,M,,*50
05/28/2014	17:00:08.647	$GPGGA,170009,2542.0497,N,07957.9842,W,1,8,1.9,12,M,,M,,*5C
05/28/2014	17:00:09.660	$GPGGA,170010,2542.0504,N,07957.9859,W,1,8,1.9,12,M,,M,,*55
05/28/2014	17:00:10.683	$GPGGA,170011,2542.0513,N,07957.9874,W,1,8,1.9,12,M,,M,,*5D
05/28/2014	17:00:11.666	$GPGGA,170012,2542.0521,N,07957.9891,W,1,8,1.9,12,M,,M,,*54
05/28/2014	17:00:12.649	$GPGGA,170013,2542.0528,N,07957.9908,W,1,9,1.9,12,M,,M,,*5C
05/28/2014	17:00:13.663	$GPGGA,170014,2542.0536,N,07957.9924,W,1,9,1.9,12,M,,M,,*5A
05/28/2014	17:00:14.688	$GPGGA,170015,2542.0544,N,07957.9940,W,1,9,1.9,12,M,,M,,*5C
05/28/2014	17:00:15.680	$GPGGA,170016,2542.0553,N,07957.9957,W,1,9,1.9,12,M,,M,,*5F
05/28/2014	17:00:16.653	$GPGGA,170017,2542.0561,N,07957.9972,W,1,9,1.9,12,M,,M,,*58
05/28/2014	17:00:17.677	$GPGGA,170018,2542.0569,N,07957.9989,W,1,9,1.9,12,M,,M,,*5B
05/28/2014	17:00:18.690	$GPGGA,170019,2542.0578,N,07958.0005,W,1,9,1.9,12,M,,M,,*51
05/28/2014	17:00:19.692	$GPGGA,170020,2542.0584,N,07958.0022,W,1,9,1.9,12,M,,M,,*5D
