Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/12/2014	15:00:00.044	$GPGGA,150000,2543.8843,N,08009.7279,W,1,8,1.7,14,M,,M,,*52
06/12/2014	15:00:01.054	$GPGGA,150001,2543.8842,N,08009.7280,W,1,8,1.7,14,M,,M,,*54
06/12/2014	15:00:01.961	$GPGGA,150002,2543.8844,N,08009.7278,W,1,8,1.7,14,M,,M,,*56
06/12/2014	15:00:03.130	$GPGGA,150003,2543.8844,N,08009.7279,W,1,8,1.7,14,M,,M,,*56
06/12/2014	15:00:04.150	$GPGGA,150004,2543.8844,N,08009.7280,W,1,8,1.7,14,M,,M,,*57
06/12/2014	15:00:05.166	$GPGGA,150005,2543.8844,N,08009.7278,W,1,8,1.7,14,M,,M,,*51
06/12/2014	15:00:06.166	$GPGGA,150006,2543.8844,N,08009.7280,W,1,8,1.7,14,M,,M,,*55
06/12/2014	15:00:07.207	$GPGGA,150007,2543.8844,N,08009.7279,W,1,8,1.7,14,M,,M,,*52
06/12/2014	15:00:08.248	$GPGGA,150008,2543.8844,N,08009.7280,W,1,8,1.7,14,M,,M,,*5B
06/12/2014	15:00:09.257	$GPGGA,150009,2543.8844,N,08009.7278,W,1,8,1.7,14,M,,M,,*5D
06/12/2014	15:00:10.288	$GPGGA,150010,2543.8844,N,08009.7280,W,1,8,1.7,14,M,,M,,*52
06/12/2014	15:00:11.308	$GPGGA,150011,2543.8846,N,08009.7279,W,1,8,1.7,14,M,,M,,*57
06/12/2014	15:00:12.349	$GPGGA,150012,2543.8844,N,08009.7280,W,1,8,1.7,14,M,,M,,*50
06/12/2014	15:00:13.390	$GPGGA,150013,2543.8844,N,08009.7278,W,1,8,1.7,14,M,,M,,*56
06/12/2014	15:00:14.390	$GPGGA,150014,2543.8844,N,08009.7279,W,1,8,1.7,14,M,,M,,*50
06/12/2014	15:00:15.441	$GPGGA,150015,2543.8844,N,08009.7278,W,1,8,1.7,14,M,,M,,*50
06/12/2014	15:00:16.472	$GPGGA,150016,2543.8844,N,08009.7280,W,1,8,1.7,14,M,,M,,*54
06/12/2014	15:00:17.492	$GPGGA,150017,2543.8844,N,08009.7279,W,1,8,1.7,14,M,,M,,*53
06/12/2014	15:00:18.523	$GPGGA,150018,2543.8844,N,08009.7278,W,1,8,1.7,14,M,,M,,*5D
06/12/2014	15:00:19.556	$GPGGA,150019,2543.8844,N,08009.7280,W,1,8,1.7,13,M,,M,,*5C
06/12/2014	15:00:20.585	$GPGGA,150020,2543.8842,N,08009.7279,W,1,8,1.7,13,M,,M,,*56
06/12/2014	15:00:21.615	$GPGGA,150021,2543.8843,N,08009.7280,W,1,8,1.7,13,M,,M,,*50
06/12/2014	15:00:22.625	$GPGGA,150022,2543.8842,N,08009.7279,W,1,8,1.7,13,M,,M,,*54
06/12/2014	15:00:23.687	$GPGGA,150023,2543.8843,N,08009.7280,W,1,8,1.7,13,M,,M,,*52
06/12/2014	15:00:24.707	$GPGGA,150024,2543.8841,N,08009.7280,W,1,8,1.7,13,M,,M,,*57
06/12/2014	15:00:25.748	$GPGGA,150025,2543.8842,N,08009.7280,W,1,8,1.7,13,M,,M,,*55
06/12/2014	15:00:26.750	$GPGGA,150026,2543.8841,N,08009.7280,W,1,8,1.7,13,M,,M,,*55
06/12/2014	15:00:27.788	$GPGGA,150027,2543.8842,N,08009.7280,W,1,8,1.7,13,M,,M,,*57
06/12/2014	15:00:28.819	$GPGGA,150028,2543.8843,N,08009.7280,W,1,8,1.7,13,M,,M,,*59
06/12/2014	15:00:29.860	$GPGGA,150029,2543.8842,N,08009.7281,W,1,8,1.7,13,M,,M,,*58
06/12/2014	15:00:30.849	$GPGGA,150030,2543.8841,N,08009.7281,W,1,8,1.7,12,M,,M,,*52
