Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/30/2014	13:00:00.638	$GPGGA,130000,2505.9778,N,07946.4499,W,1,8,1.8,19,M,,M,,*54
05/30/2014	13:00:02.517	$GPGGA,130001,2505.9782,N,07946.4482,W,1,8,1.8,19,M,,M,,*5A
05/30/2014	13:00:02.887	$GPGGA,130002,2505.9785,N,07946.4465,W,1,8,1.8,19,M,,M,,*57
05/30/2014	13:00:03.863	$GPGGA,130003,2505.9785,N,07946.4449,W,1,8,1.8,19,M,,M,,*58
05/30/2014	13:00:04.983	$GPGGA,130004,2505.9788,N,07946.4431,W,1,8,1.8,19,M,,M,,*5D
05/30/2014	13:00:06.155	$GPGGA,130005,2505.9792,N,07946.4415,W,1,8,1.8,19,M,,M,,*51
05/30/2014	13:00:07.111	$GPGGA,130006,2505.9795,N,07946.4398,W,1,8,1.8,19,M,,M,,*57
05/30/2014	13:00:08.337	$GPGGA,130007,2505.9794,N,07946.4381,W,1,8,1.8,19,M,,M,,*5F
05/30/2014	13:00:09.305	$GPGGA,130008,2505.9798,N,07946.4365,W,1,8,1.8,19,M,,M,,*56
05/30/2014	13:00:10.487	$GPGGA,130009,2505.9802,N,07946.4348,W,1,8,1.8,20,M,,M,,*5E
05/30/2014	13:00:11.562	$GPGGA,130010,2505.9803,N,07946.4331,W,1,8,1.8,20,M,,M,,*59
05/30/2014	13:00:12.681	$GPGGA,130011,2505.9805,N,07946.4315,W,1,8,1.8,20,M,,M,,*58
05/30/2014	13:00:13.767	$GPGGA,130012,2505.9806,N,07946.4302,W,1,8,2.3,20,M,,M,,*56
05/30/2014	13:00:14.809	$GPGGA,130013,2505.9810,N,07946.4284,W,1,7,1.8,20,M,,M,,*58
05/30/2014	13:00:15.906	$GPGGA,130014,2505.9811,N,07946.4268,W,1,7,1.8,20,M,,M,,*5C
05/30/2014	13:00:16.993	$GPGGA,130015,2505.9814,N,07946.4254,W,1,8,1.8,20,M,,M,,*58
05/30/2014	13:00:18.078	$GPGGA,130016,2505.9817,N,07946.4238,W,1,8,1.8,20,M,,M,,*52
05/30/2014	13:00:19.162	$GPGGA,130017,2505.9818,N,07946.4222,W,1,8,1.8,20,M,,M,,*57
05/30/2014	13:00:20.227	$GPGGA,130018,2505.9821,N,07946.4207,W,1,8,1.8,19,M,,M,,*5F
05/30/2014	13:00:21.356	$GPGGA,130019,2505.9823,N,07946.4190,W,1,8,1.8,19,M,,M,,*51
05/30/2014	13:00:22.420	$GPGGA,130020,2505.9825,N,07946.4174,W,1,8,1.8,19,M,,M,,*57
05/30/2014	13:00:23.506	$GPGGA,130021,2505.9828,N,07946.4158,W,1,8,1.8,19,M,,M,,*55
05/30/2014	13:00:24.570	$GPGGA,130022,2505.9829,N,07946.4141,W,1,8,1.8,19,M,,M,,*5F
05/30/2014	13:00:25.667	$GPGGA,130023,2505.9832,N,07946.4125,W,1,8,1.8,19,M,,M,,*56
05/30/2014	13:00:26.775	$GPGGA,130024,2505.9835,N,07946.4109,W,1,8,1.8,19,M,,M,,*58
05/30/2014	13:00:27.839	$GPGGA,130025,2505.9836,N,07946.4093,W,1,8,1.8,19,M,,M,,*58
05/30/2014	13:00:28.903	$GPGGA,130026,2505.9839,N,07946.4079,W,1,8,2.3,19,M,,M,,*58
05/30/2014	13:00:30.000	$GPGGA,130027,2505.9841,N,07946.4063,W,1,7,1.8,19,M,,M,,*5A
05/30/2014	13:00:31.096	$GPGGA,130028,2505.9843,N,07946.4045,W,1,7,1.8,19,M,,M,,*53
