Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/05/2014	12:00:00.657	$GPGGA,120001,2427.5789,N,08125.6609,W,1,9,1.5,16,M,,M,,*5F
06/05/2014	12:00:01.650	$GPGGA,120002,2427.5773,N,08125.6626,W,1,9,1.5,16,M,,M,,*54
06/05/2014	12:00:02.663	$GPGGA,120003,2427.5755,N,08125.6644,W,1,9,1.5,16,M,,M,,*55
06/05/2014	12:00:03.687	$GPGGA,120004,2427.5737,N,08125.6662,W,1,9,1.5,16,M,,M,,*52
06/05/2014	12:00:04.680	$GPGGA,120005,2427.5720,N,08125.6678,W,1,9,1.5,16,M,,M,,*5E
06/05/2014	12:00:05.653	$GPGGA,120006,2427.5703,N,08125.6696,W,1,9,1.5,16,M,,M,,*5C
06/05/2014	12:00:06.657	$GPGGA,120007,2427.5686,N,08125.6712,W,1,9,1.5,16,M,,M,,*5C
06/05/2014	12:00:07.660	$GPGGA,120008,2427.5669,N,08125.6730,W,1,9,1.5,16,M,,M,,*52
06/05/2014	12:00:08.673	$GPGGA,120009,2427.5651,N,08125.6745,W,1,9,1.5,16,M,,M,,*5A
06/05/2014	12:00:09.656	$GPGGA,120010,2427.5636,N,08125.6763,W,1,9,1.5,16,M,,M,,*57
06/05/2014	12:00:10.670	$GPGGA,120011,2427.5618,N,08125.6778,W,1,9,1.5,16,M,,M,,*50
06/05/2014	12:00:11.673	$GPGGA,120012,2427.5600,N,08125.6795,W,1,9,1.5,16,M,,M,,*59
06/05/2014	12:00:12.676	$GPGGA,120013,2427.5582,N,08125.6811,W,1,9,1.6,16,M,,M,,*51
06/05/2014	12:00:13.660	$GPGGA,120014,2427.5564,N,08125.6828,W,1,9,1.5,16,M,,M,,*57
06/05/2014	12:00:14.693	$GPGGA,120015,2427.5546,N,08125.6846,W,1,9,1.5,16,M,,M,,*5E
