Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/05/2014	14:00:38.559	$GPGGA,140039,2423.7989,N,08129.5868,W,1,9,1.6,17,M,,M,,*5E
06/05/2014	14:00:39.602	$GPGGA,140040,2423.7979,N,08129.5855,W,1,9,1.6,16,M,,M,,*50
06/05/2014	14:00:40.576	$GPGGA,140041,2423.7970,N,08129.5840,W,1,9,1.6,16,M,,M,,*5C
06/05/2014	14:00:41.569	$GPGGA,140042,2423.7960,N,08129.5828,W,1,9,1.6,16,M,,M,,*50
06/05/2014	14:00:42.572	$GPGGA,140043,2423.7948,N,08129.5817,W,1,9,1.6,16,M,,M,,*57
06/05/2014	14:00:43.586	$GPGGA,140044,2423.7939,N,08129.5803,W,1,9,1.6,16,M,,M,,*53
06/05/2014	14:00:44.569	$GPGGA,140045,2423.7930,N,08129.5790,W,1,9,1.6,16,M,,M,,*5E
06/05/2014	14:00:45.582	$GPGGA,140046,2423.7919,N,08129.5777,W,1,9,1.6,16,M,,M,,*5F
06/05/2014	14:00:46.595	$GPGGA,140047,2423.7909,N,08129.5765,W,1,9,1.6,16,M,,M,,*5C
06/05/2014	14:00:47.589	$GPGGA,140048,2423.7901,N,08129.5752,W,1,9,1.6,16,M,,M,,*5F
06/05/2014	14:00:48.572	$GPGGA,140049,2423.7890,N,08129.5739,W,1,9,1.6,16,M,,M,,*5A
06/05/2014	14:00:49.585	$GPGGA,140050,2423.7881,N,08129.5725,W,1,9,1.6,16,M,,M,,*5F
06/05/2014	14:00:50.599	$GPGGA,140051,2423.7872,N,08129.5712,W,1,8,1.7,16,M,,M,,*56
06/05/2014	14:00:51.602	$GPGGA,140052,2423.7861,N,08129.5698,W,1,8,1.7,16,M,,M,,*54
06/05/2014	14:00:52.575	$GPGGA,140053,2423.7852,N,08129.5684,W,1,9,1.6,16,M,,M,,*58
06/05/2014	14:00:53.587	$GPGGA,140054,2423.7840,N,08129.5673,W,1,9,1.7,16,M,,M,,*55
06/05/2014	14:00:54.611	$GPGGA,140055,2423.7831,N,08129.5658,W,1,9,1.6,16,M,,M,,*5A
06/05/2014	14:00:55.614	$GPGGA,140056,2423.7822,N,08129.5643,W,1,9,1.7,16,M,,M,,*50
06/05/2014	14:00:56.607	$GPGGA,140057,2423.7812,N,08129.5631,W,1,8,1.7,16,M,,M,,*56
06/05/2014	14:00:57.601	$GPGGA,140058,2423.7803,N,08129.5617,W,1,8,1.8,16,M,,M,,*52
06/05/2014	14:00:58.584	$GPGGA,140059,2423.7793,N,08129.5603,W,1,9,1.6,16,M,,M,,*5F
06/05/2014	14:00:59.617	$GPGGA,140100,2423.7783,N,08129.5590,W,1,9,1.7,16,M,,M,,*5B
06/05/2014	14:01:00.631	$GPGGA,140101,2423.7773,N,08129.5576,W,1,8,1.7,16,M,,M,,*5C
06/05/2014	14:01:01.604	$GPGGA,140102,2423.7764,N,08129.5563,W,1,8,1.7,16,M,,M,,*5D
06/05/2014	14:01:02.627	$GPGGA,140103,2423.7753,N,08129.5549,W,1,8,1.7,17,M,,M,,*51
06/05/2014	14:01:03.610	$GPGGA,140104,2423.7744,N,08129.5537,W,1,8,1.7,17,M,,M,,*59
06/05/2014	14:01:04.594	$GPGGA,140105,2423.7733,N,08129.5527,W,1,9,1.6,16,M,,M,,*58
06/05/2014	14:01:05.597	$GPGGA,140106,2423.7722,N,08129.5516,W,1,9,1.6,16,M,,M,,*59
06/05/2014	14:01:06.600	$GPGGA,140107,2423.7713,N,08129.5502,W,1,9,1.6,16,M,,M,,*5F
06/05/2014	14:01:07.615	$GPGGA,140108,2423.7704,N,08129.5488,W,1,9,1.7,16,M,,M,,*54
06/05/2014	14:01:08.617	$GPGGA,140109,2423.7692,N,08129.5476,W,1,8,1.7,16,M,,M,,*5B
06/05/2014	14:01:09.602	$GPGGA,140110,2423.7681,N,08129.5464,W,1,8,1.6,16,M,,M,,*53
06/05/2014	14:01:10.603	$GPGGA,140111,2423.7672,N,08129.5450,W,1,9,1.6,16,M,,M,,*58
06/05/2014	14:01:11.626	$GPGGA,140112,2423.7663,N,08129.5436,W,1,9,1.7,16,M,,M,,*5A
06/05/2014	14:01:12.790	$GPGGA,140113,2423.7652,N,08129.5424,W,1,8,1.7,16,M,,M,,*5B
06/05/2014	14:01:13.612	$GPGGA,140114,2423.7641,N,08129.5412,W,1,8,1.7,16,M,,M,,*5B
06/05/2014	14:01:14.606	$GPGGA,140115,2423.7632,N,08129.5397,W,1,8,1.7,16,M,,M,,*54
06/05/2014	14:01:15.759	$GPGGA,140116,2423.7623,N,08129.5384,W,1,8,1.7,16,M,,M,,*55
06/05/2014	14:01:16.602	$GPGGA,140117,2423.7613,N,08129.5375,W,1,8,1.7,16,M,,M,,*59
06/05/2014	14:01:17.706	$GPGGA,140118,2423.7602,N,08129.5361,W,1,8,1.6,16,M,,M,,*52
06/05/2014	14:01:18.639	$GPGGA,140119,2423.7592,N,08129.5347,W,1,8,1.7,16,M,,M,,*5C
06/05/2014	14:01:19.722	$GPGGA,140120,2423.7581,N,08129.5334,W,1,8,1.8,15,M,,M,,*5C
06/05/2014	14:01:20.816	$GPGGA,140121,2423.7570,N,08129.5319,W,1,9,1.6,15,M,,M,,*53
06/05/2014	14:01:21.709	$GPGGA,140122,2423.7558,N,08129.5307,W,1,9,1.6,15,M,,M,,*55
06/05/2014	14:01:22.813	$GPGGA,140123,2423.7547,N,08129.5295,W,1,9,1.6,15,M,,M,,*50
06/05/2014	14:01:23.636	$GPGGA,140124,2423.7537,N,08129.5282,W,1,9,1.6,15,M,,M,,*56
06/05/2014	14:01:24.709	$GPGGA,140125,2423.7526,N,08129.5269,W,1,9,1.6,15,M,,M,,*52
06/05/2014	14:01:25.762	$GPGGA,140126,2423.7516,N,08129.5260,W,1,9,1.7,15,M,,M,,*5A
06/05/2014	14:01:26.816	$GPGGA,140127,2423.7505,N,08129.5250,W,1,8,1.7,15,M,,M,,*5B
06/05/2014	14:01:27.788	$GPGGA,140128,2423.7495,N,08129.5236,W,1,8,1.6,15,M,,M,,*5D
06/05/2014	14:01:28.831	$GPGGA,140129,2423.7483,N,08129.5223,W,1,9,1.6,15,M,,M,,*5E
06/05/2014	14:01:29.754	$GPGGA,140130,2423.7472,N,08129.5213,W,1,9,1.7,15,M,,M,,*5A
06/05/2014	14:01:30.838	$GPGGA,140131,2423.7460,N,08129.5200,W,1,8,1.6,15,M,,M,,*5A
06/05/2014	14:01:31.781	$GPGGA,140132,2423.7453,N,08129.5188,W,1,8,1.6,15,M,,M,,*5A
06/05/2014	14:01:32.835	$GPGGA,140133,2423.7440,N,08129.5176,W,1,7,1.6,15,M,,M,,*57
06/05/2014	14:01:33.758	$GPGGA,140134,2423.7430,N,08129.5165,W,1,7,1.6,15,M,,M,,*55
06/05/2014	14:01:34.635	$GPGGA,140135,2423.7419,N,08129.5152,W,1,9,1.6,15,M,,M,,*55
06/05/2014	14:01:35.578	$GPGGA,140136,2423.7410,N,08129.5139,W,1,9,1.6,15,M,,M,,*52
06/05/2014	14:01:36.652	$GPGGA,140137,2423.7399,N,08129.5126,W,1,9,1.6,15,M,,M,,*5B
06/05/2014	14:01:37.545	$GPGGA,140138,2423.7386,N,08129.5114,W,1,9,1.6,15,M,,M,,*5B
06/05/2014	14:01:38.638	$GPGGA,140139,2423.7374,N,08129.5103,W,1,8,1.7,15,M,,M,,*51
06/05/2014	14:01:39.581	$GPGGA,140140,2423.7364,N,08129.5089,W,1,8,1.7,15,M,,M,,*5D
06/05/2014	14:01:40.615	$GPGGA,140141,2423.7353,N,08129.5076,W,1,9,1.6,15,M,,M,,*58
06/05/2014	14:01:41.538	$GPGGA,140142,2423.7341,N,08129.5066,W,1,9,1.6,16,M,,M,,*5A
06/05/2014	14:01:42.632	$GPGGA,140143,2423.7330,N,08129.5053,W,1,8,1.6,16,M,,M,,*5A
06/05/2014	14:01:43.586	$GPGGA,140144,2423.7320,N,08129.5041,W,1,8,1.6,16,M,,M,,*5F
06/05/2014	14:01:44.652	$GPGGA,140145,2423.7309,N,08129.5029,W,1,9,1.6,16,M,,M,,*5A
06/05/2014	14:01:45.580	$GPGGA,140146,2423.7296,N,08129.5017,W,1,9,1.7,16,M,,M,,*52
06/05/2014	14:01:46.664	$GPGGA,140147,2423.7285,N,08129.5005,W,1,8,1.7,16,M,,M,,*53
06/05/2014	14:01:47.559	$GPGGA,140148,2423.7276,N,08129.4993,W,1,8,1.6,16,M,,M,,*56
06/05/2014	14:01:48.650	$GPGGA,140149,2423.7262,N,08129.4981,W,1,8,1.6,16,M,,M,,*51
06/05/2014	14:01:49.568	$GPGGA,140150,2423.7252,N,08129.4970,W,1,8,1.6,16,M,,M,,*54
06/05/2014	14:01:50.667	$GPGGA,140151,2423.7242,N,08129.4957,W,1,9,1.6,16,M,,M,,*50
06/05/2014	14:01:51.590	$GPGGA,140152,2423.7230,N,08129.4945,W,1,9,1.6,16,M,,M,,*55
06/05/2014	14:01:52.673	$GPGGA,140153,2423.7218,N,08129.4934,W,1,8,1.7,16,M,,M,,*58
06/05/2014	14:01:53.556	$GPGGA,140154,2423.7208,N,08129.4922,W,1,8,1.7,16,M,,M,,*59
06/05/2014	14:01:54.550	$GPGGA,140155,2423.7199,N,08129.4909,W,1,8,1.7,16,M,,M,,*5A
06/05/2014	14:01:55.633	$GPGGA,140156,2423.7188,N,08129.4898,W,1,8,1.6,17,M,,M,,*50
06/05/2014	14:01:56.667	$GPGGA,140157,2423.7176,N,08129.4888,W,1,9,1.7,17,M,,M,,*51
06/05/2014	14:01:57.590	$GPGGA,140158,2423.7166,N,08129.4875,W,1,9,1.7,17,M,,M,,*5D
06/05/2014	14:01:58.673	$GPGGA,140159,2423.7155,N,08129.4861,W,1,8,1.7,17,M,,M,,*58
06/05/2014	14:01:59.616	$GPGGA,140200,2423.7144,N,08129.4849,W,1,8,1.6,17,M,,M,,*5C
06/05/2014	14:02:00.670	$GPGGA,140201,2423.7135,N,08129.4838,W,1,9,1.6,17,M,,M,,*5C
06/05/2014	14:02:01.594	$GPGGA,140202,2423.7123,N,08129.4827,W,1,9,1.9,17,M,,M,,*59
06/05/2014	14:02:02.656	$GPGGA,140203,2423.7113,N,08129.4813,W,1,8,1.7,17,M,,M,,*53
06/05/2014	14:02:03.699	$GPGGA,140204,2423.7103,N,08129.4801,W,1,8,1.7,17,M,,M,,*56
06/05/2014	14:02:04.672	$GPGGA,140205,2423.7090,N,08129.4789,W,1,8,1.6,17,M,,M,,*52
06/05/2014	14:02:05.575	$GPGGA,140206,2423.7078,N,08129.4776,W,1,8,1.6,17,M,,M,,*57
06/05/2014	14:02:06.658	$GPGGA,140207,2423.7068,N,08129.4763,W,1,9,1.6,17,M,,M,,*52
06/05/2014	14:02:07.682	$GPGGA,140208,2423.7058,N,08129.4751,W,1,9,1.6,17,M,,M,,*5F
06/05/2014	14:02:08.705	$GPGGA,140209,2423.7047,N,08129.4738,W,1,9,1.7,17,M,,M,,*5E
06/05/2014	14:02:09.668	$GPGGA,140210,2423.7035,N,08129.4727,W,1,9,1.6,17,M,,M,,*5C
06/05/2014	14:02:10.732	$GPGGA,140211,2423.7025,N,08129.4714,W,1,9,1.6,18,M,,M,,*53
06/05/2014	14:02:11.705	$GPGGA,140212,2423.7016,N,08129.4703,W,1,9,1.7,18,M,,M,,*57
06/05/2014	14:02:12.708	$GPGGA,140213,2423.7006,N,08129.4692,W,1,8,1.6,18,M,,M,,*5E
06/05/2014	14:02:13.682	$GPGGA,140214,2423.6995,N,08129.4681,W,1,8,1.6,18,M,,M,,*59
06/05/2014	14:02:14.725	$GPGGA,140215,2423.6985,N,08129.4667,W,1,9,1.7,18,M,,M,,*51
06/05/2014	14:02:15.718	$GPGGA,140216,2423.6975,N,08129.4654,W,1,9,1.7,18,M,,M,,*5D
06/05/2014	14:02:16.722	$GPGGA,140217,2423.6963,N,08129.4643,W,1,8,1.6,18,M,,M,,*5D
06/05/2014	14:02:17.685	$GPGGA,140218,2423.6952,N,08129.4631,W,1,8,1.6,18,M,,M,,*55
06/05/2014	14:02:18.688	$GPGGA,140219,2423.6942,N,08129.4618,W,1,9,1.6,18,M,,M,,*5F
06/05/2014	14:02:19.701	$GPGGA,140220,2423.6933,N,08129.4605,W,1,9,1.7,18,M,,M,,*5E
06/05/2014	14:02:20.714	$GPGGA,140221,2423.6920,N,08129.4594,W,1,8,1.6,18,M,,M,,*56
06/05/2014	14:02:21.687	$GPGGA,140222,2423.6909,N,08129.4582,W,1,8,1.6,18,M,,M,,*59
06/05/2014	14:02:22.710	$GPGGA,140223,2423.6901,N,08129.4568,W,1,9,1.7,18,M,,M,,*54
06/05/2014	14:02:23.703	$GPGGA,140224,2423.6889,N,08129.4555,W,1,9,1.7,18,M,,M,,*5C
06/05/2014	14:02:24.727	$GPGGA,140225,2423.6877,N,08129.4543,W,1,8,1.6,18,M,,M,,*5B
06/05/2014	14:02:25.690	$GPGGA,140226,2423.6868,N,08129.4531,W,1,8,1.6,18,M,,M,,*53
06/05/2014	14:02:26.774	$GPGGA,140227,2423.6858,N,08129.4519,W,1,9,1.7,18,M,,M,,*5B
06/05/2014	14:02:27.717	$GPGGA,140228,2423.6847,N,08129.4508,W,1,9,1.7,18,M,,M,,*5A
06/05/2014	14:02:28.740	$GPGGA,140229,2423.6836,N,08129.4496,W,1,8,1.6,18,M,,M,,*5B
06/05/2014	14:02:29.703	$GPGGA,140230,2423.6828,N,08129.4481,W,1,8,1.7,18,M,,M,,*5B
06/05/2014	14:02:30.787	$GPGGA,140231,2423.6816,N,08129.4470,W,1,8,1.7,18,M,,M,,*59
06/05/2014	14:02:31.740	$GPGGA,140232,2423.6804,N,08129.4459,W,1,8,1.7,18,M,,M,,*52
06/05/2014	14:02:32.793	$GPGGA,140233,2423.6794,N,08129.4445,W,1,8,1.7,18,M,,M,,*58
06/05/2014	14:02:33.706	$GPGGA,140234,2423.6785,N,08129.4432,W,1,8,1.7,18,M,,M,,*5F
06/05/2014	14:02:34.604	$GPGGA,140235,2423.6774,N,08129.4420,W,1,8,1.7,18,M,,M,,*53
06/05/2014	14:02:35.526	$GPGGA,140236,2423.6763,N,08129.4408,W,1,8,1.7,18,M,,M,,*5C
06/05/2014	14:02:36.569	$GPGGA,140237,2423.6753,N,08129.4394,W,1,8,1.8,18,M,,M,,*53
06/05/2014	14:02:37.514	$GPGGA,140238,2423.6753,N,08129.4394,W,1,8,1.8,18,M,,M,,*5C
06/05/2014	14:02:38.545	$GPGGA,140239,2423.6730,N,08129.4370,W,1,8,1.7,18,M,,M,,*5D
06/05/2014	14:02:39.548	$GPGGA,140240,2423.6720,N,08129.4357,W,1,8,1.7,18,M,,M,,*57
06/05/2014	14:02:40.562	$GPGGA,140241,2423.6709,N,08129.4345,W,1,8,1.7,18,M,,M,,*5E
06/05/2014	14:02:41.545	$GPGGA,140242,2423.6698,N,08129.4331,W,1,8,1.7,18,M,,M,,*57
06/05/2014	14:02:42.538	$GPGGA,140243,2423.6698,N,08129.4331,W,1,8,1.7,18,M,,M,,*56
06/05/2014	14:02:43.551	$GPGGA,140244,2423.6677,N,08129.4308,W,1,8,1.7,18,M,,M,,*5A
06/05/2014	14:02:44.585	$GPGGA,140245,2423.6667,N,08129.4297,W,1,8,1.7,18,M,,M,,*5D
06/05/2014	14:02:45.528	$GPGGA,140246,2423.6655,N,08129.4285,W,1,8,1.7,18,M,,M,,*5C
06/05/2014	14:02:46.642	$GPGGA,140247,2423.6644,N,08129.4271,W,1,8,1.7,18,M,,M,,*56
06/05/2014	14:02:47.535	$GPGGA,140248,2423.6633,N,08129.4258,W,1,8,1.6,18,M,,M,,*53
06/05/2014	14:02:48.598	$GPGGA,140249,2423.6633,N,08129.4258,W,1,8,1.7,18,M,,M,,*53
06/05/2014	14:02:49.621	$GPGGA,140250,2423.6611,N,08129.4235,W,1,8,1.7,18,M,,M,,*50
06/05/2014	14:02:50.534	$GPGGA,140251,2423.6611,N,08129.4235,W,1,9,1.6,18,M,,M,,*51
06/05/2014	14:02:51.658	$GPGGA,140252,2423.6588,N,08129.4210,W,1,9,1.6,18,M,,M,,*56
06/05/2014	14:02:52.661	$GPGGA,140253,2423.6577,N,08129.4197,W,1,9,1.6,18,M,,M,,*5B
06/05/2014	14:02:53.534	$GPGGA,140254,2423.6566,N,08129.4183,W,1,9,1.6,18,M,,M,,*59
06/05/2014	14:02:54.538	$GPGGA,140255,2423.6566,N,08129.4183,W,1,9,1.6,18,M,,M,,*58
06/05/2014	14:02:55.660	$GPGGA,140256,2423.6544,N,08129.4158,W,1,9,1.6,18,M,,M,,*5D
06/05/2014	14:02:56.674	$GPGGA,140257,2423.6533,N,08129.4146,W,1,9,1.6,18,M,,M,,*53
06/05/2014	14:02:57.637	$GPGGA,140258,2423.6522,N,08129.4132,W,1,9,1.6,18,M,,M,,*5F
06/05/2014	14:02:58.660	$GPGGA,140259,2423.6511,N,08129.4120,W,1,9,1.6,18,M,,M,,*5D
06/05/2014	14:02:59.653	$GPGGA,140300,2423.6500,N,08129.4108,W,1,9,1.6,18,M,,M,,*5A
06/05/2014	14:03:00.647	$GPGGA,140301,2423.6490,N,08129.4094,W,1,9,1.6,18,M,,M,,*57
06/05/2014	14:03:01.640	$GPGGA,140302,2423.6478,N,08129.4083,W,1,9,1.6,18,M,,M,,*54
06/05/2014	14:03:02.633	$GPGGA,140303,2423.6467,N,08129.4070,W,1,9,1.6,18,M,,M,,*57
06/05/2014	14:03:03.647	$GPGGA,140304,2423.6456,N,08129.4056,W,1,9,1.6,18,M,,M,,*56
06/05/2014	14:03:04.660	$GPGGA,140305,2423.6445,N,08129.4044,W,1,9,1.6,18,M,,M,,*56
06/05/2014	14:03:05.643	$GPGGA,140306,2423.6433,N,08129.4031,W,1,9,1.6,18,M,,M,,*56
06/05/2014	14:03:06.676	$GPGGA,140307,2423.6422,N,08129.4018,W,1,9,1.6,18,M,,M,,*5C
06/05/2014	14:03:07.660	$GPGGA,140308,2423.6410,N,08129.4005,W,1,9,1.6,18,M,,M,,*5E
06/05/2014	14:03:08.643	$GPGGA,140309,2423.6400,N,08129.3992,W,1,9,1.6,18,M,,M,,*5E
06/05/2014	14:03:09.646	$GPGGA,140310,2423.6389,N,08129.3980,W,1,9,1.6,18,M,,M,,*53
06/05/2014	14:03:10.670	$GPGGA,140311,2423.6378,N,08129.3968,W,1,8,1.7,18,M,,M,,*5A
06/05/2014	14:03:11.673	$GPGGA,140312,2423.6368,N,08129.3954,W,1,8,1.7,18,M,,M,,*57
06/05/2014	14:03:12.675	$GPGGA,140313,2423.6357,N,08129.3941,W,1,9,1.6,18,M,,M,,*5E
06/05/2014	14:03:13.658	$GPGGA,140314,2423.6346,N,08129.3930,W,1,9,1.8,18,M,,M,,*51
06/05/2014	14:03:14.672	$GPGGA,140315,2423.6337,N,08129.3917,W,1,8,1.7,18,M,,M,,*5D
06/05/2014	14:03:15.675	$GPGGA,140316,2423.6326,N,08129.3905,W,1,8,1.7,18,M,,M,,*5D
06/05/2014	14:03:16.688	$GPGGA,140317,2423.6315,N,08129.3894,W,1,8,1.7,18,M,,M,,*55
06/05/2014	14:03:17.672	$GPGGA,140318,2423.6304,N,08129.3881,W,1,8,1.7,18,M,,M,,*5E
06/05/2014	14:03:18.685	$GPGGA,140319,2423.6293,N,08129.3868,W,1,8,1.7,18,M,,M,,*57
06/05/2014	14:03:19.668	$GPGGA,140320,2423.6283,N,08129.3855,W,1,8,1.7,18,M,,M,,*52
06/05/2014	14:03:20.661	$GPGGA,140321,2423.6272,N,08129.3842,W,1,7,1.8,18,M,,M,,*5B
06/05/2014	14:03:21.655	$GPGGA,140322,2423.6261,N,08129.3829,W,1,7,1.8,18,M,,M,,*57
06/05/2014	14:03:22.698	$GPGGA,140323,2423.6252,N,08129.3817,W,1,8,1.7,18,M,,M,,*5B
06/05/2014	14:03:23.681	$GPGGA,140324,2423.6240,N,08129.3805,W,1,8,1.7,17,M,,M,,*53
06/05/2014	14:03:24.665	$GPGGA,140325,2423.6229,N,08129.3793,W,1,8,1.7,17,M,,M,,*5D
06/05/2014	14:03:25.668	$GPGGA,140326,2423.6219,N,08129.3779,W,1,8,1.7,17,M,,M,,*59
06/05/2014	14:03:26.691	$GPGGA,140327,2423.6208,N,08129.3767,W,1,8,1.7,17,M,,M,,*57
06/05/2014	14:03:27.675	$GPGGA,140328,2423.6198,N,08129.3754,W,1,8,1.8,17,M,,M,,*5D
06/05/2014	14:03:28.698	$GPGGA,140329,2423.6189,N,08129.3741,W,1,8,1.7,17,M,,M,,*57
06/05/2014	14:03:29.671	$GPGGA,140330,2423.6178,N,08129.3729,W,1,8,1.8,17,M,,M,,*50
06/05/2014	14:03:30.704	$GPGGA,140331,2423.6167,N,08129.3716,W,1,8,1.7,17,M,,M,,*5C
06/05/2014	14:03:31.677	$GPGGA,140332,2423.6156,N,08129.3705,W,1,8,1.8,17,M,,M,,*50
06/05/2014	14:03:32.680	$GPGGA,140333,2423.6145,N,08129.3691,W,1,8,1.7,17,M,,M,,*50
06/05/2014	14:03:33.673	$GPGGA,140334,2423.6134,N,08129.3679,W,1,8,1.8,17,M,,M,,*58
06/05/2014	14:03:34.510	$GPGGA,140335,2423.6124,N,08129.3666,W,1,8,1.7,17,M,,M,,*59
06/05/2014	14:03:35.493	$GPGGA,140336,2423.6113,N,08129.3653,W,1,8,1.7,17,M,,M,,*58
06/05/2014	14:03:36.507	$GPGGA,140337,2423.6103,N,08129.3641,W,1,8,1.7,17,M,,M,,*5B
06/05/2014	14:03:37.489	$GPGGA,140338,2423.6091,N,08129.3627,W,1,8,1.7,17,M,,M,,*5E
06/05/2014	14:03:38.593	$GPGGA,140339,2423.6079,N,08129.3614,W,1,9,1.6,16,M,,M,,*58
06/05/2014	14:03:39.506	$GPGGA,140340,2423.6069,N,08129.3601,W,1,9,1.6,16,M,,M,,*53
06/05/2014	14:03:40.499	$GPGGA,140341,2423.6059,N,08129.3587,W,1,7,1.8,16,M,,M,,*5C
06/05/2014	14:03:41.493	$GPGGA,140342,2423.6048,N,08129.3575,W,1,7,1.7,16,M,,M,,*5D
