Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/06/2014	09:00:00.563	$GPGGA,090001,2441.1095,N,08107.5496,W,1,8,1.9,19,M,,M,,*5E
06/06/2014	09:00:01.600	$GPGGA,090002,2441.1095,N,08107.5498,W,1,8,1.9,19,M,,M,,*53
06/06/2014	09:00:02.696	$GPGGA,090003,2441.1097,N,08107.5499,W,1,8,1.9,19,M,,M,,*51
06/06/2014	09:00:03.582	$GPGGA,090004,2441.1098,N,08107.5498,W,1,8,2.2,19,M,,M,,*50
06/06/2014	09:00:04.699	$GPGGA,090005,2441.1095,N,08107.5499,W,1,7,2.2,19,M,,M,,*52
06/06/2014	09:00:05.685	$GPGGA,090006,2441.1095,N,08107.5502,W,1,7,1.9,19,M,,M,,*5A
06/06/2014	09:00:06.681	$GPGGA,090007,2441.1097,N,08107.5499,W,1,7,2.3,19,M,,M,,*53
06/06/2014	09:00:07.697	$GPGGA,090008,2441.1098,N,08107.5498,W,1,7,2.2,19,M,,M,,*53
06/06/2014	09:00:08.683	$GPGGA,090009,2441.1100,N,08107.5499,W,1,8,1.9,19,M,,M,,*54
06/06/2014	09:00:09.700	$GPGGA,090010,2441.1101,N,08107.5499,W,1,8,1.9,19,M,,M,,*5D
06/06/2014	09:00:10.706	$GPGGA,090011,2441.1100,N,08107.5499,W,1,8,1.9,19,M,,M,,*5D
06/06/2014	09:00:11.712	$GPGGA,090012,2441.1102,N,08107.5500,W,1,8,1.9,19,M,,M,,*5D
06/06/2014	09:00:12.738	$GPGGA,090013,2441.1102,N,08107.5500,W,1,8,1.9,19,M,,M,,*5C
06/06/2014	09:00:13.704	$GPGGA,090014,2441.1104,N,08107.5500,W,1,8,1.9,19,M,,M,,*5D
06/06/2014	09:00:14.740	$GPGGA,090015,2441.1105,N,08107.5500,W,1,8,1.9,19,M,,M,,*5D
06/06/2014	09:00:15.737	$GPGGA,090016,2441.1105,N,08107.5502,W,1,8,1.9,19,M,,M,,*5C
06/06/2014	09:00:16.753	$GPGGA,090017,2441.1105,N,08107.5501,W,1,8,1.9,19,M,,M,,*5E
06/06/2014	09:00:19.118	$GPGGA,090019,2441.1107,N,08107.5503,W,1,7,2.2,18,M,,M,,*56
06/06/2014	09:00:19.752	$GPGGA,090020,2441.1108,N,08107.5503,W,1,7,2.3,18,M,,M,,*52
06/06/2014	09:00:20.768	$GPGGA,090021,2441.1107,N,08107.5504,W,1,8,1.9,18,M,,M,,*5D
06/06/2014	09:00:21.754	$GPGGA,090022,2441.1108,N,08107.5503,W,1,8,1.9,18,M,,M,,*56
06/06/2014	09:00:22.740	$GPGGA,090023,2441.1109,N,08107.5503,W,1,8,1.9,18,M,,M,,*56
06/06/2014	09:00:23.767	$GPGGA,090024,2441.1109,N,08107.5503,W,1,8,1.9,18,M,,M,,*51
06/06/2014	09:00:24.773	$GPGGA,090025,2441.1109,N,08107.5503,W,1,8,1.9,18,M,,M,,*50
06/06/2014	09:00:25.759	$GPGGA,090026,2441.1109,N,08107.5503,W,1,8,1.9,18,M,,M,,*53
06/06/2014	09:00:26.796	$GPGGA,090027,2441.1109,N,08107.5503,W,1,8,1.9,18,M,,M,,*52
06/06/2014	09:00:27.792	$GPGGA,090028,2441.1109,N,08107.5503,W,1,8,1.9,18,M,,M,,*5D
06/06/2014	09:00:28.778	$GPGGA,090029,2441.1109,N,08107.5502,W,1,8,1.9,18,M,,M,,*5D
06/06/2014	09:00:29.794	$GPGGA,090030,2441.1107,N,08107.5502,W,1,8,1.9,18,M,,M,,*5B
06/06/2014	09:00:30.780	$GPGGA,090031,2441.1109,N,08107.5502,W,1,8,1.9,18,M,,M,,*54
06/06/2014	09:00:31.816	$GPGGA,090032,2441.1109,N,08107.5501,W,1,8,2.2,18,M,,M,,*5C
06/06/2014	09:00:32.792	$GPGGA,090033,2441.1109,N,08107.5502,W,1,7,2.2,17,M,,M,,*5E
06/06/2014	09:00:33.799	$GPGGA,090034,2441.1111,N,08107.5501,W,1,7,2.2,17,M,,M,,*53
06/06/2014	09:00:34.835	$GPGGA,090035,2441.1110,N,08107.5502,W,1,8,1.9,17,M,,M,,*57
06/06/2014	09:00:35.445	$GPGGA,090036,2441.1111,N,08107.5500,W,1,8,1.9,17,M,,M,,*57
06/06/2014	09:00:36.442	$GPGGA,090037,2441.1110,N,08107.5499,W,1,8,1.9,17,M,,M,,*56
06/06/2014	09:00:37.438	$GPGGA,090038,2441.1112,N,08107.5498,W,1,8,1.9,17,M,,M,,*5A
06/06/2014	09:00:38.565	$GPGGA,090039,2441.1111,N,08107.5497,W,1,8,1.9,17,M,,M,,*57
06/06/2014	09:00:39.571	$GPGGA,090040,2441.1113,N,08107.5496,W,1,8,1.9,17,M,,M,,*5A
06/06/2014	09:00:40.467	$GPGGA,090041,2441.1113,N,08107.5494,W,1,8,1.9,17,M,,M,,*59
06/06/2014	09:00:41.564	$GPGGA,090042,2441.1115,N,08107.5492,W,1,8,1.9,17,M,,M,,*5A
06/06/2014	09:00:42.469	$GPGGA,090043,2441.1116,N,08107.5492,W,1,8,1.9,17,M,,M,,*58
06/06/2014	09:00:43.586	$GPGGA,090044,2441.1115,N,08107.5490,W,1,8,1.9,17,M,,M,,*5E
06/06/2014	09:00:44.472	$GPGGA,090045,2441.1116,N,08107.5489,W,1,8,1.9,17,M,,M,,*54
06/06/2014	09:00:45.569	$GPGGA,090046,2441.1116,N,08107.5488,W,1,8,2.2,17,M,,M,,*5E
06/06/2014	09:00:46.473	$GPGGA,090047,2441.1115,N,08107.5487,W,1,8,1.9,17,M,,M,,*5B
06/06/2014	09:00:47.590	$GPGGA,090048,2441.1114,N,08107.5485,W,1,8,1.9,17,M,,M,,*57
06/06/2014	09:00:48.597	$GPGGA,090049,2441.1115,N,08107.5484,W,1,8,1.9,17,M,,M,,*56
06/06/2014	09:00:49.482	$GPGGA,090050,2441.1116,N,08107.5483,W,1,8,1.9,17,M,,M,,*5A
06/06/2014	09:00:50.609	$GPGGA,090051,2441.1115,N,08107.5482,W,1,8,1.9,17,M,,M,,*59
06/06/2014	09:00:51.606	$GPGGA,090052,2441.1116,N,08107.5481,W,1,8,1.9,17,M,,M,,*5A
06/06/2014	09:00:52.602	$GPGGA,090053,2441.1116,N,08107.5480,W,1,8,1.9,17,M,,M,,*5A
06/06/2014	09:00:53.598	$GPGGA,090054,2441.1117,N,08107.5479,W,1,8,1.9,17,M,,M,,*5A
06/06/2014	09:00:54.604	$GPGGA,090055,2441.1120,N,08107.5480,W,1,8,1.9,17,M,,M,,*59
06/06/2014	09:00:55.621	$GPGGA,090056,2441.1120,N,08107.5479,W,1,8,1.9,17,M,,M,,*5C
06/06/2014	09:00:56.607	$GPGGA,090057,2441.1120,N,08107.5480,W,1,7,2.3,17,M,,M,,*5D
06/06/2014	09:00:57.613	$GPGGA,090058,2441.1122,N,08107.5479,W,1,7,2.3,18,M,,M,,*59
06/06/2014	09:00:58.619	$GPGGA,090059,2441.1123,N,08107.5478,W,1,8,1.9,18,M,,M,,*5E
06/06/2014	09:00:59.656	$GPGGA,090100,2441.1124,N,08107.5477,W,1,8,1.9,18,M,,M,,*5B
06/06/2014	09:01:00.662	$GPGGA,090101,2441.1124,N,08107.5477,W,1,8,1.9,18,M,,M,,*5A
06/06/2014	09:01:01.628	$GPGGA,090102,2441.1127,N,08107.5476,W,1,8,1.9,18,M,,M,,*5B
06/06/2014	09:01:02.655	$GPGGA,090103,2441.1129,N,08107.5477,W,1,8,1.9,18,M,,M,,*55
06/06/2014	09:01:03.661	$GPGGA,090104,2441.1131,N,08107.5475,W,1,8,1.9,18,M,,M,,*59
06/06/2014	09:01:04.676	$GPGGA,090105,2441.1133,N,08107.5473,W,1,8,1.9,18,M,,M,,*5C
06/06/2014	09:01:05.652	$GPGGA,090106,2441.1134,N,08107.5472,W,1,8,2.2,18,M,,M,,*51
06/06/2014	09:01:06.669	$GPGGA,090107,2441.1137,N,08107.5471,W,1,8,1.9,19,M,,M,,*59
06/06/2014	09:01:07.665	$GPGGA,090108,2441.1138,N,08107.5470,W,1,8,1.9,19,M,,M,,*58
06/06/2014	09:01:08.651	$GPGGA,090109,2441.1142,N,08107.5469,W,1,8,1.9,19,M,,M,,*5C
06/06/2014	09:01:09.668	$GPGGA,090110,2441.1145,N,08107.5468,W,1,8,1.9,19,M,,M,,*52
06/06/2014	09:01:10.664	$GPGGA,090111,2441.1148,N,08107.5466,W,1,8,1.9,19,M,,M,,*50
06/06/2014	09:01:11.700	$GPGGA,090112,2441.1151,N,08107.5465,W,1,8,1.9,19,M,,M,,*58
06/06/2014	09:01:12.717	$GPGGA,090113,2441.1153,N,08107.5463,W,1,8,1.9,19,M,,M,,*5D
06/06/2014	09:01:13.673	$GPGGA,090114,2441.1158,N,08107.5462,W,1,8,1.9,19,M,,M,,*50
06/06/2014	09:01:14.719	$GPGGA,090115,2441.1162,N,08107.5460,W,1,8,1.9,19,M,,M,,*5A
06/06/2014	09:01:15.705	$GPGGA,090116,2441.1166,N,08107.5459,W,1,8,1.9,19,M,,M,,*57
06/06/2014	09:01:16.692	$GPGGA,090117,2441.1170,N,08107.5458,W,1,8,1.9,19,M,,M,,*50
06/06/2014	09:01:17.698	$GPGGA,090118,2441.1174,N,08107.5457,W,1,8,1.9,19,M,,M,,*54
06/06/2014	09:01:18.704	$GPGGA,090119,2441.1178,N,08107.5455,W,1,8,1.9,19,M,,M,,*5B
06/06/2014	09:01:19.731	$GPGGA,090120,2441.1181,N,08107.5454,W,1,8,1.9,19,M,,M,,*56
06/06/2014	09:01:20.707	$GPGGA,090121,2441.1187,N,08107.5453,W,1,8,1.9,19,M,,M,,*56
06/06/2014	09:01:21.722	$GPGGA,090122,2441.1191,N,08107.5452,W,1,8,1.9,19,M,,M,,*53
06/06/2014	09:01:22.718	$GPGGA,090123,2441.1196,N,08107.5451,W,1,8,1.9,18,M,,M,,*57
06/06/2014	09:01:23.755	$GPGGA,090124,2441.1200,N,08107.5450,W,1,8,2.4,18,M,,M,,*53
06/06/2014	09:01:24.741	$GPGGA,090125,2441.1205,N,08107.5449,W,1,7,2.2,18,M,,M,,*56
06/06/2014	09:01:25.727	$GPGGA,090126,2441.1209,N,08107.5449,W,1,7,1.9,18,M,,M,,*51
06/06/2014	09:01:26.733	$GPGGA,090127,2441.1216,N,08107.5448,W,1,8,1.9,18,M,,M,,*50
06/06/2014	09:01:27.881	$GPGGA,090128,2441.1221,N,08107.5448,W,1,8,1.9,18,M,,M,,*5B
06/06/2014	09:01:28.756	$GPGGA,090129,2441.1225,N,08107.5448,W,1,8,1.9,18,M,,M,,*5E
06/06/2014	09:01:29.843	$GPGGA,090130,2441.1232,N,08107.5448,W,1,8,1.9,18,M,,M,,*50
06/06/2014	09:01:30.749	$GPGGA,090131,2441.1238,N,08107.5448,W,1,8,1.9,18,M,,M,,*5B
06/06/2014	09:01:31.886	$GPGGA,090132,2441.1243,N,08107.5448,W,1,8,1.9,18,M,,M,,*54
06/06/2014	09:01:32.872	$GPGGA,090133,2441.1247,N,08107.5449,W,1,8,1.9,18,M,,M,,*50
06/06/2014	09:01:33.868	$GPGGA,090134,2441.1254,N,08107.5449,W,1,8,1.9,18,M,,M,,*55
06/06/2014	09:01:34.774	$GPGGA,090135,2441.1259,N,08107.5451,W,1,8,1.9,18,M,,M,,*50
06/06/2014	09:01:35.514	$GPGGA,090136,2441.1264,N,08107.5450,W,1,8,1.9,18,M,,M,,*5C
06/06/2014	09:01:36.510	$GPGGA,090137,2441.1270,N,08107.5452,W,1,8,1.9,18,M,,M,,*5A
06/06/2014	09:01:37.506	$GPGGA,090138,2441.1275,N,08107.5452,W,1,8,1.9,18,M,,M,,*50
06/06/2014	09:01:38.523	$GPGGA,090139,2441.1281,N,08107.5453,W,1,8,1.9,18,M,,M,,*5B
06/06/2014	09:01:39.568	$GPGGA,090140,2441.1286,N,08107.5455,W,1,8,2.4,18,M,,M,,*5A
06/06/2014	09:01:40.544	$GPGGA,090141,2441.1293,N,08107.5457,W,1,7,1.9,18,M,,M,,*5C
06/06/2014	09:01:41.530	$GPGGA,090142,2441.1297,N,08107.5459,W,1,7,2.4,18,M,,M,,*5B
06/06/2014	09:01:42.547	$GPGGA,090143,2441.1301,N,08107.5459,W,1,7,1.9,18,M,,M,,*5A
06/06/2014	09:01:43.563	$GPGGA,090144,2441.1308,N,08107.5462,W,1,7,1.9,18,M,,M,,*5C
06/06/2014	09:01:44.539	$GPGGA,090145,2441.1312,N,08107.5464,W,1,8,2.2,18,M,,M,,*57
06/06/2014	09:01:45.536	$GPGGA,090146,2441.1318,N,08107.5466,W,1,8,1.9,18,M,,M,,*54
06/06/2014	09:01:46.562	$GPGGA,090147,2441.1324,N,08107.5469,W,1,8,2.2,18,M,,M,,*5D
06/06/2014	09:01:47.558	$GPGGA,090148,2441.1329,N,08107.5470,W,1,8,1.9,18,M,,M,,*5F
06/06/2014	09:01:48.565	$GPGGA,090149,2441.1335,N,08107.5474,W,1,8,1.9,18,M,,M,,*57
06/06/2014	09:01:49.551	$GPGGA,090150,2441.1340,N,08107.5477,W,1,8,1.9,18,M,,M,,*5E
06/06/2014	09:01:50.577	$GPGGA,090151,2441.1344,N,08107.5480,W,1,8,2.2,18,M,,M,,*5B
06/06/2014	09:01:51.583	$GPGGA,090152,2441.1350,N,08107.5484,W,1,8,2.2,18,M,,M,,*59
06/06/2014	09:01:52.590	$GPGGA,090153,2441.1355,N,08107.5488,W,1,7,2.2,17,M,,M,,*51
