Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/13/2014	04:00:00.614	$GPGGA,040001,2510.4693,N,08006.9805,W,1,8,1.9,14,M,,M,,*54
06/13/2014	04:00:01.611	$GPGGA,040002,2510.4686,N,08006.9809,W,1,8,1.9,14,M,,M,,*5F
06/13/2014	04:00:02.688	$GPGGA,040003,2510.4679,N,08006.9813,W,1,8,1.9,14,M,,M,,*55
06/13/2014	04:00:03.604	$GPGGA,040004,2510.4672,N,08006.9816,W,1,8,1.9,14,M,,M,,*5C
06/13/2014	04:00:04.626	$GPGGA,040005,2510.4665,N,08006.9820,W,1,8,1.9,15,M,,M,,*5F
06/13/2014	04:00:05.599	$GPGGA,040006,2510.4658,N,08006.9826,W,1,8,1.9,15,M,,M,,*54
06/13/2014	04:00:06.621	$GPGGA,040007,2510.4650,N,08006.9828,W,1,9,1.9,15,M,,M,,*52
06/13/2014	04:00:07.634	$GPGGA,040008,2510.4642,N,08006.9831,W,1,9,1.9,15,M,,M,,*56
06/13/2014	04:00:08.616	$GPGGA,040009,2510.4635,N,08006.9835,W,1,8,1.9,15,M,,M,,*52
06/13/2014	04:00:09.602	$GPGGA,040010,2510.4628,N,08006.9841,W,1,8,1.9,15,M,,M,,*55
06/13/2014	04:00:10.600	$GPGGA,040011,2510.4621,N,08006.9842,W,1,9,1.9,15,M,,M,,*5F
06/13/2014	04:00:11.614	$GPGGA,040012,2510.4613,N,08006.9846,W,1,9,1.9,15,M,,M,,*59
06/13/2014	04:00:12.616	$GPGGA,040013,2510.4606,N,08006.9852,W,1,8,1.9,15,M,,M,,*58
06/13/2014	04:00:13.598	$GPGGA,040014,2510.4600,N,08006.9856,W,1,8,1.9,15,M,,M,,*5D
06/13/2014	04:00:14.622	$GPGGA,040015,2510.4593,N,08006.9860,W,1,9,1.9,15,M,,M,,*51
06/13/2014	04:00:15.623	$GPGGA,040016,2510.4587,N,08006.9866,W,1,9,1.9,15,M,,M,,*51
06/13/2014	04:00:16.627	$GPGGA,040017,2510.4581,N,08006.9870,W,1,9,1.9,15,M,,M,,*51
06/13/2014	04:00:17.598	$GPGGA,040018,2510.4575,N,08006.9875,W,1,9,1.9,15,M,,M,,*50
06/13/2014	04:00:18.610	$GPGGA,040019,2510.4570,N,08006.9879,W,1,9,1.9,14,M,,M,,*59
06/13/2014	04:00:19.623	$GPGGA,040020,2510.4563,N,08006.9884,W,1,9,1.9,14,M,,M,,*53
06/13/2014	04:00:20.625	$GPGGA,040021,2510.4558,N,08006.9888,W,1,9,1.9,14,M,,M,,*56
06/13/2014	04:00:21.608	$GPGGA,040022,2510.4552,N,08006.9893,W,1,9,2.1,14,M,,M,,*5E
06/13/2014	04:00:22.610	$GPGGA,040023,2510.4545,N,08006.9897,W,1,8,2.1,14,M,,M,,*5C
06/13/2014	04:00:23.623	$GPGGA,040024,2510.4538,N,08006.9902,W,1,8,2.1,14,M,,M,,*5C
06/13/2014	04:00:24.615	$GPGGA,040025,2510.4534,N,08006.9908,W,1,8,2.1,14,M,,M,,*5B
06/13/2014	04:00:25.598	$GPGGA,040026,2510.4528,N,08006.9913,W,1,8,1.9,14,M,,M,,*54
06/13/2014	04:00:26.643	$GPGGA,040027,2510.4523,N,08006.9917,W,1,9,1.9,14,M,,M,,*5B
06/13/2014	04:00:27.623	$GPGGA,040028,2510.4517,N,08006.9921,W,1,9,2.1,14,M,,M,,*5D
06/13/2014	04:00:28.634	$GPGGA,040029,2510.4510,N,08006.9925,W,1,8,2.1,14,M,,M,,*5E
06/13/2014	04:00:29.617	$GPGGA,040030,2510.4505,N,08006.9929,W,1,8,1.9,14,M,,M,,*55
06/13/2014	04:00:30.639	$GPGGA,040031,2510.4498,N,08006.9935,W,1,9,2.1,14,M,,M,,*56
06/13/2014	04:00:31.622	$GPGGA,040032,2510.4491,N,08006.9940,W,1,9,2.1,14,M,,M,,*5E
06/13/2014	04:00:32.634	$GPGGA,040033,2510.4484,N,08006.9944,W,1,8,2.1,14,M,,M,,*5E
06/13/2014	04:00:33.607	$GPGGA,040034,2510.4480,N,08006.9949,W,1,8,1.9,14,M,,M,,*5B
06/13/2014	04:00:34.599	$GPGGA,040035,2510.4473,N,08006.9953,W,1,9,1.9,14,M,,M,,*5C
06/13/2014	04:00:35.632	$GPGGA,040036,2510.4466,N,08006.9958,W,1,9,2.1,14,M,,M,,*5B
06/13/2014	04:00:36.604	$GPGGA,040037,2510.4458,N,08006.9961,W,1,8,2.1,14,M,,M,,*5C
06/13/2014	04:00:37.717	$GPGGA,040038,2510.4451,N,08006.9965,W,1,8,2.1,14,M,,M,,*5E
06/13/2014	04:00:38.629	$GPGGA,040039,2510.4444,N,08006.9971,W,1,9,2.1,14,M,,M,,*5F
06/13/2014	04:00:39.632	$GPGGA,040040,2510.4437,N,08006.9976,W,1,9,2.1,14,M,,M,,*52
06/13/2014	04:00:40.614	$GPGGA,040041,2510.4429,N,08006.9979,W,1,8,2.1,14,M,,M,,*52
06/13/2014	04:00:41.717	$GPGGA,040042,2510.4422,N,08006.9985,W,1,8,2.1,14,M,,M,,*59
06/13/2014	04:00:42.719	$GPGGA,040043,2510.4417,N,08006.9990,W,1,8,1.9,14,M,,M,,*51
06/13/2014	04:00:43.722	$GPGGA,040044,2510.4411,N,08006.9996,W,1,8,1.9,14,M,,M,,*56
06/13/2014	04:00:44.624	$GPGGA,040045,2510.4404,N,08006.9998,W,1,9,1.9,14,M,,M,,*5C
06/13/2014	04:00:45.706	$GPGGA,040046,2510.4397,N,08007.0004,W,1,9,1.9,14,M,,M,,*56
06/13/2014	04:00:46.580	$GPGGA,040047,2510.4393,N,08007.0011,W,1,9,1.9,14,M,,M,,*57
06/13/2014	04:00:47.573	$GPGGA,040048,2510.4386,N,08007.0014,W,1,9,1.9,14,M,,M,,*59
06/13/2014	04:00:48.586	$GPGGA,040049,2510.4377,N,08007.0018,W,1,9,1.9,14,M,,M,,*5A
06/13/2014	04:00:49.643	$GPGGA,040050,2510.4371,N,08007.0025,W,1,9,2.1,14,M,,M,,*51
