Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/02/2014	16:00:00.559	$GPGGA,160001,2438.2260,N,08038.2563,W,1,8,2.1,14,M,,M,,*52
06/02/2014	16:00:01.539	$GPGGA,160002,2438.2257,N,08038.2556,W,1,8,1.9,14,M,,M,,*58
06/02/2014	16:00:02.559	$GPGGA,160003,2438.2255,N,08038.2549,W,1,9,1.9,14,M,,M,,*54
06/02/2014	16:00:03.669	$GPGGA,160004,2438.2251,N,08038.2541,W,1,9,1.9,14,M,,M,,*5F
06/02/2014	16:00:04.539	$GPGGA,160005,2438.2249,N,08038.2531,W,1,9,1.9,14,M,,M,,*50
06/02/2014	16:00:05.548	$GPGGA,160006,2438.2246,N,08038.2522,W,1,9,1.9,14,M,,M,,*5E
06/02/2014	16:00:06.659	$GPGGA,160007,2438.2243,N,08038.2514,W,1,9,1.9,14,M,,M,,*5F
06/02/2014	16:00:07.559	$GPGGA,160008,2438.2242,N,08038.2505,W,1,9,1.9,14,M,,M,,*51
06/02/2014	16:00:08.629	$GPGGA,160009,2438.2239,N,08038.2496,W,1,9,1.9,14,M,,M,,*57
06/02/2014	16:00:09.540	$GPGGA,160010,2438.2235,N,08038.2489,W,1,9,1.9,14,M,,M,,*5D
06/02/2014	16:00:10.669	$GPGGA,160011,2438.2235,N,08038.2478,W,1,9,1.9,14,M,,M,,*52
06/02/2014	16:00:11.659	$GPGGA,160012,2438.2234,N,08038.2466,W,1,9,1.9,14,M,,M,,*5F
06/02/2014	16:00:12.649	$GPGGA,160013,2438.2231,N,08038.2460,W,1,9,1.9,15,M,,M,,*5C
06/02/2014	16:00:13.629	$GPGGA,160014,2438.2227,N,08038.2452,W,1,9,1.9,15,M,,M,,*5D
06/02/2014	16:00:14.629	$GPGGA,160015,2438.2226,N,08038.2441,W,1,9,1.9,15,M,,M,,*5F
06/02/2014	16:00:15.529	$GPGGA,160016,2438.2224,N,08038.2431,W,1,9,1.9,15,M,,M,,*59
06/02/2014	16:00:16.609	$GPGGA,160017,2438.2221,N,08038.2423,W,1,9,1.9,15,M,,M,,*5E
06/02/2014	16:00:17.609	$GPGGA,160018,2438.2220,N,08038.2414,W,1,9,1.9,15,M,,M,,*54
06/02/2014	16:00:18.618	$GPGGA,160019,2438.2217,N,08038.2404,W,1,9,1.9,15,M,,M,,*50
06/02/2014	16:00:19.628	$GPGGA,160020,2438.2215,N,08038.2395,W,1,9,1.9,15,M,,M,,*57
06/02/2014	16:00:20.628	$GPGGA,160021,2438.2213,N,08038.2385,W,1,9,1.9,15,M,,M,,*51
06/02/2014	16:00:21.598	$GPGGA,160022,2438.2210,N,08038.2376,W,1,9,1.9,15,M,,M,,*5D
