Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/30/2014	23:00:00.020	$GPGGA,230001,2522.5966,N,07941.1923,W,1,8,2.0,20,M,,M,,*51
05/30/2014	23:00:00.985	$GPGGA,230002,2522.5981,N,07941.1955,W,1,8,2.0,20,M,,M,,*5A
05/30/2014	23:00:01.924	$GPGGA,230003,2522.5988,N,07941.1972,W,1,8,2.0,20,M,,M,,*57
05/30/2014	23:00:02.886	$GPGGA,230004,2522.5995,N,07941.1988,W,1,8,2.0,21,M,,M,,*58
05/30/2014	23:00:03.979	$GPGGA,230005,2522.6002,N,07941.2005,W,1,8,2.0,21,M,,M,,*52
05/30/2014	23:00:04.846	$GPGGA,230006,2522.6010,N,07941.2020,W,1,8,2.0,21,M,,M,,*55
05/30/2014	23:00:05.820	$GPGGA,230007,2522.6017,N,07941.2037,W,1,8,2.0,21,M,,M,,*55
05/30/2014	23:00:06.805	$GPGGA,230008,2522.6024,N,07941.2052,W,1,8,2.0,21,M,,M,,*59
05/30/2014	23:00:07.779	$GPGGA,230009,2522.6024,N,07941.2052,W,1,8,2.0,21,M,,M,,*58
05/30/2014	23:00:08.872	$GPGGA,230010,2522.6039,N,07941.2085,W,1,8,2.0,21,M,,M,,*56
05/30/2014	23:00:09.768	$GPGGA,230011,2522.6039,N,07941.2085,W,1,8,2.0,21,M,,M,,*57
05/30/2014	23:00:10.733	$GPGGA,230012,2522.6053,N,07941.2117,W,1,8,2.0,21,M,,M,,*52
05/30/2014	23:00:11.836	$GPGGA,230013,2522.6061,N,07941.2132,W,1,8,2.0,21,M,,M,,*55
