Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/28/2014	09:00:00.185	$GPGGA,090000,2543.8831,N,08009.7273,W,1,9,1.5,17,M,,M,,*50
05/28/2014	09:00:01.212	$GPGGA,090001,2543.8833,N,08009.7274,W,1,9,1.5,17,M,,M,,*54
05/28/2014	09:00:02.208	$GPGGA,090002,2543.8832,N,08009.7274,W,1,9,1.5,17,M,,M,,*56
05/28/2014	09:00:03.265	$GPGGA,090003,2543.8833,N,08009.7274,W,1,9,1.5,17,M,,M,,*56
05/28/2014	09:00:04.282	$GPGGA,090004,2543.8832,N,08009.7274,W,1,9,1.5,17,M,,M,,*50
05/28/2014	09:00:05.288	$GPGGA,090005,2543.8833,N,08009.7274,W,1,9,1.5,17,M,,M,,*50
05/28/2014	09:00:06.325	$GPGGA,090006,2543.8832,N,08009.7274,W,1,9,1.6,17,M,,M,,*51
05/28/2014	09:00:07.331	$GPGGA,090007,2543.8833,N,08009.7273,W,1,9,1.5,17,M,,M,,*55
05/28/2014	09:00:08.367	$GPGGA,090008,2543.8834,N,08009.7273,W,1,9,1.5,17,M,,M,,*5D
05/28/2014	09:00:09.404	$GPGGA,090009,2543.8833,N,08009.7273,W,1,9,1.5,17,M,,M,,*5B
05/28/2014	09:00:10.420	$GPGGA,090010,2543.8835,N,08009.7272,W,1,9,1.5,17,M,,M,,*54
05/28/2014	09:00:11.426	$GPGGA,090011,2543.8835,N,08009.7271,W,1,9,1.5,17,M,,M,,*56
05/28/2014	09:00:12.463	$GPGGA,090012,2543.8835,N,08009.7270,W,1,9,1.5,17,M,,M,,*54
05/28/2014	09:00:13.490	$GPGGA,090013,2543.8835,N,08009.7270,W,1,9,1.5,17,M,,M,,*55
05/28/2014	09:00:14.517	$GPGGA,090014,2543.8837,N,08009.7270,W,1,9,1.5,17,M,,M,,*50
05/28/2014	09:00:15.554	$GPGGA,090015,2543.8836,N,08009.7269,W,1,9,1.5,17,M,,M,,*58
05/28/2014	09:00:16.570	$GPGGA,090016,2543.8837,N,08009.7269,W,1,9,1.5,17,M,,M,,*5A
05/28/2014	09:00:17.607	$GPGGA,090017,2543.8836,N,08009.7268,W,1,9,1.5,17,M,,M,,*5B
05/28/2014	09:00:18.613	$GPGGA,090018,2543.8837,N,08009.7269,W,1,9,1.5,17,M,,M,,*54
05/28/2014	09:00:19.630	$GPGGA,090019,2543.8836,N,08009.7268,W,1,9,1.5,17,M,,M,,*55
05/28/2014	09:00:20.677	$GPGGA,090020,2543.8837,N,08009.7267,W,1,9,1.5,17,M,,M,,*51
05/28/2014	09:00:21.714	$GPGGA,090021,2543.8836,N,08009.7267,W,1,9,1.5,17,M,,M,,*51
05/28/2014	09:00:22.700	$GPGGA,090022,2543.8837,N,08009.7267,W,1,9,1.5,17,M,,M,,*53
05/28/2014	09:00:23.767	$GPGGA,090023,2543.8836,N,08009.7267,W,1,9,1.5,17,M,,M,,*53
05/28/2014	09:00:24.773	$GPGGA,090024,2543.8837,N,08009.7267,W,1,9,1.5,17,M,,M,,*55
05/28/2014	09:00:25.820	$GPGGA,090025,2543.8836,N,08009.7267,W,1,9,1.5,17,M,,M,,*55
05/28/2014	09:00:26.805	$GPGGA,090026,2543.8837,N,08009.7267,W,1,9,1.5,17,M,,M,,*57
05/28/2014	09:00:27.832	$GPGGA,090027,2543.8836,N,08009.7267,W,1,9,1.5,17,M,,M,,*57
05/28/2014	09:00:28.879	$GPGGA,090028,2543.8837,N,08009.7267,W,1,9,1.5,17,M,,M,,*59
05/28/2014	09:00:29.917	$GPGGA,090029,2543.8836,N,08009.7267,W,1,9,1.5,17,M,,M,,*59
05/28/2014	09:00:30.912	$GPGGA,090030,2543.8838,N,08009.7267,W,1,9,1.5,17,M,,M,,*5F
05/28/2014	09:00:31.949	$GPGGA,090031,2543.8837,N,08009.7267,W,1,9,1.5,17,M,,M,,*51
05/28/2014	09:00:32.976	$GPGGA,090032,2543.8838,N,08009.7267,W,1,9,1.5,17,M,,M,,*5D
05/28/2014	09:00:33.972	$GPGGA,090033,2543.8839,N,08009.7267,W,1,9,1.5,17,M,,M,,*5D
05/28/2014	09:00:34.998	$GPGGA,090034,2543.8839,N,08009.7266,W,1,9,1.5,18,M,,M,,*54
05/28/2014	09:00:36.046	$GPGGA,090035,2543.8839,N,08009.7266,W,1,9,1.5,18,M,,M,,*55
05/28/2014	09:00:37.052	$GPGGA,090036,2543.8839,N,08009.7266,W,1,9,1.5,18,M,,M,,*56
05/28/2014	09:00:38.253	$GPGGA,090037,2543.8839,N,08009.7266,W,1,9,1.5,18,M,,M,,*57
05/28/2014	09:00:39.105	$GPGGA,090038,2543.8839,N,08009.7266,W,1,9,1.5,18,M,,M,,*58
05/28/2014	09:00:38.531	$GPGGA,090039,2543.8839,N,08009.7266,W,1,9,1.5,18,M,,M,,*59
05/28/2014	09:00:39.660	$GPGGA,090040,2543.8839,N,08009.7266,W,1,9,1.5,18,M,,M,,*57
05/28/2014	09:00:40.574	$GPGGA,090041,2543.8839,N,08009.7266,W,1,9,1.5,18,M,,M,,*56
05/28/2014	09:00:41.693	$GPGGA,090042,2543.8839,N,08009.7266,W,1,9,1.5,18,M,,M,,*55
05/28/2014	09:00:42.811	$GPGGA,090043,2543.8839,N,08009.7266,W,1,9,1.5,18,M,,M,,*54
05/28/2014	09:00:43.756	$GPGGA,090044,2543.8839,N,08009.7266,W,1,9,1.5,18,M,,M,,*53
05/28/2014	09:00:44.875	$GPGGA,090045,2543.8839,N,08009.7266,W,1,9,1.5,18,M,,M,,*52
05/28/2014	09:00:45.706	$GPGGA,090046,2543.8839,N,08009.7266,W,1,9,1.5,18,M,,M,,*51
05/28/2014	09:00:46.750	$GPGGA,090047,2543.8839,N,08009.7266,W,1,9,1.5,18,M,,M,,*50
05/28/2014	09:00:47.760	$GPGGA,090048,2543.8839,N,08009.7266,W,1,9,1.5,18,M,,M,,*5F
05/28/2014	09:00:48.870	$GPGGA,090049,2543.8839,N,08009.7265,W,1,9,1.5,18,M,,M,,*5D
05/28/2014	09:00:49.794	$GPGGA,090050,2543.8841,N,08009.7265,W,1,9,1.5,18,M,,M,,*5A
05/28/2014	09:00:50.973	$GPGGA,090051,2543.8840,N,08009.7265,W,1,9,1.5,18,M,,M,,*5A
05/28/2014	09:00:52.000	$GPGGA,090052,2543.8841,N,08009.7265,W,1,9,1.5,18,M,,M,,*58
05/28/2014	09:00:53.068	$GPGGA,090053,2543.8840,N,08009.7265,W,1,9,1.5,18,M,,M,,*58
05/28/2014	09:00:54.023	$GPGGA,090054,2543.8841,N,08009.7265,W,1,9,1.5,18,M,,M,,*5E
05/28/2014	09:00:55.121	$GPGGA,090055,2543.8842,N,08009.7265,W,1,9,1.5,18,M,,M,,*5C
05/28/2014	09:00:56.107	$GPGGA,090056,2543.8842,N,08009.7265,W,1,9,1.5,18,M,,M,,*5F
05/28/2014	09:00:57.062	$GPGGA,090057,2543.8842,N,08009.7265,W,1,9,1.5,18,M,,M,,*5E
05/28/2014	09:00:58.088	$GPGGA,090058,2543.8842,N,08009.7265,W,1,9,1.5,18,M,,M,,*51
05/28/2014	09:00:59.228	$GPGGA,090059,2543.8842,N,08009.7264,W,1,9,1.5,18,M,,M,,*51
05/28/2014	09:01:00.161	$GPGGA,090100,2543.8842,N,08009.7265,W,1,9,1.5,18,M,,M,,*5D
05/28/2014	09:01:01.219	$GPGGA,090101,2543.8842,N,08009.7264,W,1,9,1.5,18,M,,M,,*5D
05/28/2014	09:01:02.215	$GPGGA,090102,2543.8842,N,08009.7265,W,1,9,1.5,18,M,,M,,*5F
05/28/2014	09:01:03.284	$GPGGA,090103,2543.8842,N,08009.7263,W,1,9,1.5,19,M,,M,,*59
05/28/2014	09:01:04.300	$GPGGA,090104,2543.8842,N,08009.7263,W,1,9,1.5,19,M,,M,,*5E
05/28/2014	09:01:05.336	$GPGGA,090105,2543.8842,N,08009.7263,W,1,9,1.5,19,M,,M,,*5F
05/28/2014	09:01:06.311	$GPGGA,090106,2543.8842,N,08009.7263,W,1,9,1.5,19,M,,M,,*5C
05/28/2014	09:01:07.420	$GPGGA,090107,2543.8842,N,08009.7263,W,1,9,1.5,19,M,,M,,*5D
05/28/2014	09:01:08.375	$GPGGA,090108,2543.8842,N,08009.7263,W,1,9,1.5,19,M,,M,,*52
05/28/2014	09:01:09.361	$GPGGA,090109,2543.8842,N,08009.7263,W,1,9,1.5,19,M,,M,,*53
