Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/11/2014	10:00:00.720	$GPGGA,100001,2543.8829,N,08009.7270,W,1,9,1.8,17,M,,M,,*5E
06/11/2014	10:00:01.792	$GPGGA,100002,2543.8827,N,08009.7270,W,1,9,1.8,17,M,,M,,*53
06/11/2014	10:00:02.803	$GPGGA,100003,2543.8828,N,08009.7270,W,1,9,1.8,17,M,,M,,*5D
06/11/2014	10:00:03.754	$GPGGA,100004,2543.8827,N,08009.7269,W,1,9,1.8,17,M,,M,,*5D
06/11/2014	10:00:04.745	$GPGGA,100005,2543.8828,N,08009.7269,W,1,9,1.8,17,M,,M,,*53
06/11/2014	10:00:05.837	$GPGGA,100006,2543.8827,N,08009.7269,W,1,9,1.8,17,M,,M,,*5F
06/11/2014	10:00:06.839	$GPGGA,100007,2543.8828,N,08009.7269,W,1,9,1.8,17,M,,M,,*51
06/11/2014	10:00:07.870	$GPGGA,100008,2543.8827,N,08009.7269,W,1,9,1.8,17,M,,M,,*51
06/11/2014	10:00:08.871	$GPGGA,100009,2543.8828,N,08009.7270,W,1,9,1.8,17,M,,M,,*57
06/11/2014	10:00:09.873	$GPGGA,100010,2543.8827,N,08009.7270,W,1,9,1.8,17,M,,M,,*50
06/11/2014	10:00:10.884	$GPGGA,100011,2543.8826,N,08009.7270,W,1,9,1.8,16,M,,M,,*51
06/11/2014	10:00:11.906	$GPGGA,100012,2543.8826,N,08009.7270,W,1,9,1.8,16,M,,M,,*52
06/11/2014	10:00:12.917	$GPGGA,100013,2543.8826,N,08009.7270,W,1,9,1.8,16,M,,M,,*53
06/11/2014	10:00:13.908	$GPGGA,100014,2543.8826,N,08009.7272,W,1,9,1.8,16,M,,M,,*56
06/11/2014	10:00:14.930	$GPGGA,100015,2543.8826,N,08009.7271,W,1,9,1.8,16,M,,M,,*54
06/11/2014	10:00:15.941	$GPGGA,100016,2543.8826,N,08009.7272,W,1,9,1.8,16,M,,M,,*54
06/11/2014	10:00:16.963	$GPGGA,100017,2543.8826,N,08009.7271,W,1,9,1.8,16,M,,M,,*56
06/11/2014	10:00:17.953	$GPGGA,100018,2543.8826,N,08009.7272,W,1,9,1.8,16,M,,M,,*5A
06/11/2014	10:00:18.974	$GPGGA,100019,2543.8824,N,08009.7272,W,1,9,1.8,16,M,,M,,*59
06/11/2014	10:00:19.976	$GPGGA,100020,2543.8825,N,08009.7272,W,1,9,1.8,16,M,,M,,*52
06/11/2014	10:00:20.987	$GPGGA,100021,2543.8824,N,08009.7272,W,1,9,1.8,16,M,,M,,*52
06/11/2014	10:00:21.978	$GPGGA,100022,2543.8825,N,08009.7272,W,1,9,1.8,16,M,,M,,*50
06/11/2014	10:00:23.010	$GPGGA,100023,2543.8824,N,08009.7273,W,1,9,1.8,16,M,,M,,*51
06/11/2014	10:00:24.011	$GPGGA,100024,2543.8826,N,08009.7273,W,1,9,1.8,16,M,,M,,*54
06/11/2014	10:00:25.033	$GPGGA,100025,2543.8824,N,08009.7273,W,1,9,1.8,16,M,,M,,*57
06/11/2014	10:00:26.039	$GPGGA,100026,2543.8825,N,08009.7273,W,1,9,1.8,15,M,,M,,*56
06/11/2014	10:00:27.053	$GPGGA,100027,2543.8824,N,08009.7274,W,1,9,1.8,15,M,,M,,*51
06/11/2014	10:00:28.065	$GPGGA,100028,2543.8825,N,08009.7273,W,1,9,1.8,15,M,,M,,*58
06/11/2014	10:00:29.048	$GPGGA,100029,2543.8824,N,08009.7274,W,1,9,1.8,15,M,,M,,*5F
06/11/2014	10:00:30.070	$GPGGA,100030,2543.8825,N,08009.7274,W,1,9,1.8,15,M,,M,,*56
06/11/2014	10:00:31.072	$GPGGA,100031,2543.8824,N,08009.7274,W,1,9,1.8,15,M,,M,,*56
06/11/2014	10:00:32.094	$GPGGA,100032,2543.8825,N,08009.7274,W,1,9,1.8,15,M,,M,,*54
06/11/2014	10:00:33.124	$GPGGA,100033,2543.8826,N,08009.7276,W,1,9,1.8,15,M,,M,,*54
06/11/2014	10:00:34.085	$GPGGA,100034,2543.8826,N,08009.7275,W,1,9,1.8,15,M,,M,,*50
06/11/2014	10:00:35.148	$GPGGA,100035,2543.8826,N,08009.7276,W,1,9,1.8,15,M,,M,,*52
06/11/2014	10:00:36.127	$GPGGA,100036,2543.8826,N,08009.7275,W,1,9,1.8,15,M,,M,,*52
06/11/2014	10:00:37.149	$GPGGA,100037,2543.8826,N,08009.7276,W,1,9,1.8,15,M,,M,,*50
06/11/2014	10:00:38.119	$GPGGA,100038,2543.8826,N,08009.7275,W,1,9,1.8,15,M,,M,,*5C
06/11/2014	10:00:39.252	$GPGGA,100039,2543.8826,N,08009.7276,W,1,9,1.8,15,M,,M,,*5E
06/11/2014	10:00:40.173	$GPGGA,100040,2543.8826,N,08009.7275,W,1,9,1.8,15,M,,M,,*53
06/11/2014	10:00:41.153	$GPGGA,100041,2543.8826,N,08009.7274,W,1,9,1.8,15,M,,M,,*53
06/11/2014	10:00:42.175	$GPGGA,100042,2543.8826,N,08009.7274,W,1,9,1.8,15,M,,M,,*50
06/11/2014	10:00:43.176	$GPGGA,100043,2543.8828,N,08009.7273,W,1,9,1.8,15,M,,M,,*58
06/11/2014	10:00:44.208	$GPGGA,100044,2543.8827,N,08009.7273,W,1,9,1.8,15,M,,M,,*50
06/11/2014	10:00:44.517	$GPGGA,100045,2543.8826,N,08009.7273,W,1,9,1.8,15,M,,M,,*50
06/11/2014	10:00:45.518	$GPGGA,100046,2543.8826,N,08009.7273,W,1,9,1.8,15,M,,M,,*53
06/11/2014	10:00:46.641	$GPGGA,100047,2543.8826,N,08009.7273,W,1,9,1.8,15,M,,M,,*52
06/11/2014	10:00:47.642	$GPGGA,100048,2543.8826,N,08009.7273,W,1,9,1.8,15,M,,M,,*5D
06/11/2014	10:00:48.674	$GPGGA,100049,2543.8826,N,08009.7271,W,1,9,1.8,15,M,,M,,*5E
06/11/2014	10:00:49.655	$GPGGA,100050,2543.8826,N,08009.7270,W,1,9,1.4,15,M,,M,,*5B
06/11/2014	10:00:50.666	$GPGGA,100051,2543.8824,N,08009.7269,W,1,10,1.4,15,M,,M,,*68
06/11/2014	10:00:51.698	$GPGGA,100052,2543.8825,N,08009.7267,W,1,10,1.4,15,M,,M,,*64
06/11/2014	10:00:52.688	$GPGGA,100053,2543.8824,N,08009.7266,W,1,10,1.4,15,M,,M,,*65
06/11/2014	10:00:53.710	$GPGGA,100054,2543.8823,N,08009.7265,W,1,10,1.4,15,M,,M,,*66
06/11/2014	10:00:54.741	$GPGGA,100055,2543.8824,N,08009.7263,W,1,10,1.4,15,M,,M,,*66
06/11/2014	10:00:55.732	$GPGGA,100056,2543.8822,N,08009.7262,W,1,10,1.4,15,M,,M,,*62
06/11/2014	10:00:56.764	$GPGGA,100057,2543.8822,N,08009.7261,W,1,10,1.4,15,M,,M,,*60
06/11/2014	10:00:57.745	$GPGGA,100058,2543.8822,N,08009.7260,W,1,10,1.4,15,M,,M,,*6E
06/11/2014	10:00:58.756	$GPGGA,100059,2543.8822,N,08009.7261,W,1,10,1.4,15,M,,M,,*6E
06/11/2014	10:00:59.778	$GPGGA,100100,2543.8822,N,08009.7260,W,1,10,1.4,15,M,,M,,*62
06/11/2014	10:01:00.769	$GPGGA,100101,2543.8822,N,08009.7261,W,1,10,1.4,16,M,,M,,*61
06/11/2014	10:01:01.775	$GPGGA,100102,2543.8822,N,08009.7260,W,1,10,1.4,16,M,,M,,*63
06/11/2014	10:01:02.781	$GPGGA,100103,2543.8824,N,08009.7261,W,1,10,1.4,16,M,,M,,*65
06/11/2014	10:01:03.797	$GPGGA,100104,2543.8823,N,08009.7262,W,1,10,1.4,16,M,,M,,*66
06/11/2014	10:01:04.803	$GPGGA,100105,2543.8824,N,08009.7261,W,1,10,1.4,16,M,,M,,*63
06/11/2014	10:01:05.788	$GPGGA,100106,2543.8825,N,08009.7262,W,1,10,1.4,16,M,,M,,*62
06/11/2014	10:01:06.784	$GPGGA,100107,2543.8824,N,08009.7261,W,1,10,1.4,16,M,,M,,*61
06/11/2014	10:01:07.811	$GPGGA,100108,2543.8825,N,08009.7262,W,1,10,1.4,16,M,,M,,*6C
06/11/2014	10:01:08.815	$GPGGA,100109,2543.8824,N,08009.7261,W,1,10,1.4,16,M,,M,,*6F
