Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/08/2014	02:00:00.753	$GPGGA,020001,2438.6003,N,08041.7837,W,1,9,1.6,24,M,,M,,*55
06/08/2014	02:00:01.754	$GPGGA,020002,2438.6030,N,08041.7834,W,1,9,1.7,24,M,,M,,*54
06/08/2014	02:00:02.756	$GPGGA,020003,2438.6058,N,08041.7831,W,1,8,1.7,24,M,,M,,*5F
06/08/2014	02:00:03.661	$GPGGA,020004,2438.6084,N,08041.7828,W,1,8,1.7,24,M,,M,,*51
06/08/2014	02:00:04.741	$GPGGA,020005,2438.6112,N,08041.7824,W,1,8,1.7,24,M,,M,,*52
06/08/2014	02:00:05.645	$GPGGA,020006,2438.6135,N,08041.7819,W,1,8,1.7,24,M,,M,,*5A
06/08/2014	02:00:06.768	$GPGGA,020007,2438.6163,N,08041.7816,W,1,9,1.6,24,M,,M,,*57
06/08/2014	02:00:07.666	$GPGGA,020008,2438.6189,N,08041.7814,W,1,9,1.7,24,M,,M,,*5F
06/08/2014	02:00:08.643	$GPGGA,020009,2438.6217,N,08041.7811,W,1,8,1.7,24,M,,M,,*5E
06/08/2014	02:00:09.736	$GPGGA,020010,2438.6246,N,08041.7807,W,1,8,1.7,24,M,,M,,*55
06/08/2014	02:00:10.769	$GPGGA,020011,2438.6272,N,08041.7804,W,1,8,1.7,24,M,,M,,*50
06/08/2014	02:00:11.752	$GPGGA,020012,2438.6300,N,08041.7801,W,1,8,1.6,24,M,,M,,*53
06/08/2014	02:00:12.755	$GPGGA,020013,2438.6326,N,08041.7797,W,1,9,1.6,24,M,,M,,*57
06/08/2014	02:00:13.648	$GPGGA,020014,2438.6354,N,08041.7795,W,1,9,1.6,24,M,,M,,*57
06/08/2014	02:00:14.761	$GPGGA,020015,2438.6380,N,08041.7793,W,1,8,1.7,24,M,,M,,*59
06/08/2014	02:00:15.754	$GPGGA,020016,2438.6411,N,08041.7792,W,1,8,1.7,24,M,,M,,*54
06/08/2014	02:00:16.757	$GPGGA,020017,2438.6438,N,08041.7790,W,1,9,1.6,24,M,,M,,*5C
