Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/09/2014	05:00:00.021	$GPGGA,050000,2505.2586,N,08014.5209,W,1,9,1.8,16,M,,M,,*5A
06/09/2014	05:00:01.037	$GPGGA,050001,2505.2598,N,08014.5218,W,1,9,1.8,16,M,,M,,*54
06/09/2014	05:00:02.097	$GPGGA,050002,2505.2609,N,08014.5229,W,1,9,1.8,16,M,,M,,*5E
06/09/2014	05:00:03.072	$GPGGA,050003,2505.2621,N,08014.5239,W,1,9,1.8,16,M,,M,,*54
06/09/2014	05:00:04.101	$GPGGA,050004,2505.2633,N,08014.5251,W,1,9,1.8,16,M,,M,,*5E
06/09/2014	05:00:05.094	$GPGGA,050005,2505.2644,N,08014.5262,W,1,9,1.8,16,M,,M,,*5F
06/09/2014	05:00:06.120	$GPGGA,050006,2505.2655,N,08014.5274,W,1,9,1.8,16,M,,M,,*5B
06/09/2014	05:00:07.134	$GPGGA,050007,2505.2666,N,08014.5285,W,1,9,1.8,16,M,,M,,*54
06/09/2014	05:00:08.162	$GPGGA,050008,2505.2679,N,08014.5296,W,1,9,1.8,16,M,,M,,*57
06/09/2014	05:00:09.176	$GPGGA,050009,2505.2691,N,08014.5307,W,1,9,1.8,16,M,,M,,*59
06/09/2014	05:00:10.203	$GPGGA,050010,2505.2702,N,08014.5318,W,1,9,1.8,16,M,,M,,*54
06/09/2014	05:00:11.233	$GPGGA,050011,2505.2713,N,08014.5329,W,1,9,1.8,16,M,,M,,*57
06/09/2014	05:00:12.240	$GPGGA,050012,2505.2724,N,08014.5340,W,1,9,1.8,16,M,,M,,*5F
06/09/2014	05:00:13.256	$GPGGA,050013,2505.2737,N,08014.5351,W,1,9,1.8,16,M,,M,,*5C
06/09/2014	05:00:14.246	$GPGGA,050014,2505.2748,N,08014.5363,W,1,9,1.8,16,M,,M,,*52
06/09/2014	05:00:15.297	$GPGGA,050015,2505.2760,N,08014.5374,W,1,9,1.8,16,M,,M,,*5F
06/09/2014	05:00:16.320	$GPGGA,050016,2505.2771,N,08014.5387,W,1,9,1.8,16,M,,M,,*50
06/09/2014	05:00:17.433	$GPGGA,050017,2505.2782,N,08014.5399,W,1,9,1.8,16,M,,M,,*52
06/09/2014	05:00:18.340	$GPGGA,050018,2505.2793,N,08014.5410,W,1,9,1.8,16,M,,M,,*5B
06/09/2014	05:00:19.350	$GPGGA,050019,2505.2804,N,08014.5423,W,1,9,1.8,16,M,,M,,*5B
06/09/2014	05:00:20.404	$GPGGA,050020,2505.2816,N,08014.5434,W,1,9,1.8,16,M,,M,,*54
06/09/2014	05:00:21.404	$GPGGA,050021,2505.2827,N,08014.5448,W,1,9,1.9,16,M,,M,,*5D
06/09/2014	05:00:22.495	$GPGGA,050022,2505.2838,N,08014.5459,W,1,9,1.8,16,M,,M,,*51
06/09/2014	05:00:23.434	$GPGGA,050023,2505.2850,N,08014.5470,W,1,9,1.8,16,M,,M,,*55
06/09/2014	05:00:24.583	$GPGGA,050024,2505.2860,N,08014.5481,W,1,9,1.8,16,M,,M,,*5F
