Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/12/2014	02:00:00.029	$GPGGA,020000,2543.8829,N,08009.7273,W,1,10,1.5,20,M,,M,,*6E
06/12/2014	02:00:01.012	$GPGGA,020001,2543.8828,N,08009.7274,W,1,10,1.5,20,M,,M,,*69
06/12/2014	02:00:02.037	$GPGGA,020002,2543.8827,N,08009.7274,W,1,10,1.5,20,M,,M,,*65
06/12/2014	02:00:03.098	$GPGGA,020003,2543.8829,N,08009.7274,W,1,10,1.5,20,M,,M,,*6A
06/12/2014	02:00:04.100	$GPGGA,020004,2543.8828,N,08009.7273,W,1,10,1.5,20,M,,M,,*6B
06/12/2014	02:00:05.138	$GPGGA,020005,2543.8827,N,08009.7273,W,1,10,1.5,20,M,,M,,*65
06/12/2014	02:00:06.150	$GPGGA,020006,2543.8828,N,08009.7273,W,1,10,1.5,20,M,,M,,*69
06/12/2014	02:00:07.193	$GPGGA,020007,2543.8827,N,08009.7273,W,1,10,1.5,20,M,,M,,*67
06/12/2014	02:00:08.219	$GPGGA,020008,2543.8828,N,08009.7273,W,1,10,1.5,20,M,,M,,*67
06/12/2014	02:00:09.223	$GPGGA,020009,2543.8827,N,08009.7273,W,1,10,1.5,20,M,,M,,*69
06/12/2014	02:00:10.251	$GPGGA,020010,2543.8826,N,08009.7273,W,1,10,1.5,20,M,,M,,*60
06/12/2014	02:00:11.309	$GPGGA,020011,2543.8826,N,08009.7273,W,1,10,1.5,20,M,,M,,*61
06/12/2014	02:00:12.317	$GPGGA,020012,2543.8826,N,08009.7273,W,1,10,1.5,20,M,,M,,*62
06/12/2014	02:00:13.348	$GPGGA,020013,2543.8826,N,08009.7273,W,1,10,1.5,20,M,,M,,*63
06/12/2014	02:00:14.369	$GPGGA,020014,2543.8826,N,08009.7273,W,1,10,1.5,20,M,,M,,*64
06/12/2014	02:00:15.383	$GPGGA,020015,2543.8826,N,08009.7273,W,1,10,1.5,20,M,,M,,*65
06/12/2014	02:00:16.424	$GPGGA,020016,2543.8826,N,08009.7274,W,1,10,1.5,20,M,,M,,*61
06/12/2014	02:00:17.472	$GPGGA,020017,2543.8826,N,08009.7274,W,1,10,1.5,20,M,,M,,*60
06/12/2014	02:00:18.460	$GPGGA,020018,2543.8826,N,08009.7274,W,1,10,1.5,20,M,,M,,*6F
06/12/2014	02:00:19.489	$GPGGA,020019,2543.8826,N,08009.7276,W,1,10,1.5,20,M,,M,,*6C
06/12/2014	02:00:20.529	$GPGGA,020020,2543.8824,N,08009.7275,W,1,10,1.5,20,M,,M,,*67
06/12/2014	02:00:21.572	$GPGGA,020021,2543.8825,N,08009.7276,W,1,10,1.5,20,M,,M,,*64
06/12/2014	02:00:22.587	$GPGGA,020022,2543.8824,N,08009.7276,W,1,10,1.5,20,M,,M,,*66
06/12/2014	02:00:23.636	$GPGGA,020023,2543.8825,N,08009.7276,W,1,10,1.5,20,M,,M,,*66
06/12/2014	02:00:24.645	$GPGGA,020024,2543.8824,N,08009.7277,W,1,10,1.5,20,M,,M,,*61
06/12/2014	02:00:25.662	$GPGGA,020025,2543.8825,N,08009.7279,W,1,10,1.5,20,M,,M,,*6F
06/12/2014	02:00:26.670	$GPGGA,020026,2543.8824,N,08009.7278,W,1,10,1.5,20,M,,M,,*6C
06/12/2014	02:00:27.864	$GPGGA,020027,2543.8825,N,08009.7279,W,1,10,1.5,20,M,,M,,*6D
06/12/2014	02:00:28.749	$GPGGA,020028,2543.8824,N,08009.7278,W,1,10,1.5,20,M,,M,,*62
06/12/2014	02:00:29.872	$GPGGA,020029,2543.8825,N,08009.7279,W,1,10,1.5,20,M,,M,,*63
06/12/2014	02:00:30.797	$GPGGA,020030,2543.8824,N,08009.7278,W,1,10,1.5,20,M,,M,,*6B
06/12/2014	02:00:31.805	$GPGGA,020031,2543.8826,N,08009.7279,W,1,10,1.5,20,M,,M,,*69
06/12/2014	02:00:33.030	$GPGGA,020032,2543.8826,N,08009.7278,W,1,10,1.5,20,M,,M,,*6B
06/12/2014	02:00:34.019	$GPGGA,020033,2543.8826,N,08009.7279,W,1,10,1.5,20,M,,M,,*6B
06/12/2014	02:00:35.073	$GPGGA,020034,2543.8826,N,08009.7278,W,1,10,1.5,20,M,,M,,*6D
06/12/2014	02:00:35.942	$GPGGA,020035,2543.8826,N,08009.7279,W,1,10,1.5,20,M,,M,,*6D
