Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/04/2014	23:00:00.565	$GPGGA,230001,2511.9501,N,08009.7742,W,1,10,1.5,17,M,,M,,*6E
06/04/2014	23:00:01.588	$GPGGA,230002,2511.9501,N,08009.7741,W,1,10,1.5,17,M,,M,,*6E
06/04/2014	23:00:02.521	$GPGGA,230003,2511.9504,N,08009.7742,W,1,10,1.5,17,M,,M,,*69
06/04/2014	23:00:03.604	$GPGGA,230004,2511.9505,N,08009.7739,W,1,10,1.5,17,M,,M,,*63
06/04/2014	23:00:04.647	$GPGGA,230005,2511.9505,N,08009.7737,W,1,10,1.5,17,M,,M,,*6C
06/04/2014	23:00:05.589	$GPGGA,230006,2511.9507,N,08009.7736,W,1,10,1.5,17,M,,M,,*6C
06/04/2014	23:00:06.522	$GPGGA,230007,2511.9509,N,08009.7736,W,1,10,1.5,17,M,,M,,*63
06/04/2014	23:00:07.595	$GPGGA,230008,2511.9509,N,08009.7733,W,1,10,1.5,17,M,,M,,*69
06/04/2014	23:00:08.628	$GPGGA,230009,2511.9512,N,08009.7731,W,1,10,1.5,17,M,,M,,*60
06/04/2014	23:00:09.631	$GPGGA,230010,2511.9514,N,08009.7731,W,1,10,1.5,17,M,,M,,*6E
06/04/2014	23:00:10.553	$GPGGA,230011,2511.9516,N,08009.7731,W,1,10,1.5,17,M,,M,,*6D
06/04/2014	23:00:11.656	$GPGGA,230012,2511.9518,N,08009.7728,W,1,10,1.5,17,M,,M,,*68
06/04/2014	23:00:12.619	$GPGGA,230013,2511.9520,N,08009.7727,W,1,10,1.5,17,M,,M,,*6D
06/04/2014	23:00:13.621	$GPGGA,230014,2511.9523,N,08009.7728,W,1,10,1.5,17,M,,M,,*66
06/04/2014	23:00:14.624	$GPGGA,230015,2511.9525,N,08009.7727,W,1,10,1.5,17,M,,M,,*6E
06/04/2014	23:00:15.606	$GPGGA,230016,2511.9529,N,08009.7725,W,1,10,1.5,17,M,,M,,*63
06/04/2014	23:00:16.629	$GPGGA,230017,2511.9531,N,08009.7725,W,1,10,1.5,17,M,,M,,*6B
06/04/2014	23:00:17.632	$GPGGA,230018,2511.9534,N,08009.7727,W,1,10,1.5,18,M,,M,,*6C
06/04/2014	23:00:18.665	$GPGGA,230019,2511.9538,N,08009.7725,W,1,10,1.5,18,M,,M,,*63
06/04/2014	23:00:19.648	$GPGGA,230020,2511.9541,N,08009.7723,W,1,10,1.5,18,M,,M,,*61
06/04/2014	23:00:20.650	$GPGGA,230021,2511.9544,N,08009.7722,W,1,10,1.5,18,M,,M,,*64
06/04/2014	23:00:21.633	$GPGGA,230022,2511.9547,N,08009.7722,W,1,10,1.5,18,M,,M,,*64
06/04/2014	23:00:22.636	$GPGGA,230023,2511.9548,N,08009.7721,W,1,10,1.5,18,M,,M,,*69
06/04/2014	23:00:23.649	$GPGGA,230024,2511.9552,N,08009.7721,W,1,10,1.5,18,M,,M,,*65
06/04/2014	23:00:24.652	$GPGGA,230025,2511.9555,N,08009.7720,W,1,10,1.5,18,M,,M,,*62
06/04/2014	23:00:25.634	$GPGGA,230026,2511.9556,N,08009.7718,W,1,10,1.5,18,M,,M,,*69
06/04/2014	23:00:26.647	$GPGGA,230027,2511.9559,N,08009.7720,W,1,10,1.5,18,M,,M,,*6C
06/04/2014	23:00:27.650	$GPGGA,230028,2511.9562,N,08009.7719,W,1,10,1.5,18,M,,M,,*61
06/04/2014	23:00:28.633	$GPGGA,230029,2511.9565,N,08009.7717,W,1,10,1.5,18,M,,M,,*69
06/04/2014	23:00:29.645	$GPGGA,230030,2511.9567,N,08009.7716,W,1,10,1.5,18,M,,M,,*62
06/04/2014	23:00:30.637	$GPGGA,230031,2511.9570,N,08009.7715,W,1,10,1.5,18,M,,M,,*66
06/04/2014	23:00:31.660	$GPGGA,230032,2511.9574,N,08009.7715,W,1,10,1.5,18,M,,M,,*61
06/04/2014	23:00:32.467	$GPGGA,230033,2511.9576,N,08009.7714,W,1,10,1.5,18,M,,M,,*63
06/04/2014	23:00:33.479	$GPGGA,230034,2511.9580,N,08009.7713,W,1,10,1.5,18,M,,M,,*6A
06/04/2014	23:00:34.501	$GPGGA,230035,2511.9584,N,08009.7713,W,1,10,1.5,19,M,,M,,*6E
06/04/2014	23:00:35.514	$GPGGA,230036,2511.9590,N,08009.7715,W,1,10,1.5,19,M,,M,,*6E
06/04/2014	23:00:36.507	$GPGGA,230037,2511.9595,N,08009.7715,W,1,10,1.5,19,M,,M,,*6A
06/04/2014	23:00:37.490	$GPGGA,230038,2511.9595,N,08009.7715,W,1,10,1.5,19,M,,M,,*65
06/04/2014	23:00:38.513	$GPGGA,230039,2511.9603,N,08009.7714,W,1,10,1.5,19,M,,M,,*69
06/04/2014	23:00:39.526	$GPGGA,230040,2511.9608,N,08009.7715,W,1,10,1.6,19,M,,M,,*6E
06/04/2014	23:00:40.488	$GPGGA,230041,2511.9610,N,08009.7715,W,1,10,1.6,19,M,,M,,*66
06/04/2014	23:00:41.511	$GPGGA,230042,2511.9613,N,08009.7713,W,1,10,1.5,19,M,,M,,*63
06/04/2014	23:00:42.484	$GPGGA,230043,2511.9619,N,08009.7713,W,1,10,1.5,19,M,,M,,*68
06/04/2014	23:00:43.517	$GPGGA,230044,2511.9624,N,08009.7715,W,1,10,1.5,19,M,,M,,*67
06/04/2014	23:00:44.519	$GPGGA,230045,2511.9627,N,08009.7713,W,1,10,1.6,19,M,,M,,*60
06/04/2014	23:00:45.512	$GPGGA,230046,2511.9628,N,08009.7710,W,1,10,1.6,20,M,,M,,*65
06/04/2014	23:00:46.486	$GPGGA,230047,2511.9632,N,08009.7711,W,1,10,2.2,20,M,,M,,*69
06/04/2014	23:00:47.509	$GPGGA,230048,2511.9632,N,08009.7711,W,1,10,2.2,20,M,,M,,*66
06/04/2014	23:00:48.500	$GPGGA,230049,2511.9639,N,08009.7706,W,1,10,2.2,20,M,,M,,*6A
06/04/2014	23:00:49.603	$GPGGA,230050,2511.9641,N,08009.7703,W,1,10,2.2,20,M,,M,,*68
06/04/2014	23:00:50.505	$GPGGA,230051,2511.9645,N,08009.7703,W,1,10,1.5,21,M,,M,,*68
06/04/2014	23:00:51.548	$GPGGA,230052,2511.9649,N,08009.7704,W,1,10,1.5,21,M,,M,,*60
06/04/2014	23:00:52.481	$GPGGA,230053,2511.9652,N,08009.7702,W,1,10,1.5,21,M,,M,,*6D
06/04/2014	23:00:53.604	$GPGGA,230054,2511.9653,N,08009.7700,W,1,10,1.5,21,M,,M,,*69
06/04/2014	23:00:54.587	$GPGGA,230055,2511.9657,N,08009.7702,W,1,10,1.5,21,M,,M,,*6E
06/04/2014	23:00:55.499	$GPGGA,230056,2511.9657,N,08009.7702,W,1,10,1.5,22,M,,M,,*6E
06/04/2014	23:00:56.592	$GPGGA,230057,2511.9664,N,08009.7700,W,1,10,1.5,22,M,,M,,*6D
06/04/2014	23:00:57.495	$GPGGA,230058,2511.9664,N,08009.7700,W,1,10,1.5,22,M,,M,,*62
06/04/2014	23:00:58.497	$GPGGA,230059,2511.9673,N,08009.7699,W,1,10,1.5,22,M,,M,,*64
06/04/2014	23:00:59.611	$GPGGA,230100,2511.9677,N,08009.7698,W,1,10,1.5,23,M,,M,,*6D
06/04/2014	23:01:00.593	$GPGGA,230101,2511.9681,N,08009.7699,W,1,10,1.5,23,M,,M,,*64
06/04/2014	23:01:01.506	$GPGGA,230102,2511.9681,N,08009.7699,W,1,10,1.5,23,M,,M,,*67
06/04/2014	23:01:02.599	$GPGGA,230103,2511.9688,N,08009.7697,W,1,10,1.5,23,M,,M,,*61
06/04/2014	23:01:03.612	$GPGGA,230104,2511.9692,N,08009.7694,W,1,10,1.5,23,M,,M,,*6E
06/04/2014	23:01:04.595	$GPGGA,230105,2511.9697,N,08009.7695,W,1,10,1.5,23,M,,M,,*6B
06/04/2014	23:01:05.596	$GPGGA,230106,2511.9702,N,08009.7696,W,1,10,1.5,23,M,,M,,*66
06/04/2014	23:01:06.599	$GPGGA,230107,2511.9706,N,08009.7695,W,1,10,1.5,24,M,,M,,*67
06/04/2014	23:01:07.642	$GPGGA,230108,2511.9708,N,08009.7692,W,1,10,1.5,24,M,,M,,*61
06/04/2014	23:01:08.615	$GPGGA,230109,2511.9714,N,08009.7692,W,1,9,1.5,24,M,,M,,*55
06/04/2014	23:01:09.608	$GPGGA,230110,2511.9718,N,08009.7692,W,1,9,1.5,24,M,,M,,*51
06/04/2014	23:01:10.600	$GPGGA,230111,2511.9722,N,08009.7692,W,1,9,1.5,24,M,,M,,*59
06/04/2014	23:01:11.613	$GPGGA,230112,2511.9728,N,08009.7691,W,1,9,1.5,24,M,,M,,*53
06/04/2014	23:01:12.616	$GPGGA,230113,2511.9733,N,08009.7690,W,1,10,1.5,24,M,,M,,*61
06/04/2014	23:01:13.599	$GPGGA,230114,2511.9739,N,08009.7689,W,1,10,1.5,24,M,,M,,*64
06/04/2014	23:01:14.642	$GPGGA,230115,2511.9743,N,08009.7691,W,1,10,1.5,24,M,,M,,*61
06/04/2014	23:01:15.614	$GPGGA,230116,2511.9747,N,08009.7690,W,1,10,1.5,24,M,,M,,*67
06/04/2014	23:01:16.597	$GPGGA,230117,2511.9751,N,08009.7688,W,1,10,1.5,24,M,,M,,*68
06/04/2014	23:01:17.600	$GPGGA,230118,2511.9758,N,08009.7687,W,1,10,1.5,24,M,,M,,*61
06/04/2014	23:01:18.623	$GPGGA,230119,2511.9761,N,08009.7686,W,1,10,1.5,24,M,,M,,*6B
06/04/2014	23:01:19.657	$GPGGA,230120,2511.9764,N,08009.7685,W,1,10,2.2,24,M,,M,,*63
06/04/2014	23:01:20.603	$GPGGA,230121,2511.9769,N,08009.7684,W,1,9,2.2,24,M,,M,,*56
06/04/2014	23:01:21.611	$GPGGA,230122,2511.9773,N,08009.7682,W,1,9,2.2,24,M,,M,,*58
06/04/2014	23:01:22.634	$GPGGA,230123,2511.9778,N,08009.7680,W,1,10,1.5,24,M,,M,,*6C
06/04/2014	23:01:23.626	$GPGGA,230124,2511.9782,N,08009.7679,W,1,10,1.5,24,M,,M,,*68
06/04/2014	23:01:24.598	$GPGGA,230125,2511.9787,N,08009.7677,W,1,10,1.5,24,M,,M,,*62
06/04/2014	23:01:25.611	$GPGGA,230126,2511.9791,N,08009.7675,W,1,10,1.6,24,M,,M,,*67
06/04/2014	23:01:26.614	$GPGGA,230127,2511.9797,N,08009.7675,W,1,10,1.6,24,M,,M,,*60
06/04/2014	23:01:27.627	$GPGGA,230128,2511.9800,N,08009.7675,W,1,10,1.5,24,M,,M,,*6D
