Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/14/2014	20:00:00.019	$GPGGA,200000,2525.2272,N,08002.7536,W,1,11,1.3,19,M,,M,,*60
06/14/2014	20:00:01.003	$GPGGA,200001,2525.2305,N,08002.7535,W,1,11,1.3,19,M,,M,,*63
06/14/2014	20:00:02.086	$GPGGA,200002,2525.2337,N,08002.7536,W,1,11,1.4,19,M,,M,,*65
06/14/2014	20:00:03.111	$GPGGA,200003,2525.2370,N,08002.7535,W,1,11,1.3,19,M,,M,,*63
06/14/2014	20:00:04.160	$GPGGA,200004,2525.2403,N,08002.7534,W,1,11,1.3,19,M,,M,,*66
06/14/2014	20:00:05.140	$GPGGA,200005,2525.2437,N,08002.7533,W,1,11,1.3,19,M,,M,,*67
06/14/2014	20:00:06.200	$GPGGA,200006,2525.2468,N,08002.7532,W,1,11,1.3,19,M,,M,,*6F
06/14/2014	20:00:07.247	$GPGGA,200007,2525.2500,N,08002.7531,W,1,11,1.3,19,M,,M,,*62
06/14/2014	20:00:08.272	$GPGGA,200008,2525.2533,N,08002.7530,W,1,11,1.3,19,M,,M,,*6C
06/14/2014	20:00:09.299	$GPGGA,200009,2525.2565,N,08002.7530,W,1,11,1.3,19,M,,M,,*6E
06/14/2014	20:00:10.325	$GPGGA,200010,2525.2600,N,08002.7530,W,1,11,1.3,19,M,,M,,*66
06/14/2014	20:00:11.521	$GPGGA,200011,2525.2633,N,08002.7530,W,1,11,1.3,19,M,,M,,*67
06/14/2014	20:00:12.524	$GPGGA,200012,2525.2665,N,08002.7530,W,1,11,1.3,19,M,,M,,*67
06/14/2014	20:00:13.460	$GPGGA,200013,2525.2698,N,08002.7530,W,1,11,1.3,19,M,,M,,*64
06/14/2014	20:00:14.473	$GPGGA,200014,2525.2731,N,08002.7529,W,1,11,1.3,19,M,,M,,*69
06/14/2014	20:00:15.624	$GPGGA,200015,2525.2764,N,08002.7530,W,1,11,1.3,19,M,,M,,*60
06/14/2014	20:00:16.559	$GPGGA,200016,2525.2796,N,08002.7530,W,1,11,1.3,19,M,,M,,*6E
06/14/2014	20:00:17.606	$GPGGA,200017,2525.2829,N,08002.7529,W,1,11,1.3,19,M,,M,,*6C
06/14/2014	20:00:18.611	$GPGGA,200018,2525.2861,N,08002.7530,W,1,11,1.3,19,M,,M,,*67
06/14/2014	20:00:19.761	$GPGGA,200019,2525.2894,N,08002.7530,W,1,11,1.3,19,M,,M,,*6C
06/14/2014	20:00:20.694	$GPGGA,200020,2525.2926,N,08002.7530,W,1,11,1.3,19,M,,M,,*6E
06/14/2014	20:00:21.835	$GPGGA,200021,2525.2959,N,08002.7529,W,1,11,1.3,19,M,,M,,*6F
06/14/2014	20:00:22.758	$GPGGA,200022,2525.2991,N,08002.7528,W,1,11,1.3,19,M,,M,,*69
06/14/2014	20:00:23.919	$GPGGA,200023,2525.3024,N,08002.7529,W,1,11,1.3,19,M,,M,,*6F
06/14/2014	20:00:24.925	$GPGGA,200024,2525.3059,N,08002.7529,W,1,11,1.3,19,M,,M,,*62
