Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/07/2014	10:00:00.240	$GPGGA,100009,2424.0408,N,08116.0256,W,1,9,1.5,9,M,,M,,*6F
06/07/2014	10:00:01.245	$GPGGA,100010,2424.0422,N,08116.0251,W,1,9,1.5,9,M,,M,,*68
06/07/2014	10:00:02.276	$GPGGA,100011,2424.0436,N,08116.0246,W,1,9,1.5,9,M,,M,,*6A
06/07/2014	10:00:03.238	$GPGGA,100012,2424.0448,N,08116.0241,W,1,9,1.5,9,M,,M,,*67
06/07/2014	10:00:04.224	$GPGGA,100013,2424.0462,N,08116.0236,W,1,9,1.5,9,M,,M,,*6E
06/07/2014	10:00:05.284	$GPGGA,100014,2424.0476,N,08116.0231,W,1,9,1.5,9,M,,M,,*6B
06/07/2014	10:00:06.276	$GPGGA,100015,2424.0488,N,08116.0225,W,1,9,1.5,9,M,,M,,*6E
06/07/2014	10:00:07.319	$GPGGA,100016,2424.0502,N,08116.0220,W,1,9,1.5,9,M,,M,,*6B
06/07/2014	10:00:08.233	$GPGGA,100017,2424.0516,N,08116.0216,W,1,9,1.5,9,M,,M,,*6A
06/07/2014	10:00:09.295	$GPGGA,100018,2424.0528,N,08116.0210,W,1,9,1.5,9,M,,M,,*6E
06/07/2014	10:00:10.278	$GPGGA,100019,2424.0542,N,08116.0205,W,1,9,1.5,9,M,,M,,*67
06/07/2014	10:00:11.244	$GPGGA,100020,2424.0555,N,08116.0200,W,1,9,1.5,9,M,,M,,*6E
06/07/2014	10:00:12.273	$GPGGA,100021,2424.0569,N,08116.0194,W,1,9,1.5,9,M,,M,,*6E
06/07/2014	10:00:13.296	$GPGGA,100022,2424.0582,N,08116.0189,W,1,9,1.5,9,M,,M,,*64
06/07/2014	10:00:14.280	$GPGGA,100023,2424.0595,N,08116.0184,W,1,9,1.5,9,M,,M,,*6E
06/07/2014	10:00:15.312	$GPGGA,100024,2424.0607,N,08116.0178,W,1,9,1.5,9,M,,M,,*62
06/07/2014	10:00:16.265	$GPGGA,100025,2424.0621,N,08116.0173,W,1,9,1.5,9,M,,M,,*6C
06/07/2014	10:00:17.288	$GPGGA,100026,2424.0635,N,08116.0168,W,1,9,1.5,9,M,,M,,*60
06/07/2014	10:00:18.281	$GPGGA,100027,2424.0647,N,08116.0163,W,1,9,1.5,9,M,,M,,*6F
06/07/2014	10:00:19.255	$GPGGA,100028,2424.0661,N,08116.0157,W,1,9,1.5,9,M,,M,,*63
06/07/2014	10:00:20.276	$GPGGA,100029,2424.0674,N,08116.0151,W,1,9,1.5,9,M,,M,,*60
06/07/2014	10:00:21.300	$GPGGA,100030,2424.0686,N,08116.0146,W,1,9,1.5,9,M,,M,,*63
06/07/2014	10:00:22.302	$GPGGA,100031,2424.0701,N,08116.0142,W,1,9,1.5,9,M,,M,,*68
06/07/2014	10:00:23.314	$GPGGA,100032,2424.0714,N,08116.0136,W,1,9,1.5,9,M,,M,,*6C
06/07/2014	10:00:24.279	$GPGGA,100033,2424.0726,N,08116.0130,W,1,9,1.5,9,M,,M,,*6A
06/07/2014	10:00:25.300	$GPGGA,100034,2424.0740,N,08116.0125,W,1,9,1.5,9,M,,M,,*69
06/07/2014	10:00:26.274	$GPGGA,100035,2424.0754,N,08116.0120,W,1,9,1.5,9,M,,M,,*68
