Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/28/2014	19:00:00.088	$GPGGA,190000,2548.5356,N,07957.2435,W,1,9,1.7,18,M,,M,,*5C
05/28/2014	19:00:01.198	$GPGGA,190001,2548.5360,N,07957.2433,W,1,9,1.7,18,M,,M,,*5E
05/28/2014	19:00:02.226	$GPGGA,190002,2548.5366,N,07957.2431,W,1,9,1.7,18,M,,M,,*59
05/28/2014	19:00:03.151	$GPGGA,190003,2548.5370,N,07957.2430,W,1,9,1.7,18,M,,M,,*5E
05/28/2014	19:00:04.178	$GPGGA,190004,2548.5374,N,07957.2428,W,1,9,1.7,18,M,,M,,*54
05/28/2014	19:00:05.193	$GPGGA,190005,2548.5381,N,07957.2427,W,1,9,1.7,18,M,,M,,*50
05/28/2014	19:00:06.223	$GPGGA,190006,2548.5385,N,07957.2425,W,1,9,1.7,18,M,,M,,*55
05/28/2014	19:00:07.364	$GPGGA,190007,2548.5391,N,07957.2424,W,1,9,1.7,18,M,,M,,*50
05/28/2014	19:00:08.381	$GPGGA,190008,2548.5395,N,07957.2423,W,1,9,1.7,18,M,,M,,*5C
05/28/2014	19:00:09.419	$GPGGA,190009,2548.5399,N,07957.2421,W,1,9,1.7,18,M,,M,,*53
05/28/2014	19:00:10.324	$GPGGA,190010,2548.5405,N,07957.2420,W,1,9,1.7,18,M,,M,,*58
05/28/2014	19:00:11.485	$GPGGA,190011,2548.5410,N,07957.2419,W,1,9,1.7,18,M,,M,,*57
05/28/2014	19:00:12.492	$GPGGA,190012,2548.5414,N,07957.2420,W,1,9,1.7,18,M,,M,,*5A
05/28/2014	19:00:13.520	$GPGGA,190013,2548.5419,N,07957.2417,W,1,9,1.7,18,M,,M,,*52
05/28/2014	19:00:14.538	$GPGGA,190014,2548.5424,N,07957.2415,W,1,9,1.7,18,M,,M,,*59
05/28/2014	19:00:15.586	$GPGGA,190015,2548.5428,N,07957.2415,W,1,9,1.7,18,M,,M,,*54
05/28/2014	19:00:16.603	$GPGGA,190016,2548.5434,N,07957.2414,W,1,9,1.7,18,M,,M,,*5B
05/28/2014	19:00:17.611	$GPGGA,190017,2548.5439,N,07957.2412,W,1,9,1.7,18,M,,M,,*51
05/28/2014	19:00:18.639	$GPGGA,190018,2548.5443,N,07957.2413,W,1,9,1.7,18,M,,M,,*52
