Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/04/2014	14:00:00.657	$GPGGA,140001,2501.8486,N,08016.6372,W,1,9,1.6,21,M,,M,,*52
06/04/2014	14:00:01.609	$GPGGA,140002,2501.8484,N,08016.6368,W,1,9,1.6,21,M,,M,,*58
06/04/2014	14:00:02.642	$GPGGA,140003,2501.8485,N,08016.6365,W,1,9,1.6,21,M,,M,,*55
06/04/2014	14:00:03.634	$GPGGA,140004,2501.8483,N,08016.6363,W,1,9,1.6,21,M,,M,,*52
06/04/2014	14:00:04.637	$GPGGA,140005,2501.8483,N,08016.6359,W,1,9,1.6,21,M,,M,,*5A
06/04/2014	14:00:05.639	$GPGGA,140006,2501.8483,N,08016.6355,W,1,9,1.6,21,M,,M,,*55
06/04/2014	14:00:06.532	$GPGGA,140007,2501.8483,N,08016.6353,W,1,9,1.6,21,M,,M,,*52
06/04/2014	14:00:07.645	$GPGGA,140008,2501.8483,N,08016.6352,W,1,9,1.6,21,M,,M,,*5C
06/04/2014	14:00:08.656	$GPGGA,140009,2501.8483,N,08016.6348,W,1,9,1.6,21,M,,M,,*56
06/04/2014	14:00:09.629	$GPGGA,140010,2501.8481,N,08016.6344,W,1,9,1.6,21,M,,M,,*50
06/04/2014	14:00:10.652	$GPGGA,140011,2501.8482,N,08016.6342,W,1,9,1.6,21,M,,M,,*54
06/04/2014	14:00:11.644	$GPGGA,140012,2501.8480,N,08016.6341,W,1,9,1.6,21,M,,M,,*56
06/04/2014	14:00:12.647	$GPGGA,140013,2501.8482,N,08016.6337,W,1,9,1.6,21,M,,M,,*54
06/04/2014	14:00:13.619	$GPGGA,140014,2501.8483,N,08016.6334,W,1,9,1.6,21,M,,M,,*51
06/04/2014	14:00:14.632	$GPGGA,140015,2501.8481,N,08016.6333,W,1,9,1.6,21,M,,M,,*55
06/04/2014	14:00:15.645	$GPGGA,140016,2501.8480,N,08016.6331,W,1,9,1.6,21,M,,M,,*55
06/04/2014	14:00:16.627	$GPGGA,140017,2501.8482,N,08016.6329,W,1,9,1.6,21,M,,M,,*5F
06/04/2014	14:00:17.628	$GPGGA,140018,2501.8483,N,08016.6325,W,1,9,1.6,21,M,,M,,*5D
06/04/2014	14:00:18.661	$GPGGA,140019,2501.8483,N,08016.6324,W,1,9,1.6,21,M,,M,,*5D
06/04/2014	14:00:19.653	$GPGGA,140020,2501.8483,N,08016.6324,W,1,9,1.6,21,M,,M,,*57
06/04/2014	14:00:20.659	$GPGGA,140021,2501.8483,N,08016.6321,W,1,9,1.6,21,M,,M,,*53
06/04/2014	14:00:21.628	$GPGGA,140022,2501.8485,N,08016.6318,W,1,9,1.7,21,M,,M,,*5D
06/04/2014	14:00:22.631	$GPGGA,140023,2501.8486,N,08016.6317,W,1,9,1.6,21,M,,M,,*51
06/04/2014	14:00:23.643	$GPGGA,140024,2501.8486,N,08016.6316,W,1,9,1.6,21,M,,M,,*57
06/04/2014	14:00:24.623	$GPGGA,140025,2501.8488,N,08016.6314,W,1,9,1.6,21,M,,M,,*5A
06/04/2014	14:00:25.626	$GPGGA,140026,2501.8489,N,08016.6311,W,1,9,1.6,21,M,,M,,*5D
06/04/2014	14:00:26.621	$GPGGA,140027,2501.8490,N,08016.6309,W,1,9,1.6,21,M,,M,,*5D
06/04/2014	14:00:27.653	$GPGGA,140028,2501.8490,N,08016.6307,W,1,9,1.6,21,M,,M,,*5C
06/04/2014	14:00:28.646	$GPGGA,140029,2501.8490,N,08016.6306,W,1,9,1.6,21,M,,M,,*5C
06/04/2014	14:00:29.628	$GPGGA,140030,2501.8493,N,08016.6304,W,1,9,1.6,21,M,,M,,*55
06/04/2014	14:00:30.631	$GPGGA,140031,2501.8494,N,08016.6301,W,1,9,1.6,21,M,,M,,*56
06/04/2014	14:00:31.614	$GPGGA,140032,2501.8494,N,08016.6299,W,1,9,1.6,21,M,,M,,*55
06/04/2014	14:00:32.597	$GPGGA,140033,2501.8494,N,08016.6298,W,1,9,1.6,21,M,,M,,*55
06/04/2014	14:00:33.489	$GPGGA,140034,2501.8496,N,08016.6296,W,1,9,1.6,21,M,,M,,*5E
06/04/2014	14:00:34.501	$GPGGA,140035,2501.8497,N,08016.6293,W,1,9,1.6,21,M,,M,,*5B
06/04/2014	14:00:35.503	$GPGGA,140036,2501.8499,N,08016.6291,W,1,9,1.6,21,M,,M,,*54
06/04/2014	14:00:36.604	$GPGGA,140037,2501.8497,N,08016.6291,W,1,9,1.6,21,M,,M,,*5B
06/04/2014	14:00:37.578	$GPGGA,140038,2501.8499,N,08016.6290,W,1,9,1.6,21,M,,M,,*5B
