Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/10/2014	16:00:42.370	$GPGGA,160042,2558.0087,N,08004.6036,W,1,8,1.8,15,M,,M,,*5E
06/10/2014	16:00:43.402	$GPGGA,160043,2558.0065,N,08004.6035,W,1,9,1.8,15,M,,M,,*51
06/10/2014	16:00:44.401	$GPGGA,160044,2558.0042,N,08004.6035,W,1,9,1.8,15,M,,M,,*53
06/10/2014	16:00:45.482	$GPGGA,160045,2558.0020,N,08004.6034,W,1,9,1.8,15,M,,M,,*57
06/10/2014	16:00:46.412	$GPGGA,160046,2557.9998,N,08004.6034,W,1,9,1.8,15,M,,M,,*58
06/10/2014	16:00:47.463	$GPGGA,160047,2557.9976,N,08004.6034,W,1,9,1.8,15,M,,M,,*59
06/10/2014	16:00:48.433	$GPGGA,160048,2557.9954,N,08004.6034,W,1,9,1.8,15,M,,M,,*56
06/10/2014	16:00:49.484	$GPGGA,160049,2557.9932,N,08004.6034,W,1,9,1.8,15,M,,M,,*57
06/10/2014	16:00:50.444	$GPGGA,160050,2557.9910,N,08004.6034,W,1,9,1.8,15,M,,M,,*5F
06/10/2014	16:00:51.516	$GPGGA,160051,2557.9888,N,08004.6034,W,1,9,1.8,15,M,,M,,*5E
06/10/2014	16:00:52.496	$GPGGA,160052,2557.9866,N,08004.6034,W,1,9,1.8,15,M,,M,,*5D
06/10/2014	16:00:53.511	$GPGGA,160053,2557.9845,N,08004.6034,W,1,9,1.8,15,M,,M,,*5D
06/10/2014	16:00:54.477	$GPGGA,160054,2557.9821,N,08004.6034,W,1,9,1.8,15,M,,M,,*58
06/10/2014	16:00:55.508	$GPGGA,160055,2557.9821,N,08004.6034,W,1,9,1.8,15,M,,M,,*59
06/10/2014	16:00:56.509	$GPGGA,160056,2557.9777,N,08004.6035,W,1,9,1.8,15,M,,M,,*57
06/10/2014	16:00:57.571	$GPGGA,160057,2557.9755,N,08004.6037,W,1,9,1.8,15,M,,M,,*54
06/10/2014	16:00:58.531	$GPGGA,160058,2557.9733,N,08004.6036,W,1,9,1.8,15,M,,M,,*5A
06/10/2014	16:00:59.561	$GPGGA,160059,2557.9711,N,08004.6037,W,1,9,1.8,15,M,,M,,*5A
06/10/2014	16:01:00.541	$GPGGA,160100,2557.9689,N,08004.6038,W,1,9,1.8,15,M,,M,,*58
06/10/2014	16:01:01.652	$GPGGA,160101,2557.9668,N,08004.6040,W,1,9,1.8,15,M,,M,,*59
06/10/2014	16:01:02.531	$GPGGA,160102,2557.9646,N,08004.6039,W,1,9,1.8,15,M,,M,,*58
06/10/2014	16:01:03.663	$GPGGA,160103,2557.9623,N,08004.6040,W,1,9,1.8,15,M,,M,,*54
06/10/2014	16:01:04.563	$GPGGA,160104,2557.9601,N,08004.6041,W,1,9,1.8,15,M,,M,,*52
06/10/2014	16:01:05.594	$GPGGA,160105,2557.9601,N,08004.6041,W,1,9,1.8,15,M,,M,,*53
06/10/2014	16:01:06.569	$GPGGA,160106,2557.9557,N,08004.6044,W,1,9,1.8,15,M,,M,,*55
06/10/2014	16:01:07.595	$GPGGA,160107,2557.9557,N,08004.6044,W,1,9,1.8,15,M,,M,,*54
06/10/2014	16:01:08.697	$GPGGA,160108,2557.9513,N,08004.6044,W,1,9,1.8,15,M,,M,,*5B
06/10/2014	16:01:09.637	$GPGGA,160109,2557.9513,N,08004.6044,W,1,9,1.8,15,M,,M,,*5A
06/10/2014	16:01:10.614	$GPGGA,160110,2557.9469,N,08004.6046,W,1,9,1.8,15,M,,M,,*5C
06/10/2014	16:01:11.621	$GPGGA,160111,2557.9446,N,08004.6048,W,1,9,1.8,15,M,,M,,*5E
06/10/2014	16:01:12.649	$GPGGA,160112,2557.9424,N,08004.6047,W,1,9,1.8,15,M,,M,,*56
06/10/2014	16:01:13.740	$GPGGA,160113,2557.9402,N,08004.6048,W,1,9,1.8,15,M,,M,,*5C
06/10/2014	16:01:14.658	$GPGGA,160114,2557.9380,N,08004.6048,W,1,9,1.8,15,M,,M,,*56
06/10/2014	16:01:15.792	$GPGGA,160115,2557.9357,N,08004.6049,W,1,9,1.8,15,M,,M,,*5C
06/10/2014	16:01:16.772	$GPGGA,160116,2557.9335,N,08004.6051,W,1,9,1.8,15,M,,M,,*52
06/10/2014	16:01:17.813	$GPGGA,160117,2557.9314,N,08004.6050,W,1,9,1.8,15,M,,M,,*51
06/10/2014	16:01:18.788	$GPGGA,160118,2557.9290,N,08004.6051,W,1,9,1.8,15,M,,M,,*52
06/10/2014	16:01:19.806	$GPGGA,160119,2557.9268,N,08004.6051,W,1,9,1.8,15,M,,M,,*54
06/10/2014	16:01:20.815	$GPGGA,160120,2557.9246,N,08004.6052,W,1,9,1.8,15,M,,M,,*51
06/10/2014	16:01:21.834	$GPGGA,160121,2557.9224,N,08004.6052,W,1,9,1.8,15,M,,M,,*54
06/10/2014	16:01:22.815	$GPGGA,160122,2557.9202,N,08004.6052,W,1,9,1.8,15,M,,M,,*53
06/10/2014	16:01:23.848	$GPGGA,160123,2557.9180,N,08004.6052,W,1,9,1.8,15,M,,M,,*5B
06/10/2014	16:01:24.837	$GPGGA,160124,2557.9158,N,08004.6051,W,1,9,1.8,15,M,,M,,*5A
06/10/2014	16:01:25.837	$GPGGA,160125,2557.9137,N,08004.6051,W,1,9,1.8,15,M,,M,,*52
06/10/2014	16:01:26.838	$GPGGA,160126,2557.9115,N,08004.6051,W,1,9,1.8,15,M,,M,,*51
06/10/2014	16:01:27.881	$GPGGA,160127,2557.9091,N,08004.6051,W,1,9,1.8,15,M,,M,,*5D
06/10/2014	16:01:28.879	$GPGGA,160128,2557.9069,N,08004.6051,W,1,9,1.8,15,M,,M,,*55
06/10/2014	16:01:29.905	$GPGGA,160129,2557.9047,N,08004.6050,W,1,9,1.8,15,M,,M,,*59
06/10/2014	16:01:30.870	$GPGGA,160130,2557.9025,N,08004.6051,W,1,9,1.8,15,M,,M,,*54
06/10/2014	16:01:31.923	$GPGGA,160131,2557.9003,N,08004.6049,W,1,9,1.8,15,M,,M,,*58
06/10/2014	16:01:32.912	$GPGGA,160132,2557.8980,N,08004.6049,W,1,9,1.8,15,M,,M,,*58
06/10/2014	16:01:33.943	$GPGGA,160133,2557.8957,N,08004.6048,W,1,9,1.8,15,M,,M,,*52
06/10/2014	16:01:34.923	$GPGGA,160134,2557.8935,N,08004.6047,W,1,9,2.1,15,M,,M,,*54
06/10/2014	16:01:35.946	$GPGGA,160135,2557.8913,N,08004.6048,W,1,8,2.1,15,M,,M,,*5F
06/10/2014	16:01:36.954	$GPGGA,160136,2557.8891,N,08004.6046,W,1,8,2.1,15,M,,M,,*59
06/10/2014	16:01:37.975	$GPGGA,160137,2557.8868,N,08004.6045,W,1,9,1.8,15,M,,M,,*56
06/10/2014	16:01:38.955	$GPGGA,160138,2557.8848,N,08004.6044,W,1,9,1.8,15,M,,M,,*5A
06/10/2014	16:01:39.996	$GPGGA,160139,2557.8826,N,08004.6043,W,1,9,1.8,15,M,,M,,*54
06/10/2014	16:01:40.976	$GPGGA,160140,2557.8803,N,08004.6042,W,1,9,1.8,15,M,,M,,*5C
06/10/2014	16:01:41.967	$GPGGA,160141,2557.8781,N,08004.6042,W,1,8,2.1,16,M,,M,,*50
06/10/2014	16:01:42.988	$GPGGA,160142,2557.8759,N,08004.6041,W,1,8,1.8,16,M,,M,,*5F
06/10/2014	16:01:44.010	$GPGGA,160143,2557.8737,N,08004.6040,W,1,9,1.8,16,M,,M,,*56
06/10/2014	16:01:45.029	$GPGGA,160144,2557.8715,N,08004.6039,W,1,9,1.8,16,M,,M,,*5F
06/10/2014	16:01:46.000	$GPGGA,160145,2557.8693,N,08004.6040,W,1,9,1.8,16,M,,M,,*5F
06/10/2014	16:01:47.020	$GPGGA,160146,2557.8671,N,08004.6038,W,1,9,1.8,16,M,,M,,*5F
06/10/2014	16:01:48.152	$GPGGA,160147,2557.8649,N,08004.6037,W,1,9,1.8,16,M,,M,,*5A
06/10/2014	16:01:49.163	$GPGGA,160148,2557.8627,N,08004.6037,W,1,9,1.8,16,M,,M,,*5D
06/10/2014	16:01:50.174	$GPGGA,160149,2557.8606,N,08004.6036,W,1,9,1.8,16,M,,M,,*5E
06/10/2014	16:01:51.059	$GPGGA,160150,2557.8584,N,08004.6035,W,1,9,1.8,16,M,,M,,*5C
06/10/2014	16:01:52.074	$GPGGA,160151,2557.8561,N,08004.6034,W,1,9,1.8,16,M,,M,,*57
06/10/2014	16:01:53.081	$GPGGA,160152,2557.8539,N,08004.6034,W,1,9,2.1,16,M,,M,,*53
06/10/2014	16:01:54.105	$GPGGA,160153,2557.8516,N,08004.6033,W,1,8,2.1,16,M,,M,,*59
06/10/2014	16:01:55.108	$GPGGA,160154,2557.8493,N,08004.6032,W,1,8,2.1,16,M,,M,,*53
06/10/2014	16:01:56.207	$GPGGA,160155,2557.8470,N,08004.6033,W,1,8,2.1,16,M,,M,,*5E
06/10/2014	16:01:57.135	$GPGGA,160156,2557.8448,N,08004.6031,W,1,8,2.1,16,M,,M,,*54
06/10/2014	16:01:58.238	$GPGGA,160157,2557.8427,N,08004.6031,W,1,8,2.1,16,M,,M,,*5C
06/10/2014	16:01:59.219	$GPGGA,160158,2557.8405,N,08004.6031,W,1,8,1.8,16,M,,M,,*59
06/10/2014	16:02:00.169	$GPGGA,160159,2557.8385,N,08004.6030,W,1,9,1.8,16,M,,M,,*57
06/10/2014	16:02:01.179	$GPGGA,160200,2557.8362,N,08004.6030,W,1,9,1.8,16,M,,M,,*51
06/10/2014	16:02:02.241	$GPGGA,160201,2557.8340,N,08004.6030,W,1,9,1.8,16,M,,M,,*50
06/10/2014	16:02:03.261	$GPGGA,160202,2557.8320,N,08004.6030,W,1,9,1.8,16,M,,M,,*55
06/10/2014	16:02:04.264	$GPGGA,160203,2557.8297,N,08004.6029,W,1,9,1.8,16,M,,M,,*51
06/10/2014	16:02:05.293	$GPGGA,160204,2557.8275,N,08004.6030,W,1,9,1.8,16,M,,M,,*52
06/10/2014	16:02:06.274	$GPGGA,160205,2557.8253,N,08004.6029,W,1,9,1.8,17,M,,M,,*5E
06/10/2014	16:02:07.284	$GPGGA,160206,2557.8230,N,08004.6030,W,1,9,1.8,17,M,,M,,*50
06/10/2014	16:02:08.306	$GPGGA,160207,2557.8208,N,08004.6030,W,1,9,1.8,17,M,,M,,*5A
06/10/2014	16:02:09.326	$GPGGA,160208,2557.8187,N,08004.6030,W,1,9,1.8,17,M,,M,,*51
06/10/2014	16:02:10.328	$GPGGA,160209,2557.8165,N,08004.6030,W,1,9,1.8,17,M,,M,,*5C
06/10/2014	16:02:11.327	$GPGGA,160210,2557.8143,N,08004.6031,W,1,9,1.8,17,M,,M,,*51
06/10/2014	16:02:12.359	$GPGGA,160211,2557.8120,N,08004.6033,W,1,9,1.8,17,M,,M,,*57
06/10/2014	16:02:13.357	$GPGGA,160212,2557.8098,N,08004.6032,W,1,9,1.8,17,M,,M,,*57
06/10/2014	16:02:14.373	$GPGGA,160213,2557.8078,N,08004.6033,W,1,9,1.8,17,M,,M,,*59
06/10/2014	16:02:15.358	$GPGGA,160214,2557.8054,N,08004.6034,W,1,9,1.8,17,M,,M,,*57
06/10/2014	16:02:16.389	$GPGGA,160215,2557.8032,N,08004.6035,W,1,9,1.8,17,M,,M,,*57
06/10/2014	16:02:17.380	$GPGGA,160216,2557.8010,N,08004.6035,W,1,9,1.8,17,M,,M,,*54
06/10/2014	16:02:18.401	$GPGGA,160217,2557.7988,N,08004.6037,W,1,9,1.8,17,M,,M,,*50
06/10/2014	16:02:19.401	$GPGGA,160218,2557.7966,N,08004.6037,W,1,9,1.8,17,M,,M,,*5F
06/10/2014	16:02:20.402	$GPGGA,160219,2557.7944,N,08004.6040,W,1,9,1.8,17,M,,M,,*5E
06/10/2014	16:02:21.423	$GPGGA,160220,2557.7923,N,08004.6039,W,1,9,1.8,17,M,,M,,*5B
06/10/2014	16:02:22.455	$GPGGA,160221,2557.7901,N,08004.6041,W,1,9,1.8,17,M,,M,,*55
06/10/2014	16:02:23.424	$GPGGA,160222,2557.7878,N,08004.6041,W,1,9,1.8,17,M,,M,,*59
06/10/2014	16:02:24.455	$GPGGA,160223,2557.7856,N,08004.6044,W,1,9,1.8,17,M,,M,,*51
06/10/2014	16:02:25.465	$GPGGA,160224,2557.7834,N,08004.6044,W,1,9,1.8,17,M,,M,,*52
06/10/2014	16:02:26.488	$GPGGA,160225,2557.7812,N,08004.6045,W,1,9,1.8,17,M,,M,,*56
06/10/2014	16:02:27.477	$GPGGA,160226,2557.7790,N,08004.6046,W,1,9,1.8,17,M,,M,,*53
06/10/2014	16:02:28.509	$GPGGA,160227,2557.7769,N,08004.6048,W,1,9,1.8,17,M,,M,,*5A
06/10/2014	16:02:29.490	$GPGGA,160228,2557.7747,N,08004.6048,W,1,9,1.8,17,M,,M,,*59
06/10/2014	16:02:30.478	$GPGGA,160229,2557.7725,N,08004.6049,W,1,9,1.8,17,M,,M,,*5D
06/10/2014	16:02:31.498	$GPGGA,160230,2557.7703,N,08004.6051,W,1,9,1.8,17,M,,M,,*58
06/10/2014	16:02:32.540	$GPGGA,160231,2557.7681,N,08004.6050,W,1,9,1.8,17,M,,M,,*53
06/10/2014	16:02:33.520	$GPGGA,160232,2557.7660,N,08004.6051,W,1,9,1.8,17,M,,M,,*5E
06/10/2014	16:02:34.551	$GPGGA,160233,2557.7637,N,08004.6052,W,1,9,1.8,17,M,,M,,*5E
06/10/2014	16:02:35.551	$GPGGA,160234,2557.7616,N,08004.6053,W,1,9,1.8,17,M,,M,,*5B
06/10/2014	16:02:36.653	$GPGGA,160235,2557.7594,N,08004.6055,W,1,9,1.8,17,M,,M,,*55
06/10/2014	16:02:37.552	$GPGGA,160236,2557.7572,N,08004.6054,W,1,9,1.8,17,M,,M,,*5F
06/10/2014	16:02:38.545	$GPGGA,160237,2557.7549,N,08004.6055,W,1,9,1.8,17,M,,M,,*57
06/10/2014	16:02:39.584	$GPGGA,160238,2557.7527,N,08004.6056,W,1,9,1.8,17,M,,M,,*53
06/10/2014	16:02:40.696	$GPGGA,160239,2557.7505,N,08004.6058,W,1,9,1.8,17,M,,M,,*5C
06/10/2014	16:02:41.605	$GPGGA,160240,2557.7483,N,08004.6057,W,1,9,1.8,17,M,,M,,*52
06/10/2014	16:02:42.679	$GPGGA,160241,2557.7461,N,08004.6059,W,1,9,1.8,17,M,,M,,*51
06/10/2014	16:02:43.596	$GPGGA,160242,2557.7439,N,08004.6058,W,1,9,1.8,17,M,,M,,*5E
06/10/2014	16:02:44.607	$GPGGA,160243,2557.7417,N,08004.6059,W,1,9,1.8,17,M,,M,,*52
06/10/2014	16:02:45.739	$GPGGA,160244,2557.7395,N,08004.6059,W,1,9,1.8,17,M,,M,,*58
06/10/2014	16:02:46.740	$GPGGA,160245,2557.7374,N,08004.6059,W,1,9,1.8,17,M,,M,,*56
06/10/2014	16:02:47.648	$GPGGA,160246,2557.7352,N,08004.6059,W,1,9,1.8,17,M,,M,,*51
06/10/2014	16:02:48.741	$GPGGA,160247,2557.7328,N,08004.6059,W,1,9,1.8,17,M,,M,,*5D
06/10/2014	16:02:49.771	$GPGGA,160248,2557.7306,N,08004.6059,W,1,9,1.8,17,M,,M,,*5E
06/10/2014	16:02:50.792	$GPGGA,160249,2557.7284,N,08004.6059,W,1,9,1.8,17,M,,M,,*54
06/10/2014	16:02:51.772	$GPGGA,160250,2557.7262,N,08004.6059,W,1,9,1.8,17,M,,M,,*54
06/10/2014	16:02:52.689	$GPGGA,160251,2557.7240,N,08004.6059,W,1,9,1.8,17,M,,M,,*55
06/10/2014	16:02:53.795	$GPGGA,160252,2557.7219,N,08004.6059,W,1,9,1.8,17,M,,M,,*5A
06/10/2014	16:02:54.806	$GPGGA,160253,2557.7197,N,08004.6059,W,1,9,1.8,17,M,,M,,*5E
06/10/2014	16:02:55.807	$GPGGA,160254,2557.7175,N,08004.6058,W,1,9,1.8,17,M,,M,,*54
06/10/2014	16:02:56.805	$GPGGA,160255,2557.7153,N,08004.6059,W,1,9,1.8,17,M,,M,,*50
06/10/2014	16:02:57.827	$GPGGA,160256,2557.7132,N,08004.6057,W,1,9,1.8,17,M,,M,,*5A
06/10/2014	16:02:58.818	$GPGGA,160257,2557.7110,N,08004.6058,W,1,9,1.8,17,M,,M,,*54
06/10/2014	16:02:59.837	$GPGGA,160258,2557.7087,N,08004.6056,W,1,9,1.8,17,M,,M,,*5A
06/10/2014	16:03:00.848	$GPGGA,160259,2557.7065,N,08004.6056,W,1,9,1.9,17,M,,M,,*56
06/10/2014	16:03:01.882	$GPGGA,160300,2557.7045,N,08004.6055,W,1,9,1.9,17,M,,M,,*5A
06/10/2014	16:03:02.869	$GPGGA,160301,2557.7023,N,08004.6054,W,1,9,1.9,17,M,,M,,*5A
06/10/2014	16:03:03.870	$GPGGA,160302,2557.7001,N,08004.6053,W,1,9,1.9,17,M,,M,,*5E
06/10/2014	16:03:04.903	$GPGGA,160303,2557.6980,N,08004.6053,W,1,9,1.9,17,M,,M,,*5E
06/10/2014	16:03:05.901	$GPGGA,160304,2557.6958,N,08004.6052,W,1,9,1.9,17,M,,M,,*5D
06/10/2014	16:03:06.891	$GPGGA,160305,2557.6935,N,08004.6051,W,1,9,1.9,17,M,,M,,*54
06/10/2014	16:03:07.902	$GPGGA,160306,2557.6913,N,08004.6050,W,1,9,1.9,17,M,,M,,*52
06/10/2014	16:03:08.933	$GPGGA,160307,2557.6891,N,08004.6049,W,1,9,1.9,17,M,,M,,*50
06/10/2014	16:03:09.944	$GPGGA,160308,2557.6870,N,08004.6048,W,1,9,1.9,17,M,,M,,*51
06/10/2014	16:03:10.924	$GPGGA,160309,2557.6848,N,08004.6048,W,1,9,1.9,17,M,,M,,*5B
06/10/2014	16:03:11.945	$GPGGA,160310,2557.6828,N,08004.6047,W,1,9,1.9,17,M,,M,,*5A
06/10/2014	16:03:12.935	$GPGGA,160311,2557.6805,N,08004.6046,W,1,9,1.9,17,M,,M,,*55
06/10/2014	16:03:13.966	$GPGGA,160312,2557.6783,N,08004.6046,W,1,9,1.9,17,M,,M,,*57
06/10/2014	16:03:14.997	$GPGGA,160313,2557.6763,N,08004.6045,W,1,9,1.9,17,M,,M,,*5B
06/10/2014	16:03:15.977	$GPGGA,160314,2557.6740,N,08004.6045,W,1,9,1.9,17,M,,M,,*5D
06/10/2014	16:03:17.008	$GPGGA,160315,2557.6720,N,08004.6044,W,1,9,1.9,17,M,,M,,*5B
06/10/2014	16:03:18.019	$GPGGA,160316,2557.6698,N,08004.6044,W,1,9,1.9,17,M,,M,,*5A
06/10/2014	16:03:19.030	$GPGGA,160317,2557.6675,N,08004.6043,W,1,9,1.9,17,M,,M,,*5F
06/10/2014	16:03:20.000	$GPGGA,160318,2557.6655,N,08004.6044,W,1,9,1.9,17,M,,M,,*55
06/10/2014	16:03:21.010	$GPGGA,160319,2557.6633,N,08004.6043,W,1,9,1.9,17,M,,M,,*53
06/10/2014	16:03:22.041	$GPGGA,160320,2557.6611,N,08004.6044,W,1,9,1.9,17,M,,M,,*5E
06/10/2014	16:03:23.041	$GPGGA,160321,2557.6590,N,08004.6043,W,1,9,1.9,17,M,,M,,*52
06/10/2014	16:03:24.042	$GPGGA,160322,2557.6569,N,08004.6044,W,1,9,1.9,17,M,,M,,*50
06/10/2014	16:03:25.062	$GPGGA,160323,2557.6548,N,08004.6042,W,1,9,1.9,17,M,,M,,*54
06/10/2014	16:03:26.073	$GPGGA,160324,2557.6527,N,08004.6042,W,1,9,1.9,17,M,,M,,*5A
06/10/2014	16:03:27.084	$GPGGA,160325,2557.6505,N,08004.6042,W,1,9,1.9,17,M,,M,,*5B
06/10/2014	16:03:28.086	$GPGGA,160326,2557.6485,N,08004.6042,W,1,9,1.9,17,M,,M,,*51
06/10/2014	16:03:29.097	$GPGGA,160327,2557.6463,N,08004.6042,W,1,9,1.9,17,M,,M,,*58
06/10/2014	16:03:30.116	$GPGGA,160328,2557.6441,N,08004.6044,W,1,9,1.9,17,M,,M,,*51
06/10/2014	16:03:31.218	$GPGGA,160329,2557.6420,N,08004.6043,W,1,9,1.9,17,M,,M,,*50
06/10/2014	16:03:32.126	$GPGGA,160330,2557.6399,N,08004.6044,W,1,9,1.9,17,M,,M,,*5A
06/10/2014	16:03:33.229	$GPGGA,160331,2557.6378,N,08004.6044,W,1,9,1.9,17,M,,M,,*54
06/10/2014	16:03:34.137	$GPGGA,160332,2557.6357,N,08004.6044,W,1,9,1.9,17,M,,M,,*5A
06/10/2014	16:03:35.149	$GPGGA,160333,2557.6335,N,08004.6045,W,1,9,1.9,17,M,,M,,*5E
06/10/2014	16:03:36.155	$GPGGA,160334,2557.6315,N,08004.6046,W,1,9,1.9,17,M,,M,,*58
06/10/2014	16:03:37.255	$GPGGA,160335,2557.6293,N,08004.6046,W,1,9,1.9,17,M,,M,,*56
06/10/2014	16:03:38.292	$GPGGA,160336,2557.6272,N,08004.6048,W,1,9,1.9,17,M,,M,,*54
06/10/2014	16:03:39.173	$GPGGA,160337,2557.6251,N,08004.6048,W,1,9,1.9,17,M,,M,,*54
06/10/2014	16:03:40.193	$GPGGA,160338,2557.6230,N,08004.6048,W,1,9,1.9,17,M,,M,,*5C
06/10/2014	16:03:41.293	$GPGGA,160339,2557.6209,N,08004.6049,W,1,9,1.9,17,M,,M,,*56
06/10/2014	16:03:42.211	$GPGGA,160340,2557.6187,N,08004.6051,W,1,9,1.9,17,M,,M,,*54
06/10/2014	16:03:43.355	$GPGGA,160341,2557.6167,N,08004.6050,W,1,9,1.9,17,M,,M,,*5A
