Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/08/2014	04:00:00.847	$GPGGA,040001,2439.0737,N,08039.7678,W,1,9,1.6,16,M,,M,,*5F
06/08/2014	04:00:01.866	$GPGGA,040002,2439.0726,N,08039.7669,W,1,9,1.5,16,M,,M,,*5F
06/08/2014	04:00:02.854	$GPGGA,040003,2439.0714,N,08039.7659,W,1,10,1.5,16,M,,M,,*64
06/08/2014	04:00:03.871	$GPGGA,040004,2439.0703,N,08039.7649,W,1,10,1.6,16,M,,M,,*67
06/08/2014	04:00:04.870	$GPGGA,040005,2439.0694,N,08039.7642,W,1,9,1.6,16,M,,M,,*5A
06/08/2014	04:00:05.857	$GPGGA,040006,2439.0681,N,08039.7633,W,1,9,1.5,16,M,,M,,*58
06/08/2014	04:00:06.894	$GPGGA,040007,2439.0670,N,08039.7623,W,1,10,1.5,16,M,,M,,*6E
06/08/2014	04:00:07.882	$GPGGA,040008,2439.0661,N,08039.7615,W,1,10,1.6,16,M,,M,,*67
06/08/2014	04:00:08.890	$GPGGA,040009,2439.0650,N,08039.7608,W,1,10,1.5,16,M,,M,,*6B
06/08/2014	04:00:09.888	$GPGGA,040010,2439.0640,N,08039.7600,W,1,10,1.5,16,M,,M,,*6A
06/08/2014	04:00:10.886	$GPGGA,040011,2439.0629,N,08039.7591,W,1,10,1.5,16,M,,M,,*6F
06/08/2014	04:00:11.905	$GPGGA,040012,2439.0618,N,08039.7583,W,1,10,1.5,17,M,,M,,*6C
06/08/2014	04:00:12.903	$GPGGA,040013,2439.0608,N,08039.7574,W,1,10,1.5,17,M,,M,,*64
06/08/2014	04:00:13.901	$GPGGA,040014,2439.0597,N,08039.7565,W,1,10,1.5,17,M,,M,,*66
06/08/2014	04:00:14.909	$GPGGA,040015,2439.0586,N,08039.7557,W,1,10,1.5,17,M,,M,,*66
06/08/2014	04:00:15.937	$GPGGA,040016,2439.0575,N,08039.7548,W,1,10,1.5,17,M,,M,,*67
06/08/2014	04:00:16.955	$GPGGA,040017,2439.0564,N,08039.7540,W,1,10,1.5,17,M,,M,,*6E
06/08/2014	04:00:17.933	$GPGGA,040018,2439.0553,N,08039.7531,W,1,10,1.5,17,M,,M,,*63
06/08/2014	04:00:18.961	$GPGGA,040019,2439.0542,N,08039.7522,W,1,10,1.5,17,M,,M,,*60
06/08/2014	04:00:19.970	$GPGGA,040020,2439.0531,N,08039.7513,W,1,10,1.5,17,M,,M,,*6C
06/08/2014	04:00:20.978	$GPGGA,040021,2439.0519,N,08039.7504,W,1,10,1.5,17,M,,M,,*61
06/08/2014	04:00:21.945	$GPGGA,040022,2439.0508,N,08039.7495,W,1,10,1.5,17,M,,M,,*6B
06/08/2014	04:00:22.974	$GPGGA,040023,2439.0499,N,08039.7487,W,1,10,1.5,17,M,,M,,*60
06/08/2014	04:00:23.981	$GPGGA,040024,2439.0486,N,08039.7478,W,1,10,1.5,17,M,,M,,*69
06/08/2014	04:00:24.989	$GPGGA,040025,2439.0475,N,08039.7469,W,1,10,1.5,17,M,,M,,*64
06/08/2014	04:00:25.967	$GPGGA,040026,2439.0464,N,08039.7460,W,1,10,1.5,17,M,,M,,*6E
06/08/2014	04:00:26.995	$GPGGA,040027,2439.0454,N,08039.7451,W,1,10,1.5,17,M,,M,,*6E
06/08/2014	04:00:28.003	$GPGGA,040028,2439.0442,N,08039.7443,W,1,10,1.5,17,M,,M,,*65
06/08/2014	04:00:29.011	$GPGGA,040029,2439.0432,N,08039.7434,W,1,10,1.5,17,M,,M,,*63
06/08/2014	04:00:30.009	$GPGGA,040030,2439.0421,N,08039.7426,W,1,10,1.5,17,M,,M,,*6A
06/08/2014	04:00:31.027	$GPGGA,040031,2439.0410,N,08039.7417,W,1,10,1.5,17,M,,M,,*6B
06/08/2014	04:00:32.020	$GPGGA,040032,2439.0399,N,08039.7409,W,1,10,1.5,17,M,,M,,*61
06/08/2014	04:00:33.128	$GPGGA,040033,2439.0388,N,08039.7400,W,1,10,1.5,17,M,,M,,*69
06/08/2014	04:00:34.115	$GPGGA,040034,2439.0377,N,08039.7391,W,1,10,1.5,17,M,,M,,*61
06/08/2014	04:00:35.140	$GPGGA,040035,2439.0366,N,08039.7383,W,1,10,1.5,17,M,,M,,*63
06/08/2014	04:00:36.169	$GPGGA,040036,2439.0355,N,08039.7375,W,1,10,1.5,17,M,,M,,*69
06/08/2014	04:00:37.167	$GPGGA,040037,2439.0344,N,08039.7366,W,1,10,1.5,17,M,,M,,*6A
06/08/2014	04:00:38.134	$GPGGA,040038,2439.0334,N,08039.7358,W,1,10,1.6,17,M,,M,,*6C
06/08/2014	04:00:38.580	$GPGGA,040039,2439.0322,N,08039.7349,W,1,10,1.5,17,M,,M,,*69
06/08/2014	04:00:39.596	$GPGGA,040040,2439.0312,N,08039.7340,W,1,10,1.5,17,M,,M,,*6D
06/08/2014	04:00:40.685	$GPGGA,040041,2439.0301,N,08039.7332,W,1,10,1.5,17,M,,M,,*6B
06/08/2014	04:00:41.692	$GPGGA,040042,2439.0290,N,08039.7324,W,1,10,1.5,17,M,,M,,*66
06/08/2014	04:00:42.720	$GPGGA,040043,2439.0279,N,08039.7315,W,1,10,1.5,17,M,,M,,*62
06/08/2014	04:00:43.719	$GPGGA,040044,2439.0268,N,08039.7307,W,1,10,1.5,17,M,,M,,*66
