Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/09/2014	14:00:52.274	$GPGGA,140052,2516.8568,N,08005.1580,W,1,9,1.6,19,M,,M,,*56
06/09/2014	14:00:53.330	$GPGGA,140053,2516.8583,N,08005.1586,W,1,9,1.6,18,M,,M,,*55
06/09/2014	14:00:54.366	$GPGGA,140054,2516.8597,N,08005.1591,W,1,9,1.6,18,M,,M,,*51
06/09/2014	14:00:55.444	$GPGGA,140055,2516.8613,N,08005.1597,W,1,9,1.6,18,M,,M,,*59
06/09/2014	14:00:56.487	$GPGGA,140056,2516.8627,N,08005.1602,W,1,9,1.6,18,M,,M,,*52
06/09/2014	14:00:57.556	$GPGGA,140057,2516.8644,N,08005.1608,W,1,9,1.6,18,M,,M,,*5C
06/09/2014	14:00:58.581	$GPGGA,140058,2516.8659,N,08005.1612,W,1,9,1.6,18,M,,M,,*54
06/09/2014	14:00:59.658	$GPGGA,140059,2516.8674,N,08005.1616,W,1,9,1.6,18,M,,M,,*5E
06/09/2014	14:01:00.715	$GPGGA,140100,2516.8689,N,08005.1622,W,1,9,1.6,18,M,,M,,*56
06/09/2014	14:01:01.772	$GPGGA,140101,2516.8706,N,08005.1626,W,1,9,1.6,18,M,,M,,*55
06/09/2014	14:01:02.807	$GPGGA,140102,2516.8721,N,08005.1629,W,1,9,1.6,18,M,,M,,*5C
06/09/2014	14:01:03.874	$GPGGA,140103,2516.8738,N,08005.1633,W,1,9,1.6,18,M,,M,,*5E
06/09/2014	14:01:04.931	$GPGGA,140104,2516.8754,N,08005.1637,W,1,9,1.6,18,M,,M,,*57
06/09/2014	14:01:05.987	$GPGGA,140105,2516.8771,N,08005.1641,W,1,9,1.6,18,M,,M,,*50
06/09/2014	14:01:07.012	$GPGGA,140106,2516.8786,N,08005.1644,W,1,9,1.6,18,M,,M,,*5E
06/09/2014	14:01:08.091	$GPGGA,140107,2516.8804,N,08005.1647,W,1,9,1.6,18,M,,M,,*59
06/09/2014	14:01:09.137	$GPGGA,140108,2516.8821,N,08005.1651,W,1,9,1.6,18,M,,M,,*56
06/09/2014	14:01:10.182	$GPGGA,140109,2516.8836,N,08005.1650,W,1,8,1.7,18,M,,M,,*50
06/09/2014	14:01:11.229	$GPGGA,140110,2516.8851,N,08005.1654,W,1,8,1.6,18,M,,M,,*5C
06/09/2014	14:01:12.295	$GPGGA,140111,2516.8869,N,08005.1655,W,1,9,1.6,17,M,,M,,*59
06/09/2014	14:01:13.362	$GPGGA,140112,2516.8886,N,08005.1656,W,1,9,1.6,17,M,,M,,*58
06/09/2014	14:01:14.398	$GPGGA,140113,2516.8902,N,08005.1658,W,1,9,1.6,17,M,,M,,*5A
06/09/2014	14:01:15.466	$GPGGA,140114,2516.8919,N,08005.1659,W,1,9,1.6,17,M,,M,,*56
06/09/2014	14:01:16.510	$GPGGA,140115,2516.8936,N,08005.1660,W,1,9,1.6,17,M,,M,,*50
06/09/2014	14:01:17.577	$GPGGA,140116,2516.8952,N,08005.1660,W,1,9,1.6,17,M,,M,,*51
06/09/2014	14:01:18.623	$GPGGA,140117,2516.8969,N,08005.1662,W,1,9,1.6,17,M,,M,,*5A
06/09/2014	14:01:19.680	$GPGGA,140118,2516.8987,N,08005.1662,W,1,9,1.6,17,M,,M,,*55
06/09/2014	14:01:20.715	$GPGGA,140119,2516.9003,N,08005.1661,W,1,9,1.6,17,M,,M,,*53
06/09/2014	14:01:21.804	$GPGGA,140120,2516.9021,N,08005.1662,W,1,9,1.6,17,M,,M,,*5A
06/09/2014	14:01:22.871	$GPGGA,140121,2516.9039,N,08005.1665,W,1,8,1.7,17,M,,M,,*55
06/09/2014	14:01:23.885	$GPGGA,140122,2516.9057,N,08005.1664,W,1,8,1.6,17,M,,M,,*5E
06/09/2014	14:01:24.952	$GPGGA,140123,2516.9075,N,08005.1663,W,1,9,1.6,17,M,,M,,*59
06/09/2014	14:01:26.009	$GPGGA,140124,2516.9093,N,08005.1663,W,1,9,1.7,17,M,,M,,*57
06/09/2014	14:01:27.076	$GPGGA,140125,2516.9111,N,08005.1663,W,1,8,1.7,17,M,,M,,*5C
06/09/2014	14:01:28.101	$GPGGA,140126,2516.9128,N,08005.1662,W,1,8,1.7,17,M,,M,,*54
06/09/2014	14:01:29.263	$GPGGA,140127,2516.9146,N,08005.1660,W,1,9,1.6,17,M,,M,,*5F
06/09/2014	14:01:30.235	$GPGGA,140128,2516.9164,N,08005.1659,W,1,9,1.6,17,M,,M,,*5A
06/09/2014	14:01:31.408	$GPGGA,140129,2516.9180,N,08005.1657,W,1,9,1.6,17,M,,M,,*5F
06/09/2014	14:01:32.327	$GPGGA,140130,2516.9200,N,08005.1655,W,1,9,1.6,17,M,,M,,*5E
06/09/2014	14:01:33.385	$GPGGA,140131,2516.9216,N,08005.1653,W,1,8,1.7,17,M,,M,,*5E
06/09/2014	14:01:34.535	$GPGGA,140132,2516.9234,N,08005.1652,W,1,8,1.6,17,M,,M,,*5D
06/09/2014	14:01:35.591	$GPGGA,140133,2516.9252,N,08005.1649,W,1,9,1.6,17,M,,M,,*57
06/09/2014	14:01:36.658	$GPGGA,140134,2516.9270,N,08005.1647,W,1,9,1.7,17,M,,M,,*5F
06/09/2014	14:01:37.599	$GPGGA,140135,2516.9287,N,08005.1644,W,1,9,1.6,17,M,,M,,*54
06/09/2014	14:01:38.666	$GPGGA,140136,2516.9305,N,08005.1639,W,1,9,1.6,17,M,,M,,*56
06/09/2014	14:01:39.692	$GPGGA,140137,2516.9323,N,08005.1636,W,1,9,1.6,17,M,,M,,*5C
06/09/2014	14:01:40.768	$GPGGA,140138,2516.9341,N,08005.1633,W,1,9,1.7,17,M,,M,,*53
06/09/2014	14:01:41.910	$GPGGA,140139,2516.9357,N,08005.1629,W,1,9,1.6,17,M,,M,,*5F
06/09/2014	14:01:39.608	$GPGGA,140140,2516.9375,N,08005.1625,W,1,9,1.6,17,M,,M,,*5D
06/09/2014	14:01:40.661	$GPGGA,140141,2516.9393,N,08005.1621,W,1,9,1.6,17,M,,M,,*50
06/09/2014	14:01:41.685	$GPGGA,140142,2516.9411,N,08005.1617,W,1,9,1.6,17,M,,M,,*5B
06/09/2014	14:01:42.763	$GPGGA,140143,2516.9429,N,08005.1613,W,1,9,1.6,17,M,,M,,*55
06/09/2014	14:01:43.799	$GPGGA,140144,2516.9447,N,08005.1608,W,1,9,1.6,17,M,,M,,*50
06/09/2014	14:01:44.866	$GPGGA,140145,2516.9465,N,08005.1604,W,1,8,1.7,17,M,,M,,*5D
06/09/2014	14:01:45.910	$GPGGA,140146,2516.9482,N,08005.1599,W,1,8,1.6,17,M,,M,,*51
06/09/2014	14:01:46.990	$GPGGA,140147,2516.9500,N,08005.1593,W,1,8,1.7,17,M,,M,,*50
06/09/2014	14:01:48.015	$GPGGA,140148,2516.9519,N,08005.1588,W,1,8,1.7,17,M,,M,,*5D
06/09/2014	14:01:49.086	$GPGGA,140149,2516.9536,N,08005.1582,W,1,9,1.6,17,M,,M,,*5B
06/09/2014	14:01:50.116	$GPGGA,140150,2516.9552,N,08005.1577,W,1,9,1.6,17,M,,M,,*5B
06/09/2014	14:01:51.186	$GPGGA,140151,2516.9570,N,08005.1571,W,1,9,1.6,17,M,,M,,*5C
06/09/2014	14:01:52.253	$GPGGA,140152,2516.9588,N,08005.1566,W,1,9,1.6,17,M,,M,,*5E
06/09/2014	14:01:53.286	$GPGGA,140153,2516.9606,N,08005.1559,W,1,9,1.6,17,M,,M,,*56
06/09/2014	14:01:54.342	$GPGGA,140154,2516.9624,N,08005.1552,W,1,9,1.6,17,M,,M,,*5A
06/09/2014	14:01:55.431	$GPGGA,140155,2516.9642,N,08005.1545,W,1,8,1.9,17,M,,M,,*53
06/09/2014	14:01:56.456	$GPGGA,140156,2516.9661,N,08005.1538,W,1,8,1.9,17,M,,M,,*5B
06/09/2014	14:01:57.534	$GPGGA,140157,2516.9679,N,08005.1532,W,1,8,1.9,17,M,,M,,*59
06/09/2014	14:01:58.548	$GPGGA,140158,2516.9697,N,08005.1524,W,1,8,1.6,17,M,,M,,*5E
06/09/2014	14:01:59.647	$GPGGA,140159,2516.9717,N,08005.1517,W,1,9,1.6,17,M,,M,,*57
06/09/2014	14:02:00.695	$GPGGA,140200,2516.9735,N,08005.1510,W,1,9,1.6,17,M,,M,,*5F
06/09/2014	14:02:01.718	$GPGGA,140201,2516.9753,N,08005.1502,W,1,9,1.6,17,M,,M,,*5D
06/09/2014	14:02:02.785	$GPGGA,140202,2516.9772,N,08005.1495,W,1,9,1.6,17,M,,M,,*52
06/09/2014	14:02:03.831	$GPGGA,140203,2516.9790,N,08005.1487,W,1,9,1.6,17,M,,M,,*5C
06/09/2014	14:02:04.898	$GPGGA,140204,2516.9809,N,08005.1479,W,1,9,1.6,17,M,,M,,*55
06/09/2014	14:02:05.933	$GPGGA,140205,2516.9827,N,08005.1472,W,1,9,1.6,17,M,,M,,*53
06/09/2014	14:02:07.001	$GPGGA,140206,2516.9847,N,08005.1464,W,1,9,1.6,17,M,,M,,*51
06/09/2014	14:02:08.067	$GPGGA,140207,2516.9866,N,08005.1456,W,1,8,1.7,18,M,,M,,*5D
06/09/2014	14:02:09.113	$GPGGA,140208,2516.9884,N,08005.1449,W,1,8,1.7,18,M,,M,,*50
06/09/2014	14:02:10.169	$GPGGA,140209,2516.9902,N,08005.1441,W,1,9,1.6,18,M,,M,,*56
06/09/2014	14:02:11.215	$GPGGA,140210,2516.9920,N,08005.1434,W,1,9,1.6,18,M,,M,,*5C
06/09/2014	14:02:12.261	$GPGGA,140211,2516.9939,N,08005.1425,W,1,9,1.6,18,M,,M,,*55
06/09/2014	14:02:13.455	$GPGGA,140212,2516.9960,N,08005.1416,W,1,9,1.7,18,M,,M,,*5B
06/09/2014	14:02:14.375	$GPGGA,140213,2516.9978,N,08005.1408,W,1,9,1.6,18,M,,M,,*5D
06/09/2014	14:02:15.526	$GPGGA,140214,2516.9996,N,08005.1400,W,1,9,1.6,18,M,,M,,*52
06/09/2014	14:02:16.477	$GPGGA,140215,2517.0014,N,08005.1392,W,1,9,1.6,18,M,,M,,*54
06/09/2014	14:02:17.639	$GPGGA,140216,2517.0033,N,08005.1384,W,1,9,1.6,18,M,,M,,*55
06/09/2014	14:02:18.601	$GPGGA,140217,2517.0053,N,08005.1375,W,1,9,1.6,18,M,,M,,*5C
06/09/2014	14:02:19.742	$GPGGA,140218,2517.0071,N,08005.1367,W,1,9,1.6,18,M,,M,,*50
06/09/2014	14:02:20.809	$GPGGA,140219,2517.0089,N,08005.1358,W,1,9,1.6,18,M,,M,,*5A
06/09/2014	14:02:21.866	$GPGGA,140220,2517.0108,N,08005.1349,W,1,9,1.6,18,M,,M,,*58
06/09/2014	14:02:22.912	$GPGGA,140221,2517.0126,N,08005.1340,W,1,9,1.6,18,M,,M,,*5C
06/09/2014	14:02:23.968	$GPGGA,140222,2517.0145,N,08005.1331,W,1,9,1.6,18,M,,M,,*5C
06/09/2014	14:02:25.046	$GPGGA,140223,2517.0163,N,08005.1321,W,1,9,1.6,18,M,,M,,*58
06/09/2014	14:02:26.092	$GPGGA,140224,2517.0181,N,08005.1313,W,1,9,1.6,18,M,,M,,*52
06/09/2014	14:02:27.158	$GPGGA,140225,2517.0199,N,08005.1303,W,1,9,1.6,18,M,,M,,*5B
06/09/2014	14:02:28.087	$GPGGA,140226,2517.0219,N,08005.1293,W,1,9,1.6,18,M,,M,,*5B
06/09/2014	14:02:29.272	$GPGGA,140227,2517.0237,N,08005.1284,W,1,9,1.6,18,M,,M,,*50
06/09/2014	14:02:30.307	$GPGGA,140228,2517.0256,N,08005.1274,W,1,9,1.6,18,M,,M,,*57
06/09/2014	14:02:31.343	$GPGGA,140229,2517.0275,N,08005.1264,W,1,9,1.6,18,M,,M,,*56
06/09/2014	14:02:32.400	$GPGGA,140230,2517.0293,N,08005.1254,W,1,9,1.7,18,M,,M,,*54
06/09/2014	14:02:33.487	$GPGGA,140231,2517.0311,N,08005.1244,W,1,8,1.7,18,M,,M,,*5E
06/09/2014	14:02:34.523	$GPGGA,140232,2517.0331,N,08005.1234,W,1,8,1.7,18,M,,M,,*58
06/09/2014	14:02:35.579	$GPGGA,140233,2517.0350,N,08005.1224,W,1,8,1.7,18,M,,M,,*5F
06/09/2014	14:02:36.615	$GPGGA,140234,2517.0368,N,08005.1214,W,1,8,1.7,18,M,,M,,*50
06/09/2014	14:02:37.693	$GPGGA,140235,2517.0387,N,08005.1203,W,1,8,1.7,17,M,,M,,*59
06/09/2014	14:02:38.734	$GPGGA,140236,2517.0405,N,08005.1193,W,1,8,1.7,17,M,,M,,*5D
06/09/2014	14:02:39.736	$GPGGA,140237,2517.0423,N,08005.1182,W,1,8,1.7,17,M,,M,,*58
06/09/2014	14:02:40.760	$GPGGA,140238,2517.0443,N,08005.1171,W,1,8,1.7,17,M,,M,,*5D
06/09/2014	14:02:41.790	$GPGGA,140239,2517.0461,N,08005.1160,W,1,8,1.7,17,M,,M,,*5C
06/09/2014	14:02:42.792	$GPGGA,140240,2517.0477,N,08005.1150,W,1,8,2.2,17,M,,M,,*50
06/09/2014	14:02:40.564	$GPGGA,140241,2517.0495,N,08005.1141,W,1,9,1.6,17,M,,M,,*5B
06/09/2014	14:02:41.594	$GPGGA,140242,2517.0513,N,08005.1131,W,1,9,1.6,17,M,,M,,*50
06/09/2014	14:02:42.607	$GPGGA,140243,2517.0530,N,08005.1121,W,1,9,1.6,17,M,,M,,*51
06/09/2014	14:02:43.648	$GPGGA,140244,2517.0548,N,08005.1110,W,1,9,1.6,17,M,,M,,*5B
06/09/2014	14:02:44.639	$GPGGA,140245,2517.0564,N,08005.1099,W,1,9,1.6,17,M,,M,,*54
06/09/2014	14:02:45.672	$GPGGA,140246,2517.0582,N,08005.1088,W,1,9,1.6,17,M,,M,,*5F
06/09/2014	14:02:46.683	$GPGGA,140247,2517.0600,N,08005.1078,W,1,9,1.6,17,M,,M,,*58
06/09/2014	14:02:47.726	$GPGGA,140248,2517.0618,N,08005.1066,W,1,9,1.6,17,M,,M,,*51
06/09/2014	14:02:48.717	$GPGGA,140249,2517.0636,N,08005.1055,W,1,9,1.6,17,M,,M,,*5C
06/09/2014	14:02:49.760	$GPGGA,140250,2517.0654,N,08005.1044,W,1,9,1.6,17,M,,M,,*50
06/09/2014	14:02:50.802	$GPGGA,140251,2517.0672,N,08005.1033,W,1,9,1.6,17,M,,M,,*55
06/09/2014	14:02:51.793	$GPGGA,140252,2517.0690,N,08005.1022,W,1,9,1.6,17,M,,M,,*5A
06/09/2014	14:02:52.848	$GPGGA,140253,2517.0707,N,08005.1011,W,1,9,1.6,17,M,,M,,*54
06/09/2014	14:02:53.827	$GPGGA,140254,2517.0725,N,08005.1000,W,1,9,1.6,17,M,,M,,*53
06/09/2014	14:02:54.850	$GPGGA,140255,2517.0741,N,08005.0988,W,1,9,1.6,17,M,,M,,*58
06/09/2014	14:02:55.994	$GPGGA,140256,2517.0759,N,08005.0975,W,1,9,1.6,18,M,,M,,*5F
06/09/2014	14:02:56.903	$GPGGA,140257,2517.0777,N,08005.0961,W,1,9,1.6,18,M,,M,,*57
06/09/2014	14:02:57.997	$GPGGA,140258,2517.0795,N,08005.0947,W,1,9,1.6,18,M,,M,,*50
06/09/2014	14:02:58.917	$GPGGA,140259,2517.0812,N,08005.0934,W,1,9,1.6,18,M,,M,,*55
06/09/2014	14:03:00.091	$GPGGA,140300,2517.0830,N,08005.0922,W,1,9,1.6,18,M,,M,,*5F
06/09/2014	14:03:00.980	$GPGGA,140301,2517.0848,N,08005.0909,W,1,9,1.6,18,M,,M,,*58
06/09/2014	14:03:01.982	$GPGGA,140302,2517.0864,N,08005.0896,W,1,9,1.6,18,M,,M,,*52
06/09/2014	14:03:03.137	$GPGGA,140303,2517.0882,N,08005.0883,W,1,8,1.7,19,M,,M,,*5E
06/09/2014	14:03:04.046	$GPGGA,140304,2517.0900,N,08005.0871,W,1,8,1.7,19,M,,M,,*5F
06/09/2014	14:03:05.170	$GPGGA,140305,2517.0917,N,08005.0860,W,1,8,1.6,19,M,,M,,*59
06/09/2014	14:03:06.070	$GPGGA,140306,2517.0934,N,08005.0849,W,1,8,1.6,19,M,,M,,*50
06/09/2014	14:03:07.089	$GPGGA,140307,2517.0950,N,08005.0838,W,1,9,1.6,19,M,,M,,*54
06/09/2014	14:03:08.257	$GPGGA,140308,2517.0968,N,08005.0826,W,1,9,1.6,20,M,,M,,*55
06/09/2014	14:03:09.146	$GPGGA,140309,2517.0985,N,08005.0814,W,1,9,1.6,20,M,,M,,*56
06/09/2014	14:03:10.260	$GPGGA,140310,2517.1003,N,08005.0802,W,1,9,1.6,20,M,,M,,*5F
06/09/2014	14:03:11.282	$GPGGA,140311,2517.1019,N,08005.0790,W,1,9,1.6,20,M,,M,,*51
06/09/2014	14:03:12.304	$GPGGA,140312,2517.1036,N,08005.0778,W,1,9,1.6,20,M,,M,,*59
06/09/2014	14:03:13.326	$GPGGA,140313,2517.1053,N,08005.0765,W,1,9,1.6,20,M,,M,,*57
06/09/2014	14:03:14.317	$GPGGA,140314,2517.1070,N,08005.0753,W,1,9,1.6,20,M,,M,,*54
06/09/2014	14:03:15.370	$GPGGA,140315,2517.1087,N,08005.0740,W,1,9,1.6,20,M,,M,,*5F
06/09/2014	14:03:16.382	$GPGGA,140316,2517.1104,N,08005.0727,W,1,9,1.6,21,M,,M,,*56
06/09/2014	14:03:17.403	$GPGGA,140317,2517.1120,N,08005.0714,W,1,9,1.6,21,M,,M,,*51
06/09/2014	14:03:18.404	$GPGGA,140318,2517.1138,N,08005.0702,W,1,9,1.6,21,M,,M,,*50
06/09/2014	14:03:19.427	$GPGGA,140319,2517.1153,N,08005.0689,W,1,9,1.6,21,M,,M,,*5E
06/09/2014	14:03:20.459	$GPGGA,140320,2517.1171,N,08005.0676,W,1,9,1.6,21,M,,M,,*54
06/09/2014	14:03:21.481	$GPGGA,140321,2517.1188,N,08005.0663,W,1,9,1.6,21,M,,M,,*57
06/09/2014	14:03:22.482	$GPGGA,140322,2517.1205,N,08005.0650,W,1,9,1.6,21,M,,M,,*52
06/09/2014	14:03:23.525	$GPGGA,140323,2517.1221,N,08005.0636,W,1,9,1.6,21,M,,M,,*55
06/09/2014	14:03:24.536	$GPGGA,140324,2517.1238,N,08005.0623,W,1,9,1.6,21,M,,M,,*5E
06/09/2014	14:03:25.538	$GPGGA,140325,2517.1254,N,08005.0609,W,1,9,1.6,21,M,,M,,*5D
06/09/2014	14:03:26.580	$GPGGA,140326,2517.1271,N,08005.0596,W,1,9,1.6,21,M,,M,,*5C
06/09/2014	14:03:27.613	$GPGGA,140327,2517.1288,N,08005.0583,W,1,9,1.6,21,M,,M,,*5F
06/09/2014	14:03:28.616	$GPGGA,140328,2517.1304,N,08005.0569,W,1,9,1.6,21,M,,M,,*51
06/09/2014	14:03:29.616	$GPGGA,140329,2517.1321,N,08005.0556,W,1,9,1.6,21,M,,M,,*5B
06/09/2014	14:03:30.648	$GPGGA,140330,2517.1337,N,08005.0543,W,1,9,1.6,21,M,,M,,*50
06/09/2014	14:03:31.680	$GPGGA,140331,2517.1354,N,08005.0530,W,1,9,1.9,21,M,,M,,*5F
06/09/2014	14:03:32.692	$GPGGA,140332,2517.1371,N,08005.0517,W,1,9,1.6,21,M,,M,,*51
06/09/2014	14:03:33.734	$GPGGA,140333,2517.1387,N,08005.0503,W,1,9,1.6,21,M,,M,,*5C
06/09/2014	14:03:34.726	$GPGGA,140334,2517.1402,N,08005.0490,W,1,9,1.6,21,M,,M,,*5A
06/09/2014	14:03:35.778	$GPGGA,140335,2517.1420,N,08005.0476,W,1,9,1.6,21,M,,M,,*53
06/09/2014	14:03:36.891	$GPGGA,140336,2517.1436,N,08005.0462,W,1,9,1.6,21,M,,M,,*52
06/09/2014	14:03:37.812	$GPGGA,140337,2517.1452,N,08005.0448,W,1,9,1.6,21,M,,M,,*59
06/09/2014	14:03:38.813	$GPGGA,140338,2517.1467,N,08005.0435,W,1,9,1.6,21,M,,M,,*5A
06/09/2014	14:03:39.835	$GPGGA,140339,2517.1484,N,08005.0421,W,1,9,1.6,21,M,,M,,*53
06/09/2014	14:03:40.857	$GPGGA,140340,2517.1499,N,08005.0408,W,1,9,1.6,21,M,,M,,*5A
06/09/2014	14:03:40.672	$GPGGA,140341,2517.1516,N,08005.0395,W,1,9,1.6,21,M,,M,,*5E
