Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/12/2014	22:00:00.321	$GPGGA,220000,2522.9708,N,08003.0042,W,1,10,1.4,20,M,,M,,*6A
06/12/2014	22:00:01.414	$GPGGA,220001,2522.9702,N,08003.0043,W,1,10,1.4,20,M,,M,,*60
06/12/2014	22:00:02.463	$GPGGA,220002,2522.9695,N,08003.0043,W,1,10,1.4,20,M,,M,,*6C
06/12/2014	22:00:03.551	$GPGGA,220003,2522.9690,N,08003.0042,W,1,9,1.5,20,M,,M,,*50
06/12/2014	22:00:04.650	$GPGGA,220004,2522.9684,N,08003.0043,W,1,9,1.4,20,M,,M,,*52
06/12/2014	22:00:05.743	$GPGGA,220005,2522.9679,N,08003.0044,W,1,10,1.4,20,M,,M,,*6E
06/12/2014	22:00:06.804	$GPGGA,220006,2522.9673,N,08003.0044,W,1,10,1.4,20,M,,M,,*67
06/12/2014	22:00:07.897	$GPGGA,220007,2522.9668,N,08003.0044,W,1,10,1.4,21,M,,M,,*6D
06/12/2014	22:00:08.947	$GPGGA,220008,2522.9662,N,08003.0044,W,1,10,1.4,21,M,,M,,*68
06/12/2014	22:00:10.062	$GPGGA,220009,2522.9657,N,08003.0043,W,1,9,1.4,21,M,,M,,*50
06/12/2014	22:00:11.118	$GPGGA,220010,2522.9650,N,08003.0044,W,1,9,1.4,21,M,,M,,*58
06/12/2014	22:00:12.216	$GPGGA,220011,2522.9643,N,08003.0045,W,1,9,1.5,21,M,,M,,*5B
06/12/2014	22:00:13.276	$GPGGA,220012,2522.9637,N,08003.0047,W,1,9,1.4,21,M,,M,,*58
06/12/2014	22:00:14.359	$GPGGA,220013,2522.9630,N,08003.0046,W,1,9,1.5,21,M,,M,,*5E
06/12/2014	22:00:15.430	$GPGGA,220014,2522.9624,N,08003.0047,W,1,9,1.5,21,M,,M,,*5D
06/12/2014	22:00:16.621	$GPGGA,220015,2522.9619,N,08003.0047,W,1,10,1.4,21,M,,M,,*6B
06/12/2014	22:00:17.596	$GPGGA,220016,2522.9613,N,08003.0046,W,1,10,1.4,21,M,,M,,*63
06/12/2014	22:00:18.671	$GPGGA,220017,2522.9607,N,08003.0045,W,1,10,1.4,21,M,,M,,*64
06/12/2014	22:00:19.760	$GPGGA,220018,2522.9601,N,08003.0045,W,1,10,1.4,21,M,,M,,*6D
06/12/2014	22:00:20.972	$GPGGA,220019,2522.9595,N,08003.0044,W,1,9,1.4,21,M,,M,,*5B
06/12/2014	22:00:21.924	$GPGGA,220020,2522.9588,N,08003.0044,W,1,9,1.4,21,M,,M,,*5D
06/12/2014	22:00:23.108	$GPGGA,220021,2522.9582,N,08003.0043,W,1,10,1.4,21,M,,M,,*69
06/12/2014	22:00:24.086	$GPGGA,220022,2522.9575,N,08003.0042,W,1,10,1.4,21,M,,M,,*63
06/12/2014	22:00:25.257	$GPGGA,220023,2522.9568,N,08003.0043,W,1,10,1.4,21,M,,M,,*6F
06/12/2014	22:00:26.352	$GPGGA,220024,2522.9563,N,08003.0041,W,1,10,1.4,21,M,,M,,*61
06/12/2014	22:00:27.411	$GPGGA,220025,2522.9556,N,08003.0040,W,1,10,1.4,21,M,,M,,*67
06/12/2014	22:00:28.396	$GPGGA,220026,2522.9548,N,08003.0040,W,1,10,1.4,21,M,,M,,*6B
06/12/2014	22:00:29.565	$GPGGA,220027,2522.9542,N,08003.0039,W,1,10,1.4,21,M,,M,,*6E
06/12/2014	22:00:30.561	$GPGGA,220028,2522.9535,N,08003.0038,W,1,10,1.4,21,M,,M,,*60
06/12/2014	22:00:31.773	$GPGGA,220029,2522.9529,N,08003.0038,W,1,10,1.4,21,M,,M,,*6C
06/12/2014	22:00:32.823	$GPGGA,220030,2522.9523,N,08003.0037,W,1,10,1.4,21,M,,M,,*61
06/12/2014	22:00:33.895	$GPGGA,220031,2522.9516,N,08003.0035,W,1,10,1.4,21,M,,M,,*64
06/12/2014	22:00:34.988	$GPGGA,220032,2522.9509,N,08003.0036,W,1,10,1.4,21,M,,M,,*6A
06/12/2014	22:00:36.071	$GPGGA,220033,2522.9502,N,08003.0034,W,1,10,1.4,21,M,,M,,*62
06/12/2014	22:00:37.142	$GPGGA,220034,2522.9495,N,08003.0033,W,1,10,1.4,21,M,,M,,*6D
