Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/11/2014	08:00:17.960	$GPGGA,080018,2543.8842,N,08009.7275,W,1,8,1.7,17,M,,M,,*59
06/11/2014	08:00:19.001	$GPGGA,080019,2543.8843,N,08009.7276,W,1,8,1.7,17,M,,M,,*5A
06/11/2014	08:00:19.912	$GPGGA,080020,2543.8842,N,08009.7276,W,1,8,1.7,17,M,,M,,*51
06/11/2014	08:00:20.882	$GPGGA,080021,2543.8843,N,08009.7276,W,1,8,1.7,17,M,,M,,*51
06/11/2014	08:00:21.995	$GPGGA,080022,2543.8842,N,08009.7276,W,1,8,1.7,17,M,,M,,*53
06/11/2014	08:00:22.997	$GPGGA,080023,2543.8843,N,08009.7275,W,1,8,1.7,17,M,,M,,*50
06/11/2014	08:00:23.937	$GPGGA,080024,2543.8842,N,08009.7276,W,1,8,1.7,17,M,,M,,*55
06/11/2014	08:00:24.932	$GPGGA,080025,2543.8843,N,08009.7275,W,1,8,1.7,17,M,,M,,*56
06/11/2014	08:00:26.033	$GPGGA,080026,2543.8842,N,08009.7274,W,1,8,1.7,17,M,,M,,*55
06/11/2014	08:00:27.057	$GPGGA,080027,2543.8841,N,08009.7274,W,1,8,1.7,17,M,,M,,*57
06/11/2014	08:00:28.068	$GPGGA,080028,2543.8843,N,08009.7274,W,1,8,1.7,17,M,,M,,*5A
06/11/2014	08:00:29.086	$GPGGA,080029,2543.8842,N,08009.7274,W,1,8,1.7,17,M,,M,,*5A
06/11/2014	08:00:30.082	$GPGGA,080030,2543.8843,N,08009.7274,W,1,8,1.7,17,M,,M,,*53
06/11/2014	08:00:31.128	$GPGGA,080031,2543.8842,N,08009.7274,W,1,8,1.7,17,M,,M,,*53
06/11/2014	08:00:32.103	$GPGGA,080032,2543.8843,N,08009.7274,W,1,8,1.7,17,M,,M,,*51
06/11/2014	08:00:34.109	$GPGGA,080034,2543.8844,N,08009.7274,W,1,8,1.7,17,M,,M,,*50
06/11/2014	08:00:35.110	$GPGGA,080035,2543.8844,N,08009.7273,W,1,9,1.5,17,M,,M,,*55
06/11/2014	08:00:36.144	$GPGGA,080036,2543.8844,N,08009.7272,W,1,9,1.5,17,M,,M,,*57
06/11/2014	08:00:37.133	$GPGGA,080037,2543.8846,N,08009.7272,W,1,9,1.5,17,M,,M,,*54
06/11/2014	08:00:38.144	$GPGGA,080038,2543.8845,N,08009.7272,W,1,9,1.5,17,M,,M,,*58
06/11/2014	08:00:39.177	$GPGGA,080039,2543.8847,N,08009.7271,W,1,9,1.5,17,M,,M,,*58
06/11/2014	08:00:40.177	$GPGGA,080040,2543.8848,N,08009.7272,W,1,9,1.5,17,M,,M,,*5A
06/11/2014	08:00:41.210	$GPGGA,080041,2543.8848,N,08009.7271,W,1,9,1.5,18,M,,M,,*57
06/11/2014	08:00:42.179	$GPGGA,080042,2543.8848,N,08009.7272,W,1,9,1.5,18,M,,M,,*57
06/11/2014	08:00:44.212	$GPGGA,080044,2543.8848,N,08009.7272,W,1,9,1.5,18,M,,M,,*51
06/11/2014	08:00:44.561	$GPGGA,080045,2543.8848,N,08009.7271,W,1,9,1.5,18,M,,M,,*53
06/11/2014	08:00:45.549	$GPGGA,080046,2543.8848,N,08009.7272,W,1,9,1.5,18,M,,M,,*53
06/11/2014	08:00:46.560	$GPGGA,080047,2543.8848,N,08009.7271,W,1,9,1.5,18,M,,M,,*51
06/11/2014	08:00:47.581	$GPGGA,080048,2543.8848,N,08009.7272,W,1,9,1.5,18,M,,M,,*5D
06/11/2014	08:00:48.562	$GPGGA,080049,2543.8848,N,08009.7272,W,1,9,1.5,18,M,,M,,*5C
06/11/2014	08:00:49.583	$GPGGA,080050,2543.8848,N,08009.7272,W,1,9,1.5,18,M,,M,,*54
06/11/2014	08:00:50.625	$GPGGA,080051,2543.8848,N,08009.7272,W,1,9,1.5,18,M,,M,,*55
06/11/2014	08:00:51.605	$GPGGA,080052,2543.8848,N,08009.7272,W,1,9,1.5,18,M,,M,,*56
06/11/2014	08:00:52.607	$GPGGA,080053,2543.8848,N,08009.7273,W,1,9,1.5,19,M,,M,,*57
06/11/2014	08:00:53.618	$GPGGA,080054,2543.8848,N,08009.7273,W,1,9,1.5,19,M,,M,,*50
06/11/2014	08:00:54.639	$GPGGA,080055,2543.8848,N,08009.7273,W,1,9,1.5,19,M,,M,,*51
06/11/2014	08:00:55.661	$GPGGA,080056,2543.8848,N,08009.7273,W,1,9,1.5,19,M,,M,,*52
06/11/2014	08:00:56.662	$GPGGA,080057,2543.8848,N,08009.7273,W,1,9,1.5,19,M,,M,,*53
06/11/2014	08:00:57.653	$GPGGA,080058,2543.8848,N,08009.7273,W,1,9,1.5,19,M,,M,,*5C
06/11/2014	08:00:58.664	$GPGGA,080059,2543.8848,N,08009.7273,W,1,9,1.5,19,M,,M,,*5D
06/11/2014	08:00:59.706	$GPGGA,080100,2543.8848,N,08009.7274,W,1,9,1.5,19,M,,M,,*57
06/11/2014	08:01:00.697	$GPGGA,080101,2543.8848,N,08009.7274,W,1,9,1.5,19,M,,M,,*56
06/11/2014	08:01:01.698	$GPGGA,080102,2543.8848,N,08009.7274,W,1,9,1.5,19,M,,M,,*55
06/11/2014	08:01:02.709	$GPGGA,080103,2543.8848,N,08009.7274,W,1,9,1.5,19,M,,M,,*54
06/11/2014	08:01:03.722	$GPGGA,080104,2543.8846,N,08009.7276,W,1,9,1.5,19,M,,M,,*5F
06/11/2014	08:01:04.712	$GPGGA,080105,2543.8847,N,08009.7276,W,1,8,1.7,19,M,,M,,*5C
06/11/2014	08:01:05.743	$GPGGA,080106,2543.8848,N,08009.7275,W,1,8,1.5,19,M,,M,,*51
06/11/2014	08:01:06.734	$GPGGA,080107,2543.8848,N,08009.7276,W,1,9,1.5,19,M,,M,,*52
06/11/2014	08:01:07.876	$GPGGA,080108,2543.8846,N,08009.7277,W,1,9,1.7,19,M,,M,,*50
06/11/2014	08:01:08.786	$GPGGA,080109,2543.8847,N,08009.7277,W,1,8,1.7,19,M,,M,,*51
06/11/2014	08:01:09.777	$GPGGA,080110,2543.8846,N,08009.7279,W,1,8,1.7,19,M,,M,,*56
06/11/2014	08:01:10.799	$GPGGA,080111,2543.8847,N,08009.7278,W,1,8,1.6,19,M,,M,,*56
06/11/2014	08:01:11.790	$GPGGA,080112,2543.8846,N,08009.7279,W,1,8,1.6,19,M,,M,,*55
06/11/2014	08:01:12.801	$GPGGA,080113,2543.8847,N,08009.7278,W,1,8,1.6,19,M,,M,,*54
06/11/2014	08:01:13.909	$GPGGA,080114,2543.8846,N,08009.7280,W,1,8,2.2,19,M,,M,,*52
06/11/2014	08:01:14.817	$GPGGA,080115,2543.8847,N,08009.7279,W,1,7,2.2,19,M,,M,,*5B
06/11/2014	08:01:15.936	$GPGGA,080116,2543.8846,N,08009.7280,W,1,7,2.2,19,M,,M,,*5F
06/11/2014	08:01:16.968	$GPGGA,080117,2543.8847,N,08009.7280,W,1,7,2.2,19,M,,M,,*5F
06/11/2014	08:01:17.958	$GPGGA,080118,2543.8846,N,08009.7280,W,1,7,2.2,19,M,,M,,*51
06/11/2014	08:01:18.847	$GPGGA,080119,2543.8847,N,08009.7280,W,1,7,2.2,19,M,,M,,*51
06/11/2014	08:01:19.957	$GPGGA,080120,2543.8846,N,08009.7281,W,1,7,2.2,19,M,,M,,*5B
06/11/2014	08:01:21.005	$GPGGA,080121,2543.8847,N,08009.7281,W,1,7,2.2,19,M,,M,,*5B
06/11/2014	08:01:21.951	$GPGGA,080122,2543.8845,N,08009.7283,W,1,7,2.2,19,M,,M,,*58
06/11/2014	08:01:22.971	$GPGGA,080123,2543.8846,N,08009.7282,W,1,7,2.2,19,M,,M,,*5B
06/11/2014	08:01:23.983	$GPGGA,080124,2543.8845,N,08009.7283,W,1,7,2.2,19,M,,M,,*5E
06/11/2014	08:01:24.991	$GPGGA,080125,2543.8844,N,08009.7283,W,1,7,2.2,19,M,,M,,*5E
06/11/2014	08:01:25.972	$GPGGA,080126,2543.8844,N,08009.7283,W,1,7,2.2,19,M,,M,,*5D
06/11/2014	08:01:26.992	$GPGGA,080127,2543.8844,N,08009.7283,W,1,7,2.2,19,M,,M,,*5C
06/11/2014	08:01:27.998	$GPGGA,080128,2543.8844,N,08009.7284,W,1,7,2.2,19,M,,M,,*54
06/11/2014	08:01:29.004	$GPGGA,080129,2543.8844,N,08009.7284,W,1,7,2.2,19,M,,M,,*55
06/11/2014	08:01:29.985	$GPGGA,080130,2543.8844,N,08009.7284,W,1,7,2.2,19,M,,M,,*5D
06/11/2014	08:01:31.001	$GPGGA,080131,2543.8842,N,08009.7285,W,1,7,2.2,19,M,,M,,*5B
06/11/2014	08:01:32.007	$GPGGA,080132,2543.8843,N,08009.7285,W,1,7,2.2,19,M,,M,,*59
06/11/2014	08:01:33.018	$GPGGA,080133,2543.8842,N,08009.7285,W,1,7,2.2,19,M,,M,,*59
06/11/2014	08:01:33.998	$GPGGA,080134,2543.8843,N,08009.7285,W,1,7,2.2,19,M,,M,,*5F
06/11/2014	08:01:34.993	$GPGGA,080135,2543.8842,N,08009.7285,W,1,7,2.2,19,M,,M,,*5F
06/11/2014	08:01:36.031	$GPGGA,080136,2543.8843,N,08009.7287,W,1,7,2.2,19,M,,M,,*5F
06/11/2014	08:01:37.035	$GPGGA,080137,2543.8842,N,08009.7286,W,1,7,2.2,18,M,,M,,*5F
06/11/2014	08:01:38.021	$GPGGA,080138,2543.8843,N,08009.7287,W,1,7,2.2,18,M,,M,,*50
06/11/2014	08:01:39.047	$GPGGA,080139,2543.8842,N,08009.7287,W,1,7,2.2,18,M,,M,,*50
06/11/2014	08:01:40.042	$GPGGA,080140,2543.8843,N,08009.7287,W,1,7,2.2,18,M,,M,,*5F
06/11/2014	08:01:41.018	$GPGGA,080141,2543.8842,N,08009.7287,W,1,7,2.2,18,M,,M,,*5F
06/11/2014	08:01:42.033	$GPGGA,080142,2543.8841,N,08009.7287,W,1,7,2.2,18,M,,M,,*5F
06/11/2014	08:01:43.068	$GPGGA,080143,2543.8842,N,08009.7288,W,1,7,2.2,18,M,,M,,*52
06/11/2014	08:01:44.054	$GPGGA,080144,2543.8841,N,08009.7288,W,1,7,2.2,18,M,,M,,*56
06/11/2014	08:01:44.542	$GPGGA,080145,2543.8842,N,08009.7288,W,1,7,2.2,18,M,,M,,*54
06/11/2014	08:01:45.527	$GPGGA,080146,2543.8841,N,08009.7290,W,1,7,2.2,18,M,,M,,*5D
06/11/2014	08:01:46.513	$GPGGA,080147,2543.8842,N,08009.7289,W,1,7,2.2,18,M,,M,,*57
06/11/2014	08:01:47.539	$GPGGA,080148,2543.8841,N,08009.7290,W,1,7,2.2,18,M,,M,,*53
06/11/2014	08:01:48.564	$GPGGA,080149,2543.8842,N,08009.7290,W,1,7,2.2,18,M,,M,,*51
06/11/2014	08:01:49.530	$GPGGA,080150,2543.8841,N,08009.7290,W,1,7,2.2,18,M,,M,,*5A
06/11/2014	08:01:50.556	$GPGGA,080151,2543.8842,N,08009.7290,W,1,7,2.2,18,M,,M,,*58
06/11/2014	08:01:51.561	$GPGGA,080152,2543.8841,N,08009.7289,W,1,7,1.6,18,M,,M,,*57
06/11/2014	08:01:52.537	$GPGGA,080153,2543.8842,N,08009.7286,W,1,8,1.6,18,M,,M,,*55
06/11/2014	08:01:53.543	$GPGGA,080154,2543.8841,N,08009.7285,W,1,8,1.6,18,M,,M,,*52
06/11/2014	08:01:54.538	$GPGGA,080155,2543.8842,N,08009.7282,W,1,8,1.6,18,M,,M,,*57
06/11/2014	08:01:55.574	$GPGGA,080156,2543.8843,N,08009.7281,W,1,8,1.6,18,M,,M,,*56
06/11/2014	08:01:56.671	$GPGGA,080157,2543.8842,N,08009.7280,W,1,8,1.6,18,M,,M,,*57
06/11/2014	08:01:57.565	$GPGGA,080158,2543.8843,N,08009.7279,W,1,8,1.6,18,M,,M,,*5F
06/11/2014	08:01:58.581	$GPGGA,080159,2543.8842,N,08009.7280,W,1,8,1.6,18,M,,M,,*59
06/11/2014	08:01:59.596	$GPGGA,080200,2543.8843,N,08009.7278,W,1,8,1.6,18,M,,M,,*50
06/11/2014	08:02:00.682	$GPGGA,080201,2543.8842,N,08009.7277,W,1,8,1.6,18,M,,M,,*5F
06/11/2014	08:02:01.569	$GPGGA,080202,2543.8843,N,08009.7276,W,1,8,1.6,18,M,,M,,*5C
06/11/2014	08:02:02.714	$GPGGA,080203,2543.8842,N,08009.7276,W,1,8,1.6,18,M,,M,,*5C
06/11/2014	08:02:03.689	$GPGGA,080204,2543.8843,N,08009.7275,W,1,8,1.6,18,M,,M,,*59
06/11/2014	08:02:04.604	$GPGGA,080205,2543.8842,N,08009.7274,W,1,8,1.6,18,M,,M,,*58
06/11/2014	08:02:05.700	$GPGGA,080206,2543.8844,N,08009.7274,W,1,8,1.6,19,M,,M,,*5C
06/11/2014	08:02:06.606	$GPGGA,080207,2543.8844,N,08009.7274,W,1,8,1.6,19,M,,M,,*5D
06/11/2014	08:02:07.742	$GPGGA,080208,2543.8844,N,08009.7273,W,1,8,1.6,19,M,,M,,*55
06/11/2014	08:02:08.728	$GPGGA,080209,2543.8844,N,08009.7273,W,1,8,1.6,19,M,,M,,*54
06/11/2014	08:02:09.703	$GPGGA,080210,2543.8844,N,08009.7274,W,1,8,1.6,19,M,,M,,*5B
06/11/2014	08:02:10.739	$GPGGA,080211,2543.8844,N,08009.7274,W,1,8,1.6,19,M,,M,,*5A
06/11/2014	08:02:11.725	$GPGGA,080212,2543.8844,N,08009.7274,W,1,8,1.6,19,M,,M,,*59
06/11/2014	08:02:12.750	$GPGGA,080213,2543.8844,N,08009.7276,W,1,8,1.6,19,M,,M,,*5A
06/11/2014	08:02:13.726	$GPGGA,080214,2543.8844,N,08009.7275,W,1,8,1.6,19,M,,M,,*5E
06/11/2014	08:02:14.742	$GPGGA,080215,2543.8844,N,08009.7276,W,1,8,1.6,19,M,,M,,*5C
06/11/2014	08:02:15.747	$GPGGA,080216,2543.8844,N,08009.7275,W,1,8,1.6,19,M,,M,,*5C
06/11/2014	08:02:16.743	$GPGGA,080217,2543.8844,N,08009.7276,W,1,8,1.6,19,M,,M,,*5E
06/11/2014	08:02:17.738	$GPGGA,080218,2543.8844,N,08009.7276,W,1,8,1.6,19,M,,M,,*51
06/11/2014	08:02:18.753	$GPGGA,080219,2543.8844,N,08009.7276,W,1,8,1.6,19,M,,M,,*50
06/11/2014	08:02:19.769	$GPGGA,080220,2543.8844,N,08009.7277,W,1,8,1.6,19,M,,M,,*5B
06/11/2014	08:02:20.765	$GPGGA,080221,2543.8844,N,08009.7277,W,1,8,1.6,19,M,,M,,*5A
06/11/2014	08:02:21.750	$GPGGA,080222,2543.8844,N,08009.7277,W,1,8,1.6,19,M,,M,,*59
06/11/2014	08:02:22.786	$GPGGA,080223,2543.8844,N,08009.7277,W,1,8,1.6,19,M,,M,,*58
06/11/2014	08:02:23.772	$GPGGA,080224,2543.8844,N,08009.7277,W,1,8,1.6,19,M,,M,,*5F
06/11/2014	08:02:24.778	$GPGGA,080225,2543.8844,N,08009.7279,W,1,8,1.6,19,M,,M,,*50
06/11/2014	08:02:25.753	$GPGGA,080226,2543.8844,N,08009.7278,W,1,8,1.6,19,M,,M,,*52
06/11/2014	08:02:26.769	$GPGGA,080227,2543.8844,N,08009.7279,W,1,8,1.6,19,M,,M,,*52
06/11/2014	08:02:27.805	$GPGGA,080228,2543.8844,N,08009.7278,W,1,8,1.6,19,M,,M,,*5C
06/11/2014	08:02:28.803	$GPGGA,080229,2543.8844,N,08009.7279,W,1,8,1.6,19,M,,M,,*5C
06/11/2014	08:02:29.776	$GPGGA,080230,2543.8844,N,08009.7278,W,1,8,1.6,19,M,,M,,*55
06/11/2014	08:02:30.772	$GPGGA,080231,2543.8842,N,08009.7279,W,1,8,1.6,19,M,,M,,*53
06/11/2014	08:02:31.807	$GPGGA,080232,2543.8843,N,08009.7278,W,1,8,1.6,19,M,,M,,*50
06/11/2014	08:02:32.823	$GPGGA,080233,2543.8842,N,08009.7280,W,1,8,1.6,19,M,,M,,*57
06/11/2014	08:02:33.799	$GPGGA,080234,2543.8843,N,08009.7279,W,1,8,1.6,19,M,,M,,*57
06/11/2014	08:02:34.844	$GPGGA,080235,2543.8842,N,08009.7280,W,1,8,1.6,19,M,,M,,*51
06/11/2014	08:02:35.819	$GPGGA,080236,2543.8843,N,08009.7279,W,1,8,1.6,19,M,,M,,*55
06/11/2014	08:02:36.805	$GPGGA,080237,2543.8842,N,08009.7280,W,1,8,1.6,19,M,,M,,*53
06/11/2014	08:02:37.820	$GPGGA,080238,2543.8843,N,08009.7280,W,1,8,1.6,19,M,,M,,*5D
06/11/2014	08:02:38.836	$GPGGA,080239,2543.8842,N,08009.7280,W,1,8,1.6,19,M,,M,,*5D
06/11/2014	08:02:39.862	$GPGGA,080240,2543.8843,N,08009.7281,W,1,8,1.6,19,M,,M,,*53
06/11/2014	08:02:40.848	$GPGGA,080241,2543.8842,N,08009.7281,W,1,8,1.6,19,M,,M,,*53
06/11/2014	08:02:41.914	$GPGGA,080242,2543.8843,N,08009.7281,W,1,8,1.6,19,M,,M,,*51
06/11/2014	08:02:42.819	$GPGGA,080243,2543.8841,N,08009.7281,W,1,8,1.6,19,M,,M,,*52
06/11/2014	08:02:43.875	$GPGGA,080244,2543.8842,N,08009.7281,W,1,8,1.6,19,M,,M,,*56
06/11/2014	08:02:44.530	$GPGGA,080245,2543.8841,N,08009.7283,W,1,8,1.6,19,M,,M,,*56
06/11/2014	08:02:45.496	$GPGGA,080246,2543.8840,N,08009.7282,W,1,8,1.6,19,M,,M,,*55
06/11/2014	08:02:46.592	$GPGGA,080247,2543.8840,N,08009.7283,W,1,8,1.6,19,M,,M,,*55
06/11/2014	08:02:47.527	$GPGGA,080248,2543.8840,N,08009.7282,W,1,8,1.6,19,M,,M,,*5B
06/11/2014	08:02:48.523	$GPGGA,080249,2543.8839,N,08009.7283,W,1,8,1.6,19,M,,M,,*55
06/11/2014	08:02:49.609	$GPGGA,080250,2543.8840,N,08009.7282,W,1,8,1.6,19,M,,M,,*52
06/11/2014	08:02:50.608	$GPGGA,080251,2543.8838,N,08009.7283,W,1,8,1.6,19,M,,M,,*5D
06/11/2014	08:02:51.550	$GPGGA,080252,2543.8839,N,08009.7283,W,1,8,1.6,19,M,,M,,*5F
06/11/2014	08:02:52.545	$GPGGA,080253,2543.8838,N,08009.7283,W,1,8,1.6,19,M,,M,,*5F
06/11/2014	08:02:53.551	$GPGGA,080254,2543.8839,N,08009.7283,W,1,8,1.6,19,M,,M,,*59
06/11/2014	08:02:54.635	$GPGGA,080255,2543.8838,N,08009.7283,W,1,8,1.6,19,M,,M,,*59
06/11/2014	08:02:55.562	$GPGGA,080256,2543.8839,N,08009.7284,W,1,8,1.6,19,M,,M,,*5C
06/11/2014	08:02:56.638	$GPGGA,080257,2543.8838,N,08009.7284,W,1,8,1.6,19,M,,M,,*5C
06/11/2014	08:02:57.563	$GPGGA,080258,2543.8837,N,08009.7284,W,1,8,1.6,19,M,,M,,*5C
06/11/2014	08:02:58.641	$GPGGA,080259,2543.8837,N,08009.7285,W,1,8,1.6,19,M,,M,,*5C
06/11/2014	08:02:59.665	$GPGGA,080300,2543.8837,N,08009.7285,W,1,8,1.6,19,M,,M,,*51
06/11/2014	08:03:00.660	$GPGGA,080301,2543.8837,N,08009.7285,W,1,8,1.6,19,M,,M,,*50
06/11/2014	08:03:01.646	$GPGGA,080302,2543.8837,N,08009.7285,W,1,8,1.6,19,M,,M,,*53
06/11/2014	08:03:02.675	$GPGGA,080303,2543.8837,N,08009.7287,W,1,8,1.6,19,M,,M,,*50
06/11/2014	08:03:03.683	$GPGGA,080304,2543.8837,N,08009.7286,W,1,8,1.6,19,M,,M,,*56
06/11/2014	08:03:04.689	$GPGGA,080305,2543.8837,N,08009.7287,W,1,8,1.6,19,M,,M,,*56
06/11/2014	08:03:05.679	$GPGGA,080306,2543.8837,N,08009.7286,W,1,8,1.6,19,M,,M,,*54
06/11/2014	08:03:06.701	$GPGGA,080307,2543.8837,N,08009.7287,W,1,8,1.6,19,M,,M,,*54
06/11/2014	08:03:07.703	$GPGGA,080308,2543.8837,N,08009.7287,W,1,8,1.6,19,M,,M,,*5B
06/11/2014	08:03:08.710	$GPGGA,080309,2543.8837,N,08009.7287,W,1,8,1.6,19,M,,M,,*5A
06/11/2014	08:03:09.681	$GPGGA,080310,2543.8837,N,08009.7288,W,1,8,1.6,19,M,,M,,*5D
06/11/2014	08:03:10.711	$GPGGA,080311,2543.8837,N,08009.7288,W,1,8,1.6,19,M,,M,,*5C
06/11/2014	08:03:11.715	$GPGGA,080312,2543.8837,N,08009.7288,W,1,8,1.6,19,M,,M,,*5F
06/11/2014	08:03:12.718	$GPGGA,080313,2543.8837,N,08009.7288,W,1,8,1.6,19,M,,M,,*5E
06/11/2014	08:03:13.694	$GPGGA,080314,2543.8837,N,08009.7288,W,1,8,1.6,19,M,,M,,*59
06/11/2014	08:03:14.720	$GPGGA,080315,2543.8837,N,08009.7288,W,1,8,1.6,18,M,,M,,*59
06/11/2014	08:03:15.725	$GPGGA,080316,2543.8837,N,08009.7288,W,1,8,1.6,18,M,,M,,*5A
06/11/2014	08:03:16.721	$GPGGA,080317,2543.8837,N,08009.7288,W,1,8,1.6,18,M,,M,,*5B
06/11/2014	08:03:17.717	$GPGGA,080318,2543.8837,N,08009.7288,W,1,8,1.6,18,M,,M,,*54
06/11/2014	08:03:18.742	$GPGGA,080319,2543.8837,N,08009.7288,W,1,8,1.6,18,M,,M,,*55
06/11/2014	08:03:19.778	$GPGGA,080320,2543.8837,N,08009.7290,W,1,8,1.6,18,M,,M,,*56
06/11/2014	08:03:20.754	$GPGGA,080321,2543.8837,N,08009.7289,W,1,8,1.6,18,M,,M,,*5F
06/11/2014	08:03:21.735	$GPGGA,080322,2543.8837,N,08009.7290,W,1,8,1.6,18,M,,M,,*54
06/11/2014	08:03:22.849	$GPGGA,080323,2543.8837,N,08009.7289,W,1,8,1.6,18,M,,M,,*5D
06/11/2014	08:03:23.887	$GPGGA,080324,2543.8837,N,08009.7290,W,1,8,1.6,18,M,,M,,*52
06/11/2014	08:03:25.003	$GPGGA,080325,2543.8837,N,08009.7290,W,1,8,1.6,18,M,,M,,*53
06/11/2014	08:03:26.006	$GPGGA,080326,2543.8837,N,08009.7290,W,1,8,1.6,18,M,,M,,*50
06/11/2014	08:03:27.109	$GPGGA,080327,2543.8837,N,08009.7290,W,1,8,1.6,18,M,,M,,*51
06/11/2014	08:03:28.157	$GPGGA,080328,2543.8837,N,08009.7290,W,1,8,1.6,18,M,,M,,*5E
06/11/2014	08:03:29.206	$GPGGA,080329,2543.8837,N,08009.7290,W,1,8,1.6,18,M,,M,,*5F
06/11/2014	08:03:30.287	$GPGGA,080330,2543.8837,N,08009.7290,W,1,8,1.6,18,M,,M,,*57
06/11/2014	08:03:31.389	$GPGGA,080331,2543.8837,N,08009.7290,W,1,8,1.6,18,M,,M,,*56
06/11/2014	08:03:32.428	$GPGGA,080332,2543.8837,N,08009.7290,W,1,8,1.6,18,M,,M,,*55
06/11/2014	08:03:33.637	$GPGGA,080333,2543.8837,N,08009.7290,W,1,8,1.6,18,M,,M,,*54
06/11/2014	08:03:34.558	$GPGGA,080334,2543.8837,N,08009.7290,W,1,8,1.6,18,M,,M,,*53
06/11/2014	08:03:35.628	$GPGGA,080335,2543.8837,N,08009.7290,W,1,8,1.6,18,M,,M,,*52
06/11/2014	08:03:36.698	$GPGGA,080336,2543.8837,N,08009.7290,W,1,8,1.6,18,M,,M,,*51
06/11/2014	08:03:37.897	$GPGGA,080337,2543.8839,N,08009.7290,W,1,8,1.6,18,M,,M,,*5E
06/11/2014	08:03:38.828	$GPGGA,080338,2543.8838,N,08009.7289,W,1,8,1.6,18,M,,M,,*58
06/11/2014	08:03:39.918	$GPGGA,080339,2543.8839,N,08009.7290,W,1,8,1.6,18,M,,M,,*50
06/11/2014	08:03:40.975	$GPGGA,080340,2543.8840,N,08009.7290,W,1,8,1.6,18,M,,M,,*50
06/11/2014	08:03:42.043	$GPGGA,080341,2543.8839,N,08009.7290,W,1,8,1.6,18,M,,M,,*5F
06/11/2014	08:03:43.088	$GPGGA,080342,2543.8840,N,08009.7290,W,1,8,1.6,18,M,,M,,*52
06/11/2014	08:03:44.161	$GPGGA,080343,2543.8840,N,08009.7290,W,1,8,1.6,18,M,,M,,*53
06/11/2014	08:03:45.365	$GPGGA,080344,2543.8842,N,08009.7290,W,1,8,1.6,18,M,,M,,*56
