Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/07/2014	01:00:00.674	$GPGGA,010001,2423.8114,N,08135.5261,W,1,7,2.1,12,M,,M,,*53
06/07/2014	01:00:01.772	$GPGGA,010002,2423.8120,N,08135.5262,W,1,7,2.1,12,M,,M,,*54
06/07/2014	01:00:02.688	$GPGGA,010003,2423.8125,N,08135.5262,W,1,7,2.1,12,M,,M,,*50
06/07/2014	01:00:03.685	$GPGGA,010004,2423.8132,N,08135.5262,W,1,7,2.1,12,M,,M,,*51
06/07/2014	01:00:04.692	$GPGGA,010005,2423.8138,N,08135.5264,W,1,7,2.1,12,M,,M,,*5C
06/07/2014	01:00:05.780	$GPGGA,010006,2423.8143,N,08135.5263,W,1,7,2.1,12,M,,M,,*54
06/07/2014	01:00:06.691	$GPGGA,010007,2423.8150,N,08135.5264,W,1,7,2.1,12,M,,M,,*50
06/07/2014	01:00:07.814	$GPGGA,010008,2423.8156,N,08135.5264,W,1,7,2.1,12,M,,M,,*59
06/07/2014	01:00:08.715	$GPGGA,010009,2423.8161,N,08135.5264,W,1,7,2.1,12,M,,M,,*5C
06/07/2014	01:00:09.697	$GPGGA,010010,2423.8168,N,08135.5264,W,1,7,2.1,12,M,,M,,*5D
06/07/2014	01:00:10.744	$GPGGA,010011,2423.8174,N,08135.5264,W,1,7,2.1,12,M,,M,,*51
06/07/2014	01:00:11.822	$GPGGA,010012,2423.8179,N,08135.5265,W,1,7,2.1,12,M,,M,,*5E
06/07/2014	01:00:12.728	$GPGGA,010013,2423.8186,N,08135.5265,W,1,7,2.1,12,M,,M,,*5F
06/07/2014	01:00:13.816	$GPGGA,010014,2423.8192,N,08135.5265,W,1,7,2.1,12,M,,M,,*5D
06/07/2014	01:00:14.734	$GPGGA,010015,2423.8197,N,08135.5267,W,1,7,2.1,12,M,,M,,*5B
06/07/2014	01:00:15.764	$GPGGA,010016,2423.8204,N,08135.5266,W,1,7,2.1,12,M,,M,,*50
06/07/2014	01:00:16.746	$GPGGA,010017,2423.8210,N,08135.5267,W,1,7,2.1,12,M,,M,,*55
06/07/2014	01:00:17.833	$GPGGA,010018,2423.8215,N,08135.5266,W,1,7,2.1,12,M,,M,,*5E
06/07/2014	01:00:18.870	$GPGGA,010019,2423.8222,N,08135.5267,W,1,7,2.1,12,M,,M,,*5A
06/07/2014	01:00:19.877	$GPGGA,010020,2423.8228,N,08135.5267,W,1,7,2.1,12,M,,M,,*5A
06/07/2014	01:00:20.874	$GPGGA,010021,2423.8233,N,08135.5267,W,1,7,2.1,12,M,,M,,*51
06/07/2014	01:00:21.860	$GPGGA,010022,2423.8240,N,08135.5267,W,1,7,2.1,12,M,,M,,*56
06/07/2014	01:00:22.877	$GPGGA,010023,2423.8247,N,08135.5268,W,1,7,2.1,12,M,,M,,*5F
06/07/2014	01:00:23.884	$GPGGA,010024,2423.8251,N,08135.5268,W,1,7,2.1,12,M,,M,,*5F
