Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/12/2014	17:00:00.982	$GPGGA,170001,2545.3923,N,08007.0130,W,1,10,1.4,17,M,,M,,*65
06/12/2014	17:00:01.963	$GPGGA,170002,2545.3914,N,08007.0104,W,1,10,2.5,18,M,,M,,*68
06/12/2014	17:00:03.004	$GPGGA,170003,2545.3905,N,08007.0078,W,1,9,2.3,18,M,,M,,*5D
06/12/2014	17:00:04.036	$GPGGA,170004,2545.3896,N,08007.0052,W,1,9,2.5,18,M,,M,,*5F
06/12/2014	17:00:05.043	$GPGGA,170005,2545.3887,N,08007.0026,W,1,9,2.3,18,M,,M,,*5B
06/12/2014	17:00:06.094	$GPGGA,170006,2545.3880,N,08006.9996,W,1,9,2.3,18,M,,M,,*55
06/12/2014	17:00:07.123	$GPGGA,170007,2545.3869,N,08006.9970,W,1,10,1.4,18,M,,M,,*67
06/12/2014	17:00:08.143	$GPGGA,170008,2545.3860,N,08006.9944,W,1,10,1.4,18,M,,M,,*66
06/12/2014	17:00:09.183	$GPGGA,170009,2545.3851,N,08006.9918,W,1,10,1.4,18,M,,M,,*6C
06/12/2014	17:00:10.203	$GPGGA,170010,2545.3842,N,08006.9893,W,1,10,1.5,18,M,,M,,*65
06/12/2014	17:00:11.234	$GPGGA,170011,2545.3833,N,08006.9867,W,1,9,1.5,18,M,,M,,*51
06/12/2014	17:00:12.355	$GPGGA,170012,2545.3824,N,08006.9841,W,1,9,1.5,17,M,,M,,*5F
06/12/2014	17:00:13.292	$GPGGA,170013,2545.3815,N,08006.9814,W,1,9,1.5,17,M,,M,,*5C
06/12/2014	17:00:14.302	$GPGGA,170014,2545.3808,N,08006.9788,W,1,9,2.7,17,M,,M,,*5C
06/12/2014	17:00:15.332	$GPGGA,170015,2545.3799,N,08006.9762,W,1,8,2.7,17,M,,M,,*5F
06/12/2014	17:00:16.463	$GPGGA,170016,2545.3791,N,08006.9736,W,1,8,2.3,17,M,,M,,*51
06/12/2014	17:00:17.483	$GPGGA,170017,2545.3783,N,08006.9708,W,1,9,2.3,17,M,,M,,*5F
06/12/2014	17:00:18.533	$GPGGA,170018,2545.3774,N,08006.9685,W,1,9,1.4,17,M,,M,,*58
06/12/2014	17:00:19.553	$GPGGA,170019,2545.3766,N,08006.9658,W,1,10,1.4,17,M,,M,,*62
06/12/2014	17:00:20.583	$GPGGA,170020,2545.3759,N,08006.9632,W,1,10,2.3,17,M,,M,,*6C
06/12/2014	17:00:21.613	$GPGGA,170021,2545.3752,N,08006.9605,W,1,9,2.3,17,M,,M,,*5A
06/12/2014	17:00:22.632	$GPGGA,170022,2545.3744,N,08006.9578,W,1,9,2.3,17,M,,M,,*57
06/12/2014	17:00:23.673	$GPGGA,170023,2545.3736,N,08006.9554,W,1,9,2.3,18,M,,M,,*52
06/12/2014	17:00:24.692	$GPGGA,170024,2545.3729,N,08006.9525,W,1,9,1.4,18,M,,M,,*59
06/12/2014	17:00:25.722	$GPGGA,170025,2545.3721,N,08006.9498,W,1,10,1.4,18,M,,M,,*6F
06/12/2014	17:00:26.742	$GPGGA,170026,2545.3714,N,08006.9472,W,1,10,1.4,18,M,,M,,*6E
06/12/2014	17:00:27.782	$GPGGA,170027,2545.3707,N,08006.9445,W,1,10,1.4,18,M,,M,,*69
06/12/2014	17:00:28.812	$GPGGA,170028,2545.3697,N,08006.9420,W,1,10,1.4,18,M,,M,,*6D
06/12/2014	17:00:29.842	$GPGGA,170029,2545.3690,N,08006.9392,W,1,10,1.4,18,M,,M,,*65
06/12/2014	17:00:30.850	$GPGGA,170030,2545.3682,N,08006.9365,W,1,10,2.3,18,M,,M,,*62
06/12/2014	17:00:31.901	$GPGGA,170031,2545.3674,N,08006.9339,W,1,8,2.7,18,M,,M,,*5E
06/12/2014	17:00:32.920	$GPGGA,170032,2545.3664,N,08006.9313,W,1,8,1.4,18,M,,M,,*54
06/12/2014	17:00:33.940	$GPGGA,170033,2545.3656,N,08006.9287,W,1,10,1.4,18,M,,M,,*61
06/12/2014	17:00:34.959	$GPGGA,170034,2545.3647,N,08006.9261,W,1,10,1.4,18,M,,M,,*6E
06/12/2014	17:00:36.000	$GPGGA,170035,2545.3639,N,08006.9236,W,1,9,1.7,18,M,,M,,*5F
06/12/2014	17:00:37.029	$GPGGA,170036,2545.3631,N,08006.9209,W,1,9,1.4,18,M,,M,,*5B
06/12/2014	17:00:38.042	$GPGGA,170037,2545.3621,N,08006.9183,W,1,10,1.4,18,M,,M,,*62
06/12/2014	17:00:39.088	$GPGGA,170038,2545.3613,N,08006.9157,W,1,10,1.4,18,M,,M,,*65
06/12/2014	17:00:40.124	$GPGGA,170039,2545.3603,N,08006.9131,W,1,9,1.7,18,M,,M,,*5E
06/12/2014	17:00:41.140	$GPGGA,170040,2545.3595,N,08006.9105,W,1,9,1.7,18,M,,M,,*5B
06/12/2014	17:00:42.179	$GPGGA,170041,2545.3585,N,08006.9079,W,1,10,1.4,18,M,,M,,*6A
06/12/2014	17:00:43.184	$GPGGA,170042,2545.3577,N,08006.9053,W,1,10,1.4,18,M,,M,,*6C
06/12/2014	17:00:44.220	$GPGGA,170043,2545.3566,N,08006.9028,W,1,10,1.4,18,M,,M,,*61
06/12/2014	17:00:45.246	$GPGGA,170044,2545.3557,N,08006.9002,W,1,10,1.4,18,M,,M,,*6C
06/12/2014	17:00:46.402	$GPGGA,170045,2545.3548,N,08006.8977,W,1,9,1.4,18,M,,M,,*51
06/12/2014	17:00:47.307	$GPGGA,170046,2545.3537,N,08006.8955,W,1,9,1.4,18,M,,M,,*5A
06/12/2014	17:00:46.534	$GPGGA,170047,2545.3528,N,08006.8927,W,1,10,1.4,18,M,,M,,*68
06/12/2014	17:00:47.564	$GPGGA,170048,2545.3519,N,08006.8901,W,1,10,1.4,18,M,,M,,*61
06/12/2014	17:00:48.599	$GPGGA,170049,2545.3509,N,08006.8875,W,1,10,1.4,18,M,,M,,*63
06/12/2014	17:00:49.604	$GPGGA,170050,2545.3501,N,08006.8849,W,1,10,1.4,18,M,,M,,*6C
06/12/2014	17:00:50.633	$GPGGA,170051,2545.3490,N,08006.8823,W,1,10,1.4,18,M,,M,,*68
06/12/2014	17:00:51.706	$GPGGA,170052,2545.3480,N,08006.8797,W,1,10,1.4,18,M,,M,,*6A
06/12/2014	17:00:52.717	$GPGGA,170053,2545.3470,N,08006.8770,W,1,10,1.4,18,M,,M,,*6D
