Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/10/2014	06:00:00.067	$GPGGA,060000,2603.7966,N,08000.1770,W,1,7,2.2,18,M,,M,,*58
06/10/2014	06:00:00.955	$GPGGA,060001,2603.7988,N,08000.1749,W,1,7,2.2,19,M,,M,,*52
06/10/2014	06:00:02.089	$GPGGA,060002,2603.8010,N,08000.1727,W,1,7,2.2,19,M,,M,,*5E
06/10/2014	06:00:03.088	$GPGGA,060003,2603.8034,N,08000.1705,W,1,7,2.2,19,M,,M,,*59
06/10/2014	06:00:04.132	$GPGGA,060004,2603.8056,N,08000.1684,W,1,7,2.2,19,M,,M,,*52
06/10/2014	06:00:05.166	$GPGGA,060005,2603.8084,N,08000.1662,W,1,7,2.2,19,M,,M,,*54
06/10/2014	06:00:06.159	$GPGGA,060006,2603.8109,N,08000.1641,W,1,7,1.8,19,M,,M,,*5B
06/10/2014	06:00:07.175	$GPGGA,060007,2603.8132,N,08000.1620,W,1,8,1.8,19,M,,M,,*5A
06/10/2014	06:00:08.218	$GPGGA,060008,2603.8154,N,08000.1600,W,1,8,2.2,19,M,,M,,*5E
06/10/2014	06:00:09.233	$GPGGA,060009,2603.8176,N,08000.1579,W,1,7,2.2,20,M,,M,,*57
06/10/2014	06:00:10.265	$GPGGA,060010,2603.8200,N,08000.1559,W,1,7,2.2,20,M,,M,,*5F
06/10/2014	06:00:11.280	$GPGGA,060011,2603.8222,N,08000.1539,W,1,7,2.2,20,M,,M,,*58
06/10/2014	06:00:12.302	$GPGGA,060012,2603.8244,N,08000.1519,W,1,7,2.2,20,M,,M,,*59
06/10/2014	06:00:13.326	$GPGGA,060013,2603.8268,N,08000.1498,W,1,8,1.8,20,M,,M,,*58
06/10/2014	06:00:14.329	$GPGGA,060014,2603.8291,N,08000.1478,W,1,8,1.8,20,M,,M,,*57
06/10/2014	06:00:15.363	$GPGGA,060015,2603.8315,N,08000.1457,W,1,8,1.8,20,M,,M,,*56
06/10/2014	06:00:16.387	$GPGGA,060016,2603.8338,N,08000.1437,W,1,8,1.8,20,M,,M,,*5C
06/10/2014	06:00:17.413	$GPGGA,060017,2603.8360,N,08000.1418,W,1,7,2.2,20,M,,M,,*5B
06/10/2014	06:00:18.415	$GPGGA,060018,2603.8382,N,08000.1398,W,1,7,1.8,20,M,,M,,*5E
06/10/2014	06:00:19.459	$GPGGA,060019,2603.8407,N,08000.1377,W,1,8,1.8,20,M,,M,,*5B
06/10/2014	06:00:20.474	$GPGGA,060020,2603.8432,N,08000.1357,W,1,8,1.8,20,M,,M,,*55
06/10/2014	06:00:21.507	$GPGGA,060021,2603.8457,N,08000.1336,W,1,8,1.8,20,M,,M,,*50
06/10/2014	06:00:22.511	$GPGGA,060022,2603.8481,N,08000.1316,W,1,8,1.8,20,M,,M,,*5A
06/10/2014	06:00:23.545	$GPGGA,060023,2603.8504,N,08000.1296,W,1,7,2.2,20,M,,M,,*58
06/10/2014	06:00:24.558	$GPGGA,060024,2603.8528,N,08000.1276,W,1,7,2.2,20,M,,M,,*5F
06/10/2014	06:00:25.561	$GPGGA,060025,2603.8551,N,08000.1255,W,1,7,2.2,20,M,,M,,*51
06/10/2014	06:00:26.595	$GPGGA,060026,2603.8575,N,08000.1234,W,1,7,2.2,20,M,,M,,*53
06/10/2014	06:00:27.652	$GPGGA,060027,2603.8598,N,08000.1214,W,1,7,2.2,20,M,,M,,*53
06/10/2014	06:00:28.654	$GPGGA,060028,2603.8620,N,08000.1194,W,1,7,2.2,20,M,,M,,*57
06/10/2014	06:00:29.656	$GPGGA,060029,2603.8645,N,08000.1173,W,1,7,2.2,21,M,,M,,*5D
06/10/2014	06:00:30.680	$GPGGA,060030,2603.8671,N,08000.1152,W,1,7,2.2,21,M,,M,,*51
06/10/2014	06:00:31.693	$GPGGA,060031,2603.8692,N,08000.1132,W,1,8,1.8,21,M,,M,,*5D
06/10/2014	06:00:32.728	$GPGGA,060032,2603.8716,N,08000.1111,W,1,8,2.2,21,M,,M,,*5B
06/10/2014	06:00:33.752	$GPGGA,060033,2603.8739,N,08000.1091,W,1,7,2.2,21,M,,M,,*51
06/10/2014	06:00:34.755	$GPGGA,060034,2603.8761,N,08000.1070,W,1,7,2.2,21,M,,M,,*54
06/10/2014	06:00:35.799	$GPGGA,060035,2603.8785,N,08000.1049,W,1,7,2.2,21,M,,M,,*55
06/10/2014	06:00:36.833	$GPGGA,060036,2603.8807,N,08000.1029,W,1,7,2.2,21,M,,M,,*55
06/10/2014	06:00:37.950	$GPGGA,060037,2603.8828,N,08000.1009,W,1,7,2.7,21,M,,M,,*5E
06/10/2014	06:00:38.840	$GPGGA,060038,2603.8855,N,08000.0986,W,1,7,2.7,21,M,,M,,*54
06/10/2014	06:00:39.864	$GPGGA,060039,2603.8879,N,08000.0965,W,1,7,2.2,21,M,,M,,*53
06/10/2014	06:00:40.909	$GPGGA,060040,2603.8902,N,08000.0943,W,1,7,2.2,21,M,,M,,*54
