Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/14/2014	02:00:00.992	$GPGGA,020001,2430.8754,N,08056.6077,W,1,9,1.9,19,M,,M,,*5C
06/14/2014	02:00:01.978	$GPGGA,020002,2430.8748,N,08056.6082,W,1,9,1.9,19,M,,M,,*58
06/14/2014	02:00:03.030	$GPGGA,020003,2430.8744,N,08056.6087,W,1,8,2.0,19,M,,M,,*5B
06/14/2014	02:00:04.091	$GPGGA,020004,2430.8743,N,08056.6092,W,1,8,1.9,19,M,,M,,*55
06/14/2014	02:00:05.084	$GPGGA,020005,2430.8739,N,08056.6098,W,1,9,1.9,19,M,,M,,*52
06/14/2014	02:00:06.117	$GPGGA,020006,2430.8734,N,08056.6105,W,1,9,1.9,19,M,,M,,*59
06/14/2014	02:00:07.178	$GPGGA,020007,2430.8729,N,08056.6113,W,1,9,1.9,19,M,,M,,*53
06/14/2014	02:00:08.192	$GPGGA,020008,2430.8727,N,08056.6118,W,1,9,1.9,19,M,,M,,*59
06/14/2014	02:00:09.225	$GPGGA,020009,2430.8723,N,08056.6124,W,1,9,1.9,18,M,,M,,*52
06/14/2014	02:00:10.353	$GPGGA,020010,2430.8718,N,08056.6128,W,1,9,1.9,18,M,,M,,*5E
06/14/2014	02:00:11.274	$GPGGA,020011,2430.8715,N,08056.6132,W,1,9,1.9,18,M,,M,,*59
06/14/2014	02:00:12.443	$GPGGA,020012,2430.8711,N,08056.6138,W,1,9,1.9,18,M,,M,,*54
06/14/2014	02:00:13.446	$GPGGA,020013,2430.8708,N,08056.6143,W,1,9,1.9,18,M,,M,,*51
06/14/2014	02:00:14.368	$GPGGA,020014,2430.8703,N,08056.6152,W,1,9,1.9,18,M,,M,,*5D
06/14/2014	02:00:15.391	$GPGGA,020015,2430.8697,N,08056.6158,W,1,8,2.0,18,M,,M,,*51
06/14/2014	02:00:16.557	$GPGGA,020016,2430.8693,N,08056.6164,W,1,8,1.9,18,M,,M,,*53
06/14/2014	02:00:17.481	$GPGGA,020017,2430.8691,N,08056.6170,W,1,9,1.9,18,M,,M,,*54
06/14/2014	02:00:18.506	$GPGGA,020018,2430.8689,N,08056.6174,W,1,9,1.9,18,M,,M,,*56
06/14/2014	02:00:19.622	$GPGGA,020019,2430.8686,N,08056.6178,W,1,9,1.9,18,M,,M,,*54
06/14/2014	02:00:20.667	$GPGGA,020020,2430.8683,N,08056.6182,W,1,9,1.9,18,M,,M,,*5E
06/14/2014	02:00:21.722	$GPGGA,020021,2430.8679,N,08056.6188,W,1,9,1.9,18,M,,M,,*50
06/14/2014	02:00:22.736	$GPGGA,020022,2430.8675,N,08056.6192,W,1,9,1.9,18,M,,M,,*54
06/14/2014	02:00:23.760	$GPGGA,020023,2430.8674,N,08056.6200,W,1,9,1.9,18,M,,M,,*5C
06/14/2014	02:00:24.805	$GPGGA,020024,2430.8671,N,08056.6207,W,1,9,1.9,18,M,,M,,*59
06/14/2014	02:00:25.840	$GPGGA,020025,2430.8667,N,08056.6212,W,1,9,1.9,18,M,,M,,*5B
06/14/2014	02:00:26.864	$GPGGA,020026,2430.8661,N,08056.6218,W,1,9,1.9,18,M,,M,,*54
06/14/2014	02:00:27.908	$GPGGA,020027,2430.8657,N,08056.6225,W,1,8,2.0,18,M,,M,,*55
06/14/2014	02:00:28.932	$GPGGA,020028,2430.8652,N,08056.6230,W,1,8,1.9,18,M,,M,,*51
