Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/04/2014	05:00:27.269	$GPGGA,050027,2501.6303,N,08026.9364,W,1,9,1.9,15,M,,M,,*51
06/04/2014	05:00:28.304	$GPGGA,050028,2501.6290,N,08026.9379,W,1,9,1.9,16,M,,M,,*5A
06/04/2014	05:00:29.288	$GPGGA,050029,2501.6276,N,08026.9391,W,1,9,1.9,16,M,,M,,*55
06/04/2014	05:00:30.323	$GPGGA,050030,2501.6262,N,08026.9405,W,1,9,1.9,16,M,,M,,*52
06/04/2014	05:00:31.327	$GPGGA,050031,2501.6250,N,08026.9418,W,1,9,1.9,16,M,,M,,*5E
06/04/2014	05:00:31.577	$GPGGA,050032,2501.6236,N,08026.9433,W,1,9,1.9,16,M,,M,,*54
06/04/2014	05:00:32.561	$GPGGA,050033,2501.6221,N,08026.9445,W,1,9,1.9,16,M,,M,,*52
06/04/2014	05:00:33.586	$GPGGA,050034,2501.6208,N,08026.9459,W,1,9,1.9,16,M,,M,,*53
06/04/2014	05:00:34.580	$GPGGA,050035,2501.6194,N,08026.9473,W,1,9,1.9,16,M,,M,,*5C
06/04/2014	05:00:35.615	$GPGGA,050036,2501.6180,N,08026.9485,W,1,9,1.9,16,M,,M,,*53
06/04/2014	05:00:36.629	$GPGGA,050037,2501.6167,N,08026.9498,W,1,9,1.9,16,M,,M,,*57
06/04/2014	05:00:37.624	$GPGGA,050038,2501.6153,N,08026.9512,W,1,9,1.9,16,M,,M,,*5C
06/04/2014	05:00:38.647	$GPGGA,050039,2501.6138,N,08026.9524,W,1,9,1.9,16,M,,M,,*55
06/04/2014	05:00:39.672	$GPGGA,050040,2501.6125,N,08026.9538,W,1,9,1.9,16,M,,M,,*5A
06/04/2014	05:00:40.676	$GPGGA,050041,2501.6111,N,08026.9550,W,1,9,1.9,16,M,,M,,*52
06/04/2014	05:00:41.691	$GPGGA,050042,2501.6098,N,08026.9563,W,1,9,1.9,16,M,,M,,*51
06/04/2014	05:00:42.705	$GPGGA,050043,2501.6084,N,08026.9577,W,1,9,1.9,16,M,,M,,*58
06/04/2014	05:00:43.710	$GPGGA,050044,2501.6070,N,08026.9588,W,1,9,1.9,16,M,,M,,*54
06/04/2014	05:00:44.724	$GPGGA,050045,2501.6056,N,08026.9603,W,1,9,1.9,16,M,,M,,*51
06/04/2014	05:00:45.728	$GPGGA,050046,2501.6044,N,08026.9615,W,1,9,1.9,16,M,,M,,*56
06/04/2014	05:00:46.844	$GPGGA,050047,2501.6030,N,08026.9628,W,1,9,1.9,16,M,,M,,*5A
06/04/2014	05:00:47.757	$GPGGA,050048,2501.6015,N,08026.9640,W,1,9,1.9,16,M,,M,,*5C
06/04/2014	05:00:48.782	$GPGGA,050049,2501.6002,N,08026.9653,W,1,8,2.2,16,M,,M,,*50
06/04/2014	05:00:49.766	$GPGGA,050050,2501.5988,N,08026.9668,W,1,8,2.2,16,M,,M,,*58
06/04/2014	05:00:50.892	$GPGGA,050051,2501.5975,N,08026.9682,W,1,9,1.9,16,M,,M,,*56
06/04/2014	05:00:51.805	$GPGGA,050052,2501.5961,N,08026.9694,W,1,9,1.9,16,M,,M,,*57
06/04/2014	05:00:52.820	$GPGGA,050053,2501.5948,N,08026.9707,W,1,9,1.9,16,M,,M,,*56
06/04/2014	05:00:53.834	$GPGGA,050054,2501.5934,N,08026.9722,W,1,9,1.9,16,M,,M,,*5D
06/04/2014	05:00:54.960	$GPGGA,050055,2501.5920,N,08026.9736,W,1,9,1.9,17,M,,M,,*5D
06/04/2014	05:00:55.965	$GPGGA,050056,2501.5907,N,08026.9749,W,1,9,1.9,17,M,,M,,*53
06/04/2014	05:00:56.978	$GPGGA,050057,2501.5893,N,08026.9762,W,1,9,1.9,17,M,,M,,*57
06/04/2014	05:00:57.972	$GPGGA,050058,2501.5879,N,08026.9776,W,1,9,1.9,17,M,,M,,*59
06/04/2014	05:00:58.885	$GPGGA,050059,2501.5867,N,08026.9790,W,1,9,1.9,17,M,,M,,*5F
06/04/2014	05:01:00.042	$GPGGA,050100,2501.5853,N,08026.9803,W,1,9,1.9,17,M,,M,,*50
06/04/2014	05:01:00.925	$GPGGA,050101,2501.5838,N,08026.9816,W,1,9,1.9,17,M,,M,,*58
06/04/2014	05:01:02.030	$GPGGA,050102,2501.5825,N,08026.9827,W,1,9,1.9,17,M,,M,,*55
06/04/2014	05:01:03.045	$GPGGA,050103,2501.5811,N,08026.9839,W,1,9,1.9,17,M,,M,,*5C
06/04/2014	05:01:04.090	$GPGGA,050104,2501.5797,N,08026.9852,W,1,9,1.9,17,M,,M,,*57
06/04/2014	05:01:05.074	$GPGGA,050105,2501.5784,N,08026.9864,W,1,9,1.9,17,M,,M,,*51
06/04/2014	05:01:06.078	$GPGGA,050106,2501.5770,N,08026.9877,W,1,9,1.9,17,M,,M,,*5B
06/04/2014	05:01:07.117	$GPGGA,050107,2501.5756,N,08026.9891,W,1,9,1.9,17,M,,M,,*56
06/04/2014	05:01:08.117	$GPGGA,050108,2501.5742,N,08026.9902,W,1,9,2.2,17,M,,M,,*5F
06/04/2014	05:01:09.142	$GPGGA,050109,2501.5728,N,08026.9915,W,1,8,2.2,18,M,,M,,*5A
06/04/2014	05:01:10.126	$GPGGA,050110,2501.5714,N,08026.9929,W,1,8,1.9,18,M,,M,,*5A
06/04/2014	05:01:11.152	$GPGGA,050111,2501.5701,N,08026.9942,W,1,9,2.2,18,M,,M,,*5B
06/04/2014	05:01:12.166	$GPGGA,050112,2501.5687,N,08026.9957,W,1,9,1.9,18,M,,M,,*5B
06/04/2014	05:01:13.160	$GPGGA,050113,2501.5674,N,08026.9972,W,1,9,1.9,18,M,,M,,*51
06/04/2014	05:01:14.193	$GPGGA,050114,2501.5661,N,08026.9986,W,1,9,1.9,18,M,,M,,*59
06/04/2014	05:01:15.238	$GPGGA,050115,2501.5647,N,08027.0000,W,1,9,1.9,18,M,,M,,*53
06/04/2014	05:01:16.212	$GPGGA,050116,2501.5632,N,08027.0012,W,1,9,1.9,18,M,,M,,*51
06/04/2014	05:01:17.206	$GPGGA,050117,2501.5618,N,08027.0025,W,1,9,1.9,19,M,,M,,*5D
06/04/2014	05:01:18.231	$GPGGA,050118,2501.5605,N,08027.0038,W,1,9,1.9,19,M,,M,,*52
06/04/2014	05:01:19.225	$GPGGA,050119,2501.5591,N,08027.0051,W,1,9,1.9,19,M,,M,,*52
06/04/2014	05:01:20.270	$GPGGA,050120,2501.5578,N,08027.0063,W,1,9,1.9,19,M,,M,,*5E
06/04/2014	05:01:21.274	$GPGGA,050121,2501.5564,N,08027.0076,W,1,9,1.9,19,M,,M,,*56
06/04/2014	05:01:22.269	$GPGGA,050122,2501.5551,N,08027.0090,W,1,9,1.9,19,M,,M,,*5B
06/04/2014	05:01:23.273	$GPGGA,050123,2501.5538,N,08027.0102,W,1,9,1.9,19,M,,M,,*5F
06/04/2014	05:01:24.318	$GPGGA,050124,2501.5524,N,08027.0116,W,1,9,1.9,19,M,,M,,*50
06/04/2014	05:01:25.343	$GPGGA,050125,2501.5510,N,08027.0128,W,1,9,1.9,19,M,,M,,*5B
06/04/2014	05:01:26.347	$GPGGA,050126,2501.5497,N,08027.0142,W,1,9,1.9,19,M,,M,,*5A
06/04/2014	05:01:27.351	$GPGGA,050127,2501.5484,N,08027.0155,W,1,9,1.9,19,M,,M,,*5F
06/04/2014	05:01:28.477	$GPGGA,050128,2501.5470,N,08027.0168,W,1,9,1.9,19,M,,M,,*55
06/04/2014	05:01:29.390	$GPGGA,050129,2501.5456,N,08027.0181,W,1,9,1.9,19,M,,M,,*57
06/04/2014	05:01:30.386	$GPGGA,050130,2501.5442,N,08027.0195,W,1,9,1.9,19,M,,M,,*5F
06/04/2014	05:01:31.409	$GPGGA,050131,2501.5430,N,08027.0209,W,1,9,1.9,19,M,,M,,*5D
06/04/2014	05:01:31.545	$GPGGA,050132,2501.5415,N,08027.0221,W,1,9,1.9,19,M,,M,,*53
06/04/2014	05:01:32.559	$GPGGA,050133,2501.5402,N,08027.0235,W,1,9,1.9,19,M,,M,,*51
06/04/2014	05:01:33.564	$GPGGA,050134,2501.5388,N,08027.0247,W,1,9,1.9,19,M,,M,,*56
06/04/2014	05:01:34.588	$GPGGA,050135,2501.5376,N,08027.0260,W,1,9,1.9,19,M,,M,,*53
06/04/2014	05:01:35.603	$GPGGA,050136,2501.5361,N,08027.0274,W,1,9,1.9,19,M,,M,,*53
06/04/2014	05:01:36.688	$GPGGA,050137,2501.5348,N,08027.0286,W,1,9,1.9,19,M,,M,,*54
06/04/2014	05:01:37.601	$GPGGA,050138,2501.5334,N,08027.0300,W,1,9,1.9,19,M,,M,,*5F
06/04/2014	05:01:38.606	$GPGGA,050139,2501.5322,N,08027.0314,W,1,9,1.9,19,M,,M,,*5C
06/04/2014	05:01:39.640	$GPGGA,050140,2501.5307,N,08027.0326,W,1,9,1.9,19,M,,M,,*54
06/04/2014	05:01:40.655	$GPGGA,050141,2501.5293,N,08027.0340,W,1,9,1.9,19,M,,M,,*59
06/04/2014	05:01:41.669	$GPGGA,050142,2501.5280,N,08027.0352,W,1,9,1.9,19,M,,M,,*5B
06/04/2014	05:01:42.684	$GPGGA,050143,2501.5266,N,08027.0365,W,1,9,1.9,19,M,,M,,*56
06/04/2014	05:01:43.810	$GPGGA,050144,2501.5253,N,08027.0379,W,1,9,1.9,19,M,,M,,*5A
06/04/2014	05:01:44.784	$GPGGA,050145,2501.5238,N,08027.0392,W,1,9,1.9,19,M,,M,,*53
06/04/2014	05:01:45.798	$GPGGA,050146,2501.5225,N,08027.0405,W,1,9,1.9,19,M,,M,,*55
06/04/2014	05:01:46.823	$GPGGA,050147,2501.5211,N,08027.0419,W,1,9,1.9,19,M,,M,,*5E
06/04/2014	05:01:47.767	$GPGGA,050148,2501.5199,N,08027.0431,W,1,9,1.9,19,M,,M,,*58
06/04/2014	05:01:48.832	$GPGGA,050149,2501.5184,N,08027.0445,W,1,9,1.9,19,M,,M,,*56
06/04/2014	05:01:49.855	$GPGGA,050150,2501.5170,N,08027.0459,W,1,9,1.9,19,M,,M,,*58
06/04/2014	05:01:50.880	$GPGGA,050151,2501.5156,N,08027.0471,W,1,9,1.9,19,M,,M,,*57
06/04/2014	05:01:51.905	$GPGGA,050152,2501.5143,N,08027.0484,W,1,9,1.9,19,M,,M,,*5A
06/04/2014	05:01:52.899	$GPGGA,050153,2501.5130,N,08027.0498,W,1,9,1.9,19,M,,M,,*52
06/04/2014	05:01:53.894	$GPGGA,050154,2501.5116,N,08027.0510,W,1,9,1.9,19,M,,M,,*50
06/04/2014	05:01:54.918	$GPGGA,050155,2501.5102,N,08027.0524,W,1,9,2.2,19,M,,M,,*5B
06/04/2014	05:01:55.932	$GPGGA,050156,2501.5088,N,08027.0539,W,1,9,2.2,19,M,,M,,*57
06/04/2014	05:01:56.957	$GPGGA,050157,2501.5076,N,08027.0551,W,1,9,2.2,19,M,,M,,*59
06/04/2014	05:01:57.951	$GPGGA,050158,2501.5061,N,08027.0564,W,1,9,2.2,19,M,,M,,*56
06/04/2014	05:01:58.986	$GPGGA,050159,2501.5048,N,08027.0578,W,1,9,1.9,19,M,,M,,*59
06/04/2014	05:01:59.990	$GPGGA,050200,2501.5034,N,08027.0590,W,1,9,2.2,19,M,,M,,*53
06/04/2014	05:02:01.005	$GPGGA,050201,2501.5020,N,08027.0607,W,1,8,2.2,19,M,,M,,*5B
06/04/2014	05:02:02.009	$GPGGA,050202,2501.5006,N,08027.0621,W,1,8,1.9,19,M,,M,,*50
06/04/2014	05:02:03.003	$GPGGA,050203,2501.4993,N,08027.0632,W,1,9,1.9,19,M,,M,,*56
06/04/2014	05:02:04.038	$GPGGA,050204,2501.4979,N,08027.0644,W,1,9,2.2,19,M,,M,,*5C
06/04/2014	05:02:05.033	$GPGGA,050205,2501.4965,N,08027.0658,W,1,9,1.9,19,M,,M,,*55
06/04/2014	05:02:06.047	$GPGGA,050206,2501.4951,N,08027.0672,W,1,9,1.9,19,M,,M,,*59
06/04/2014	05:02:07.081	$GPGGA,050207,2501.4939,N,08027.0684,W,1,9,1.9,19,M,,M,,*5F
06/04/2014	05:02:08.095	$GPGGA,050208,2501.4924,N,08027.0697,W,1,9,1.9,19,M,,M,,*5E
06/04/2014	05:02:09.110	$GPGGA,050209,2501.4911,N,08027.0710,W,1,8,2.2,19,M,,M,,*5E
06/04/2014	05:02:10.094	$GPGGA,050210,2501.4897,N,08027.0724,W,1,8,2.2,19,M,,M,,*5E
06/04/2014	05:02:11.139	$GPGGA,050211,2501.4884,N,08027.0738,W,1,9,1.9,19,M,,M,,*59
06/04/2014	05:02:12.143	$GPGGA,050212,2501.4870,N,08027.0752,W,1,9,1.9,19,M,,M,,*5D
06/04/2014	05:02:13.157	$GPGGA,050213,2501.4856,N,08027.0766,W,1,9,1.9,19,M,,M,,*5F
06/04/2014	05:02:14.152	$GPGGA,050214,2501.4842,N,08027.0778,W,1,9,1.9,19,M,,M,,*52
06/04/2014	05:02:15.197	$GPGGA,050215,2501.4829,N,08027.0791,W,1,9,1.9,19,M,,M,,*59
06/04/2014	05:02:16.201	$GPGGA,050216,2501.4816,N,08027.0805,W,1,9,1.9,19,M,,M,,*54
06/04/2014	05:02:17.195	$GPGGA,050217,2501.4801,N,08027.0817,W,1,9,1.9,19,M,,M,,*50
06/04/2014	05:02:18.189	$GPGGA,050218,2501.4787,N,08027.0831,W,1,9,1.9,19,M,,M,,*5A
06/04/2014	05:02:19.204	$GPGGA,050219,2501.4773,N,08027.0843,W,1,9,1.9,20,M,,M,,*5F
06/04/2014	05:02:20.250	$GPGGA,050220,2501.4760,N,08027.0856,W,1,9,1.9,20,M,,M,,*53
06/04/2014	05:02:21.253	$GPGGA,050221,2501.4747,N,08027.0870,W,1,9,1.9,20,M,,M,,*53
06/04/2014	05:02:22.349	$GPGGA,050222,2501.4733,N,08027.0882,W,1,9,1.9,20,M,,M,,*5E
06/04/2014	05:02:23.262	$GPGGA,050223,2501.4719,N,08027.0896,W,1,9,1.9,20,M,,M,,*52
06/04/2014	05:02:24.407	$GPGGA,050224,2501.4705,N,08027.0910,W,1,9,1.9,20,M,,M,,*57
06/04/2014	05:02:25.290	$GPGGA,050225,2501.4691,N,08027.0922,W,1,9,1.9,20,M,,M,,*5B
06/04/2014	05:02:26.294	$GPGGA,050226,2501.4678,N,08027.0936,W,1,9,1.9,20,M,,M,,*5A
06/04/2014	05:02:27.410	$GPGGA,050227,2501.4664,N,08027.0948,W,1,9,1.9,20,M,,M,,*5F
06/04/2014	05:02:28.435	$GPGGA,050228,2501.4650,N,08027.0961,W,1,9,1.9,20,M,,M,,*5C
06/04/2014	05:02:29.348	$GPGGA,050229,2501.4636,N,08027.0975,W,1,9,1.9,20,M,,M,,*58
06/04/2014	05:02:30.342	$GPGGA,050230,2501.4623,N,08027.0986,W,1,9,1.9,20,M,,M,,*58
06/04/2014	05:02:31.458	$GPGGA,050231,2501.4610,N,08027.0997,W,1,8,2.2,20,M,,M,,*50
06/04/2014	05:02:31.532	$GPGGA,050232,2501.4596,N,08027.1009,W,1,8,2.2,20,M,,M,,*51
06/04/2014	05:02:32.638	$GPGGA,050233,2501.4582,N,08027.1022,W,1,8,2.2,20,M,,M,,*5C
06/04/2014	05:02:33.531	$GPGGA,050234,2501.4570,N,08027.1034,W,1,8,1.9,20,M,,M,,*59
06/04/2014	05:02:34.677	$GPGGA,050235,2501.4556,N,08027.1046,W,1,9,1.9,20,M,,M,,*58
06/04/2014	05:02:35.570	$GPGGA,050236,2501.4541,N,08027.1059,W,1,9,2.2,20,M,,M,,*5B
06/04/2014	05:02:36.676	$GPGGA,050237,2501.4528,N,08027.1073,W,1,8,2.2,20,M,,M,,*5C
06/04/2014	05:02:37.686	$GPGGA,050238,2501.4514,N,08027.1085,W,1,8,1.9,20,M,,M,,*5D
06/04/2014	05:02:38.685	$GPGGA,050239,2501.4501,N,08027.1098,W,1,9,1.9,20,M,,M,,*55
06/04/2014	05:02:39.709	$GPGGA,050240,2501.4488,N,08027.1111,W,1,9,1.9,20,M,,M,,*5B
06/04/2014	05:02:40.753	$GPGGA,050241,2501.4474,N,08027.1124,W,1,9,1.9,19,M,,M,,*55
06/04/2014	05:02:41.727	$GPGGA,050242,2501.4462,N,08027.1136,W,1,9,1.9,19,M,,M,,*52
06/04/2014	05:02:42.762	$GPGGA,050243,2501.4447,N,08027.1150,W,1,9,1.9,19,M,,M,,*54
06/04/2014	05:02:43.766	$GPGGA,050244,2501.4434,N,08027.1163,W,1,9,1.9,19,M,,M,,*57
06/04/2014	05:02:44.761	$GPGGA,050245,2501.4420,N,08027.1178,W,1,9,1.9,19,M,,M,,*59
06/04/2014	05:02:45.785	$GPGGA,050246,2501.4408,N,08027.1190,W,1,9,1.9,19,M,,M,,*56
06/04/2014	05:02:46.800	$GPGGA,050247,2501.4393,N,08027.1203,W,1,9,1.9,19,M,,M,,*5B
06/04/2014	05:02:47.814	$GPGGA,050248,2501.4380,N,08027.1217,W,1,9,1.9,19,M,,M,,*53
06/04/2014	05:02:48.819	$GPGGA,050249,2501.4368,N,08027.1230,W,1,9,1.9,18,M,,M,,*50
06/04/2014	05:02:49.833	$GPGGA,050250,2501.4353,N,08027.1244,W,1,9,1.9,18,M,,M,,*53
06/04/2014	05:02:50.858	$GPGGA,050251,2501.4340,N,08027.1257,W,1,9,1.9,18,M,,M,,*52
06/04/2014	05:02:51.862	$GPGGA,050252,2501.4326,N,08027.1272,W,1,9,1.9,18,M,,M,,*56
06/04/2014	05:02:52.887	$GPGGA,050253,2501.4314,N,08027.1286,W,1,9,1.9,18,M,,M,,*5D
06/04/2014	05:02:53.871	$GPGGA,050254,2501.4299,N,08027.1297,W,1,9,1.9,18,M,,M,,*5E
06/04/2014	05:02:54.916	$GPGGA,050255,2501.4286,N,08027.1311,W,1,9,1.9,18,M,,M,,*5E
06/04/2014	05:02:55.910	$GPGGA,050256,2501.4274,N,08027.1324,W,1,9,1.9,18,M,,M,,*56
06/04/2014	05:02:56.945	$GPGGA,050257,2501.4259,N,08027.1337,W,1,9,1.9,18,M,,M,,*5A
06/04/2014	05:02:57.939	$GPGGA,050258,2501.4246,N,08027.1349,W,1,9,1.9,18,M,,M,,*52
06/04/2014	05:02:58.963	$GPGGA,050259,2501.4232,N,08027.1363,W,1,9,1.9,18,M,,M,,*58
06/04/2014	05:02:59.967	$GPGGA,050300,2501.4220,N,08027.1376,W,1,9,1.9,17,M,,M,,*5D
06/04/2014	05:03:00.992	$GPGGA,050301,2501.4206,N,08027.1389,W,1,8,2.2,17,M,,M,,*51
06/04/2014	05:03:01.976	$GPGGA,050302,2501.4192,N,08027.1402,W,1,8,2.2,17,M,,M,,*58
06/04/2014	05:03:02.980	$GPGGA,050303,2501.4180,N,08027.1417,W,1,8,2.2,17,M,,M,,*5E
06/04/2014	05:03:04.015	$GPGGA,050304,2501.4165,N,08027.1431,W,1,8,1.9,17,M,,M,,*5E
06/04/2014	05:03:05.009	$GPGGA,050305,2501.4151,N,08027.1445,W,1,9,1.9,17,M,,M,,*5A
06/04/2014	05:03:06.034	$GPGGA,050306,2501.4138,N,08027.1459,W,1,9,1.9,17,M,,M,,*5B
06/04/2014	05:03:07.058	$GPGGA,050307,2501.4124,N,08027.1472,W,1,9,1.9,17,M,,M,,*5E
06/04/2014	05:03:08.063	$GPGGA,050308,2501.4111,N,08027.1485,W,1,9,1.9,17,M,,M,,*5F
06/04/2014	05:03:09.168	$GPGGA,050309,2501.4097,N,08027.1499,W,1,8,2.2,17,M,,M,,*55
06/04/2014	05:03:10.092	$GPGGA,050310,2501.4083,N,08027.1514,W,1,8,1.9,17,M,,M,,*54
06/04/2014	05:03:11.208	$GPGGA,050311,2501.4069,N,08027.1528,W,1,9,1.9,17,M,,M,,*5F
06/04/2014	05:03:12.222	$GPGGA,050312,2501.4055,N,08027.1543,W,1,9,1.9,17,M,,M,,*5E
06/04/2014	05:03:13.115	$GPGGA,050313,2501.4041,N,08027.1557,W,1,9,1.9,17,M,,M,,*5F
06/04/2014	05:03:14.119	$GPGGA,050314,2501.4028,N,08027.1571,W,1,9,1.9,17,M,,M,,*53
06/04/2014	05:03:15.266	$GPGGA,050315,2501.4014,N,08027.1584,W,1,9,1.9,17,M,,M,,*57
06/04/2014	05:03:16.168	$GPGGA,050316,2501.4000,N,08027.1598,W,1,9,1.9,17,M,,M,,*5C
06/04/2014	05:03:17.263	$GPGGA,050317,2501.3986,N,08027.1612,W,1,9,1.9,18,M,,M,,*53
06/04/2014	05:03:18.176	$GPGGA,050318,2501.3972,N,08027.1626,W,1,9,1.9,18,M,,M,,*50
06/04/2014	05:03:19.292	$GPGGA,050319,2501.3960,N,08027.1637,W,1,9,1.9,18,M,,M,,*52
06/04/2014	05:03:20.225	$GPGGA,050320,2501.3945,N,08027.1651,W,1,9,1.9,18,M,,M,,*5F
06/04/2014	05:03:21.331	$GPGGA,050321,2501.3931,N,08027.1665,W,1,9,1.9,18,M,,M,,*5A
06/04/2014	05:03:22.325	$GPGGA,050322,2501.3917,N,08027.1677,W,1,9,1.9,18,M,,M,,*5E
06/04/2014	05:03:23.350	$GPGGA,050323,2501.3904,N,08027.1691,W,1,9,1.9,18,M,,M,,*55
06/04/2014	05:03:24.365	$GPGGA,050324,2501.3891,N,08027.1703,W,1,9,1.9,18,M,,M,,*55
06/04/2014	05:03:25.350	$GPGGA,050325,2501.3876,N,08027.1716,W,1,9,1.9,19,M,,M,,*58
06/04/2014	05:03:26.363	$GPGGA,050326,2501.3862,N,08027.1730,W,1,9,1.9,19,M,,M,,*5A
06/04/2014	05:03:27.307	$GPGGA,050327,2501.3848,N,08027.1742,W,1,9,1.9,19,M,,M,,*56
06/04/2014	05:03:28.402	$GPGGA,050328,2501.3835,N,08027.1756,W,1,9,1.9,19,M,,M,,*56
06/04/2014	05:03:29.427	$GPGGA,050329,2501.3821,N,08027.1770,W,1,9,1.9,19,M,,M,,*56
06/04/2014	05:03:30.421	$GPGGA,050330,2501.3808,N,08027.1782,W,1,9,1.9,19,M,,M,,*58
06/04/2014	05:03:31.436	$GPGGA,050331,2501.3793,N,08027.1796,W,1,9,1.9,19,M,,M,,*51
06/04/2014	05:03:31.595	$GPGGA,050332,2501.3779,N,08027.1808,W,1,9,1.9,19,M,,M,,*5E
06/04/2014	05:03:32.607	$GPGGA,050333,2501.3765,N,08027.1821,W,1,9,1.9,19,M,,M,,*59
06/04/2014	05:03:33.618	$GPGGA,050334,2501.3751,N,08027.1833,W,1,9,1.9,19,M,,M,,*5A
06/04/2014	05:03:34.645	$GPGGA,050335,2501.3738,N,08027.1846,W,1,9,1.9,19,M,,M,,*56
06/04/2014	05:03:35.650	$GPGGA,050336,2501.3725,N,08027.1860,W,1,9,1.9,19,M,,M,,*5D
06/04/2014	05:03:36.674	$GPGGA,050337,2501.3710,N,08027.1873,W,1,9,1.9,19,M,,M,,*58
06/04/2014	05:03:37.658	$GPGGA,050338,2501.3696,N,08027.1886,W,1,9,1.9,19,M,,M,,*52
06/04/2014	05:03:38.683	$GPGGA,050339,2501.3682,N,08027.1900,W,1,9,1.9,19,M,,M,,*59
06/04/2014	05:03:39.697	$GPGGA,050340,2501.3669,N,08027.1912,W,1,9,1.9,19,M,,M,,*51
06/04/2014	05:03:40.716	$GPGGA,050341,2501.3656,N,08027.1926,W,1,9,1.9,19,M,,M,,*5B
06/04/2014	05:03:41.736	$GPGGA,050342,2501.3642,N,08027.1940,W,1,9,1.9,19,M,,M,,*5D
