Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/31/2014	15:00:00.642	$GPGGA,150001,2506.9283,N,07922.4953,W,1,9,1.6,18,M,,M,,*56
05/31/2014	15:00:01.612	$GPGGA,150002,2506.9286,N,07922.4968,W,1,9,1.6,18,M,,M,,*58
05/31/2014	15:00:02.633	$GPGGA,150003,2506.9284,N,07922.4985,W,1,9,1.6,18,M,,M,,*58
05/31/2014	15:00:03.633	$GPGGA,150004,2506.9285,N,07922.5000,W,1,9,1.6,18,M,,M,,*5B
05/31/2014	15:00:04.643	$GPGGA,150005,2506.9286,N,07922.5015,W,1,9,1.6,18,M,,M,,*5D
05/31/2014	15:00:05.613	$GPGGA,150006,2506.9285,N,07922.5033,W,1,9,1.6,18,M,,M,,*59
05/31/2014	15:00:06.603	$GPGGA,150007,2506.9284,N,07922.5048,W,1,9,1.6,18,M,,M,,*55
05/31/2014	15:00:07.633	$GPGGA,150008,2506.9286,N,07922.5065,W,1,9,1.6,18,M,,M,,*57
05/31/2014	15:00:08.633	$GPGGA,150009,2506.9285,N,07922.5080,W,1,9,1.6,18,M,,M,,*5E
05/31/2014	15:00:09.613	$GPGGA,150010,2506.9286,N,07922.5097,W,1,9,1.6,18,M,,M,,*53
05/31/2014	15:00:10.633	$GPGGA,150011,2506.9286,N,07922.5112,W,1,9,1.6,18,M,,M,,*5E
05/31/2014	15:00:11.603	$GPGGA,150012,2506.9286,N,07922.5128,W,1,9,1.6,18,M,,M,,*54
05/31/2014	15:00:12.593	$GPGGA,150013,2506.9284,N,07922.5145,W,1,9,1.6,18,M,,M,,*5C
05/31/2014	15:00:13.603	$GPGGA,150014,2506.9286,N,07922.5160,W,1,9,1.6,18,M,,M,,*5E
05/31/2014	15:00:14.612	$GPGGA,150015,2506.9286,N,07922.5177,W,1,9,1.6,18,M,,M,,*59
05/31/2014	15:00:15.602	$GPGGA,150016,2506.9285,N,07922.5193,W,1,9,1.6,18,M,,M,,*53
05/31/2014	15:00:16.592	$GPGGA,150017,2506.9286,N,07922.5209,W,1,9,1.6,18,M,,M,,*51
05/31/2014	15:00:17.572	$GPGGA,150018,2506.9289,N,07922.5224,W,1,9,1.6,18,M,,M,,*5E
05/31/2014	15:00:18.572	$GPGGA,150019,2506.9288,N,07922.5239,W,1,9,1.6,18,M,,M,,*52
05/31/2014	15:00:19.733	$GPGGA,150020,2506.9287,N,07922.5256,W,1,9,1.6,18,M,,M,,*5E
05/31/2014	15:00:20.593	$GPGGA,150021,2506.9287,N,07922.5271,W,1,9,1.6,18,M,,M,,*5A
05/31/2014	15:00:21.583	$GPGGA,150022,2506.9290,N,07922.5287,W,1,9,1.6,18,M,,M,,*56
