Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/14/2014	05:01:23.714	$GPGGA,050124,2427.3792,N,08102.9520,W,1,8,1.7,30,M,,M,,*56
06/14/2014	05:01:24.616	$GPGGA,050125,2427.3790,N,08102.9527,W,1,10,1.4,30,M,,M,,*68
06/14/2014	05:01:25.589	$GPGGA,050126,2427.3788,N,08102.9534,W,1,10,1.7,31,M,,M,,*62
06/14/2014	05:01:26.602	$GPGGA,050127,2427.3786,N,08102.9538,W,1,8,2.8,31,M,,M,,*54
06/14/2014	05:01:27.594	$GPGGA,050128,2427.3783,N,08102.9542,W,1,8,2.9,31,M,,M,,*52
06/14/2014	05:01:28.582	$GPGGA,050129,2427.3783,N,08102.9549,W,1,7,2.9,31,M,,M,,*57
06/14/2014	05:01:29.600	$GPGGA,050130,2427.3781,N,08102.9559,W,1,7,2.8,31,M,,M,,*5D
06/14/2014	05:01:30.713	$GPGGA,050131,2427.3779,N,08102.9566,W,1,9,1.7,31,M,,M,,*55
06/14/2014	05:01:31.615	$GPGGA,050132,2427.3776,N,08102.9571,W,1,9,1.7,31,M,,M,,*5F
06/14/2014	05:01:32.591	$GPGGA,050133,2427.3773,N,08102.9577,W,1,8,2.8,31,M,,M,,*50
06/14/2014	05:01:33.601	$GPGGA,050134,2427.3772,N,08102.9582,W,1,8,2.8,31,M,,M,,*5C
06/14/2014	05:01:34.683	$GPGGA,050135,2427.3768,N,08102.9588,W,1,7,2.9,31,M,,M,,*52
06/14/2014	05:01:35.606	$GPGGA,050136,2427.3766,N,08102.9593,W,1,7,1.7,31,M,,M,,*58
06/14/2014	05:01:36.719	$GPGGA,050137,2427.3764,N,08102.9599,W,1,9,1.7,31,M,,M,,*5F
06/14/2014	05:01:37.601	$GPGGA,050138,2427.3762,N,08102.9606,W,1,9,1.8,31,M,,M,,*5C
06/14/2014	05:01:38.604	$GPGGA,050139,2427.3758,N,08102.9613,W,1,7,3.2,31,M,,M,,*56
06/14/2014	05:01:39.608	$GPGGA,050140,2427.3755,N,08102.9620,W,1,7,1.7,31,M,,M,,*52
06/14/2014	05:01:40.700	$GPGGA,050141,2427.3752,N,08102.9626,W,1,8,2.8,31,M,,M,,*51
06/14/2014	05:01:41.693	$GPGGA,050142,2427.3750,N,08102.9628,W,1,8,2.8,32,M,,M,,*5D
06/14/2014	05:01:42.744	$GPGGA,050143,2427.3745,N,08102.9635,W,1,9,1.7,32,M,,M,,*59
