Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/06/2014	00:00:00.236	$GPGGA,000000,2423.2267,N,08120.4702,W,1,10,1.5,22,M,,M,,*69
06/06/2014	00:00:01.275	$GPGGA,000001,2423.2263,N,08120.4701,W,1,9,1.5,22,M,,M,,*57
06/06/2014	00:00:02.273	$GPGGA,000002,2423.2258,N,08120.4700,W,1,9,1.5,22,M,,M,,*5D
06/06/2014	00:00:03.312	$GPGGA,000003,2423.2253,N,08120.4697,W,1,10,1.5,21,M,,M,,*63
06/06/2014	00:00:04.351	$GPGGA,000004,2423.2248,N,08120.4695,W,1,10,1.5,21,M,,M,,*6C
06/06/2014	00:00:05.370	$GPGGA,000005,2423.2243,N,08120.4694,W,1,10,1.5,21,M,,M,,*67
06/06/2014	00:00:06.378	$GPGGA,000006,2423.2238,N,08120.4692,W,1,10,1.5,21,M,,M,,*6E
06/06/2014	00:00:07.428	$GPGGA,000007,2423.2233,N,08120.4691,W,1,10,1.5,21,M,,M,,*67
06/06/2014	00:00:08.446	$GPGGA,000008,2423.2229,N,08120.4689,W,1,10,1.5,21,M,,M,,*6A
06/06/2014	00:00:09.455	$GPGGA,000009,2423.2223,N,08120.4686,W,1,10,1.5,21,M,,M,,*6E
06/06/2014	00:00:10.494	$GPGGA,000010,2423.2218,N,08120.4686,W,1,10,1.5,21,M,,M,,*6E
06/06/2014	00:00:11.543	$GPGGA,000011,2423.2213,N,08120.4685,W,1,10,1.5,21,M,,M,,*67
06/06/2014	00:00:12.562	$GPGGA,000012,2423.2208,N,08120.4682,W,1,10,1.5,21,M,,M,,*69
06/06/2014	00:00:13.601	$GPGGA,000013,2423.2204,N,08120.4681,W,1,10,1.5,21,M,,M,,*67
06/06/2014	00:00:14.599	$GPGGA,000014,2423.2199,N,08120.4680,W,1,10,1.5,21,M,,M,,*66
06/06/2014	00:00:15.659	$GPGGA,000015,2423.2194,N,08120.4678,W,1,10,1.5,21,M,,M,,*6D
06/06/2014	00:00:16.666	$GPGGA,000016,2423.2189,N,08120.4677,W,1,10,1.5,21,M,,M,,*6D
06/06/2014	00:00:17.675	$GPGGA,000017,2423.2184,N,08120.4674,W,1,10,1.5,21,M,,M,,*62
06/06/2014	00:00:18.714	$GPGGA,000018,2423.2178,N,08120.4673,W,1,10,1.5,21,M,,M,,*69
06/06/2014	00:00:19.743	$GPGGA,000019,2423.2175,N,08120.4672,W,1,10,1.5,21,M,,M,,*64
06/06/2014	00:00:20.772	$GPGGA,000020,2423.2169,N,08120.4671,W,1,10,1.5,21,M,,M,,*60
06/06/2014	00:00:21.780	$GPGGA,000021,2423.2164,N,08120.4668,W,1,10,1.5,21,M,,M,,*64
06/06/2014	00:00:22.809	$GPGGA,000022,2423.2159,N,08120.4666,W,1,10,1.5,21,M,,M,,*67
06/06/2014	00:00:23.858	$GPGGA,000023,2423.2154,N,08120.4664,W,1,10,1.5,21,M,,M,,*69
06/06/2014	00:00:24.887	$GPGGA,000024,2423.2150,N,08120.4664,W,1,10,1.5,21,M,,M,,*6A
06/06/2014	00:00:25.916	$GPGGA,000025,2423.2146,N,08120.4662,W,1,10,1.5,21,M,,M,,*6A
06/06/2014	00:00:26.935	$GPGGA,000026,2423.2140,N,08120.4659,W,1,10,1.5,21,M,,M,,*67
06/06/2014	00:00:27.964	$GPGGA,000027,2423.2135,N,08120.4658,W,1,10,1.5,21,M,,M,,*65
06/06/2014	00:00:28.982	$GPGGA,000028,2423.2130,N,08120.4658,W,1,10,1.5,21,M,,M,,*6F
06/06/2014	00:00:30.021	$GPGGA,000029,2423.2125,N,08120.4656,W,1,10,1.5,21,M,,M,,*64
06/06/2014	00:00:31.050	$GPGGA,000030,2423.2121,N,08120.4652,W,1,10,1.5,21,M,,M,,*6C
06/06/2014	00:00:32.069	$GPGGA,000031,2423.2115,N,08120.4651,W,1,10,1.5,21,M,,M,,*69
06/06/2014	00:00:33.108	$GPGGA,000032,2423.2111,N,08120.4650,W,1,10,1.5,21,M,,M,,*6F
06/06/2014	00:00:34.127	$GPGGA,000033,2423.2105,N,08120.4647,W,1,10,1.5,21,M,,M,,*6D
06/06/2014	00:00:35.227	$GPGGA,000034,2423.2100,N,08120.4646,W,1,10,1.5,21,M,,M,,*6E
06/06/2014	00:00:36.153	$GPGGA,000035,2423.2096,N,08120.4644,W,1,10,1.5,21,M,,M,,*63
06/06/2014	00:00:35.572	$GPGGA,000036,2423.2092,N,08120.4642,W,1,10,1.5,21,M,,M,,*62
06/06/2014	00:00:36.580	$GPGGA,000037,2423.2086,N,08120.4641,W,1,10,1.5,21,M,,M,,*65
06/06/2014	00:00:37.621	$GPGGA,000038,2423.2081,N,08120.4639,W,1,10,1.5,21,M,,M,,*62
06/06/2014	00:00:38.535	$GPGGA,000039,2423.2076,N,08120.4637,W,1,10,1.5,21,M,,M,,*65
06/06/2014	00:00:39.667	$GPGGA,000040,2423.2071,N,08120.4635,W,1,10,1.5,21,M,,M,,*6E
06/06/2014	00:00:40.717	$GPGGA,000041,2423.2065,N,08120.4634,W,1,9,1.5,21,M,,M,,*53
06/06/2014	00:00:41.704	$GPGGA,000042,2423.2060,N,08120.4631,W,1,9,1.5,21,M,,M,,*50
06/06/2014	00:00:42.651	$GPGGA,000043,2423.2056,N,08120.4630,W,1,10,1.5,21,M,,M,,*6D
06/06/2014	00:00:43.783	$GPGGA,000044,2423.2050,N,08120.4628,W,1,10,1.5,21,M,,M,,*65
06/06/2014	00:00:44.812	$GPGGA,000045,2423.2045,N,08120.4626,W,1,9,1.5,21,M,,M,,*56
06/06/2014	00:00:45.820	$GPGGA,000046,2423.2040,N,08120.4624,W,1,9,1.5,21,M,,M,,*52
06/06/2014	00:00:46.880	$GPGGA,000047,2423.2036,N,08120.4623,W,1,10,1.5,21,M,,M,,*6D
06/06/2014	00:00:47.888	$GPGGA,000048,2423.2031,N,08120.4622,W,1,10,1.5,21,M,,M,,*64
06/06/2014	00:00:48.896	$GPGGA,000049,2423.2027,N,08120.4619,W,1,10,1.5,21,M,,M,,*6A
06/06/2014	00:00:49.925	$GPGGA,000050,2423.2021,N,08120.4617,W,1,10,1.5,21,M,,M,,*6A
06/06/2014	00:00:50.984	$GPGGA,000051,2423.2016,N,08120.4616,W,1,10,1.5,21,M,,M,,*6E
06/06/2014	00:00:52.003	$GPGGA,000052,2423.2011,N,08120.4614,W,1,10,1.5,21,M,,M,,*68
06/06/2014	00:00:53.022	$GPGGA,000053,2423.2006,N,08120.4612,W,1,10,1.5,21,M,,M,,*69
06/06/2014	00:00:54.040	$GPGGA,000054,2423.2002,N,08120.4610,W,1,10,1.5,21,M,,M,,*68
06/06/2014	00:00:55.069	$GPGGA,000055,2423.1998,N,08120.4609,W,1,10,1.5,21,M,,M,,*68
06/06/2014	00:00:56.098	$GPGGA,000056,2423.1992,N,08120.4607,W,1,10,1.5,21,M,,M,,*6F
06/06/2014	00:00:57.116	$GPGGA,000057,2423.1987,N,08120.4606,W,1,10,1.5,21,M,,M,,*6B
06/06/2014	00:00:58.145	$GPGGA,000058,2423.1982,N,08120.4604,W,1,10,1.5,21,M,,M,,*63
06/06/2014	00:00:59.164	$GPGGA,000059,2423.1976,N,08120.4601,W,1,10,1.5,21,M,,M,,*6C
06/06/2014	00:01:00.213	$GPGGA,000100,2423.1973,N,08120.4600,W,1,10,1.5,21,M,,M,,*65
06/06/2014	00:01:01.222	$GPGGA,000101,2423.1967,N,08120.4599,W,1,10,1.5,21,M,,M,,*62
06/06/2014	00:01:02.250	$GPGGA,000102,2423.1962,N,08120.4596,W,1,10,1.5,21,M,,M,,*6B
06/06/2014	00:01:03.300	$GPGGA,000103,2423.1956,N,08120.4594,W,1,10,1.5,21,M,,M,,*6F
06/06/2014	00:01:04.329	$GPGGA,000104,2423.1952,N,08120.4595,W,1,10,1.5,21,M,,M,,*6D
06/06/2014	00:01:05.327	$GPGGA,000105,2423.1947,N,08120.4593,W,1,10,1.5,21,M,,M,,*6E
06/06/2014	00:01:06.366	$GPGGA,000106,2423.1941,N,08120.4590,W,1,10,1.5,21,M,,M,,*68
06/06/2014	00:01:07.406	$GPGGA,000107,2423.1935,N,08120.4589,W,1,9,1.7,21,M,,M,,*58
06/06/2014	00:01:08.434	$GPGGA,000108,2423.1931,N,08120.4589,W,1,9,1.5,21,M,,M,,*51
06/06/2014	00:01:09.431	$GPGGA,000109,2423.1926,N,08120.4588,W,1,10,1.5,21,M,,M,,*6F
06/06/2014	00:01:10.470	$GPGGA,000110,2423.1920,N,08120.4586,W,1,10,1.5,21,M,,M,,*6F
06/06/2014	00:01:11.499	$GPGGA,000111,2423.1915,N,08120.4586,W,1,9,1.7,21,M,,M,,*52
06/06/2014	00:01:12.652	$GPGGA,000112,2423.1909,N,08120.4585,W,1,9,1.5,21,M,,M,,*5D
06/06/2014	00:01:13.578	$GPGGA,000113,2423.1905,N,08120.4582,W,1,10,1.5,21,M,,M,,*6F
06/06/2014	00:01:14.576	$GPGGA,000114,2423.1900,N,08120.4582,W,1,10,1.7,21,M,,M,,*6F
06/06/2014	00:01:15.728	$GPGGA,000115,2423.1894,N,08120.4581,W,1,10,1.5,21,M,,M,,*63
06/06/2014	00:01:16.757	$GPGGA,000116,2423.1888,N,08120.4579,W,1,10,1.5,21,M,,M,,*6A
06/06/2014	00:01:17.775	$GPGGA,000117,2423.1883,N,08120.4577,W,1,10,1.5,21,M,,M,,*6E
06/06/2014	00:01:18.671	$GPGGA,000118,2423.1879,N,08120.4577,W,1,10,1.5,21,M,,M,,*64
06/06/2014	00:01:19.730	$GPGGA,000119,2423.1875,N,08120.4576,W,1,10,1.5,21,M,,M,,*68
06/06/2014	00:01:20.739	$GPGGA,000120,2423.1869,N,08120.4573,W,1,10,1.5,21,M,,M,,*6A
06/06/2014	00:01:21.871	$GPGGA,000121,2423.1864,N,08120.4572,W,1,10,1.5,21,M,,M,,*67
06/06/2014	00:01:22.797	$GPGGA,000122,2423.1859,N,08120.4572,W,1,10,1.5,21,M,,M,,*6A
06/06/2014	00:01:23.815	$GPGGA,000123,2423.1854,N,08120.4571,W,1,10,1.5,21,M,,M,,*65
06/06/2014	00:01:24.957	$GPGGA,000124,2423.1848,N,08120.4568,W,1,10,1.5,22,M,,M,,*64
06/06/2014	00:01:25.873	$GPGGA,000125,2423.1843,N,08120.4568,W,1,10,1.5,22,M,,M,,*6E
06/06/2014	00:01:26.993	$GPGGA,000126,2423.1839,N,08120.4567,W,1,10,1.5,22,M,,M,,*6F
