Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/13/2014	11:00:00.739	$GPGGA,110001,2450.7443,N,08021.2323,W,1,8,2.0,17,M,,M,,*51
06/13/2014	11:00:01.771	$GPGGA,110002,2450.7439,N,08021.2331,W,1,8,2.0,17,M,,M,,*5C
06/13/2014	11:00:02.840	$GPGGA,110003,2450.7432,N,08021.2339,W,1,8,2.0,17,M,,M,,*5E
06/13/2014	11:00:03.751	$GPGGA,110004,2450.7426,N,08021.2346,W,1,8,2.0,17,M,,M,,*54
06/13/2014	11:00:04.810	$GPGGA,110005,2450.7421,N,08021.2353,W,1,8,2.0,17,M,,M,,*56
06/13/2014	11:00:05.759	$GPGGA,110006,2450.7414,N,08021.2359,W,1,8,2.0,17,M,,M,,*59
06/13/2014	11:00:06.817	$GPGGA,110007,2450.7410,N,08021.2367,W,1,8,2.0,17,M,,M,,*51
06/13/2014	11:00:07.796	$GPGGA,110008,2450.7404,N,08021.2375,W,1,8,2.0,17,M,,M,,*58
06/13/2014	11:00:08.854	$GPGGA,110009,2450.7399,N,08021.2381,W,1,8,2.0,17,M,,M,,*51
06/13/2014	11:00:09.867	$GPGGA,110010,2450.7392,N,08021.2388,W,1,8,2.0,17,M,,M,,*5B
06/13/2014	11:00:10.930	$GPGGA,110011,2450.7386,N,08021.2397,W,1,8,2.2,17,M,,M,,*53
06/13/2014	11:00:11.916	$GPGGA,110012,2450.7381,N,08021.2406,W,1,8,2.2,17,M,,M,,*58
06/13/2014	11:00:12.939	$GPGGA,110013,2450.7374,N,08021.2410,W,1,7,2.0,17,M,,M,,*59
06/13/2014	11:00:13.911	$GPGGA,110014,2450.7368,N,08021.2417,W,1,7,2.0,17,M,,M,,*54
06/13/2014	11:00:14.995	$GPGGA,110015,2450.7363,N,08021.2425,W,1,8,2.0,17,M,,M,,*50
06/13/2014	11:00:15.938	$GPGGA,110016,2450.7357,N,08021.2432,W,1,8,2.0,17,M,,M,,*52
06/13/2014	11:00:16.962	$GPGGA,110017,2450.7350,N,08021.2439,W,1,8,2.0,17,M,,M,,*5F
06/13/2014	11:00:17.955	$GPGGA,110018,2450.7345,N,08021.2446,W,1,8,2.0,17,M,,M,,*5C
06/13/2014	11:00:19.010	$GPGGA,110019,2450.7341,N,08021.2453,W,1,8,2.0,17,M,,M,,*5D
06/13/2014	11:00:19.982	$GPGGA,110020,2450.7334,N,08021.2460,W,1,8,2.0,17,M,,M,,*55
06/13/2014	11:00:21.016	$GPGGA,110021,2450.7328,N,08021.2467,W,1,8,2.0,17,M,,M,,*5E
06/13/2014	11:00:21.998	$GPGGA,110022,2450.7321,N,08021.2475,W,1,8,2.0,17,M,,M,,*57
06/13/2014	11:00:23.052	$GPGGA,110023,2450.7316,N,08021.2480,W,1,8,2.0,17,M,,M,,*58
06/13/2014	11:00:24.045	$GPGGA,110024,2450.7309,N,08021.2487,W,1,8,2.2,17,M,,M,,*54
06/13/2014	11:00:25.150	$GPGGA,110025,2450.7302,N,08021.2496,W,1,7,2.2,17,M,,M,,*51
06/13/2014	11:00:26.061	$GPGGA,110026,2450.7296,N,08021.2503,W,1,7,2.2,17,M,,M,,*53
06/13/2014	11:00:27.096	$GPGGA,110027,2450.7291,N,08021.2507,W,1,7,2.0,17,M,,M,,*53
06/13/2014	11:00:28.090	$GPGGA,110028,2450.7291,N,08021.2507,W,1,7,2.0,17,M,,M,,*5C
06/13/2014	11:00:29.092	$GPGGA,110029,2450.7285,N,08021.2515,W,1,8,2.0,17,M,,M,,*54
06/13/2014	11:00:30.102	$GPGGA,110030,2450.7273,N,08021.2529,W,1,8,2.2,17,M,,M,,*58
06/13/2014	11:00:31.150	$GPGGA,110031,2450.7267,N,08021.2534,W,1,7,2.0,17,M,,M,,*5D
06/13/2014	11:00:32.150	$GPGGA,110032,2450.7262,N,08021.2541,W,1,7,2.0,17,M,,M,,*59
06/13/2014	11:00:33.140	$GPGGA,110033,2450.7262,N,08021.2541,W,1,8,2.0,17,M,,M,,*57
06/13/2014	11:00:34.139	$GPGGA,110034,2450.7251,N,08021.2555,W,1,8,2.0,17,M,,M,,*55
06/13/2014	11:00:35.214	$GPGGA,110035,2450.7243,N,08021.2561,W,1,7,2.2,17,M,,M,,*5D
06/13/2014	11:00:36.187	$GPGGA,110036,2450.7236,N,08021.2569,W,1,7,2.2,17,M,,M,,*54
06/13/2014	11:00:37.221	$GPGGA,110037,2450.7231,N,08021.2576,W,1,7,2.8,17,M,,M,,*56
06/13/2014	11:00:38.192	$GPGGA,110038,2450.7224,N,08021.2581,W,1,7,2.8,17,M,,M,,*55
06/13/2014	11:00:39.267	$GPGGA,110039,2450.7216,N,08021.2588,W,1,7,2.2,17,M,,M,,*56
06/13/2014	11:00:40.210	$GPGGA,110040,2450.7209,N,08021.2597,W,1,7,2.2,17,M,,M,,*58
06/13/2014	11:00:41.284	$GPGGA,110041,2450.7201,N,08021.2602,W,1,7,2.2,17,M,,M,,*5E
06/13/2014	11:00:42.342	$GPGGA,110042,2450.7194,N,08021.2608,W,1,7,2.2,17,M,,M,,*58
06/13/2014	11:00:43.250	$GPGGA,110043,2450.7194,N,08021.2608,W,1,8,2.0,17,M,,M,,*54
