Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/31/2014	22:00:00.833	$GPGGA,220009,2509.9164,N,07912.8152,W,1,10,1.2,14,M,,M,,*69
05/31/2014	22:00:01.844	$GPGGA,220010,2509.9169,N,07912.8168,W,1,10,1.2,14,M,,M,,*65
05/31/2014	22:00:02.841	$GPGGA,220011,2509.9174,N,07912.8181,W,1,10,1.2,14,M,,M,,*6F
05/31/2014	22:00:03.867	$GPGGA,220012,2509.9180,N,07912.8197,W,1,10,1.2,14,M,,M,,*60
05/31/2014	22:00:04.789	$GPGGA,220013,2509.9185,N,07912.8210,W,1,10,1.2,14,M,,M,,*68
05/31/2014	22:00:05.840	$GPGGA,220014,2509.9189,N,07912.8224,W,1,10,1.2,14,M,,M,,*64
05/31/2014	22:00:06.832	$GPGGA,220015,2509.9195,N,07912.8238,W,1,10,1.2,14,M,,M,,*65
05/31/2014	22:00:07.793	$GPGGA,220016,2509.9200,N,07912.8252,W,1,10,1.2,14,M,,M,,*65
05/31/2014	22:00:08.825	$GPGGA,220017,2509.9206,N,07912.8267,W,1,10,1.2,14,M,,M,,*64
05/31/2014	22:00:09.836	$GPGGA,220018,2509.9211,N,07912.8281,W,1,10,1.2,14,M,,M,,*65
05/31/2014	22:00:10.828	$GPGGA,220019,2509.9216,N,07912.8295,W,1,10,1.2,14,M,,M,,*66
05/31/2014	22:00:11.859	$GPGGA,220020,2509.9221,N,07912.8310,W,1,10,1.2,14,M,,M,,*64
05/31/2014	22:00:12.832	$GPGGA,220021,2509.9225,N,07912.8324,W,1,10,1.2,14,M,,M,,*66
05/31/2014	22:00:13.782	$GPGGA,220022,2509.9232,N,07912.8338,W,1,10,1.2,14,M,,M,,*6E
05/31/2014	22:00:14.784	$GPGGA,220023,2509.9236,N,07912.8353,W,1,10,1.2,14,M,,M,,*66
05/31/2014	22:00:15.865	$GPGGA,220024,2509.9242,N,07912.8367,W,1,10,1.2,14,M,,M,,*65
05/31/2014	22:00:16.776	$GPGGA,220025,2509.9247,N,07912.8382,W,1,10,1.2,14,M,,M,,*6A
05/31/2014	22:00:17.777	$GPGGA,220026,2509.9251,N,07912.8396,W,1,10,1.2,14,M,,M,,*6B
05/31/2014	22:00:18.778	$GPGGA,220027,2509.9257,N,07912.8410,W,1,10,1.2,14,M,,M,,*65
05/31/2014	22:00:19.761	$GPGGA,220028,2509.9261,N,07912.8425,W,1,10,1.2,14,M,,M,,*69
05/31/2014	22:00:20.743	$GPGGA,220029,2509.9267,N,07912.8439,W,1,10,1.2,14,M,,M,,*63
05/31/2014	22:00:21.684	$GPGGA,220030,2509.9272,N,07912.8454,W,1,10,1.2,14,M,,M,,*64
05/31/2014	22:00:22.726	$GPGGA,220031,2509.9276,N,07912.8468,W,1,10,1.2,14,M,,M,,*6E
05/31/2014	22:00:23.837	$GPGGA,220032,2509.9283,N,07912.8483,W,1,10,1.2,14,M,,M,,*62
05/31/2014	22:00:24.759	$GPGGA,220033,2509.9287,N,07912.8497,W,1,10,1.2,14,M,,M,,*62
05/31/2014	22:00:25.740	$GPGGA,220034,2509.9293,N,07912.8512,W,1,10,1.2,14,M,,M,,*6C
05/31/2014	22:00:26.732	$GPGGA,220035,2509.9297,N,07912.8526,W,1,10,1.2,14,M,,M,,*6E
05/31/2014	22:00:27.763	$GPGGA,220036,2509.9303,N,07912.8540,W,1,10,1.2,14,M,,M,,*61
05/31/2014	22:00:28.725	$GPGGA,220037,2509.9308,N,07912.8555,W,1,10,1.2,14,M,,M,,*6F
05/31/2014	22:00:29.686	$GPGGA,220038,2509.9312,N,07912.8569,W,1,10,1.2,14,M,,M,,*64
05/31/2014	22:00:30.739	$GPGGA,220039,2509.9318,N,07912.8584,W,1,10,1.2,14,M,,M,,*6C
05/31/2014	22:00:31.819	$GPGGA,220040,2509.9323,N,07912.8598,W,1,10,1.2,14,M,,M,,*67
05/31/2014	22:00:32.751	$GPGGA,220041,2509.9328,N,07912.8613,W,1,10,1.2,14,M,,M,,*6D
05/31/2014	22:00:33.782	$GPGGA,220042,2509.9333,N,07912.8627,W,1,10,1.2,14,M,,M,,*63
05/31/2014	22:00:34.683	$GPGGA,220043,2509.9339,N,07912.8642,W,1,10,1.2,14,M,,M,,*6B
05/31/2014	22:00:35.754	$GPGGA,220044,2509.9343,N,07912.8656,W,1,10,1.2,14,M,,M,,*64
05/31/2014	22:00:36.746	$GPGGA,220045,2509.9348,N,07912.8671,W,1,10,1.2,14,M,,M,,*6B
05/31/2014	22:00:37.777	$GPGGA,220046,2509.9354,N,07912.8685,W,1,10,1.2,14,M,,M,,*6E
05/31/2014	22:00:38.819	$GPGGA,220047,2509.9359,N,07912.8700,W,1,10,1.2,14,M,,M,,*6E
05/31/2014	22:00:39.800	$GPGGA,220048,2509.9363,N,07912.8714,W,1,10,1.2,14,M,,M,,*6D
05/31/2014	22:00:40.812	$GPGGA,220049,2509.9369,N,07912.8729,W,1,10,1.2,14,M,,M,,*68
05/31/2014	22:00:41.773	$GPGGA,220050,2509.9375,N,07912.8743,W,1,10,1.2,14,M,,M,,*61
05/31/2014	22:00:42.805	$GPGGA,220051,2509.9380,N,07912.8758,W,1,10,1.2,14,M,,M,,*60
05/31/2014	22:00:43.806	$GPGGA,220052,2509.9384,N,07912.8773,W,1,10,1.2,14,M,,M,,*6E
05/31/2014	22:00:44.808	$GPGGA,220053,2509.9390,N,07912.8787,W,1,10,1.2,14,M,,M,,*61
05/31/2014	22:00:45.779	$GPGGA,220054,2509.9395,N,07912.8802,W,1,10,1.2,14,M,,M,,*61
05/31/2014	22:00:46.791	$GPGGA,220055,2509.9401,N,07912.8816,W,1,10,1.2,14,M,,M,,*6F
05/31/2014	22:00:47.792	$GPGGA,220056,2509.9406,N,07912.8831,W,1,10,1.2,14,M,,M,,*6E
05/31/2014	22:00:48.794	$GPGGA,220057,2509.9409,N,07912.8847,W,1,10,1.2,14,M,,M,,*61
05/31/2014	22:00:49.785	$GPGGA,220058,2509.9416,N,07912.8860,W,1,10,1.2,14,M,,M,,*65
05/31/2014	22:00:50.797	$GPGGA,220059,2509.9422,N,07912.8874,W,1,10,1.2,14,M,,M,,*66
05/31/2014	22:00:51.858	$GPGGA,220100,2509.9426,N,07912.8889,W,1,10,1.2,14,M,,M,,*6D
05/31/2014	22:00:52.789	$GPGGA,220101,2509.9431,N,07912.8905,W,1,10,1.2,14,M,,M,,*6F
05/31/2014	22:00:53.770	$GPGGA,220102,2509.9437,N,07912.8918,W,1,10,1.2,14,M,,M,,*66
05/31/2014	22:00:54.792	$GPGGA,220103,2509.9441,N,07912.8934,W,1,10,1.2,14,M,,M,,*68
05/31/2014	22:00:55.813	$GPGGA,220104,2509.9445,N,07912.8949,W,1,10,1.2,14,M,,M,,*61
05/31/2014	22:00:56.785	$GPGGA,220105,2509.9452,N,07912.8963,W,1,10,1.2,14,M,,M,,*6E
05/31/2014	22:00:57.787	$GPGGA,220106,2509.9456,N,07912.8978,W,1,10,1.2,14,M,,M,,*63
05/31/2014	22:00:58.778	$GPGGA,220107,2509.9460,N,07912.8992,W,1,10,1.2,14,M,,M,,*63
05/31/2014	22:00:59.799	$GPGGA,220108,2509.9467,N,07912.9007,W,1,10,1.2,14,M,,M,,*6F
05/31/2014	22:01:00.791	$GPGGA,220109,2509.9471,N,07912.9021,W,1,10,1.2,14,M,,M,,*6D
05/31/2014	22:01:01.772	$GPGGA,220110,2509.9471,N,07912.9021,W,1,10,1.2,14,M,,M,,*65
05/31/2014	22:01:02.804	$GPGGA,220111,2509.9481,N,07912.9050,W,1,10,1.2,14,M,,M,,*6D
05/31/2014	22:01:03.785	$GPGGA,220112,2509.9481,N,07912.9050,W,1,10,1.2,14,M,,M,,*6E
05/31/2014	22:01:04.797	$GPGGA,220113,2509.9492,N,07912.9079,W,1,10,1.2,14,M,,M,,*66
05/31/2014	22:01:05.768	$GPGGA,220114,2509.9492,N,07912.9079,W,1,10,1.2,14,M,,M,,*61
05/31/2014	22:01:06.769	$GPGGA,220115,2509.9502,N,07912.9108,W,1,10,1.2,14,M,,M,,*6F
05/31/2014	22:01:07.781	$GPGGA,220116,2509.9502,N,07912.9108,W,1,10,1.2,14,M,,M,,*6C
05/31/2014	22:01:08.793	$GPGGA,220117,2509.9507,N,07912.9123,W,1,10,1.2,14,M,,M,,*61
05/31/2014	22:01:09.853	$GPGGA,220118,2509.9518,N,07912.9152,W,1,10,1.2,14,M,,M,,*66
05/31/2014	22:01:10.764	$GPGGA,220119,2509.9523,N,07912.9166,W,1,10,1.2,14,M,,M,,*68
05/31/2014	22:01:11.896	$GPGGA,220120,2509.9528,N,07912.9181,W,1,10,1.2,14,M,,M,,*60
05/31/2014	22:01:12.858	$GPGGA,220121,2509.9532,N,07912.9195,W,1,10,1.2,14,M,,M,,*6F
05/31/2014	22:01:13.809	$GPGGA,220122,2509.9532,N,07912.9195,W,1,10,1.2,14,M,,M,,*6C
05/31/2014	22:01:14.891	$GPGGA,220123,2509.9543,N,07912.9225,W,1,10,1.2,14,M,,M,,*63
05/31/2014	22:01:15.782	$GPGGA,220124,2509.9543,N,07912.9225,W,1,10,1.2,14,M,,M,,*64
05/31/2014	22:01:16.874	$GPGGA,220125,2509.9553,N,07912.9254,W,1,10,1.2,14,M,,M,,*62
05/31/2014	22:01:17.765	$GPGGA,220126,2509.9553,N,07912.9254,W,1,10,1.2,14,M,,M,,*61
05/31/2014	22:01:18.756	$GPGGA,220127,2509.9561,N,07912.9283,W,1,10,1.2,14,M,,M,,*6B
05/31/2014	22:01:19.790	$GPGGA,220128,2509.9568,N,07912.9299,W,1,10,1.2,14,M,,M,,*66
05/31/2014	22:01:20.772	$GPGGA,220129,2509.9572,N,07912.9313,W,1,10,1.2,14,M,,M,,*6F
05/31/2014	22:01:21.683	$GPGGA,220130,2509.9578,N,07912.9328,W,1,10,1.2,14,M,,M,,*65
05/31/2014	22:01:22.795	$GPGGA,220131,2509.9582,N,07912.9342,W,1,10,1.2,14,M,,M,,*6D
05/31/2014	22:01:23.686	$GPGGA,220132,2509.9587,N,07912.9357,W,1,10,1.2,14,M,,M,,*6F
05/31/2014	22:01:24.808	$GPGGA,220133,2509.9593,N,07912.9371,W,1,10,1.2,14,M,,M,,*6F
05/31/2014	22:01:25.759	$GPGGA,220134,2509.9599,N,07912.9386,W,1,10,1.2,14,M,,M,,*6A
05/31/2014	22:01:26.791	$GPGGA,220135,2509.9603,N,07912.9400,W,1,10,1.2,14,M,,M,,*62
05/31/2014	22:01:27.781	$GPGGA,220136,2509.9608,N,07912.9415,W,1,10,1.2,14,M,,M,,*6E
05/31/2014	22:01:28.793	$GPGGA,220137,2509.9614,N,07912.9430,W,1,10,1.2,14,M,,M,,*65
05/31/2014	22:01:29.764	$GPGGA,220138,2509.9619,N,07912.9445,W,1,10,1.2,14,M,,M,,*65
05/31/2014	22:01:30.756	$GPGGA,220139,2509.9623,N,07912.9459,W,1,10,1.2,14,M,,M,,*60
