Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/13/2014	19:00:00.669	$GPGGA,190001,2437.9239,N,08043.3306,W,1,11,1.5,21,M,,M,,*64
06/13/2014	19:00:01.581	$GPGGA,190002,2437.9235,N,08043.3313,W,1,11,1.5,21,M,,M,,*6F
06/13/2014	19:00:02.581	$GPGGA,190003,2437.9235,N,08043.3313,W,1,11,1.5,21,M,,M,,*6E
06/13/2014	19:00:03.594	$GPGGA,190004,2437.9230,N,08043.3327,W,1,11,1.5,21,M,,M,,*6B
06/13/2014	19:00:04.596	$GPGGA,190005,2437.9230,N,08043.3327,W,1,11,1.5,21,M,,M,,*6A
06/13/2014	19:00:05.588	$GPGGA,190006,2437.9223,N,08043.3342,W,1,11,1.5,21,M,,M,,*68
06/13/2014	19:00:06.591	$GPGGA,190007,2437.9221,N,08043.3349,W,1,11,1.5,21,M,,M,,*60
06/13/2014	19:00:07.594	$GPGGA,190008,2437.9217,N,08043.3356,W,1,11,1.5,21,M,,M,,*64
06/13/2014	19:00:08.566	$GPGGA,190009,2437.9217,N,08043.3356,W,1,11,1.5,21,M,,M,,*65
06/13/2014	19:00:09.569	$GPGGA,190010,2437.9211,N,08043.3370,W,1,11,1.5,21,M,,M,,*6F
06/13/2014	19:00:10.702	$GPGGA,190011,2437.9209,N,08043.3376,W,1,11,1.5,21,M,,M,,*61
06/13/2014	19:00:11.584	$GPGGA,190012,2437.9205,N,08043.3383,W,1,11,1.5,21,M,,M,,*64
06/13/2014	19:00:12.678	$GPGGA,190013,2437.9202,N,08043.3392,W,1,11,1.5,21,M,,M,,*62
06/13/2014	19:00:13.660	$GPGGA,190014,2437.9198,N,08043.3399,W,1,11,1.5,21,M,,M,,*6E
06/13/2014	19:00:14.595	$GPGGA,190015,2437.9195,N,08043.3407,W,1,11,1.5,21,M,,M,,*62
06/13/2014	19:00:15.585	$GPGGA,190016,2437.9191,N,08043.3412,W,1,11,1.5,21,M,,M,,*61
06/13/2014	19:00:16.587	$GPGGA,190017,2437.9191,N,08043.3412,W,1,11,1.5,21,M,,M,,*60
06/13/2014	19:00:17.669	$GPGGA,190018,2437.9186,N,08043.3426,W,1,11,1.5,21,M,,M,,*6E
06/13/2014	19:00:18.672	$GPGGA,190019,2437.9184,N,08043.3433,W,1,11,1.5,21,M,,M,,*69
06/13/2014	19:00:19.684	$GPGGA,190020,2437.9180,N,08043.3440,W,1,11,1.5,21,M,,M,,*63
06/13/2014	19:00:20.677	$GPGGA,190021,2437.9175,N,08043.3450,W,1,11,1.5,21,M,,M,,*69
06/13/2014	19:00:21.679	$GPGGA,190022,2437.9173,N,08043.3457,W,1,11,1.5,21,M,,M,,*6B
06/13/2014	19:00:22.682	$GPGGA,190023,2437.9169,N,08043.3464,W,1,11,1.5,21,M,,M,,*61
06/13/2014	19:00:23.685	$GPGGA,190024,2437.9165,N,08043.3469,W,1,11,1.5,21,M,,M,,*67
06/13/2014	19:00:24.709	$GPGGA,190025,2437.9163,N,08043.3476,W,1,11,1.5,21,M,,M,,*6E
06/13/2014	19:00:25.670	$GPGGA,190026,2437.9160,N,08043.3483,W,1,11,1.5,21,M,,M,,*64
06/13/2014	19:00:26.692	$GPGGA,190027,2437.9156,N,08043.3491,W,1,11,1.5,20,M,,M,,*62
06/13/2014	19:00:27.695	$GPGGA,190028,2437.9152,N,08043.3498,W,1,11,1.5,20,M,,M,,*60
06/13/2014	19:00:28.698	$GPGGA,190029,2437.9151,N,08043.3505,W,1,11,1.5,20,M,,M,,*67
06/13/2014	19:00:29.680	$GPGGA,190030,2437.9147,N,08043.3512,W,1,11,1.5,20,M,,M,,*6E
06/13/2014	19:00:30.703	$GPGGA,190031,2437.9144,N,08043.3519,W,1,11,1.5,20,M,,M,,*67
06/13/2014	19:00:31.695	$GPGGA,190032,2437.9141,N,08043.3526,W,1,11,1.5,20,M,,M,,*6D
06/13/2014	19:00:32.698	$GPGGA,190033,2437.9138,N,08043.3533,W,1,11,1.5,20,M,,M,,*66
06/13/2014	19:00:33.670	$GPGGA,190034,2437.9135,N,08043.3540,W,1,11,1.5,20,M,,M,,*68
06/13/2014	19:00:34.712	$GPGGA,190035,2437.9133,N,08043.3548,W,1,11,1.5,20,M,,M,,*67
06/13/2014	19:00:35.695	$GPGGA,190036,2437.9129,N,08043.3555,W,1,11,1.5,20,M,,M,,*63
06/13/2014	19:00:36.707	$GPGGA,190037,2437.9126,N,08043.3560,W,1,11,1.5,20,M,,M,,*6B
06/13/2014	19:00:37.670	$GPGGA,190038,2437.9123,N,08043.3569,W,1,11,1.5,20,M,,M,,*68
06/13/2014	19:00:38.672	$GPGGA,190039,2437.9120,N,08043.3574,W,1,11,1.5,20,M,,M,,*66
06/13/2014	19:00:39.685	$GPGGA,190040,2437.9117,N,08043.3581,W,1,11,1.5,20,M,,M,,*66
06/13/2014	19:00:40.718	$GPGGA,190041,2437.9115,N,08043.3589,W,1,11,1.5,20,M,,M,,*6D
06/13/2014	19:00:41.670	$GPGGA,190042,2437.9111,N,08043.3596,W,1,11,1.5,20,M,,M,,*64
06/13/2014	19:00:42.713	$GPGGA,190043,2437.9108,N,08043.3603,W,1,11,1.5,20,M,,M,,*62
