Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/08/2014	01:00:00.684	$GPGGA,010001,2434.2459,N,08042.1651,W,1,8,1.9,25,M,,M,,*51
06/08/2014	01:00:01.707	$GPGGA,010002,2434.2460,N,08042.1654,W,1,8,1.9,25,M,,M,,*5D
06/08/2014	01:00:02.682	$GPGGA,010003,2434.2458,N,08042.1653,W,1,7,2.0,25,M,,M,,*55
06/08/2014	01:00:03.676	$GPGGA,010004,2434.2459,N,08042.1654,W,1,7,1.5,25,M,,M,,*52
06/08/2014	01:00:04.661	$GPGGA,010005,2434.2460,N,08042.1655,W,1,8,1.9,25,M,,M,,*5B
06/08/2014	01:00:05.685	$GPGGA,010006,2434.2462,N,08042.1656,W,1,8,1.9,25,M,,M,,*59
06/08/2014	01:00:06.670	$GPGGA,010007,2434.2459,N,08042.1656,W,1,8,1.5,25,M,,M,,*5C
06/08/2014	01:00:07.694	$GPGGA,010008,2434.2458,N,08042.1656,W,1,8,1.5,25,M,,M,,*52
06/08/2014	01:00:08.719	$GPGGA,010009,2434.2457,N,08042.1658,W,1,8,1.9,25,M,,M,,*5E
06/08/2014	01:00:09.693	$GPGGA,010010,2434.2457,N,08042.1658,W,1,8,2.0,26,M,,M,,*5F
06/08/2014	01:00:10.678	$GPGGA,010011,2434.2457,N,08042.1658,W,1,8,1.9,26,M,,M,,*54
06/08/2014	01:00:11.695	$GPGGA,010012,2434.2457,N,08042.1659,W,1,8,1.5,26,M,,M,,*5A
06/08/2014	01:00:12.727	$GPGGA,010013,2434.2460,N,08042.1662,W,1,8,1.9,26,M,,M,,*5B
06/08/2014	01:00:13.696	$GPGGA,010014,2434.2458,N,08042.1661,W,1,8,1.5,26,M,,M,,*58
06/08/2014	01:00:14.726	$GPGGA,010015,2434.2459,N,08042.1662,W,1,8,1.5,26,M,,M,,*5B
06/08/2014	01:00:15.710	$GPGGA,010016,2434.2458,N,08042.1663,W,1,8,1.9,26,M,,M,,*54
06/08/2014	01:00:16.735	$GPGGA,010017,2434.2459,N,08042.1663,W,1,8,1.9,26,M,,M,,*54
06/08/2014	01:00:17.699	$GPGGA,010018,2434.2458,N,08042.1663,W,1,8,1.5,26,M,,M,,*56
06/08/2014	01:00:18.826	$GPGGA,010019,2434.2457,N,08042.1663,W,1,6,1.6,26,M,,M,,*55
06/08/2014	01:00:19.721	$GPGGA,010020,2434.2457,N,08042.1663,W,1,6,1.5,26,M,,M,,*5C
06/08/2014	01:00:20.702	$GPGGA,010021,2434.2454,N,08042.1662,W,1,7,1.5,26,M,,M,,*5E
06/08/2014	01:00:21.706	$GPGGA,010022,2434.2455,N,08042.1663,W,1,7,1.9,26,M,,M,,*51
06/08/2014	01:00:22.735	$GPGGA,010023,2434.2453,N,08042.1662,W,1,8,1.9,26,M,,M,,*58
06/08/2014	01:00:23.742	$GPGGA,010024,2434.2449,N,08042.1661,W,1,8,2.0,26,M,,M,,*5D
06/08/2014	01:00:24.730	$GPGGA,010025,2434.2448,N,08042.1662,W,1,8,1.9,26,M,,M,,*54
06/08/2014	01:00:25.815	$GPGGA,010026,2434.2447,N,08042.1661,W,1,8,1.9,26,M,,M,,*5B
06/08/2014	01:00:26.739	$GPGGA,010027,2434.2446,N,08042.1660,W,1,8,1.9,26,M,,M,,*5A
06/08/2014	01:00:27.744	$GPGGA,010028,2434.2446,N,08042.1660,W,1,8,1.9,26,M,,M,,*55
06/08/2014	01:00:28.828	$GPGGA,010029,2434.2446,N,08042.1660,W,1,8,1.9,26,M,,M,,*54
06/08/2014	01:00:29.833	$GPGGA,010030,2434.2449,N,08042.1662,W,1,8,2.0,26,M,,M,,*5B
06/08/2014	01:00:30.869	$GPGGA,010031,2434.2448,N,08042.1662,W,1,8,1.9,26,M,,M,,*51
06/08/2014	01:00:31.751	$GPGGA,010032,2434.2449,N,08042.1662,W,1,8,1.9,26,M,,M,,*53
06/08/2014	01:00:32.836	$GPGGA,010033,2434.2448,N,08042.1663,W,1,8,1.9,26,M,,M,,*52
06/08/2014	01:00:33.750	$GPGGA,010034,2434.2447,N,08042.1662,W,1,8,1.9,26,M,,M,,*5B
06/08/2014	01:00:34.755	$GPGGA,010035,2434.2448,N,08042.1662,W,1,7,2.0,26,M,,M,,*50
06/08/2014	01:00:35.759	$GPGGA,010036,2434.2446,N,08042.1661,W,1,7,1.9,26,M,,M,,*54
06/08/2014	01:00:36.883	$GPGGA,010037,2434.2444,N,08042.1660,W,1,7,2.0,26,M,,M,,*5C
06/08/2014	01:00:37.847	$GPGGA,010038,2434.2442,N,08042.1660,W,1,7,1.9,26,M,,M,,*5F
06/08/2014	01:00:38.594	$GPGGA,010039,2434.2441,N,08042.1659,W,1,8,1.9,26,M,,M,,*58
06/08/2014	01:00:39.599	$GPGGA,010040,2434.2442,N,08042.1659,W,1,8,1.9,26,M,,M,,*55
06/08/2014	01:00:40.604	$GPGGA,010041,2434.2441,N,08042.1660,W,1,8,1.9,26,M,,M,,*5D
06/08/2014	01:00:41.598	$GPGGA,010042,2434.2442,N,08042.1660,W,1,8,1.9,26,M,,M,,*5D
06/08/2014	01:00:42.612	$GPGGA,010043,2434.2441,N,08042.1660,W,1,8,1.9,26,M,,M,,*5F
06/08/2014	01:00:43.607	$GPGGA,010044,2434.2442,N,08042.1660,W,1,8,1.9,26,M,,M,,*5B
06/08/2014	01:00:44.611	$GPGGA,010045,2434.2441,N,08042.1660,W,1,8,1.9,26,M,,M,,*59
06/08/2014	01:00:45.595	$GPGGA,010046,2434.2442,N,08042.1660,W,1,8,2.0,26,M,,M,,*53
06/08/2014	01:00:46.600	$GPGGA,010047,2434.2440,N,08042.1660,W,1,8,1.9,26,M,,M,,*5A
06/08/2014	01:00:47.626	$GPGGA,010048,2434.2441,N,08042.1660,W,1,8,1.9,26,M,,M,,*54
06/08/2014	01:00:48.599	$GPGGA,010049,2434.2439,N,08042.1659,W,1,8,1.9,25,M,,M,,*53
06/08/2014	01:00:49.613	$GPGGA,010050,2434.2439,N,08042.1659,W,1,8,2.0,25,M,,M,,*51
06/08/2014	01:00:50.608	$GPGGA,010051,2434.2437,N,08042.1658,W,1,7,2.0,25,M,,M,,*50
06/08/2014	01:00:51.622	$GPGGA,010052,2434.2439,N,08042.1659,W,1,7,2.0,25,M,,M,,*5C
06/08/2014	01:00:52.647	$GPGGA,010053,2434.2442,N,08042.1662,W,1,8,1.9,25,M,,M,,*5C
06/08/2014	01:00:53.631	$GPGGA,010054,2434.2442,N,08042.1661,W,1,8,1.5,25,M,,M,,*54
06/08/2014	01:00:54.645	$GPGGA,010055,2434.2441,N,08042.1660,W,1,9,1.5,25,M,,M,,*56
06/08/2014	01:00:55.649	$GPGGA,010056,2434.2442,N,08042.1660,W,1,9,2.0,25,M,,M,,*50
06/08/2014	01:00:56.625	$GPGGA,010057,2434.2442,N,08042.1659,W,1,9,1.5,25,M,,M,,*5D
06/08/2014	01:00:57.638	$GPGGA,010058,2434.2440,N,08042.1659,W,1,9,1.5,25,M,,M,,*50
06/08/2014	01:00:58.634	$GPGGA,010059,2434.2439,N,08042.1659,W,1,8,1.9,25,M,,M,,*52
06/08/2014	01:00:59.657	$GPGGA,010100,2434.2439,N,08042.1658,W,1,8,1.5,25,M,,M,,*52
06/08/2014	01:01:00.662	$GPGGA,010101,2434.2439,N,08042.1658,W,1,8,1.5,25,M,,M,,*53
06/08/2014	01:01:01.636	$GPGGA,010102,2434.2439,N,08042.1659,W,1,8,1.5,25,M,,M,,*51
06/08/2014	01:01:02.661	$GPGGA,010103,2434.2439,N,08042.1660,W,1,9,1.5,25,M,,M,,*5B
06/08/2014	01:01:03.645	$GPGGA,010104,2434.2439,N,08042.1660,W,1,9,1.5,25,M,,M,,*5C
06/08/2014	01:01:04.660	$GPGGA,010105,2434.2439,N,08042.1662,W,1,9,1.5,25,M,,M,,*5F
06/08/2014	01:01:05.644	$GPGGA,010106,2434.2437,N,08042.1660,W,1,9,1.5,25,M,,M,,*50
06/08/2014	01:01:06.659	$GPGGA,010107,2434.2438,N,08042.1660,W,1,8,1.5,25,M,,M,,*5F
06/08/2014	01:01:07.666	$GPGGA,010108,2434.2436,N,08042.1660,W,1,8,1.5,25,M,,M,,*5E
06/08/2014	01:01:08.678	$GPGGA,010109,2434.2437,N,08042.1659,W,1,8,1.5,25,M,,M,,*54
06/08/2014	01:01:09.672	$GPGGA,010110,2434.2438,N,08042.1660,W,1,8,1.5,25,M,,M,,*59
06/08/2014	01:01:10.849	$GPGGA,010111,2434.2436,N,08042.1660,W,1,9,1.5,25,M,,M,,*57
06/08/2014	01:01:11.670	$GPGGA,010112,2434.2435,N,08042.1659,W,1,9,1.5,25,M,,M,,*5D
06/08/2014	01:01:12.756	$GPGGA,010113,2434.2435,N,08042.1659,W,1,9,1.5,25,M,,M,,*5C
06/08/2014	01:01:13.760	$GPGGA,010114,2434.2435,N,08042.1659,W,1,9,1.5,25,M,,M,,*5B
06/08/2014	01:01:14.664	$GPGGA,010115,2434.2435,N,08042.1659,W,1,9,1.5,25,M,,M,,*5A
06/08/2014	01:01:15.819	$GPGGA,010116,2434.2433,N,08042.1658,W,1,9,1.5,24,M,,M,,*5F
06/08/2014	01:01:16.863	$GPGGA,010117,2434.2429,N,08042.1657,W,1,8,1.9,24,M,,M,,*57
06/08/2014	01:01:17.817	$GPGGA,010118,2434.2428,N,08042.1656,W,1,8,1.9,24,M,,M,,*58
06/08/2014	01:01:18.772	$GPGGA,010119,2434.2426,N,08042.1656,W,1,8,1.9,24,M,,M,,*57
06/08/2014	01:01:19.696	$GPGGA,010120,2434.2428,N,08042.1658,W,1,8,1.5,24,M,,M,,*51
06/08/2014	01:01:20.871	$GPGGA,010121,2434.2431,N,08042.1659,W,1,9,1.5,24,M,,M,,*58
06/08/2014	01:01:21.695	$GPGGA,010122,2434.2431,N,08042.1660,W,1,9,2.0,24,M,,M,,*57
06/08/2014	01:01:22.880	$GPGGA,010123,2434.2432,N,08042.1660,W,1,8,2.0,24,M,,M,,*54
06/08/2014	01:01:23.704	$GPGGA,010124,2434.2432,N,08042.1660,W,1,8,2.0,24,M,,M,,*53
06/08/2014	01:01:24.789	$GPGGA,010125,2434.2432,N,08042.1660,W,1,7,2.0,24,M,,M,,*5D
06/08/2014	01:01:25.793	$GPGGA,010126,2434.2432,N,08042.1660,W,1,7,1.9,24,M,,M,,*54
