Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/12/2014	19:00:00.099	$GPGGA,190000,2533.1882,N,08003.2777,W,1,11,1.5,11,M,,M,,*66
06/12/2014	19:00:01.061	$GPGGA,190001,2533.1863,N,08003.2775,W,1,11,1.5,11,M,,M,,*6A
06/12/2014	19:00:02.149	$GPGGA,190002,2533.1846,N,08003.2773,W,1,11,1.5,11,M,,M,,*68
06/12/2014	19:00:03.234	$GPGGA,190003,2533.1826,N,08003.2771,W,1,11,1.5,11,M,,M,,*6D
06/12/2014	19:00:04.223	$GPGGA,190004,2533.1808,N,08003.2769,W,1,11,1.5,11,M,,M,,*6F
06/12/2014	19:00:05.161	$GPGGA,190005,2533.1789,N,08003.2767,W,1,11,1.5,11,M,,M,,*66
06/12/2014	19:00:06.243	$GPGGA,190006,2533.1770,N,08003.2765,W,1,11,1.5,11,M,,M,,*61
06/12/2014	19:00:07.192	$GPGGA,190007,2533.1752,N,08003.2763,W,1,11,1.5,11,M,,M,,*66
06/12/2014	19:00:08.233	$GPGGA,190008,2533.1734,N,08003.2760,W,1,11,1.5,11,M,,M,,*6A
06/12/2014	19:00:09.305	$GPGGA,190009,2533.1714,N,08003.2758,W,1,11,1.5,11,M,,M,,*62
06/12/2014	19:00:10.274	$GPGGA,190010,2533.1695,N,08003.2756,W,1,11,1.5,11,M,,M,,*6C
06/12/2014	19:00:11.356	$GPGGA,190011,2533.1676,N,08003.2754,W,1,11,1.5,11,M,,M,,*62
06/12/2014	19:00:12.346	$GPGGA,190012,2533.1657,N,08003.2751,W,1,11,1.5,11,M,,M,,*67
06/12/2014	19:00:13.367	$GPGGA,190013,2533.1639,N,08003.2748,W,1,11,1.5,11,M,,M,,*66
06/12/2014	19:00:14.459	$GPGGA,190014,2533.1622,N,08003.2746,W,1,11,1.5,11,M,,M,,*65
06/12/2014	19:00:15.458	$GPGGA,190015,2533.1602,N,08003.2743,W,1,11,1.5,11,M,,M,,*63
06/12/2014	19:00:16.531	$GPGGA,190016,2533.1584,N,08003.2740,W,1,11,1.5,11,M,,M,,*6E
06/12/2014	19:00:17.541	$GPGGA,190017,2533.1565,N,08003.2737,W,1,11,1.5,11,M,,M,,*60
06/12/2014	19:00:18.572	$GPGGA,190018,2533.1546,N,08003.2734,W,1,11,1.5,11,M,,M,,*6D
06/12/2014	19:00:19.530	$GPGGA,190019,2533.1527,N,08003.2731,W,1,11,1.5,11,M,,M,,*6E
06/12/2014	19:00:20.644	$GPGGA,190020,2533.1508,N,08003.2728,W,1,11,1.5,11,M,,M,,*61
06/12/2014	19:00:21.623	$GPGGA,190021,2533.1489,N,08003.2725,W,1,11,1.5,10,M,,M,,*64
06/12/2014	19:00:22.685	$GPGGA,190022,2533.1471,N,08003.2722,W,1,11,1.5,10,M,,M,,*67
06/12/2014	19:00:23.695	$GPGGA,190023,2533.1452,N,08003.2718,W,1,11,1.5,10,M,,M,,*6E
06/12/2014	19:00:24.695	$GPGGA,190024,2533.1433,N,08003.2715,W,1,11,1.5,10,M,,M,,*63
06/12/2014	19:00:25.767	$GPGGA,190025,2533.1415,N,08003.2711,W,1,11,1.5,10,M,,M,,*62
06/12/2014	19:00:26.809	$GPGGA,190026,2533.1396,N,08003.2708,W,1,11,1.5,10,M,,M,,*65
06/12/2014	19:00:27.860	$GPGGA,190027,2533.1377,N,08003.2704,W,1,11,1.5,10,M,,M,,*67
06/12/2014	19:00:28.870	$GPGGA,190028,2533.1359,N,08003.2700,W,1,11,1.5,10,M,,M,,*60
06/12/2014	19:00:29.870	$GPGGA,190029,2533.1340,N,08003.2696,W,1,11,1.5,10,M,,M,,*67
06/12/2014	19:00:30.922	$GPGGA,190030,2533.1322,N,08003.2691,W,1,11,1.5,10,M,,M,,*6C
06/12/2014	19:00:31.923	$GPGGA,190031,2533.1303,N,08003.2688,W,1,11,1.5,10,M,,M,,*66
06/12/2014	19:00:32.984	$GPGGA,190032,2533.1284,N,08003.2684,W,1,11,1.5,10,M,,M,,*67
06/12/2014	19:00:34.087	$GPGGA,190033,2533.1265,N,08003.2679,W,1,11,1.5,10,M,,M,,*6B
06/12/2014	19:00:34.963	$GPGGA,190034,2533.1246,N,08003.2675,W,1,11,1.5,10,M,,M,,*61
06/12/2014	19:00:36.024	$GPGGA,190035,2533.1228,N,08003.2671,W,1,11,1.5,10,M,,M,,*6C
06/12/2014	19:00:37.139	$GPGGA,190036,2533.1209,N,08003.2667,W,1,11,1.5,10,M,,M,,*6B
06/12/2014	19:00:38.117	$GPGGA,190037,2533.1190,N,08003.2663,W,1,11,1.5,10,M,,M,,*6D
06/12/2014	19:00:39.137	$GPGGA,190038,2533.1172,N,08003.2659,W,1,11,1.5,10,M,,M,,*67
06/12/2014	19:00:40.107	$GPGGA,190039,2533.1153,N,08003.2655,W,1,11,1.5,10,M,,M,,*69
06/12/2014	19:00:41.220	$GPGGA,190040,2533.1135,N,08003.2651,W,1,11,1.5,10,M,,M,,*63
06/12/2014	19:00:42.209	$GPGGA,190041,2533.1116,N,08003.2647,W,1,11,1.5,10,M,,M,,*64
06/12/2014	19:00:43.302	$GPGGA,190042,2533.1097,N,08003.2643,W,1,11,1.5,10,M,,M,,*6B
06/12/2014	19:00:44.261	$GPGGA,190043,2533.1079,N,08003.2639,W,1,11,1.5,10,M,,M,,*67
06/12/2014	19:00:45.374	$GPGGA,190044,2533.1060,N,08003.2636,W,1,11,1.5,10,M,,M,,*67
06/12/2014	19:00:46.396	$GPGGA,190045,2533.1041,N,08003.2632,W,1,11,1.5,10,M,,M,,*61
06/12/2014	19:00:47.415	$GPGGA,190046,2533.1023,N,08003.2628,W,1,11,1.5,10,M,,M,,*6D
06/12/2014	19:00:46.617	$GPGGA,190047,2533.1004,N,08003.2625,W,1,11,1.5,10,M,,M,,*64
06/12/2014	19:00:47.646	$GPGGA,190048,2533.0985,N,08003.2622,W,1,11,1.5,10,M,,M,,*6D
06/12/2014	19:00:48.676	$GPGGA,190049,2533.0967,N,08003.2618,W,1,11,1.5,10,M,,M,,*69
06/12/2014	19:00:49.685	$GPGGA,190050,2533.0948,N,08003.2615,W,1,11,1.5,10,M,,M,,*61
06/12/2014	19:00:50.747	$GPGGA,190051,2533.0929,N,08003.2611,W,1,11,1.5,10,M,,M,,*63
06/12/2014	19:00:51.747	$GPGGA,190052,2533.0911,N,08003.2608,W,1,11,1.5,10,M,,M,,*63
06/12/2014	19:00:52.788	$GPGGA,190053,2533.0892,N,08003.2606,W,1,11,1.5,9,M,,M,,*5E
06/12/2014	19:00:53.788	$GPGGA,190054,2533.0873,N,08003.2603,W,1,11,1.5,9,M,,M,,*53
06/12/2014	19:00:54.850	$GPGGA,190055,2533.0854,N,08003.2601,W,1,11,1.5,9,M,,M,,*55
06/12/2014	19:00:55.870	$GPGGA,190056,2533.0854,N,08003.2601,W,1,11,1.5,9,M,,M,,*56
06/12/2014	19:00:56.901	$GPGGA,190057,2533.0817,N,08003.2596,W,1,11,1.5,9,M,,M,,*5D
06/12/2014	19:00:57.911	$GPGGA,190058,2533.0798,N,08003.2595,W,1,11,1.5,9,M,,M,,*59
06/12/2014	19:00:59.004	$GPGGA,190059,2533.0779,N,08003.2593,W,1,11,1.5,9,M,,M,,*51
06/12/2014	19:00:59.994	$GPGGA,190100,2533.0760,N,08003.2591,W,1,11,1.5,9,M,,M,,*56
06/12/2014	19:01:01.004	$GPGGA,190101,2533.0741,N,08003.2589,W,1,11,1.5,9,M,,M,,*5D
06/12/2014	19:01:02.045	$GPGGA,190102,2533.0723,N,08003.2587,W,1,11,1.5,9,M,,M,,*54
06/12/2014	19:01:03.087	$GPGGA,190103,2533.0704,N,08003.2585,W,1,11,1.5,9,M,,M,,*52
06/12/2014	19:01:04.107	$GPGGA,190104,2533.0685,N,08003.2583,W,1,11,1.5,9,M,,M,,*5B
06/12/2014	19:01:05.128	$GPGGA,190105,2533.0666,N,08003.2582,W,1,11,1.5,9,M,,M,,*56
06/12/2014	19:01:06.159	$GPGGA,190106,2533.0647,N,08003.2580,W,1,11,1.5,9,M,,M,,*54
06/12/2014	19:01:07.200	$GPGGA,190107,2533.0629,N,08003.2579,W,1,11,1.5,9,M,,M,,*5B
06/12/2014	19:01:08.209	$GPGGA,190108,2533.0609,N,08003.2577,W,1,11,1.5,9,M,,M,,*58
06/12/2014	19:01:09.250	$GPGGA,190109,2533.0590,N,08003.2576,W,1,11,1.5,9,M,,M,,*5B
06/12/2014	19:01:10.261	$GPGGA,190110,2533.0590,N,08003.2576,W,1,11,1.5,9,M,,M,,*53
06/12/2014	19:01:11.312	$GPGGA,190111,2533.0553,N,08003.2573,W,1,11,1.5,9,M,,M,,*58
06/12/2014	19:01:12.364	$GPGGA,190112,2533.0535,N,08003.2571,W,1,11,1.5,9,M,,M,,*59
06/12/2014	19:01:13.364	$GPGGA,190113,2533.0515,N,08003.2570,W,1,11,1.5,9,M,,M,,*5B
06/12/2014	19:01:14.364	$GPGGA,190114,2533.0515,N,08003.2570,W,1,11,1.5,9,M,,M,,*5C
06/12/2014	19:01:15.518	$GPGGA,190115,2533.0477,N,08003.2567,W,1,11,1.5,9,M,,M,,*5E
06/12/2014	19:01:16.446	$GPGGA,190116,2533.0477,N,08003.2567,W,1,11,1.5,9,M,,M,,*5D
06/12/2014	19:01:17.570	$GPGGA,190117,2533.0439,N,08003.2562,W,1,11,1.5,9,M,,M,,*53
06/12/2014	19:01:18.487	$GPGGA,190118,2533.0439,N,08003.2562,W,1,11,1.5,9,M,,M,,*5C
06/12/2014	19:01:19.518	$GPGGA,190119,2533.0402,N,08003.2558,W,1,11,1.5,9,M,,M,,*5C
06/12/2014	19:01:20.570	$GPGGA,190120,2533.0402,N,08003.2558,W,1,11,1.5,9,M,,M,,*56
06/12/2014	19:01:21.673	$GPGGA,190121,2533.0365,N,08003.2554,W,1,11,1.5,9,M,,M,,*5D
06/12/2014	19:01:22.600	$GPGGA,190122,2533.0347,N,08003.2552,W,1,11,1.5,10,M,,M,,*60
06/12/2014	19:01:23.642	$GPGGA,190123,2533.0327,N,08003.2549,W,1,11,1.5,10,M,,M,,*6D
06/12/2014	19:01:24.807	$GPGGA,190124,2533.0308,N,08003.2547,W,1,11,1.5,10,M,,M,,*69
06/12/2014	19:01:25.826	$GPGGA,190125,2533.0289,N,08003.2544,W,1,11,1.5,10,M,,M,,*63
06/12/2014	19:01:26.754	$GPGGA,190126,2533.0289,N,08003.2544,W,1,11,1.5,10,M,,M,,*60
06/12/2014	19:01:27.836	$GPGGA,190127,2533.0253,N,08003.2539,W,1,11,1.5,10,M,,M,,*6C
06/12/2014	19:01:28.785	$GPGGA,190128,2533.0253,N,08003.2539,W,1,11,1.5,10,M,,M,,*63
06/12/2014	19:01:29.919	$GPGGA,190129,2533.0215,N,08003.2534,W,1,11,1.5,10,M,,M,,*6D
06/12/2014	19:01:30.836	$GPGGA,190130,2533.0215,N,08003.2534,W,1,11,1.5,10,M,,M,,*65
06/12/2014	19:01:31.950	$GPGGA,190131,2533.0177,N,08003.2528,W,1,11,1.5,10,M,,M,,*6E
06/12/2014	19:01:32.991	$GPGGA,190132,2533.0159,N,08003.2524,W,1,11,1.5,10,M,,M,,*6D
06/12/2014	19:01:34.007	$GPGGA,190133,2533.0141,N,08003.2521,W,1,11,1.5,10,M,,M,,*60
06/12/2014	19:01:35.019	$GPGGA,190134,2533.0123,N,08003.2518,W,1,11,1.5,10,M,,M,,*69
06/12/2014	19:01:36.032	$GPGGA,190135,2533.0103,N,08003.2514,W,1,11,1.5,10,M,,M,,*66
06/12/2014	19:01:37.045	$GPGGA,190136,2533.0085,N,08003.2510,W,1,11,1.5,10,M,,M,,*6E
06/12/2014	19:01:38.058	$GPGGA,190137,2533.0066,N,08003.2507,W,1,11,1.5,10,M,,M,,*64
