Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/05/2014	11:00:00.780	$GPGGA,110001,2431.0015,N,08117.1788,W,1,8,2.3,17,M,,M,,*57
06/05/2014	11:00:01.800	$GPGGA,110002,2431.0009,N,08117.1813,W,1,8,2.3,17,M,,M,,*54
06/05/2014	11:00:02.800	$GPGGA,110003,2431.0002,N,08117.1836,W,1,8,2.3,17,M,,M,,*59
06/05/2014	11:00:03.811	$GPGGA,110004,2430.9996,N,08117.1864,W,1,8,2.3,17,M,,M,,*55
06/05/2014	11:00:04.801	$GPGGA,110005,2430.9989,N,08117.1890,W,1,7,2.9,17,M,,M,,*54
06/05/2014	11:00:05.983	$GPGGA,110006,2430.9982,N,08117.1918,W,1,7,2.9,17,M,,M,,*5D
06/05/2014	11:00:06.822	$GPGGA,110007,2430.9975,N,08117.1945,W,1,8,2.3,17,M,,M,,*59
06/05/2014	11:00:07.863	$GPGGA,110008,2430.9967,N,08117.1973,W,1,8,2.3,17,M,,M,,*50
06/05/2014	11:00:08.863	$GPGGA,110009,2430.9960,N,08117.1998,W,1,8,2.3,17,M,,M,,*53
06/05/2014	11:00:09.853	$GPGGA,110010,2430.9953,N,08117.2024,W,1,8,2.3,17,M,,M,,*56
06/05/2014	11:00:10.853	$GPGGA,110011,2430.9946,N,08117.2049,W,1,8,2.3,17,M,,M,,*58
06/05/2014	11:00:11.975	$GPGGA,110012,2430.9940,N,08117.2074,W,1,8,2.3,17,M,,M,,*53
06/05/2014	11:00:13.067	$GPGGA,110013,2430.9932,N,08117.2097,W,1,8,2.3,17,M,,M,,*5A
06/05/2014	11:00:13.904	$GPGGA,110014,2430.9926,N,08117.2121,W,1,8,2.3,17,M,,M,,*54
06/05/2014	11:00:14.884	$GPGGA,110015,2430.9921,N,08117.2146,W,1,8,2.3,17,M,,M,,*53
06/05/2014	11:00:16.086	$GPGGA,110016,2430.9914,N,08117.2171,W,1,8,2.3,17,M,,M,,*52
06/05/2014	11:00:16.925	$GPGGA,110017,2430.9908,N,08117.2196,W,1,8,2.3,17,M,,M,,*57
06/05/2014	11:00:18.097	$GPGGA,110018,2430.9902,N,08117.2219,W,1,8,2.3,17,M,,M,,*56
06/05/2014	11:00:18.935	$GPGGA,110019,2430.9896,N,08117.2247,W,1,8,2.3,17,M,,M,,*50
06/05/2014	11:00:20.042	$GPGGA,110020,2430.9889,N,08117.2274,W,1,8,2.9,17,M,,M,,*5E
06/05/2014	11:00:21.037	$GPGGA,110021,2430.9882,N,08117.2301,W,1,7,2.9,17,M,,M,,*58
06/05/2014	11:00:22.049	$GPGGA,110022,2430.9876,N,08117.2327,W,1,7,2.9,17,M,,M,,*54
06/05/2014	11:00:23.088	$GPGGA,110023,2430.9870,N,08117.2352,W,1,8,2.9,17,M,,M,,*5E
06/05/2014	11:00:24.149	$GPGGA,110024,2430.9863,N,08117.2378,W,1,8,2.9,17,M,,M,,*53
06/05/2014	11:00:25.109	$GPGGA,110025,2430.9857,N,08117.2404,W,1,7,2.9,17,M,,M,,*56
06/05/2014	11:00:26.160	$GPGGA,110026,2430.9850,N,08117.2431,W,1,7,2.9,17,M,,M,,*54
06/05/2014	11:00:27.140	$GPGGA,110027,2430.9845,N,08117.2453,W,1,7,2.9,17,M,,M,,*55
06/05/2014	11:00:28.191	$GPGGA,110028,2430.9837,N,08117.2478,W,1,7,2.3,17,M,,M,,*5C
06/05/2014	11:00:29.110	$GPGGA,110029,2430.9832,N,08117.2500,W,1,8,2.3,17,M,,M,,*59
06/05/2014	11:00:30.111	$GPGGA,110030,2430.9827,N,08117.2523,W,1,8,2.4,17,M,,M,,*53
06/05/2014	11:00:31.171	$GPGGA,110031,2430.9821,N,08117.2548,W,1,7,2.4,17,M,,M,,*56
06/05/2014	11:00:32.221	$GPGGA,110032,2430.9816,N,08117.2573,W,1,7,2.3,17,M,,M,,*5E
06/05/2014	11:00:32.558	$GPGGA,110033,2430.9809,N,08117.2601,W,1,8,2.3,17,M,,M,,*58
06/05/2014	11:00:33.579	$GPGGA,110034,2430.9802,N,08117.2627,W,1,8,2.3,17,M,,M,,*50
06/05/2014	11:00:34.539	$GPGGA,110035,2430.9796,N,08117.2655,W,1,8,2.3,17,M,,M,,*56
06/05/2014	11:00:35.630	$GPGGA,110036,2430.9789,N,08117.2682,W,1,8,2.9,17,M,,M,,*5B
06/05/2014	11:00:36.650	$GPGGA,110037,2430.9783,N,08117.2709,W,1,7,2.9,17,M,,M,,*5D
06/05/2014	11:00:37.630	$GPGGA,110038,2430.9777,N,08117.2731,W,1,7,2.9,17,M,,M,,*52
06/05/2014	11:00:38.560	$GPGGA,110039,2430.9772,N,08117.2754,W,1,8,2.3,17,M,,M,,*50
06/05/2014	11:00:39.661	$GPGGA,110040,2430.9767,N,08117.2779,W,1,8,2.3,17,M,,M,,*55
06/05/2014	11:00:40.641	$GPGGA,110041,2430.9762,N,08117.2803,W,1,8,2.3,17,M,,M,,*53
06/05/2014	11:00:41.662	$GPGGA,110042,2430.9755,N,08117.2827,W,1,8,2.3,17,M,,M,,*52
06/05/2014	11:00:42.662	$GPGGA,110043,2430.9749,N,08117.2854,W,1,8,2.3,17,M,,M,,*5A
06/05/2014	11:00:43.673	$GPGGA,110044,2430.9743,N,08117.2881,W,1,8,2.9,17,M,,M,,*55
06/05/2014	11:00:44.622	$GPGGA,110045,2430.9736,N,08117.2909,W,1,7,2.9,17,M,,M,,*58
06/05/2014	11:00:45.693	$GPGGA,110046,2430.9730,N,08117.2934,W,1,7,2.3,17,M,,M,,*59
06/05/2014	11:00:46.714	$GPGGA,110047,2430.9724,N,08117.2962,W,1,8,2.9,17,M,,M,,*5B
06/05/2014	11:00:47.734	$GPGGA,110048,2430.9718,N,08117.2988,W,1,8,2.9,17,M,,M,,*5F
06/05/2014	11:00:48.653	$GPGGA,110049,2430.9712,N,08117.3013,W,1,7,2.9,17,M,,M,,*51
06/05/2014	11:00:49.724	$GPGGA,110050,2430.9706,N,08117.3031,W,1,7,2.3,17,M,,M,,*56
06/05/2014	11:00:50.714	$GPGGA,110051,2430.9701,N,08117.3053,W,1,8,2.3,18,M,,M,,*54
06/05/2014	11:00:51.815	$GPGGA,110052,2430.9695,N,08117.3076,W,1,8,2.3,18,M,,M,,*5C
06/05/2014	11:00:52.755	$GPGGA,110053,2430.9689,N,08117.3100,W,1,8,2.3,18,M,,M,,*50
06/05/2014	11:00:53.765	$GPGGA,110054,2430.9682,N,08117.3129,W,1,8,2.9,18,M,,M,,*5D
06/05/2014	11:00:54.746	$GPGGA,110055,2430.9675,N,08117.3157,W,1,7,2.3,18,M,,M,,*58
06/05/2014	11:00:55.786	$GPGGA,110056,2430.9668,N,08117.3184,W,1,7,2.3,18,M,,M,,*59
06/05/2014	11:00:56.847	$GPGGA,110057,2430.9660,N,08117.3210,W,1,8,2.3,18,M,,M,,*51
06/05/2014	11:00:57.797	$GPGGA,110058,2430.9652,N,08117.3237,W,1,8,2.3,18,M,,M,,*5A
06/05/2014	11:00:58.726	$GPGGA,110059,2430.9646,N,08117.3262,W,1,8,2.3,18,M,,M,,*5E
06/05/2014	11:00:59.888	$GPGGA,110100,2430.9637,N,08117.3289,W,1,8,2.9,18,M,,M,,*5A
06/05/2014	11:01:00.798	$GPGGA,110101,2430.9630,N,08117.3316,W,1,7,2.9,18,M,,M,,*54
06/05/2014	11:01:01.869	$GPGGA,110102,2430.9624,N,08117.3340,W,1,7,2.3,18,M,,M,,*5B
06/05/2014	11:01:02.830	$GPGGA,110103,2430.9617,N,08117.3367,W,1,8,2.9,18,M,,M,,*5A
06/05/2014	11:01:03.910	$GPGGA,110104,2430.9610,N,08117.3392,W,1,8,2.9,18,M,,M,,*50
06/05/2014	11:01:04.820	$GPGGA,110105,2430.9603,N,08117.3418,W,1,7,2.9,18,M,,M,,*59
06/05/2014	11:01:05.900	$GPGGA,110106,2430.9595,N,08117.3441,W,1,7,2.3,18,M,,M,,*50
06/05/2014	11:01:06.910	$GPGGA,110107,2430.9589,N,08117.3465,W,1,8,2.3,18,M,,M,,*55
06/05/2014	11:01:07.950	$GPGGA,110108,2430.9583,N,08117.3488,W,1,8,2.3,18,M,,M,,*53
06/05/2014	11:01:08.920	$GPGGA,110109,2430.9576,N,08117.3512,W,1,8,2.3,18,M,,M,,*5A
06/05/2014	11:01:09.932	$GPGGA,110110,2430.9570,N,08117.3538,W,1,8,2.3,18,M,,M,,*5C
06/05/2014	11:01:10.972	$GPGGA,110111,2430.9563,N,08117.3563,W,1,8,2.3,18,M,,M,,*51
06/05/2014	11:01:11.962	$GPGGA,110112,2430.9556,N,08117.3591,W,1,8,2.9,18,M,,M,,*53
06/05/2014	11:01:12.972	$GPGGA,110113,2430.9547,N,08117.3617,W,1,7,2.9,18,M,,M,,*50
06/05/2014	11:01:13.983	$GPGGA,110114,2430.9540,N,08117.3645,W,1,7,2.9,18,M,,M,,*57
06/05/2014	11:01:14.983	$GPGGA,110115,2430.9534,N,08117.3671,W,1,7,2.3,18,M,,M,,*58
06/05/2014	11:01:16.013	$GPGGA,110116,2430.9527,N,08117.3696,W,1,7,2.3,18,M,,M,,*50
06/05/2014	11:01:17.004	$GPGGA,110117,2430.9520,N,08117.3721,W,1,8,2.3,18,M,,M,,*54
06/05/2014	11:01:18.004	$GPGGA,110118,2430.9512,N,08117.3746,W,1,8,2.3,17,M,,M,,*54
06/05/2014	11:01:19.024	$GPGGA,110119,2430.9505,N,08117.3772,W,1,8,2.3,17,M,,M,,*54
06/05/2014	11:01:20.037	$GPGGA,110120,2430.9498,N,08117.3797,W,1,8,2.3,17,M,,M,,*50
06/05/2014	11:01:21.059	$GPGGA,110121,2430.9491,N,08117.3822,W,1,8,2.3,17,M,,M,,*59
06/05/2014	11:01:22.025	$GPGGA,110122,2430.9483,N,08117.3849,W,1,8,2.9,17,M,,M,,*5E
06/05/2014	11:01:23.057	$GPGGA,110123,2430.9476,N,08117.3876,W,1,7,2.9,17,M,,M,,*56
06/05/2014	11:01:24.055	$GPGGA,110124,2430.9469,N,08117.3902,W,1,7,2.3,17,M,,M,,*57
06/05/2014	11:01:25.077	$GPGGA,110125,2430.9462,N,08117.3928,W,1,8,2.9,17,M,,M,,*50
06/05/2014	11:01:26.076	$GPGGA,110126,2430.9454,N,08117.3954,W,1,8,2.3,17,M,,M,,*57
