Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/10/2014	15:00:00.759	$GPGGA,150000,2605.8108,N,08002.4830,W,1,9,1.6,17,M,,M,,*59
06/10/2014	15:00:01.910	$GPGGA,150001,2605.8093,N,08002.4842,W,1,9,1.6,17,M,,M,,*5E
06/10/2014	15:00:02.939	$GPGGA,150002,2605.8076,N,08002.4855,W,1,9,1.6,17,M,,M,,*50
06/10/2014	15:00:03.919	$GPGGA,150003,2605.8076,N,08002.4855,W,1,9,1.6,17,M,,M,,*51
06/10/2014	15:00:05.094	$GPGGA,150004,2605.8046,N,08002.4881,W,1,9,1.6,17,M,,M,,*5C
06/10/2014	15:00:06.138	$GPGGA,150005,2605.8029,N,08002.4895,W,1,9,1.6,18,M,,M,,*5E
06/10/2014	15:00:07.192	$GPGGA,150006,2605.8013,N,08002.4908,W,1,9,1.6,18,M,,M,,*51
06/10/2014	15:00:08.269	$GPGGA,150007,2605.7997,N,08002.4921,W,1,9,1.6,18,M,,M,,*51
06/10/2014	15:00:09.348	$GPGGA,150008,2605.7980,N,08002.4935,W,1,9,1.6,18,M,,M,,*5D
06/10/2014	15:00:10.400	$GPGGA,150009,2605.7964,N,08002.4949,W,1,9,1.6,18,M,,M,,*5D
06/10/2014	15:00:11.444	$GPGGA,150010,2605.7948,N,08002.4961,W,1,9,1.6,18,M,,M,,*51
06/10/2014	15:00:12.552	$GPGGA,150011,2605.7931,N,08002.4975,W,1,9,1.6,18,M,,M,,*5B
06/10/2014	15:00:13.598	$GPGGA,150012,2605.7915,N,08002.4987,W,1,9,1.6,18,M,,M,,*53
06/10/2014	15:00:14.642	$GPGGA,150013,2605.7898,N,08002.5000,W,1,9,1.6,18,M,,M,,*51
06/10/2014	15:00:15.708	$GPGGA,150014,2605.7883,N,08002.5014,W,1,9,1.6,18,M,,M,,*59
06/10/2014	15:00:16.796	$GPGGA,150015,2605.7865,N,08002.5027,W,1,9,1.6,18,M,,M,,*50
06/10/2014	15:00:17.851	$GPGGA,150016,2605.7849,N,08002.5040,W,1,9,1.6,18,M,,M,,*5C
06/10/2014	15:00:18.917	$GPGGA,150017,2605.7832,N,08002.5054,W,1,9,1.6,18,M,,M,,*54
06/10/2014	15:00:19.962	$GPGGA,150018,2605.7816,N,08002.5069,W,1,9,1.6,18,M,,M,,*53
06/10/2014	15:00:21.061	$GPGGA,150019,2605.7800,N,08002.5083,W,1,9,1.6,18,M,,M,,*51
06/10/2014	15:00:22.104	$GPGGA,150020,2605.7783,N,08002.5097,W,1,9,1.6,18,M,,M,,*5A
06/10/2014	15:00:23.181	$GPGGA,150021,2605.7767,N,08002.5110,W,1,8,1.7,18,M,,M,,*5F
06/10/2014	15:00:24.215	$GPGGA,150022,2605.7749,N,08002.5126,W,1,8,1.6,18,M,,M,,*54
06/10/2014	15:00:25.313	$GPGGA,150023,2605.7732,N,08002.5139,W,1,8,1.9,18,M,,M,,*58
06/10/2014	15:00:26.358	$GPGGA,150024,2605.7715,N,08002.5153,W,1,8,1.9,17,M,,M,,*59
06/10/2014	15:00:27.401	$GPGGA,150025,2605.7699,N,08002.5168,W,1,8,1.9,17,M,,M,,*55
06/10/2014	15:00:28.467	$GPGGA,150026,2605.7682,N,08002.5182,W,1,8,1.9,17,M,,M,,*58
