Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/03/2014	13:00:00.614	$GPGGA,130009,2543.8846,N,08009.7267,W,1,9,1.6,16,M,,M,,*55
06/03/2014	13:00:01.597	$GPGGA,130010,2543.8846,N,08009.7267,W,1,9,1.6,16,M,,M,,*5D
06/03/2014	13:00:02.616	$GPGGA,130011,2543.8846,N,08009.7267,W,1,9,1.6,16,M,,M,,*5C
06/03/2014	13:00:03.612	$GPGGA,130012,2543.8846,N,08009.7267,W,1,9,1.6,16,M,,M,,*5F
06/03/2014	13:00:04.604	$GPGGA,130013,2543.8846,N,08009.7267,W,1,9,1.6,16,M,,M,,*5E
06/03/2014	13:00:05.598	$GPGGA,130014,2543.8846,N,08009.7267,W,1,9,1.6,16,M,,M,,*59
06/03/2014	13:00:06.618	$GPGGA,130015,2543.8846,N,08009.7269,W,1,9,1.6,16,M,,M,,*56
06/03/2014	13:00:07.601	$GPGGA,130016,2543.8846,N,08009.7268,W,1,9,1.6,16,M,,M,,*54
06/03/2014	13:00:08.593	$GPGGA,130017,2543.8846,N,08009.7269,W,1,9,1.6,16,M,,M,,*54
06/03/2014	13:00:09.607	$GPGGA,130018,2543.8846,N,08009.7268,W,1,9,1.6,16,M,,M,,*5A
06/03/2014	13:00:10.630	$GPGGA,130019,2543.8846,N,08009.7269,W,1,9,1.6,16,M,,M,,*5A
06/03/2014	13:00:11.635	$GPGGA,130020,2543.8846,N,08009.7268,W,1,9,1.6,16,M,,M,,*51
06/03/2014	13:00:12.613	$GPGGA,130021,2543.8846,N,08009.7269,W,1,9,1.6,16,M,,M,,*51
06/03/2014	13:00:13.606	$GPGGA,130022,2543.8846,N,08009.7268,W,1,9,1.6,16,M,,M,,*53
06/03/2014	13:00:14.628	$GPGGA,130023,2543.8846,N,08009.7269,W,1,9,1.6,16,M,,M,,*53
06/03/2014	13:00:15.621	$GPGGA,130024,2543.8846,N,08009.7268,W,1,9,1.6,16,M,,M,,*55
06/03/2014	13:00:16.655	$GPGGA,130025,2543.8844,N,08009.7269,W,1,9,1.6,16,M,,M,,*57
06/03/2014	13:00:18.618	$GPGGA,130026,2543.8845,N,08009.7269,W,1,9,1.6,16,M,,M,,*55
06/03/2014	13:00:18.638	$GPGGA,130027,2543.8844,N,08009.7269,W,1,9,1.6,16,M,,M,,*55
06/03/2014	13:00:19.621	$GPGGA,130028,2543.8845,N,08009.7269,W,1,9,1.6,16,M,,M,,*5B
06/03/2014	13:00:20.603	$GPGGA,130029,2543.8844,N,08009.7270,W,1,9,1.6,16,M,,M,,*53
06/03/2014	13:00:21.626	$GPGGA,130030,2543.8845,N,08009.7270,W,1,9,1.6,16,M,,M,,*5A
06/03/2014	13:00:22.490	$GPGGA,130031,2543.8844,N,08009.7270,W,1,9,1.6,16,M,,M,,*5A
06/03/2014	13:00:23.473	$GPGGA,130032,2543.8845,N,08009.7270,W,1,9,1.6,16,M,,M,,*58
06/03/2014	13:00:24.455	$GPGGA,130033,2543.8844,N,08009.7270,W,1,9,1.6,16,M,,M,,*58
06/03/2014	13:00:25.467	$GPGGA,130034,2543.8845,N,08009.7270,W,1,9,1.6,16,M,,M,,*5E
06/03/2014	13:00:26.479	$GPGGA,130035,2543.8844,N,08009.7272,W,1,9,1.6,16,M,,M,,*5C
06/03/2014	13:00:27.482	$GPGGA,130036,2543.8845,N,08009.7271,W,1,9,1.6,16,M,,M,,*5D
06/03/2014	13:00:28.454	$GPGGA,130037,2543.8846,N,08009.7272,W,1,9,1.6,16,M,,M,,*5C
06/03/2014	13:00:29.577	$GPGGA,130038,2543.8846,N,08009.7271,W,1,9,1.6,16,M,,M,,*50
06/03/2014	13:00:30.459	$GPGGA,130039,2543.8846,N,08009.7272,W,1,9,1.6,16,M,,M,,*52
06/03/2014	13:00:31.582	$GPGGA,130040,2543.8846,N,08009.7271,W,1,9,1.6,16,M,,M,,*5F
06/03/2014	13:00:32.564	$GPGGA,130041,2543.8846,N,08009.7272,W,1,9,1.6,16,M,,M,,*5D
06/03/2014	13:00:33.477	$GPGGA,130042,2543.8846,N,08009.7271,W,1,9,1.6,16,M,,M,,*5D
06/03/2014	13:00:34.549	$GPGGA,130043,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*51
06/03/2014	13:00:35.592	$GPGGA,130044,2543.8847,N,08009.7271,W,1,9,1.6,16,M,,M,,*5A
06/03/2014	13:00:36.594	$GPGGA,130045,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*57
06/03/2014	13:00:37.476	$GPGGA,130046,2543.8847,N,08009.7271,W,1,9,1.6,16,M,,M,,*58
06/03/2014	13:00:38.589	$GPGGA,130047,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*55
06/03/2014	13:00:39.582	$GPGGA,130048,2543.8847,N,08009.7271,W,1,9,1.6,16,M,,M,,*56
06/03/2014	13:00:40.584	$GPGGA,130049,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*5B
06/03/2014	13:00:41.556	$GPGGA,130050,2543.8847,N,08009.7271,W,1,9,1.6,16,M,,M,,*5F
06/03/2014	13:00:42.575	$GPGGA,130051,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*52
06/03/2014	13:00:43.581	$GPGGA,130052,2543.8847,N,08009.7271,W,1,9,1.6,16,M,,M,,*5D
06/03/2014	13:00:44.583	$GPGGA,130053,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*50
06/03/2014	13:00:45.556	$GPGGA,130054,2543.8846,N,08009.7272,W,1,9,1.6,16,M,,M,,*59
06/03/2014	13:00:46.578	$GPGGA,130055,2543.8846,N,08009.7271,W,1,9,1.6,16,M,,M,,*5B
06/03/2014	13:00:47.581	$GPGGA,130056,2543.8846,N,08009.7272,W,1,9,1.6,16,M,,M,,*5B
06/03/2014	13:00:48.573	$GPGGA,130057,2543.8846,N,08009.7271,W,1,9,1.6,16,M,,M,,*59
06/03/2014	13:00:49.556	$GPGGA,130058,2543.8846,N,08009.7272,W,1,9,1.6,16,M,,M,,*55
06/03/2014	13:00:50.568	$GPGGA,130059,2543.8846,N,08009.7271,W,1,9,1.6,16,M,,M,,*57
06/03/2014	13:00:51.593	$GPGGA,130100,2543.8846,N,08009.7272,W,1,9,1.6,16,M,,M,,*59
06/03/2014	13:00:52.563	$GPGGA,130101,2543.8846,N,08009.7271,W,1,9,1.6,16,M,,M,,*5B
06/03/2014	13:00:53.576	$GPGGA,130102,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*55
06/03/2014	13:00:54.589	$GPGGA,130103,2543.8847,N,08009.7271,W,1,9,1.6,16,M,,M,,*58
06/03/2014	13:00:55.571	$GPGGA,130104,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*53
06/03/2014	13:00:56.603	$GPGGA,130105,2543.8847,N,08009.7271,W,1,9,1.6,16,M,,M,,*5E
06/03/2014	13:00:57.576	$GPGGA,130106,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*51
06/03/2014	13:00:58.578	$GPGGA,130107,2543.8849,N,08009.7271,W,1,9,1.6,16,M,,M,,*52
06/03/2014	13:00:59.590	$GPGGA,130108,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*5F
06/03/2014	13:01:00.592	$GPGGA,130109,2543.8849,N,08009.7271,W,1,9,1.6,16,M,,M,,*5C
06/03/2014	13:01:01.565	$GPGGA,130110,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*56
06/03/2014	13:01:02.607	$GPGGA,130111,2543.8849,N,08009.7271,W,1,9,1.6,16,M,,M,,*55
06/03/2014	13:01:03.590	$GPGGA,130112,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*54
06/03/2014	13:01:04.582	$GPGGA,130113,2543.8849,N,08009.7271,W,1,9,1.6,16,M,,M,,*57
06/03/2014	13:01:05.575	$GPGGA,130114,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*52
06/03/2014	13:01:06.567	$GPGGA,130115,2543.8849,N,08009.7271,W,1,9,1.6,16,M,,M,,*51
06/03/2014	13:01:07.590	$GPGGA,130116,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*50
06/03/2014	13:01:08.582	$GPGGA,130117,2543.8849,N,08009.7271,W,1,9,1.6,16,M,,M,,*53
06/03/2014	13:01:09.564	$GPGGA,130118,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*5E
06/03/2014	13:01:10.697	$GPGGA,130119,2543.8849,N,08009.7271,W,1,9,1.6,16,M,,M,,*5D
06/03/2014	13:01:11.600	$GPGGA,130120,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*55
06/03/2014	13:01:12.582	$GPGGA,130121,2543.8849,N,08009.7272,W,1,9,1.6,16,M,,M,,*55
06/03/2014	13:01:13.585	$GPGGA,130122,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*57
06/03/2014	13:01:14.587	$GPGGA,130123,2543.8849,N,08009.7272,W,1,9,1.6,16,M,,M,,*57
06/03/2014	13:01:15.700	$GPGGA,130124,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*51
06/03/2014	13:01:16.711	$GPGGA,130125,2543.8849,N,08009.7272,W,1,9,1.6,16,M,,M,,*51
06/03/2014	13:01:17.583	$GPGGA,130126,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*53
06/03/2014	13:01:18.696	$GPGGA,130127,2543.8849,N,08009.7272,W,1,9,1.6,16,M,,M,,*53
06/03/2014	13:01:19.709	$GPGGA,130128,2543.8848,N,08009.7272,W,1,9,1.6,16,M,,M,,*5D
06/03/2014	13:01:20.681	$GPGGA,130129,2543.8849,N,08009.7273,W,1,9,1.6,16,M,,M,,*5C
06/03/2014	13:01:21.573	$GPGGA,130130,2543.8848,N,08009.7273,W,1,9,1.6,16,M,,M,,*55
06/03/2014	13:01:22.537	$GPGGA,130131,2543.8849,N,08009.7273,W,1,9,1.6,16,M,,M,,*55
06/03/2014	13:01:23.540	$GPGGA,130132,2543.8848,N,08009.7273,W,1,9,1.6,16,M,,M,,*57
06/03/2014	13:01:24.542	$GPGGA,130133,2543.8849,N,08009.7273,W,1,9,1.6,16,M,,M,,*57
06/03/2014	13:01:25.525	$GPGGA,130134,2543.8848,N,08009.7273,W,1,9,1.6,16,M,,M,,*51
06/03/2014	13:01:26.567	$GPGGA,130135,2543.8849,N,08009.7273,W,1,9,1.6,16,M,,M,,*51
06/03/2014	13:01:27.550	$GPGGA,130136,2543.8848,N,08009.7273,W,1,9,1.6,16,M,,M,,*53
06/03/2014	13:01:28.542	$GPGGA,130137,2543.8849,N,08009.7273,W,1,9,1.6,16,M,,M,,*53
06/03/2014	13:01:29.535	$GPGGA,130138,2543.8848,N,08009.7273,W,1,9,1.6,16,M,,M,,*5D
06/03/2014	13:01:30.557	$GPGGA,130139,2543.8849,N,08009.7273,W,1,9,1.6,16,M,,M,,*5D
06/03/2014	13:01:31.570	$GPGGA,130140,2543.8848,N,08009.7273,W,1,9,1.6,16,M,,M,,*52
06/03/2014	13:01:32.542	$GPGGA,130141,2543.8849,N,08009.7273,W,1,9,1.6,16,M,,M,,*52
06/03/2014	13:01:33.538	$GPGGA,130142,2543.8848,N,08009.7273,W,1,9,1.6,16,M,,M,,*50
06/03/2014	13:01:34.547	$GPGGA,130143,2543.8849,N,08009.7273,W,1,9,1.6,16,M,,M,,*50
06/03/2014	13:01:35.549	$GPGGA,130144,2543.8848,N,08009.7273,W,1,9,1.6,16,M,,M,,*56
06/03/2014	13:01:36.561	$GPGGA,130145,2543.8849,N,08009.7273,W,1,9,1.6,16,M,,M,,*56
06/03/2014	13:01:37.545	$GPGGA,130146,2543.8848,N,08009.7273,W,1,9,1.6,16,M,,M,,*54
06/03/2014	13:01:38.547	$GPGGA,130147,2543.8849,N,08009.7273,W,1,9,1.6,16,M,,M,,*54
06/03/2014	13:01:39.551	$GPGGA,130148,2543.8848,N,08009.7273,W,1,9,1.6,16,M,,M,,*5A
06/03/2014	13:01:40.571	$GPGGA,130149,2543.8849,N,08009.7273,W,1,9,1.6,16,M,,M,,*5A
06/03/2014	13:01:41.534	$GPGGA,130150,2543.8848,N,08009.7274,W,1,9,1.6,16,M,,M,,*54
06/03/2014	13:01:42.556	$GPGGA,130151,2543.8849,N,08009.7274,W,1,9,1.6,16,M,,M,,*54
06/03/2014	13:01:43.539	$GPGGA,130152,2543.8849,N,08009.7274,W,1,9,1.6,16,M,,M,,*57
06/03/2014	13:01:44.561	$GPGGA,130153,2543.8849,N,08009.7274,W,1,9,1.6,16,M,,M,,*56
06/03/2014	13:01:45.544	$GPGGA,130154,2543.8849,N,08009.7274,W,1,9,1.6,16,M,,M,,*51
06/03/2014	13:01:46.567	$GPGGA,130155,2543.8849,N,08009.7274,W,1,9,1.6,16,M,,M,,*50
06/03/2014	13:01:47.559	$GPGGA,130156,2543.8849,N,08009.7274,W,1,9,1.6,16,M,,M,,*53
06/03/2014	13:01:48.541	$GPGGA,130157,2543.8849,N,08009.7274,W,1,9,1.6,16,M,,M,,*52
06/03/2014	13:01:49.555	$GPGGA,130158,2543.8849,N,08009.7274,W,1,9,1.6,16,M,,M,,*5D
06/03/2014	13:01:50.546	$GPGGA,130159,2543.8849,N,08009.7274,W,1,9,1.6,16,M,,M,,*5C
06/03/2014	13:01:51.568	$GPGGA,130200,2543.8848,N,08009.7274,W,1,9,1.6,16,M,,M,,*52
06/03/2014	13:01:52.572	$GPGGA,130201,2543.8849,N,08009.7276,W,1,9,1.6,16,M,,M,,*50
06/03/2014	13:01:53.543	$GPGGA,130202,2543.8848,N,08009.7275,W,1,9,1.6,16,M,,M,,*51
06/03/2014	13:01:54.565	$GPGGA,130203,2543.8849,N,08009.7276,W,1,9,1.6,16,M,,M,,*52
06/03/2014	13:01:55.568	$GPGGA,130204,2543.8848,N,08009.7275,W,1,9,1.6,16,M,,M,,*57
06/03/2014	13:01:56.591	$GPGGA,130205,2543.8847,N,08009.7276,W,1,9,1.6,16,M,,M,,*5A
06/03/2014	13:01:57.543	$GPGGA,130206,2543.8848,N,08009.7275,W,1,9,1.6,16,M,,M,,*55
06/03/2014	13:01:58.555	$GPGGA,130207,2543.8847,N,08009.7276,W,1,9,1.6,16,M,,M,,*58
06/03/2014	13:01:59.668	$GPGGA,130208,2543.8848,N,08009.7275,W,1,9,1.6,16,M,,M,,*5B
06/03/2014	13:02:00.570	$GPGGA,130209,2543.8847,N,08009.7276,W,1,9,1.6,16,M,,M,,*56
06/03/2014	13:02:01.563	$GPGGA,130210,2543.8848,N,08009.7275,W,1,9,1.6,16,M,,M,,*52
06/03/2014	13:02:02.645	$GPGGA,130211,2543.8846,N,08009.7276,W,1,9,1.6,16,M,,M,,*5E
06/03/2014	13:02:03.568	$GPGGA,130212,2543.8846,N,08009.7276,W,1,9,1.6,16,M,,M,,*5D
06/03/2014	13:02:04.660	$GPGGA,130213,2543.8846,N,08009.7276,W,1,9,1.6,16,M,,M,,*5C
06/03/2014	13:02:05.563	$GPGGA,130214,2543.8846,N,08009.7276,W,1,9,1.6,16,M,,M,,*5B
06/03/2014	13:02:06.606	$GPGGA,130215,2543.8846,N,08009.7276,W,1,9,1.6,16,M,,M,,*5A
06/03/2014	13:02:07.578	$GPGGA,130216,2543.8846,N,08009.7276,W,1,9,1.6,16,M,,M,,*59
06/03/2014	13:02:08.580	$GPGGA,130217,2543.8846,N,08009.7276,W,1,9,1.6,16,M,,M,,*58
06/03/2014	13:02:09.652	$GPGGA,130218,2543.8846,N,08009.7276,W,1,9,1.6,16,M,,M,,*57
06/03/2014	13:02:10.654	$GPGGA,130219,2543.8846,N,08009.7276,W,1,9,1.6,16,M,,M,,*56
06/03/2014	13:02:11.597	$GPGGA,130220,2543.8846,N,08009.7276,W,1,9,1.6,16,M,,M,,*5C
06/03/2014	13:02:12.559	$GPGGA,130221,2543.8848,N,08009.7276,W,1,9,1.6,16,M,,M,,*53
06/03/2014	13:02:13.561	$GPGGA,130222,2543.8847,N,08009.7276,W,1,9,1.6,16,M,,M,,*5F
06/03/2014	13:02:14.644	$GPGGA,130223,2543.8848,N,08009.7276,W,1,9,1.6,16,M,,M,,*51
06/03/2014	13:02:15.667	$GPGGA,130224,2543.8847,N,08009.7277,W,1,9,1.6,16,M,,M,,*58
06/03/2014	13:02:16.669	$GPGGA,130225,2543.8848,N,08009.7277,W,1,9,1.6,16,M,,M,,*56
06/03/2014	13:02:17.652	$GPGGA,130226,2543.8847,N,08009.7277,W,1,9,1.6,16,M,,M,,*5A
06/03/2014	13:02:18.650	$GPGGA,130227,2543.8848,N,08009.7277,W,1,9,1.6,16,M,,M,,*54
06/03/2014	13:02:19.657	$GPGGA,130228,2543.8847,N,08009.7279,W,1,9,1.6,16,M,,M,,*5A
06/03/2014	13:02:20.669	$GPGGA,130229,2543.8848,N,08009.7278,W,1,9,1.6,16,M,,M,,*55
06/03/2014	13:02:21.655	$GPGGA,130230,2543.8847,N,08009.7279,W,1,9,1.6,16,M,,M,,*53
06/03/2014	13:02:22.528	$GPGGA,130231,2543.8849,N,08009.7278,W,1,9,1.6,16,M,,M,,*5D
06/03/2014	13:02:23.519	$GPGGA,130232,2543.8848,N,08009.7280,W,1,9,1.6,16,M,,M,,*58
06/03/2014	13:02:24.502	$GPGGA,130233,2543.8849,N,08009.7279,W,1,9,1.6,16,M,,M,,*5E
06/03/2014	13:02:25.522	$GPGGA,130234,2543.8849,N,08009.7280,W,1,9,1.6,16,M,,M,,*5F
06/03/2014	13:02:26.505	$GPGGA,130235,2543.8850,N,08009.7280,W,1,9,1.6,16,M,,M,,*56
06/03/2014	13:02:27.521	$GPGGA,130236,2543.8850,N,08009.7280,W,1,9,1.6,16,M,,M,,*55
06/03/2014	13:02:28.520	$GPGGA,130237,2543.8850,N,08009.7280,W,1,9,1.6,16,M,,M,,*54
06/03/2014	13:02:29.523	$GPGGA,130238,2543.8852,N,08009.7280,W,1,9,1.6,16,M,,M,,*59
06/03/2014	13:02:30.545	$GPGGA,130239,2543.8851,N,08009.7281,W,1,9,1.6,16,M,,M,,*5A
06/03/2014	13:02:31.518	$GPGGA,130240,2543.8852,N,08009.7281,W,1,9,1.6,16,M,,M,,*57
06/03/2014	13:02:32.533	$GPGGA,130241,2543.8853,N,08009.7281,W,1,9,1.6,16,M,,M,,*57
06/03/2014	13:02:33.503	$GPGGA,130242,2543.8853,N,08009.7281,W,1,9,1.6,16,M,,M,,*54
06/03/2014	13:02:34.505	$GPGGA,130243,2543.8853,N,08009.7281,W,1,9,1.6,16,M,,M,,*55
