Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/10/2014	04:00:00.821	$GPGGA,040009,2613.0442,N,08002.2520,W,1,9,1.6,14,M,,M,,*5D
06/10/2014	04:00:01.830	$GPGGA,040010,2613.0421,N,08002.2522,W,1,9,1.6,14,M,,M,,*52
06/10/2014	04:00:02.873	$GPGGA,040011,2613.0401,N,08002.2523,W,1,10,1.6,14,M,,M,,*68
06/10/2014	04:00:03.892	$GPGGA,040012,2613.0379,N,08002.2525,W,1,10,1.6,14,M,,M,,*65
06/10/2014	04:00:04.923	$GPGGA,040013,2613.0358,N,08002.2527,W,1,10,1.6,14,M,,M,,*65
06/10/2014	04:00:05.933	$GPGGA,040014,2613.0337,N,08002.2530,W,1,10,1.6,15,M,,M,,*6C
06/10/2014	04:00:06.974	$GPGGA,040015,2613.0315,N,08002.2533,W,1,10,1.6,15,M,,M,,*6E
06/10/2014	04:00:07.995	$GPGGA,040016,2613.0294,N,08002.2534,W,1,10,1.6,15,M,,M,,*62
06/10/2014	04:00:09.007	$GPGGA,040017,2613.0273,N,08002.2536,W,1,10,1.6,15,M,,M,,*68
06/10/2014	04:00:10.065	$GPGGA,040018,2613.0253,N,08002.2540,W,1,10,1.6,15,M,,M,,*64
06/10/2014	04:00:11.079	$GPGGA,040019,2613.0230,N,08002.2543,W,1,9,1.6,15,M,,M,,*5B
06/10/2014	04:00:12.127	$GPGGA,040020,2613.0208,N,08002.2544,W,1,9,1.6,15,M,,M,,*5D
06/10/2014	04:00:13.149	$GPGGA,040021,2613.0188,N,08002.2547,W,1,9,1.6,15,M,,M,,*54
06/10/2014	04:00:14.161	$GPGGA,040022,2613.0166,N,08002.2551,W,1,9,1.6,15,M,,M,,*50
06/10/2014	04:00:15.210	$GPGGA,040023,2613.0145,N,08002.2554,W,1,9,1.6,15,M,,M,,*55
06/10/2014	04:00:16.220	$GPGGA,040024,2613.0123,N,08002.2556,W,1,9,1.6,15,M,,M,,*50
06/10/2014	04:00:17.261	$GPGGA,040025,2613.0101,N,08002.2561,W,1,9,1.6,15,M,,M,,*55
06/10/2014	04:00:18.259	$GPGGA,040026,2613.0080,N,08002.2563,W,1,9,1.6,15,M,,M,,*5C
06/10/2014	04:00:19.323	$GPGGA,040027,2613.0058,N,08002.2566,W,1,9,1.6,15,M,,M,,*5D
06/10/2014	04:00:20.341	$GPGGA,040028,2613.0037,N,08002.2570,W,1,9,1.6,15,M,,M,,*5C
06/10/2014	04:00:21.372	$GPGGA,040029,2613.0016,N,08002.2573,W,1,9,1.6,15,M,,M,,*5D
06/10/2014	04:00:22.382	$GPGGA,040030,2612.9995,N,08002.2577,W,1,9,1.6,15,M,,M,,*5B
06/10/2014	04:00:23.433	$GPGGA,040031,2612.9975,N,08002.2580,W,1,9,1.6,15,M,,M,,*5C
06/10/2014	04:00:24.464	$GPGGA,040032,2612.9953,N,08002.2584,W,1,9,1.6,15,M,,M,,*5F
06/10/2014	04:00:25.474	$GPGGA,040033,2612.9932,N,08002.2587,W,1,9,1.6,15,M,,M,,*5A
06/10/2014	04:00:26.505	$GPGGA,040034,2612.9911,N,08002.2592,W,1,9,1.6,15,M,,M,,*58
