Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/06/2014	03:01:16.539	$GPGGA,030117,2441.0983,N,08107.5698,W,1,7,2.3,11,M,,M,,*5F
06/06/2014	03:01:17.522	$GPGGA,030118,2441.0983,N,08107.5697,W,1,7,2.3,11,M,,M,,*5F
06/06/2014	03:01:18.535	$GPGGA,030119,2441.0985,N,08107.5697,W,1,7,2.3,11,M,,M,,*58
06/06/2014	03:01:19.557	$GPGGA,030120,2441.0984,N,08107.5697,W,1,7,2.3,11,M,,M,,*53
06/06/2014	03:01:20.519	$GPGGA,030121,2441.0986,N,08107.5697,W,1,7,2.3,11,M,,M,,*50
06/06/2014	03:01:21.532	$GPGGA,030122,2441.0985,N,08107.5696,W,1,7,2.3,11,M,,M,,*51
06/06/2014	03:01:22.514	$GPGGA,030123,2441.0986,N,08107.5697,W,1,7,2.3,10,M,,M,,*53
06/06/2014	03:01:23.537	$GPGGA,030124,2441.0988,N,08107.5696,W,1,7,2.3,10,M,,M,,*5B
06/06/2014	03:01:24.529	$GPGGA,030125,2441.0987,N,08107.5695,W,1,7,2.3,10,M,,M,,*56
06/06/2014	03:01:25.522	$GPGGA,030126,2441.0989,N,08107.5695,W,1,7,2.3,10,M,,M,,*5B
06/06/2014	03:01:26.544	$GPGGA,030127,2441.0988,N,08107.5695,W,1,7,2.3,10,M,,M,,*5B
06/06/2014	03:01:27.527	$GPGGA,030128,2441.0990,N,08107.5695,W,1,7,2.3,10,M,,M,,*5D
06/06/2014	03:01:28.560	$GPGGA,030129,2441.0990,N,08107.5695,W,1,7,2.3,10,M,,M,,*5C
06/06/2014	03:01:29.521	$GPGGA,030130,2441.0990,N,08107.5694,W,1,7,2.3,10,M,,M,,*55
06/06/2014	03:01:30.533	$GPGGA,030131,2441.0992,N,08107.5694,W,1,7,2.3,10,M,,M,,*56
06/06/2014	03:01:31.536	$GPGGA,030132,2441.0993,N,08107.5694,W,1,7,2.3,10,M,,M,,*54
06/06/2014	03:01:32.528	$GPGGA,030133,2441.0992,N,08107.5694,W,1,7,2.3,10,M,,M,,*54
06/06/2014	03:01:33.641	$GPGGA,030134,2441.0993,N,08107.5695,W,1,7,2.3,10,M,,M,,*53
06/06/2014	03:01:34.543	$GPGGA,030135,2441.0993,N,08107.5695,W,1,8,2.0,9,M,,M,,*66
06/06/2014	03:01:35.397	$GPGGA,030136,2441.0993,N,08107.5695,W,1,8,2.3,9,M,,M,,*66
06/06/2014	03:01:36.369	$GPGGA,030137,2441.0994,N,08107.5698,W,1,7,2.3,9,M,,M,,*62
06/06/2014	03:01:37.381	$GPGGA,030138,2441.0994,N,08107.5698,W,1,7,2.0,9,M,,M,,*6E
06/06/2014	03:01:38.394	$GPGGA,030139,2441.0996,N,08107.5697,W,1,7,2.3,9,M,,M,,*61
06/06/2014	03:01:39.487	$GPGGA,030140,2441.0995,N,08107.5699,W,1,7,2.3,9,M,,M,,*62
06/06/2014	03:01:40.389	$GPGGA,030141,2441.0997,N,08107.5698,W,1,8,2.0,9,M,,M,,*6C
06/06/2014	03:01:41.472	$GPGGA,030142,2441.0997,N,08107.5697,W,1,8,2.3,10,M,,M,,*5B
06/06/2014	03:01:42.374	$GPGGA,030143,2441.0997,N,08107.5697,W,1,7,2.3,10,M,,M,,*55
06/06/2014	03:01:43.406	$GPGGA,030144,2441.0997,N,08107.5696,W,1,7,2.3,10,M,,M,,*53
06/06/2014	03:01:44.390	$GPGGA,030145,2441.0999,N,08107.5697,W,1,7,2.3,10,M,,M,,*5D
06/06/2014	03:01:45.492	$GPGGA,030146,2441.1000,N,08107.5695,W,1,7,2.3,10,M,,M,,*54
06/06/2014	03:01:46.384	$GPGGA,030147,2441.0999,N,08107.5695,W,1,7,2.3,10,M,,M,,*5D
06/06/2014	03:01:47.496	$GPGGA,030148,2441.1001,N,08107.5697,W,1,7,2.3,10,M,,M,,*59
06/06/2014	03:01:48.508	$GPGGA,030149,2441.1001,N,08107.5697,W,1,8,2.0,10,M,,M,,*54
06/06/2014	03:01:49.481	$GPGGA,030150,2441.1001,N,08107.5696,W,1,8,2.3,10,M,,M,,*5E
06/06/2014	03:01:50.503	$GPGGA,030151,2441.1001,N,08107.5697,W,1,7,2.3,10,M,,M,,*51
06/06/2014	03:01:51.497	$GPGGA,030152,2441.1001,N,08107.5695,W,1,7,2.0,10,M,,M,,*53
06/06/2014	03:01:52.508	$GPGGA,030153,2441.1001,N,08107.5695,W,1,7,2.3,10,M,,M,,*51
06/06/2014	03:01:53.481	$GPGGA,030154,2441.1003,N,08107.5694,W,1,7,2.3,10,M,,M,,*55
06/06/2014	03:01:54.493	$GPGGA,030155,2441.1002,N,08107.5694,W,1,7,2.3,10,M,,M,,*55
06/06/2014	03:01:55.496	$GPGGA,030156,2441.1003,N,08107.5694,W,1,7,2.3,10,M,,M,,*57
06/06/2014	03:01:56.488	$GPGGA,030157,2441.1004,N,08107.5694,W,1,7,2.3,10,M,,M,,*51
06/06/2014	03:01:57.491	$GPGGA,030158,2441.1003,N,08107.5694,W,1,7,2.3,10,M,,M,,*59
06/06/2014	03:01:58.493	$GPGGA,030159,2441.1004,N,08107.5694,W,1,7,2.3,10,M,,M,,*5F
06/06/2014	03:01:59.496	$GPGGA,030200,2441.1004,N,08107.5694,W,1,7,2.3,10,M,,M,,*50
06/06/2014	03:02:00.508	$GPGGA,030201,2441.1004,N,08107.5694,W,1,7,2.3,10,M,,M,,*51
06/06/2014	03:02:01.495	$GPGGA,030202,2441.1005,N,08107.5694,W,1,7,2.3,10,M,,M,,*53
06/06/2014	03:02:02.503	$GPGGA,030203,2441.1005,N,08107.5694,W,1,8,2.0,10,M,,M,,*5E
06/06/2014	03:02:03.506	$GPGGA,030204,2441.1004,N,08107.5695,W,1,8,2.0,10,M,,M,,*59
06/06/2014	03:02:04.518	$GPGGA,030205,2441.1005,N,08107.5697,W,1,8,2.0,10,M,,M,,*5B
06/06/2014	03:02:05.480	$GPGGA,030206,2441.1005,N,08107.5696,W,1,8,2.0,10,M,,M,,*59
06/06/2014	03:02:06.492	$GPGGA,030207,2441.1005,N,08107.5697,W,1,8,2.0,10,M,,M,,*59
06/06/2014	03:02:07.505	$GPGGA,030208,2441.1005,N,08107.5697,W,1,8,2.0,10,M,,M,,*56
06/06/2014	03:02:08.517	$GPGGA,030209,2441.1005,N,08107.5698,W,1,8,2.0,10,M,,M,,*58
06/06/2014	03:02:09.490	$GPGGA,030210,2441.1005,N,08107.5699,W,1,8,2.0,10,M,,M,,*51
06/06/2014	03:02:10.512	$GPGGA,030211,2441.1005,N,08107.5699,W,1,8,2.0,10,M,,M,,*50
06/06/2014	03:02:11.495	$GPGGA,030212,2441.1005,N,08107.5701,W,1,8,2.0,10,M,,M,,*53
06/06/2014	03:02:12.497	$GPGGA,030213,2441.1005,N,08107.5700,W,1,8,2.0,10,M,,M,,*53
06/06/2014	03:02:13.490	$GPGGA,030214,2441.1005,N,08107.5701,W,1,8,2.0,11,M,,M,,*54
06/06/2014	03:02:14.492	$GPGGA,030215,2441.1005,N,08107.5701,W,1,8,2.0,11,M,,M,,*55
06/06/2014	03:02:15.515	$GPGGA,030216,2441.1007,N,08107.5702,W,1,8,2.0,11,M,,M,,*57
06/06/2014	03:02:16.487	$GPGGA,030217,2441.1006,N,08107.5702,W,1,8,2.0,11,M,,M,,*57
06/06/2014	03:02:17.510	$GPGGA,030218,2441.1007,N,08107.5702,W,1,8,2.0,11,M,,M,,*59
06/06/2014	03:02:18.492	$GPGGA,030219,2441.1008,N,08107.5701,W,1,8,2.0,11,M,,M,,*54
06/06/2014	03:02:19.625	$GPGGA,030220,2441.1008,N,08107.5700,W,1,8,2.3,11,M,,M,,*5C
06/06/2014	03:02:20.487	$GPGGA,030221,2441.1008,N,08107.5701,W,1,7,2.3,11,M,,M,,*53
06/06/2014	03:02:21.520	$GPGGA,030222,2441.1008,N,08107.5700,W,1,7,2.3,11,M,,M,,*51
06/06/2014	03:02:22.611	$GPGGA,030223,2441.1008,N,08107.5701,W,1,7,2.3,11,M,,M,,*51
06/06/2014	03:02:23.524	$GPGGA,030224,2441.1008,N,08107.5701,W,1,7,2.3,11,M,,M,,*56
06/06/2014	03:02:24.506	$GPGGA,030225,2441.1008,N,08107.5701,W,1,8,2.0,11,M,,M,,*5B
06/06/2014	03:02:25.498	$GPGGA,030226,2441.1008,N,08107.5702,W,1,8,2.0,11,M,,M,,*5B
06/06/2014	03:02:26.511	$GPGGA,030227,2441.1008,N,08107.5702,W,1,8,2.0,11,M,,M,,*5A
06/06/2014	03:02:27.614	$GPGGA,030228,2441.1008,N,08107.5704,W,1,8,2.0,11,M,,M,,*53
06/06/2014	03:02:28.626	$GPGGA,030229,2441.1008,N,08107.5704,W,1,8,2.0,12,M,,M,,*51
06/06/2014	03:02:29.589	$GPGGA,030230,2441.1006,N,08107.5705,W,1,8,2.0,12,M,,M,,*56
06/06/2014	03:02:30.601	$GPGGA,030231,2441.1007,N,08107.5706,W,1,8,2.0,12,M,,M,,*55
06/06/2014	03:02:31.523	$GPGGA,030232,2441.1008,N,08107.5706,W,1,8,2.0,12,M,,M,,*59
06/06/2014	03:02:32.606	$GPGGA,030233,2441.1006,N,08107.5706,W,1,8,2.0,12,M,,M,,*56
06/06/2014	03:02:33.508	$GPGGA,030234,2441.1007,N,08107.5708,W,1,8,2.0,12,M,,M,,*5E
06/06/2014	03:02:34.611	$GPGGA,030235,2441.1006,N,08107.5707,W,1,8,2.0,12,M,,M,,*51
06/06/2014	03:02:35.466	$GPGGA,030236,2441.1007,N,08107.5708,W,1,8,2.0,12,M,,M,,*5C
06/06/2014	03:02:36.478	$GPGGA,030237,2441.1005,N,08107.5709,W,1,8,2.0,12,M,,M,,*5E
06/06/2014	03:02:37.451	$GPGGA,030238,2441.1005,N,08107.5709,W,1,8,2.0,13,M,,M,,*50
06/06/2014	03:02:38.473	$GPGGA,030239,2441.1005,N,08107.5709,W,1,8,2.0,13,M,,M,,*51
06/06/2014	03:02:39.455	$GPGGA,030240,2441.1007,N,08107.5708,W,1,8,2.0,13,M,,M,,*5C
06/06/2014	03:02:40.477	$GPGGA,030241,2441.1006,N,08107.5709,W,1,8,2.0,13,M,,M,,*5D
06/06/2014	03:02:41.470	$GPGGA,030242,2441.1008,N,08107.5708,W,1,8,2.0,13,M,,M,,*51
06/06/2014	03:02:42.472	$GPGGA,030243,2441.1008,N,08107.5709,W,1,7,2.3,13,M,,M,,*5D
06/06/2014	03:02:43.465	$GPGGA,030244,2441.1008,N,08107.5709,W,1,7,2.0,13,M,,M,,*59
06/06/2014	03:02:44.447	$GPGGA,030245,2441.1006,N,08107.5710,W,1,8,2.0,13,M,,M,,*51
06/06/2014	03:02:45.460	$GPGGA,030246,2441.1008,N,08107.5710,W,1,8,2.0,13,M,,M,,*5C
06/06/2014	03:02:46.482	$GPGGA,030247,2441.1008,N,08107.5710,W,1,8,2.0,14,M,,M,,*5A
06/06/2014	03:02:47.475	$GPGGA,030248,2441.1006,N,08107.5710,W,1,8,2.0,14,M,,M,,*5B
06/06/2014	03:02:48.477	$GPGGA,030249,2441.1007,N,08107.5712,W,1,8,2.0,14,M,,M,,*59
06/06/2014	03:02:49.460	$GPGGA,030250,2441.1008,N,08107.5712,W,1,8,2.0,14,M,,M,,*5E
06/06/2014	03:02:50.452	$GPGGA,030251,2441.1006,N,08107.5712,W,1,8,2.0,14,M,,M,,*51
06/06/2014	03:02:51.465	$GPGGA,030252,2441.1007,N,08107.5712,W,1,8,2.0,14,M,,M,,*53
06/06/2014	03:02:52.487	$GPGGA,030253,2441.1008,N,08107.5712,W,1,8,2.0,14,M,,M,,*5D
06/06/2014	03:02:53.451	$GPGGA,030254,2441.1006,N,08107.5712,W,1,8,2.0,14,M,,M,,*54
06/06/2014	03:02:54.482	$GPGGA,030255,2441.1007,N,08107.5712,W,1,8,2.0,14,M,,M,,*54
06/06/2014	03:02:55.478	$GPGGA,030256,2441.1006,N,08107.5713,W,1,8,2.0,14,M,,M,,*57
06/06/2014	03:02:56.457	$GPGGA,030257,2441.1005,N,08107.5713,W,1,8,2.0,14,M,,M,,*55
06/06/2014	03:02:57.580	$GPGGA,030258,2441.1005,N,08107.5713,W,1,8,2.0,14,M,,M,,*5A
06/06/2014	03:02:58.461	$GPGGA,030259,2441.1005,N,08107.5713,W,1,8,2.0,14,M,,M,,*5B
06/06/2014	03:02:59.494	$GPGGA,030300,2441.1005,N,08107.5713,W,1,8,2.0,14,M,,M,,*56
06/06/2014	03:03:00.506	$GPGGA,030301,2441.1004,N,08107.5715,W,1,8,2.0,15,M,,M,,*51
06/06/2014	03:03:01.469	$GPGGA,030302,2441.1005,N,08107.5714,W,1,8,2.0,15,M,,M,,*52
06/06/2014	03:03:02.471	$GPGGA,030303,2441.1004,N,08107.5715,W,1,8,2.0,15,M,,M,,*53
06/06/2014	03:03:03.484	$GPGGA,030304,2441.1004,N,08107.5715,W,1,8,2.0,15,M,,M,,*54
06/06/2014	03:03:04.476	$GPGGA,030305,2441.1004,N,08107.5715,W,1,8,2.0,15,M,,M,,*55
06/06/2014	03:03:05.469	$GPGGA,030306,2441.1004,N,08107.5715,W,1,8,2.0,15,M,,M,,*56
06/06/2014	03:03:06.601	$GPGGA,030307,2441.1004,N,08107.5716,W,1,8,2.0,15,M,,M,,*54
06/06/2014	03:03:07.484	$GPGGA,030308,2441.1004,N,08107.5716,W,1,8,2.0,15,M,,M,,*5B
06/06/2014	03:03:08.596	$GPGGA,030309,2441.1003,N,08107.5716,W,1,8,2.0,15,M,,M,,*5D
06/06/2014	03:03:09.458	$GPGGA,030310,2441.1004,N,08107.5716,W,1,8,2.0,15,M,,M,,*52
06/06/2014	03:03:10.481	$GPGGA,030311,2441.1003,N,08107.5716,W,1,8,2.0,15,M,,M,,*54
06/06/2014	03:03:11.494	$GPGGA,030312,2441.1004,N,08107.5717,W,1,8,2.0,15,M,,M,,*51
06/06/2014	03:03:12.466	$GPGGA,030313,2441.1002,N,08107.5719,W,1,7,2.1,15,M,,M,,*56
06/06/2014	03:03:13.478	$GPGGA,030314,2441.1001,N,08107.5718,W,1,7,2.0,15,M,,M,,*52
06/06/2014	03:03:14.580	$GPGGA,030315,2441.1001,N,08107.5719,W,1,7,2.1,14,M,,M,,*52
06/06/2014	03:03:15.493	$GPGGA,030316,2441.0999,N,08107.5722,W,1,7,2.1,14,M,,M,,*50
06/06/2014	03:03:16.475	$GPGGA,030317,2441.1000,N,08107.5723,W,1,8,2.0,14,M,,M,,*56
06/06/2014	03:03:17.477	$GPGGA,030318,2441.0999,N,08107.5722,W,1,8,2.1,14,M,,M,,*51
06/06/2014	03:03:18.480	$GPGGA,030319,2441.1000,N,08107.5723,W,1,7,2.1,14,M,,M,,*56
06/06/2014	03:03:19.492	$GPGGA,030320,2441.0999,N,08107.5723,W,1,7,2.0,14,M,,M,,*55
06/06/2014	03:03:20.475	$GPGGA,030321,2441.1000,N,08107.5723,W,1,7,2.1,14,M,,M,,*5D
06/06/2014	03:03:21.578	$GPGGA,030322,2441.0997,N,08107.5726,W,1,7,2.0,14,M,,M,,*5C
06/06/2014	03:03:22.600	$GPGGA,030323,2441.0997,N,08107.5725,W,1,8,2.1,14,M,,M,,*50
06/06/2014	03:03:23.613	$GPGGA,030324,2441.0997,N,08107.5726,W,1,8,2.1,14,M,,M,,*54
06/06/2014	03:03:24.575	$GPGGA,030325,2441.0997,N,08107.5725,W,1,7,2.0,14,M,,M,,*58
06/06/2014	03:03:25.578	$GPGGA,030326,2441.0997,N,08107.5726,W,1,7,2.1,14,M,,M,,*59
06/06/2014	03:03:26.600	$GPGGA,030327,2441.0992,N,08107.5728,W,1,7,2.0,14,M,,M,,*52
06/06/2014	03:03:27.583	$GPGGA,030328,2441.0993,N,08107.5728,W,1,7,2.0,14,M,,M,,*5C
06/06/2014	03:03:28.565	$GPGGA,030329,2441.0992,N,08107.5728,W,1,8,2.0,14,M,,M,,*53
06/06/2014	03:03:29.588	$GPGGA,030330,2441.0991,N,08107.5730,W,1,8,2.0,14,M,,M,,*51
06/06/2014	03:03:30.600	$GPGGA,030331,2441.0990,N,08107.5729,W,1,8,2.0,13,M,,M,,*5E
06/06/2014	03:03:31.593	$GPGGA,030332,2441.0990,N,08107.5730,W,1,8,2.0,13,M,,M,,*55
06/06/2014	03:03:32.604	$GPGGA,030333,2441.0990,N,08107.5729,W,1,8,2.0,13,M,,M,,*5C
06/06/2014	03:03:33.567	$GPGGA,030334,2441.0990,N,08107.5730,W,1,8,2.0,13,M,,M,,*53
06/06/2014	03:03:34.599	$GPGGA,030335,2441.0990,N,08107.5730,W,1,8,2.0,13,M,,M,,*52
06/06/2014	03:03:35.433	$GPGGA,030336,2441.0990,N,08107.5730,W,1,8,2.0,13,M,,M,,*51
06/06/2014	03:03:36.455	$GPGGA,030337,2441.0990,N,08107.5729,W,1,8,2.0,13,M,,M,,*58
06/06/2014	03:03:37.438	$GPGGA,030338,2441.0990,N,08107.5730,W,1,8,2.0,13,M,,M,,*5F
06/06/2014	03:03:38.460	$GPGGA,030339,2441.0992,N,08107.5728,W,1,8,2.3,13,M,,M,,*56
06/06/2014	03:03:39.453	$GPGGA,030340,2441.0990,N,08107.5730,W,1,8,2.0,13,M,,M,,*50
06/06/2014	03:03:40.455	$GPGGA,030341,2441.0990,N,08107.5731,W,1,8,2.0,13,M,,M,,*50
06/06/2014	03:03:41.418	$GPGGA,030342,2441.0990,N,08107.5731,W,1,8,2.0,13,M,,M,,*53
