Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/31/2014	09:00:00.633	$GPGGA,090001,2506.4223,N,07918.3319,W,1,8,1.7,10,M,,M,,*5E
05/31/2014	09:00:01.653	$GPGGA,090002,2506.4218,N,07918.3317,W,1,8,1.7,10,M,,M,,*5B
05/31/2014	09:00:02.614	$GPGGA,090003,2506.4211,N,07918.3315,W,1,8,1.7,10,M,,M,,*51
05/31/2014	09:00:03.625	$GPGGA,090004,2506.4204,N,07918.3314,W,1,8,1.7,10,M,,M,,*53
05/31/2014	09:00:04.605	$GPGGA,090005,2506.4200,N,07918.3312,W,1,8,1.7,10,M,,M,,*50
05/31/2014	09:00:05.703	$GPGGA,090006,2506.4193,N,07918.3310,W,1,8,1.7,10,M,,M,,*58
05/31/2014	09:00:06.633	$GPGGA,090007,2506.4186,N,07918.3308,W,1,8,1.7,10,M,,M,,*54
05/31/2014	09:00:07.713	$GPGGA,090008,2506.4180,N,07918.3307,W,1,8,1.7,10,M,,M,,*52
05/31/2014	09:00:08.803	$GPGGA,090009,2506.4174,N,07918.3305,W,1,8,1.7,10,M,,M,,*5A
05/31/2014	09:00:09.693	$GPGGA,090010,2506.4167,N,07918.3303,W,1,8,1.7,10,M,,M,,*56
05/31/2014	09:00:10.803	$GPGGA,090011,2506.4161,N,07918.3302,W,1,8,1.7,10,M,,M,,*50
05/31/2014	09:00:11.743	$GPGGA,090012,2506.4154,N,07918.3301,W,1,8,1.7,10,M,,M,,*56
05/31/2014	09:00:12.793	$GPGGA,090013,2506.4148,N,07918.3299,W,1,8,1.7,10,M,,M,,*5A
05/31/2014	09:00:13.713	$GPGGA,090014,2506.4142,N,07918.3298,W,1,8,1.7,10,M,,M,,*56
05/31/2014	09:00:14.793	$GPGGA,090015,2506.4135,N,07918.3296,W,1,8,1.7,10,M,,M,,*59
05/31/2014	09:00:15.723	$GPGGA,090016,2506.4129,N,07918.3295,W,1,8,1.7,10,M,,M,,*54
05/31/2014	09:00:16.683	$GPGGA,090017,2506.4124,N,07918.3294,W,1,8,1.7,10,M,,M,,*59
05/31/2014	09:00:17.683	$GPGGA,090018,2506.4117,N,07918.3292,W,1,8,1.7,10,M,,M,,*50
05/31/2014	09:00:18.773	$GPGGA,090019,2506.4110,N,07918.3292,W,1,8,1.7,10,M,,M,,*56
05/31/2014	09:00:19.734	$GPGGA,090020,2506.4104,N,07918.3290,W,1,8,1.7,10,M,,M,,*5B
05/31/2014	09:00:20.784	$GPGGA,090021,2506.4099,N,07918.3289,W,1,8,1.7,10,M,,M,,*57
05/31/2014	09:00:21.684	$GPGGA,090022,2506.4092,N,07918.3288,W,1,8,1.7,10,M,,M,,*5E
05/31/2014	09:00:22.784	$GPGGA,090023,2506.4086,N,07918.3286,W,1,7,2.9,10,M,,M,,*56
05/31/2014	09:00:23.683	$GPGGA,090024,2506.4079,N,07918.3288,W,1,7,2.9,10,M,,M,,*5F
05/31/2014	09:00:24.723	$GPGGA,090025,2506.4072,N,07918.3288,W,1,8,1.7,10,M,,M,,*57
05/31/2014	09:00:25.663	$GPGGA,090026,2506.4066,N,07918.3288,W,1,8,1.7,10,M,,M,,*51
05/31/2014	09:00:26.773	$GPGGA,090027,2506.4059,N,07918.3287,W,1,8,1.7,10,M,,M,,*53
05/31/2014	09:00:27.703	$GPGGA,090028,2506.4052,N,07918.3288,W,1,8,1.7,10,M,,M,,*58
05/31/2014	09:00:28.763	$GPGGA,090029,2506.4046,N,07918.3286,W,1,8,2.9,10,M,,M,,*5F
05/31/2014	09:00:29.703	$GPGGA,090030,2506.4041,N,07918.3284,W,1,8,2.9,10,M,,M,,*52
05/31/2014	09:00:30.753	$GPGGA,090031,2506.4035,N,07918.3285,W,1,7,1.7,10,M,,M,,*53
05/31/2014	09:00:31.703	$GPGGA,090032,2506.4028,N,07918.3283,W,1,7,1.7,10,M,,M,,*5A
05/31/2014	09:00:32.643	$GPGGA,090033,2506.4023,N,07918.3282,W,1,7,2.9,10,M,,M,,*5C
05/31/2014	09:00:33.673	$GPGGA,090034,2506.4016,N,07918.3282,W,1,7,2.9,10,M,,M,,*5D
05/31/2014	09:00:34.643	$GPGGA,090035,2506.4010,N,07918.3281,W,1,8,1.7,10,M,,M,,*5B
05/31/2014	09:00:35.703	$GPGGA,090036,2506.4003,N,07918.3279,W,1,8,2.9,11,M,,M,,*51
05/31/2014	09:00:36.753	$GPGGA,090037,2506.3995,N,07918.3282,W,1,7,1.7,11,M,,M,,*57
05/31/2014	09:00:37.644	$GPGGA,090038,2506.3988,N,07918.3284,W,1,7,1.7,11,M,,M,,*52
05/31/2014	09:00:38.644	$GPGGA,090039,2506.3981,N,07918.3283,W,1,8,1.7,11,M,,M,,*52
05/31/2014	09:00:39.674	$GPGGA,090040,2506.3976,N,07918.3281,W,1,8,2.9,11,M,,M,,*5B
05/31/2014	09:00:40.723	$GPGGA,090041,2506.3969,N,07918.3284,W,1,7,1.7,11,M,,M,,*53
05/31/2014	09:00:41.663	$GPGGA,090042,2506.3961,N,07918.3285,W,1,7,1.7,11,M,,M,,*59
05/31/2014	09:00:42.633	$GPGGA,090043,2506.3954,N,07918.3283,W,1,8,1.7,11,M,,M,,*57
