Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/08/2014	10:00:00.183	$GPGGA,100000,2447.1524,N,08033.2713,W,1,9,1.5,11,M,,M,,*54
06/08/2014	10:00:01.261	$GPGGA,100001,2447.1539,N,08033.2720,W,1,9,1.5,11,M,,M,,*59
06/08/2014	10:00:02.149	$GPGGA,100002,2447.1553,N,08033.2725,W,1,9,1.6,11,M,,M,,*50
06/08/2014	10:00:03.196	$GPGGA,100003,2447.1568,N,08033.2731,W,1,8,1.6,11,M,,M,,*5D
06/08/2014	10:00:04.186	$GPGGA,100004,2447.1582,N,08033.2738,W,1,8,1.5,11,M,,M,,*54
06/08/2014	10:00:05.184	$GPGGA,100005,2447.1596,N,08033.2742,W,1,8,1.5,11,M,,M,,*5D
06/08/2014	10:00:06.180	$GPGGA,100006,2447.1611,N,08033.2749,W,1,8,1.5,11,M,,M,,*59
06/08/2014	10:00:07.185	$GPGGA,100007,2447.1625,N,08033.2753,W,1,9,1.5,11,M,,M,,*55
06/08/2014	10:00:08.218	$GPGGA,100008,2447.1639,N,08033.2758,W,1,9,1.5,11,M,,M,,*5C
06/08/2014	10:00:09.200	$GPGGA,100009,2447.1651,N,08033.2764,W,1,9,1.5,11,M,,M,,*5C
06/08/2014	10:00:10.208	$GPGGA,100010,2447.1666,N,08033.2769,W,1,9,1.6,11,M,,M,,*5E
06/08/2014	10:00:11.213	$GPGGA,100011,2447.1680,N,08033.2775,W,1,9,1.5,11,M,,M,,*59
06/08/2014	10:00:12.227	$GPGGA,100012,2447.1695,N,08033.2782,W,1,9,1.5,11,M,,M,,*56
06/08/2014	10:00:13.238	$GPGGA,100013,2447.1711,N,08033.2786,W,1,9,1.5,11,M,,M,,*5E
06/08/2014	10:00:14.230	$GPGGA,100014,2447.1725,N,08033.2793,W,1,9,1.5,11,M,,M,,*5A
06/08/2014	10:00:15.265	$GPGGA,100015,2447.1740,N,08033.2797,W,1,9,1.5,11,M,,M,,*5C
06/08/2014	10:00:16.259	$GPGGA,100016,2447.1755,N,08033.2803,W,1,9,1.5,11,M,,M,,*59
06/08/2014	10:00:17.261	$GPGGA,100017,2447.1769,N,08033.2809,W,1,9,1.5,11,M,,M,,*5D
06/08/2014	10:00:18.248	$GPGGA,100018,2447.1783,N,08033.2814,W,1,9,1.5,11,M,,M,,*5A
06/08/2014	10:00:19.268	$GPGGA,100019,2447.1796,N,08033.2821,W,1,9,1.5,11,M,,M,,*59
06/08/2014	10:00:20.284	$GPGGA,100020,2447.1812,N,08033.2826,W,1,9,1.5,11,M,,M,,*57
06/08/2014	10:00:21.262	$GPGGA,100021,2447.1825,N,08033.2833,W,1,9,1.5,11,M,,M,,*56
06/08/2014	10:00:22.280	$GPGGA,100022,2447.1839,N,08033.2840,W,1,9,1.7,11,M,,M,,*5E
06/08/2014	10:00:23.278	$GPGGA,100023,2447.1853,N,08033.2847,W,1,8,1.7,11,M,,M,,*55
06/08/2014	10:00:24.306	$GPGGA,100024,2447.1868,N,08033.2854,W,1,8,1.7,11,M,,M,,*58
06/08/2014	10:00:25.284	$GPGGA,100025,2447.1882,N,08033.2859,W,1,9,1.5,11,M,,M,,*53
06/08/2014	10:00:26.312	$GPGGA,100026,2447.1896,N,08033.2866,W,1,9,1.5,11,M,,M,,*59
06/08/2014	10:00:27.343	$GPGGA,100027,2447.1908,N,08033.2872,W,1,9,1.5,11,M,,M,,*5B
06/08/2014	10:00:28.341	$GPGGA,100028,2447.1922,N,08033.2879,W,1,9,1.7,11,M,,M,,*55
06/08/2014	10:00:29.360	$GPGGA,100029,2447.1936,N,08033.2886,W,1,8,1.7,11,M,,M,,*50
06/08/2014	10:00:30.314	$GPGGA,100030,2447.1950,N,08033.2892,W,1,8,1.7,12,M,,M,,*5E
06/08/2014	10:00:31.353	$GPGGA,100031,2447.1962,N,08033.2898,W,1,9,1.5,12,M,,M,,*57
06/08/2014	10:00:32.352	$GPGGA,100032,2447.1976,N,08033.2905,W,1,9,1.5,12,M,,M,,*54
06/08/2014	10:00:33.348	$GPGGA,100033,2447.1990,N,08033.2910,W,1,9,1.5,12,M,,M,,*59
06/08/2014	10:00:34.356	$GPGGA,100034,2447.2002,N,08033.2916,W,1,9,1.5,12,M,,M,,*59
06/08/2014	10:00:35.384	$GPGGA,100035,2447.2016,N,08033.2923,W,1,9,1.5,12,M,,M,,*5B
06/08/2014	10:00:36.372	$GPGGA,100036,2447.2027,N,08033.2928,W,1,9,1.6,12,M,,M,,*52
06/08/2014	10:00:37.370	$GPGGA,100037,2447.2041,N,08033.2934,W,1,8,1.6,12,M,,M,,*5F
06/08/2014	10:00:38.378	$GPGGA,100038,2447.2054,N,08033.2939,W,1,8,1.6,12,M,,M,,*59
