Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/29/2014	11:00:13.042	$GPGGA,110013,2543.3060,N,07918.7535,W,1,8,1.8,17,M,,M,,*53
05/29/2014	11:00:14.036	$GPGGA,110014,2543.3059,N,07918.7536,W,1,8,1.8,17,M,,M,,*5D
05/29/2014	11:00:15.070	$GPGGA,110015,2543.3061,N,07918.7536,W,1,8,1.8,17,M,,M,,*57
05/29/2014	11:00:16.075	$GPGGA,110016,2543.3059,N,07918.7536,W,1,8,1.8,17,M,,M,,*5F
05/29/2014	11:00:17.089	$GPGGA,110017,2543.3060,N,07918.7536,W,1,8,1.8,17,M,,M,,*54
05/29/2014	11:00:18.083	$GPGGA,110018,2543.3059,N,07918.7536,W,1,8,1.8,17,M,,M,,*51
05/29/2014	11:00:19.129	$GPGGA,110019,2543.3060,N,07918.7536,W,1,8,1.8,17,M,,M,,*5A
05/29/2014	11:00:20.122	$GPGGA,110020,2543.3059,N,07918.7536,W,1,8,1.8,17,M,,M,,*5A
05/29/2014	11:00:21.146	$GPGGA,110021,2543.3060,N,07918.7536,W,1,8,1.8,17,M,,M,,*51
05/29/2014	11:00:22.140	$GPGGA,110022,2543.3061,N,07918.7537,W,1,8,1.8,17,M,,M,,*52
05/29/2014	11:00:23.165	$GPGGA,110023,2543.3060,N,07918.7537,W,1,8,1.8,17,M,,M,,*52
05/29/2014	11:00:24.179	$GPGGA,110024,2543.3061,N,07918.7537,W,1,8,1.8,17,M,,M,,*54
05/29/2014	11:00:25.163	$GPGGA,110025,2543.3059,N,07918.7537,W,1,8,1.8,17,M,,M,,*5E
05/29/2014	11:00:26.187	$GPGGA,110026,2543.3060,N,07918.7537,W,1,8,1.8,17,M,,M,,*57
05/29/2014	11:00:27.233	$GPGGA,110027,2543.3059,N,07918.7537,W,1,8,1.8,17,M,,M,,*5C
05/29/2014	11:00:28.226	$GPGGA,110028,2543.3060,N,07918.7537,W,1,8,1.8,17,M,,M,,*59
05/29/2014	11:00:29.229	$GPGGA,110029,2543.3058,N,07918.7538,W,1,8,1.8,17,M,,M,,*5C
05/29/2014	11:00:30.243	$GPGGA,110030,2543.3060,N,07918.7537,W,1,8,1.8,17,M,,M,,*50
05/29/2014	11:00:31.248	$GPGGA,110031,2543.3059,N,07918.7536,W,1,8,1.8,17,M,,M,,*5A
05/29/2014	11:00:32.272	$GPGGA,110032,2543.3058,N,07918.7537,W,1,8,1.8,17,M,,M,,*59
05/29/2014	11:00:33.256	$GPGGA,110033,2543.3058,N,07918.7537,W,1,8,1.8,17,M,,M,,*58
05/29/2014	11:00:34.280	$GPGGA,110034,2543.3058,N,07918.7536,W,1,8,1.8,17,M,,M,,*5E
05/29/2014	11:00:35.315	$GPGGA,110035,2543.3058,N,07918.7536,W,1,8,1.8,17,M,,M,,*5F
05/29/2014	11:00:36.431	$GPGGA,110036,2543.3058,N,07918.7536,W,1,8,1.8,16,M,,M,,*5D
05/29/2014	11:00:37.324	$GPGGA,110037,2543.3058,N,07918.7535,W,1,8,1.8,16,M,,M,,*5F
05/29/2014	11:00:38.317	$GPGGA,110038,2543.3057,N,07918.7536,W,1,8,1.8,16,M,,M,,*5C
05/29/2014	11:00:39.464	$GPGGA,110039,2543.3058,N,07918.7534,W,1,8,1.8,16,M,,M,,*50
05/29/2014	11:00:39.613	$GPGGA,110040,2543.3058,N,07918.7534,W,1,8,1.8,16,M,,M,,*5E
05/29/2014	11:00:40.526	$GPGGA,110041,2543.3056,N,07918.7534,W,1,8,1.8,16,M,,M,,*51
05/29/2014	11:00:41.531	$GPGGA,110042,2543.3058,N,07918.7534,W,1,8,1.8,16,M,,M,,*5C
05/29/2014	11:00:42.667	$GPGGA,110043,2543.3060,N,07918.7533,W,1,8,1.8,16,M,,M,,*51
05/29/2014	11:00:43.558	$GPGGA,110044,2543.3057,N,07918.7533,W,1,8,1.8,16,M,,M,,*52
05/29/2014	11:00:44.572	$GPGGA,110045,2543.3058,N,07918.7533,W,1,8,1.8,16,M,,M,,*5C
05/29/2014	11:00:45.679	$GPGGA,110046,2543.3058,N,07918.7532,W,1,8,1.8,16,M,,M,,*5E
05/29/2014	11:00:46.580	$GPGGA,110047,2543.3057,N,07918.7533,W,1,8,1.8,16,M,,M,,*51
05/29/2014	11:00:47.706	$GPGGA,110048,2543.3056,N,07918.7532,W,1,8,1.8,16,M,,M,,*5E
05/29/2014	11:00:48.710	$GPGGA,110049,2543.3058,N,07918.7531,W,1,8,1.8,16,M,,M,,*52
05/29/2014	11:00:49.714	$GPGGA,110050,2543.3057,N,07918.7532,W,1,8,1.8,16,M,,M,,*56
05/29/2014	11:00:50.750	$GPGGA,110051,2543.3058,N,07918.7533,W,1,8,1.8,16,M,,M,,*59
05/29/2014	11:00:51.753	$GPGGA,110052,2543.3057,N,07918.7531,W,1,8,1.8,16,M,,M,,*57
05/29/2014	11:00:52.768	$GPGGA,110053,2543.3058,N,07918.7530,W,1,8,1.8,16,M,,M,,*58
05/29/2014	11:00:53.761	$GPGGA,110054,2543.3057,N,07918.7530,W,1,8,1.8,16,M,,M,,*50
05/29/2014	11:00:54.796	$GPGGA,110055,2543.3056,N,07918.7530,W,1,8,1.8,16,M,,M,,*50
05/29/2014	11:00:55.810	$GPGGA,110056,2543.3057,N,07918.7530,W,1,8,1.8,16,M,,M,,*52
05/29/2014	11:00:56.824	$GPGGA,110057,2543.3056,N,07918.7530,W,1,8,1.8,16,M,,M,,*52
05/29/2014	11:00:57.818	$GPGGA,110058,2543.3057,N,07918.7529,W,1,8,1.8,16,M,,M,,*54
05/29/2014	11:00:58.843	$GPGGA,110059,2543.3056,N,07918.7529,W,1,8,1.8,16,M,,M,,*54
05/29/2014	11:00:59.867	$GPGGA,110100,2543.3055,N,07918.7530,W,1,8,1.8,16,M,,M,,*52
05/29/2014	11:01:00.871	$GPGGA,110101,2543.3057,N,07918.7530,W,1,8,1.8,16,M,,M,,*51
05/29/2014	11:01:01.865	$GPGGA,110102,2543.3056,N,07918.7529,W,1,8,1.8,16,M,,M,,*5B
05/29/2014	11:01:02.900	$GPGGA,110103,2543.3055,N,07918.7529,W,1,8,1.8,16,M,,M,,*59
05/29/2014	11:01:03.903	$GPGGA,110104,2543.3055,N,07918.7530,W,1,8,1.8,16,M,,M,,*56
05/29/2014	11:01:04.927	$GPGGA,110105,2543.3057,N,07918.7530,W,1,9,1.8,16,M,,M,,*54
05/29/2014	11:01:05.911	$GPGGA,110106,2543.3056,N,07918.7532,W,1,9,1.8,16,M,,M,,*54
05/29/2014	11:01:06.946	$GPGGA,110107,2543.3057,N,07918.7533,W,1,9,1.8,16,M,,M,,*55
05/29/2014	11:01:07.960	$GPGGA,110108,2543.3058,N,07918.7533,W,1,9,1.8,16,M,,M,,*55
05/29/2014	11:01:08.975	$GPGGA,110109,2543.3057,N,07918.7533,W,1,9,1.8,16,M,,M,,*5B
05/29/2014	11:01:09.958	$GPGGA,110110,2543.3058,N,07918.7533,W,1,9,1.8,16,M,,M,,*5C
05/29/2014	11:01:11.003	$GPGGA,110111,2543.3058,N,07918.7533,W,1,9,1.8,16,M,,M,,*5D
05/29/2014	11:01:11.997	$GPGGA,110112,2543.3057,N,07918.7533,W,1,9,1.8,16,M,,M,,*51
05/29/2014	11:01:12.991	$GPGGA,110113,2543.3058,N,07918.7532,W,1,8,1.8,16,M,,M,,*5F
05/29/2014	11:01:14.007	$GPGGA,110114,2543.3057,N,07918.7533,W,1,8,1.8,16,M,,M,,*56
05/29/2014	11:01:15.010	$GPGGA,110115,2543.3058,N,07918.7533,W,1,9,1.8,16,M,,M,,*59
05/29/2014	11:01:16.064	$GPGGA,110116,2543.3058,N,07918.7533,W,1,9,1.8,16,M,,M,,*5A
05/29/2014	11:01:17.079	$GPGGA,110117,2543.3058,N,07918.7533,W,1,9,1.8,16,M,,M,,*5B
05/29/2014	11:01:18.065	$GPGGA,110118,2543.3058,N,07918.7532,W,1,9,1.8,16,M,,M,,*55
05/29/2014	11:01:19.087	$GPGGA,110119,2543.3058,N,07918.7531,W,1,8,1.8,16,M,,M,,*56
05/29/2014	11:01:20.101	$GPGGA,110120,2543.3058,N,07918.7533,W,1,8,1.8,16,M,,M,,*5E
05/29/2014	11:01:21.085	$GPGGA,110121,2543.3058,N,07918.7534,W,1,9,1.8,15,M,,M,,*5A
05/29/2014	11:01:22.120	$GPGGA,110122,2543.3060,N,07918.7536,W,1,9,1.8,15,M,,M,,*50
05/29/2014	11:01:23.235	$GPGGA,110123,2543.3061,N,07918.7537,W,1,9,1.8,15,M,,M,,*51
05/29/2014	11:01:24.159	$GPGGA,110124,2543.3062,N,07918.7540,W,1,9,1.8,15,M,,M,,*55
05/29/2014	11:01:25.165	$GPGGA,110125,2543.3060,N,07918.7538,W,1,9,1.8,15,M,,M,,*59
05/29/2014	11:01:26.166	$GPGGA,110126,2543.3061,N,07918.7537,W,1,9,1.8,15,M,,M,,*54
05/29/2014	11:01:27.180	$GPGGA,110127,2543.3060,N,07918.7535,W,1,8,1.8,15,M,,M,,*57
05/29/2014	11:01:28.205	$GPGGA,110128,2543.3061,N,07918.7534,W,1,8,1.8,15,M,,M,,*58
05/29/2014	11:01:29.209	$GPGGA,110129,2543.3060,N,07918.7534,W,1,8,1.8,15,M,,M,,*58
05/29/2014	11:01:30.325	$GPGGA,110130,2543.3061,N,07918.7533,W,1,8,1.8,15,M,,M,,*56
05/29/2014	11:01:31.330	$GPGGA,110131,2543.3060,N,07918.7532,W,1,8,1.8,15,M,,M,,*57
05/29/2014	11:01:32.242	$GPGGA,110132,2543.3059,N,07918.7533,W,1,8,1.8,15,M,,M,,*5F
05/29/2014	11:01:33.257	$GPGGA,110133,2543.3060,N,07918.7531,W,1,8,1.8,15,M,,M,,*56
05/29/2014	11:01:34.341	$GPGGA,110134,2543.3058,N,07918.7532,W,1,8,1.8,15,M,,M,,*59
05/29/2014	11:01:35.376	$GPGGA,110135,2543.3058,N,07918.7530,W,1,8,1.8,15,M,,M,,*5A
05/29/2014	11:01:36.381	$GPGGA,110136,2543.3058,N,07918.7530,W,1,8,1.8,15,M,,M,,*59
05/29/2014	11:01:37.414	$GPGGA,110137,2543.3058,N,07918.7530,W,1,8,1.8,15,M,,M,,*58
05/29/2014	11:01:38.398	$GPGGA,110138,2543.3058,N,07918.7530,W,1,8,1.8,15,M,,M,,*57
05/29/2014	11:01:39.412	$GPGGA,110139,2543.3058,N,07918.7530,W,1,8,1.8,15,M,,M,,*56
05/29/2014	11:01:39.580	$GPGGA,110140,2543.3058,N,07918.7530,W,1,8,1.8,15,M,,M,,*58
05/29/2014	11:01:40.585	$GPGGA,110141,2543.3058,N,07918.7530,W,1,8,1.8,15,M,,M,,*59
05/29/2014	11:01:41.599	$GPGGA,110142,2543.3057,N,07918.7529,W,1,8,1.8,15,M,,M,,*5D
05/29/2014	11:01:42.613	$GPGGA,110143,2543.3058,N,07918.7529,W,1,8,1.8,15,M,,M,,*53
05/29/2014	11:01:43.627	$GPGGA,110144,2543.3057,N,07918.7529,W,1,8,1.8,15,M,,M,,*5B
05/29/2014	11:01:44.641	$GPGGA,110145,2543.3058,N,07918.7529,W,1,8,1.8,15,M,,M,,*55
05/29/2014	11:01:45.646	$GPGGA,110146,2543.3056,N,07918.7530,W,1,8,1.8,15,M,,M,,*50
05/29/2014	11:01:46.650	$GPGGA,110147,2543.3058,N,07918.7534,W,1,8,1.8,15,M,,M,,*5B
05/29/2014	11:01:47.684	$GPGGA,110148,2543.3060,N,07918.7536,W,1,8,1.8,15,M,,M,,*5D
05/29/2014	11:01:48.700	$GPGGA,110149,2543.3058,N,07918.7536,W,1,9,1.8,15,M,,M,,*56
05/29/2014	11:01:49.693	$GPGGA,110150,2543.3058,N,07918.7535,W,1,9,1.8,15,M,,M,,*5D
05/29/2014	11:01:50.727	$GPGGA,110151,2543.3060,N,07918.7536,W,1,8,1.8,15,M,,M,,*55
05/29/2014	11:01:51.722	$GPGGA,110152,2543.3059,N,07918.7535,W,1,8,1.8,15,M,,M,,*5F
05/29/2014	11:01:52.715	$GPGGA,110153,2543.3060,N,07918.7537,W,1,8,1.8,15,M,,M,,*56
05/29/2014	11:01:53.750	$GPGGA,110154,2543.3061,N,07918.7537,W,1,8,1.8,15,M,,M,,*50
05/29/2014	11:01:54.744	$GPGGA,110155,2543.3060,N,07918.7537,W,1,9,1.8,15,M,,M,,*51
05/29/2014	11:01:55.778	$GPGGA,110156,2543.3062,N,07918.7538,W,1,9,1.8,15,M,,M,,*5F
05/29/2014	11:01:56.782	$GPGGA,110157,2543.3062,N,07918.7538,W,1,9,1.8,15,M,,M,,*5E
05/29/2014	11:01:57.786	$GPGGA,110158,2543.3062,N,07918.7538,W,1,9,1.8,15,M,,M,,*51
05/29/2014	11:01:58.820	$GPGGA,110159,2543.3062,N,07918.7540,W,1,9,1.8,15,M,,M,,*5F
05/29/2014	11:01:59.835	$GPGGA,110200,2543.3062,N,07918.7540,W,1,9,1.8,15,M,,M,,*50
05/29/2014	11:02:00.859	$GPGGA,110201,2543.3064,N,07918.7541,W,1,9,1.8,15,M,,M,,*56
05/29/2014	11:02:01.833	$GPGGA,110202,2543.3063,N,07918.7541,W,1,9,1.8,15,M,,M,,*52
05/29/2014	11:02:02.857	$GPGGA,110203,2543.3065,N,07918.7541,W,1,9,1.8,15,M,,M,,*55
05/29/2014	11:02:03.872	$GPGGA,110204,2543.3065,N,07918.7543,W,1,9,2.5,15,M,,M,,*5E
05/29/2014	11:02:04.866	$GPGGA,110205,2543.3066,N,07918.7543,W,1,9,1.8,15,M,,M,,*52
05/29/2014	11:02:05.880	$GPGGA,110206,2543.3068,N,07918.7542,W,1,9,1.8,15,M,,M,,*5E
05/29/2014	11:02:06.914	$GPGGA,110207,2543.3069,N,07918.7545,W,1,7,2.5,15,M,,M,,*59
05/29/2014	11:02:07.929	$GPGGA,110208,2543.3069,N,07918.7547,W,1,7,1.8,15,M,,M,,*5A
05/29/2014	11:02:08.913	$GPGGA,110209,2543.3069,N,07918.7546,W,1,8,1.8,15,M,,M,,*55
05/29/2014	11:02:09.957	$GPGGA,110210,2543.3069,N,07918.7547,W,1,8,1.8,15,M,,M,,*5C
05/29/2014	11:02:10.951	$GPGGA,110211,2543.3072,N,07918.7543,W,1,7,2.5,15,M,,M,,*52
05/29/2014	11:02:11.986	$GPGGA,110212,2543.3073,N,07918.7542,W,1,7,1.8,15,M,,M,,*5F
05/29/2014	11:02:13.071	$GPGGA,110213,2543.3073,N,07918.7543,W,1,8,1.8,15,M,,M,,*50
05/29/2014	11:02:13.983	$GPGGA,110214,2543.3073,N,07918.7542,W,1,8,1.8,15,M,,M,,*56
05/29/2014	11:02:15.109	$GPGGA,110215,2543.3073,N,07918.7543,W,1,8,1.8,15,M,,M,,*56
05/29/2014	11:02:16.022	$GPGGA,110216,2543.3073,N,07918.7541,W,1,8,1.8,15,M,,M,,*57
05/29/2014	11:02:17.117	$GPGGA,110217,2543.3075,N,07918.7540,W,1,8,1.8,15,M,,M,,*51
05/29/2014	11:02:18.143	$GPGGA,110218,2543.3074,N,07918.7540,W,1,8,1.8,15,M,,M,,*5F
05/29/2014	11:02:19.136	$GPGGA,110219,2543.3075,N,07918.7540,W,1,8,1.8,15,M,,M,,*5F
05/29/2014	11:02:20.069	$GPGGA,110220,2543.3076,N,07918.7540,W,1,8,1.8,16,M,,M,,*55
05/29/2014	11:02:21.165	$GPGGA,110221,2543.3075,N,07918.7540,W,1,8,1.8,16,M,,M,,*57
05/29/2014	11:02:22.179	$GPGGA,110222,2543.3076,N,07918.7539,W,1,8,1.8,16,M,,M,,*59
05/29/2014	11:02:23.213	$GPGGA,110223,2543.3076,N,07918.7540,W,1,8,1.8,16,M,,M,,*56
05/29/2014	11:02:24.218	$GPGGA,110224,2543.3078,N,07918.7541,W,1,8,1.8,16,M,,M,,*5E
05/29/2014	11:02:25.222	$GPGGA,110225,2543.3079,N,07918.7541,W,1,9,1.8,16,M,,M,,*5F
05/29/2014	11:02:26.236	$GPGGA,110226,2543.3078,N,07918.7541,W,1,9,1.8,16,M,,M,,*5D
05/29/2014	11:02:27.260	$GPGGA,110227,2543.3079,N,07918.7543,W,1,8,1.8,16,M,,M,,*5E
05/29/2014	11:02:28.275	$GPGGA,110228,2543.3080,N,07918.7540,W,1,8,1.8,16,M,,M,,*54
05/29/2014	11:02:29.258	$GPGGA,110229,2543.3078,N,07918.7540,W,1,8,1.9,16,M,,M,,*53
05/29/2014	11:02:30.273	$GPGGA,110230,2543.3079,N,07918.7539,W,1,8,1.9,16,M,,M,,*54
05/29/2014	11:02:31.297	$GPGGA,110231,2543.3080,N,07918.7538,W,1,9,1.8,16,M,,M,,*52
05/29/2014	11:02:32.310	$GPGGA,110232,2543.3078,N,07918.7538,W,1,9,1.9,17,M,,M,,*56
05/29/2014	11:02:33.335	$GPGGA,110233,2543.3077,N,07918.7538,W,1,8,1.9,17,M,,M,,*59
05/29/2014	11:02:34.339	$GPGGA,110234,2543.3080,N,07918.7537,W,1,8,1.9,17,M,,M,,*59
05/29/2014	11:02:35.364	$GPGGA,110235,2543.3078,N,07918.7536,W,1,8,1.9,17,M,,M,,*5E
05/29/2014	11:02:36.358	$GPGGA,110236,2543.3079,N,07918.7537,W,1,8,1.9,17,M,,M,,*5D
05/29/2014	11:02:37.352	$GPGGA,110237,2543.3078,N,07918.7536,W,1,8,1.9,17,M,,M,,*5C
05/29/2014	11:02:38.396	$GPGGA,110238,2543.3080,N,07918.7536,W,1,8,1.9,17,M,,M,,*54
05/29/2014	11:02:39.422	$GPGGA,110239,2543.3080,N,07918.7537,W,1,9,1.8,17,M,,M,,*54
05/29/2014	11:02:39.577	$GPGGA,110240,2543.3080,N,07918.7538,W,1,9,1.8,17,M,,M,,*55
05/29/2014	11:02:40.573	$GPGGA,110241,2543.3082,N,07918.7537,W,1,9,1.8,17,M,,M,,*59
05/29/2014	11:02:41.577	$GPGGA,110242,2543.3081,N,07918.7538,W,1,9,1.8,17,M,,M,,*56
05/29/2014	11:02:42.612	$GPGGA,110243,2543.3082,N,07918.7538,W,1,9,1.8,17,M,,M,,*54
05/29/2014	11:02:43.606	$GPGGA,110244,2543.3081,N,07918.7538,W,1,9,1.8,17,M,,M,,*50
05/29/2014	11:02:44.600	$GPGGA,110245,2543.3082,N,07918.7538,W,1,9,1.8,17,M,,M,,*52
05/29/2014	11:02:45.614	$GPGGA,110246,2543.3081,N,07918.7538,W,1,9,1.8,17,M,,M,,*52
05/29/2014	11:02:46.659	$GPGGA,110247,2543.3082,N,07918.7540,W,1,9,1.8,17,M,,M,,*5F
05/29/2014	11:02:47.663	$GPGGA,110248,2543.3081,N,07918.7539,W,1,9,1.8,17,M,,M,,*5D
05/29/2014	11:02:48.666	$GPGGA,110249,2543.3080,N,07918.7540,W,1,8,1.8,17,M,,M,,*52
05/29/2014	11:02:49.670	$GPGGA,110250,2543.3080,N,07918.7539,W,1,8,1.8,17,M,,M,,*54
05/29/2014	11:02:50.715	$GPGGA,110251,2543.3080,N,07918.7540,W,1,8,1.8,17,M,,M,,*5B
05/29/2014	11:02:51.709	$GPGGA,110252,2543.3080,N,07918.7539,W,1,8,1.8,17,M,,M,,*56
05/29/2014	11:02:52.703	$GPGGA,110253,2543.3080,N,07918.7540,W,1,8,1.8,17,M,,M,,*59
05/29/2014	11:02:53.707	$GPGGA,110254,2543.3080,N,07918.7539,W,1,8,1.8,17,M,,M,,*50
05/29/2014	11:02:54.742	$GPGGA,110255,2543.3078,N,07918.7540,W,1,8,1.8,17,M,,M,,*58
05/29/2014	11:02:55.757	$GPGGA,110256,2543.3077,N,07918.7538,W,1,8,1.8,17,M,,M,,*5B
05/29/2014	11:02:56.761	$GPGGA,110257,2543.3079,N,07918.7538,W,1,8,1.8,17,M,,M,,*54
05/29/2014	11:02:57.857	$GPGGA,110258,2543.3077,N,07918.7538,W,1,8,1.8,17,M,,M,,*55
05/29/2014	11:02:58.890	$GPGGA,110259,2543.3078,N,07918.7540,W,1,8,1.8,17,M,,M,,*54
05/29/2014	11:02:59.823	$GPGGA,110300,2543.3077,N,07918.7539,W,1,8,1.8,17,M,,M,,*58
05/29/2014	11:03:00.797	$GPGGA,110301,2543.3078,N,07918.7538,W,1,8,1.8,17,M,,M,,*57
05/29/2014	11:03:01.903	$GPGGA,110302,2543.3076,N,07918.7538,W,1,8,1.8,17,M,,M,,*5A
05/29/2014	11:03:02.826	$GPGGA,110303,2543.3076,N,07918.7540,W,1,8,1.8,17,M,,M,,*54
05/29/2014	11:03:03.860	$GPGGA,110304,2543.3076,N,07918.7538,W,1,8,1.8,16,M,,M,,*5D
05/29/2014	11:03:04.946	$GPGGA,110305,2543.3076,N,07918.7538,W,1,8,1.8,16,M,,M,,*5C
05/29/2014	11:03:05.960	$GPGGA,110306,2543.3076,N,07918.7538,W,1,8,1.8,16,M,,M,,*5F
05/29/2014	11:03:06.872	$GPGGA,110307,2543.3074,N,07918.7538,W,1,8,1.8,16,M,,M,,*5C
05/29/2014	11:03:07.998	$GPGGA,110308,2543.3076,N,07918.7538,W,1,8,1.8,16,M,,M,,*51
05/29/2014	11:03:09.022	$GPGGA,110309,2543.3075,N,07918.7537,W,1,8,1.8,16,M,,M,,*5C
05/29/2014	11:03:10.007	$GPGGA,110310,2543.3074,N,07918.7537,W,1,8,1.8,16,M,,M,,*55
05/29/2014	11:03:11.052	$GPGGA,110311,2543.3075,N,07918.7537,W,1,8,1.8,16,M,,M,,*55
05/29/2014	11:03:12.045	$GPGGA,110312,2543.3074,N,07918.7536,W,1,8,1.8,16,M,,M,,*56
05/29/2014	11:03:13.059	$GPGGA,110313,2543.3075,N,07918.7536,W,1,8,1.8,16,M,,M,,*56
05/29/2014	11:03:14.063	$GPGGA,110314,2543.3074,N,07918.7536,W,1,8,1.8,16,M,,M,,*50
05/29/2014	11:03:15.078	$GPGGA,110315,2543.3075,N,07918.7536,W,1,8,1.8,16,M,,M,,*50
05/29/2014	11:03:16.092	$GPGGA,110316,2543.3074,N,07918.7536,W,1,8,1.8,16,M,,M,,*52
05/29/2014	11:03:17.116	$GPGGA,110317,2543.3075,N,07918.7535,W,1,8,1.8,16,M,,M,,*51
05/29/2014	11:03:18.100	$GPGGA,110318,2543.3073,N,07918.7536,W,1,8,1.8,16,M,,M,,*5B
05/29/2014	11:03:19.145	$GPGGA,110319,2543.3073,N,07918.7535,W,1,8,1.8,16,M,,M,,*59
05/29/2014	11:03:20.149	$GPGGA,110320,2543.3073,N,07918.7536,W,1,8,1.8,16,M,,M,,*50
05/29/2014	11:03:21.163	$GPGGA,110321,2543.3073,N,07918.7535,W,1,8,1.8,16,M,,M,,*52
05/29/2014	11:03:22.157	$GPGGA,110322,2543.3073,N,07918.7536,W,1,8,1.8,16,M,,M,,*52
05/29/2014	11:03:23.182	$GPGGA,110323,2543.3073,N,07918.7534,W,1,8,1.8,16,M,,M,,*51
05/29/2014	11:03:24.185	$GPGGA,110324,2543.3073,N,07918.7534,W,1,8,1.8,16,M,,M,,*56
05/29/2014	11:03:25.209	$GPGGA,110325,2543.3073,N,07918.7536,W,1,8,1.8,16,M,,M,,*55
05/29/2014	11:03:26.203	$GPGGA,110326,2543.3071,N,07918.7534,W,1,8,1.8,16,M,,M,,*56
05/29/2014	11:03:27.248	$GPGGA,110327,2543.3073,N,07918.7533,W,1,8,1.8,16,M,,M,,*52
05/29/2014	11:03:28.242	$GPGGA,110328,2543.3071,N,07918.7533,W,1,8,1.8,16,M,,M,,*5F
05/29/2014	11:03:29.267	$GPGGA,110329,2543.3070,N,07918.7534,W,1,8,1.8,16,M,,M,,*58
05/29/2014	11:03:30.240	$GPGGA,110330,2543.3072,N,07918.7533,W,1,8,1.8,16,M,,M,,*55
05/29/2014	11:03:31.283	$GPGGA,110331,2543.3070,N,07918.7533,W,1,8,1.8,16,M,,M,,*56
05/29/2014	11:03:32.280	$GPGGA,110332,2543.3069,N,07918.7534,W,1,8,1.8,16,M,,M,,*5A
05/29/2014	11:03:33.277	$GPGGA,110333,2543.3069,N,07918.7533,W,1,8,1.8,16,M,,M,,*5C
05/29/2014	11:03:34.284	$GPGGA,110334,2543.3069,N,07918.7533,W,1,8,1.8,16,M,,M,,*5B
05/29/2014	11:03:35.271	$GPGGA,110335,2543.3069,N,07918.7533,W,1,8,1.8,16,M,,M,,*5A
05/29/2014	11:03:36.317	$GPGGA,110336,2543.3067,N,07918.7533,W,1,8,1.8,16,M,,M,,*57
05/29/2014	11:03:37.425	$GPGGA,110337,2543.3069,N,07918.7533,W,1,8,1.8,16,M,,M,,*58
05/29/2014	11:03:38.291	$GPGGA,110338,2543.3067,N,07918.7533,W,1,8,1.8,16,M,,M,,*59
05/29/2014	11:03:39.318	$GPGGA,110339,2543.3066,N,07918.7533,W,1,8,1.8,16,M,,M,,*59
05/29/2014	11:03:40.324	$GPGGA,110340,2543.3066,N,07918.7533,W,1,8,1.8,16,M,,M,,*57
05/29/2014	11:03:40.624	$GPGGA,110341,2543.3066,N,07918.7533,W,1,8,1.8,16,M,,M,,*56
05/29/2014	11:03:41.520	$GPGGA,110342,2543.3066,N,07918.7532,W,1,8,1.8,16,M,,M,,*54
