Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/13/2014	22:00:00.045	$GPGGA,220000,2434.8730,N,08049.4343,W,1,11,1.4,20,M,,M,,*6F
06/13/2014	22:00:01.107	$GPGGA,220001,2434.8726,N,08049.4346,W,1,11,1.4,20,M,,M,,*6C
06/13/2014	22:00:02.082	$GPGGA,220002,2434.8723,N,08049.4350,W,1,11,1.5,20,M,,M,,*6C
06/13/2014	22:00:03.206	$GPGGA,220003,2434.8721,N,08049.4353,W,1,11,1.4,20,M,,M,,*6D
06/13/2014	22:00:04.143	$GPGGA,220004,2434.8717,N,08049.4355,W,1,11,1.4,20,M,,M,,*69
06/13/2014	22:00:05.176	$GPGGA,220005,2434.8715,N,08049.4358,W,1,11,1.4,20,M,,M,,*67
06/13/2014	22:00:06.190	$GPGGA,220006,2434.8712,N,08049.4361,W,1,11,1.4,20,M,,M,,*69
06/13/2014	22:00:07.244	$GPGGA,220007,2434.8708,N,08049.4364,W,1,11,1.4,20,M,,M,,*66
06/13/2014	22:00:08.278	$GPGGA,220008,2434.8705,N,08049.4369,W,1,11,1.4,20,M,,M,,*69
06/13/2014	22:00:09.322	$GPGGA,220009,2434.8703,N,08049.4372,W,1,11,1.4,20,M,,M,,*64
06/13/2014	22:00:10.326	$GPGGA,220010,2434.8699,N,08049.4375,W,1,11,1.4,20,M,,M,,*69
06/13/2014	22:00:11.380	$GPGGA,220011,2434.8696,N,08049.4379,W,1,11,1.4,20,M,,M,,*6B
06/13/2014	22:00:12.403	$GPGGA,220012,2434.8696,N,08049.4382,W,1,11,1.4,20,M,,M,,*6C
06/13/2014	22:00:13.840	$GPGGA,220013,2434.8692,N,08049.4386,W,1,11,1.4,20,M,,M,,*6D
06/13/2014	22:00:14.450	$GPGGA,220014,2434.8689,N,08049.4389,W,1,11,1.4,20,M,,M,,*6F
06/13/2014	22:00:15.505	$GPGGA,220015,2434.8685,N,08049.4393,W,1,11,1.4,20,M,,M,,*69
