Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/05/2014	19:00:00.668	$GPGGA,190001,2424.3486,N,08123.8660,W,1,12,1.4,16,M,,M,,*61
06/05/2014	19:00:01.694	$GPGGA,190002,2424.3503,N,08123.8660,W,1,12,1.4,16,M,,M,,*6E
06/05/2014	19:00:02.709	$GPGGA,190003,2424.3519,N,08123.8663,W,1,12,1.4,16,M,,M,,*67
06/05/2014	19:00:03.705	$GPGGA,190004,2424.3537,N,08123.8665,W,1,12,1.4,16,M,,M,,*6A
06/05/2014	19:00:04.731	$GPGGA,190005,2424.3555,N,08123.8667,W,1,12,1.4,16,M,,M,,*6D
06/05/2014	19:00:05.706	$GPGGA,190006,2424.3573,N,08123.8668,W,1,12,1.4,16,M,,M,,*65
06/05/2014	19:00:06.692	$GPGGA,190007,2424.3591,N,08123.8670,W,1,12,1.4,16,M,,M,,*61
06/05/2014	19:00:07.728	$GPGGA,190008,2424.3606,N,08123.8674,W,1,12,1.4,16,M,,M,,*67
06/05/2014	19:00:08.712	$GPGGA,190009,2424.3624,N,08123.8675,W,1,12,1.4,16,M,,M,,*67
06/05/2014	19:00:09.718	$GPGGA,190010,2424.3641,N,08123.8675,W,1,12,1.4,16,M,,M,,*6C
06/05/2014	19:00:10.714	$GPGGA,190011,2424.3658,N,08123.8679,W,1,11,1.6,16,M,,M,,*68
06/05/2014	19:00:11.750	$GPGGA,190012,2424.3674,N,08123.8682,W,1,11,1.4,16,M,,M,,*63
06/05/2014	19:00:12.715	$GPGGA,190013,2424.3692,N,08123.8683,W,1,12,1.4,16,M,,M,,*68
06/05/2014	19:00:13.741	$GPGGA,190014,2424.3709,N,08123.8686,W,1,12,1.4,16,M,,M,,*69
06/05/2014	19:00:15.984	$GPGGA,190015,2424.3725,N,08123.8689,W,1,12,1.4,15,M,,M,,*6A
06/05/2014	19:00:16.004	$GPGGA,190016,2424.3743,N,08123.8690,W,1,12,1.4,15,M,,M,,*61
06/05/2014	19:00:16.869	$GPGGA,190017,2424.3760,N,08123.8693,W,1,11,1.4,15,M,,M,,*61
06/05/2014	19:00:17.743	$GPGGA,190018,2424.3778,N,08123.8697,W,1,11,1.4,15,M,,M,,*63
06/05/2014	19:00:18.739	$GPGGA,190019,2424.3797,N,08123.8700,W,1,12,1.4,15,M,,M,,*6F
06/05/2014	19:00:19.775	$GPGGA,190020,2424.3815,N,08123.8703,W,1,12,1.4,15,M,,M,,*63
06/05/2014	19:00:20.751	$GPGGA,190021,2424.3833,N,08123.8707,W,1,12,1.4,15,M,,M,,*62
06/05/2014	19:00:21.766	$GPGGA,190022,2424.3848,N,08123.8710,W,1,12,1.4,15,M,,M,,*6B
06/05/2014	19:00:22.873	$GPGGA,190023,2424.3866,N,08123.8711,W,1,11,1.4,15,M,,M,,*64
06/05/2014	19:00:23.768	$GPGGA,190024,2424.3884,N,08123.8715,W,1,11,1.4,15,M,,M,,*6B
06/05/2014	19:00:24.874	$GPGGA,190025,2424.3902,N,08123.8717,W,1,12,1.4,15,M,,M,,*64
06/05/2014	19:00:25.778	$GPGGA,190026,2424.3922,N,08123.8721,W,1,12,1.4,15,M,,M,,*60
06/05/2014	19:00:26.894	$GPGGA,190027,2424.3938,N,08123.8725,W,1,12,1.4,15,M,,M,,*6E
06/05/2014	19:00:27.789	$GPGGA,190028,2424.3956,N,08123.8728,W,1,12,1.4,15,M,,M,,*64
06/05/2014	19:00:28.916	$GPGGA,190029,2424.3974,N,08123.8730,W,1,12,1.4,15,M,,M,,*6C
06/05/2014	19:00:29.781	$GPGGA,190030,2424.3992,N,08123.8733,W,1,12,1.4,15,M,,M,,*6F
06/05/2014	19:00:30.786	$GPGGA,190031,2424.4009,N,08123.8735,W,1,12,1.4,15,M,,M,,*64
06/05/2014	19:00:31.903	$GPGGA,190032,2424.4025,N,08123.8736,W,1,12,1.6,15,M,,M,,*68
06/05/2014	19:00:32.929	$GPGGA,190033,2424.4043,N,08123.8739,W,1,11,1.4,15,M,,M,,*67
06/05/2014	19:00:33.904	$GPGGA,190034,2424.4060,N,08123.8741,W,1,11,1.4,15,M,,M,,*6E
06/05/2014	19:00:34.930	$GPGGA,190035,2424.4079,N,08123.8741,W,1,12,1.4,15,M,,M,,*64
06/05/2014	19:00:35.585	$GPGGA,190036,2424.4096,N,08123.8744,W,1,12,1.4,15,M,,M,,*63
06/05/2014	19:00:36.590	$GPGGA,190037,2424.4113,N,08123.8750,W,1,11,1.4,15,M,,M,,*68
06/05/2014	19:00:37.566	$GPGGA,190038,2424.4130,N,08123.8751,W,1,11,1.4,15,M,,M,,*67
06/05/2014	19:00:38.593	$GPGGA,190039,2424.4148,N,08123.8753,W,1,12,1.4,15,M,,M,,*68
06/05/2014	19:00:39.597	$GPGGA,190040,2424.4165,N,08123.8757,W,1,12,1.4,15,M,,M,,*6D
06/05/2014	19:00:40.613	$GPGGA,190041,2424.4182,N,08123.8761,W,1,12,1.4,15,M,,M,,*60
06/05/2014	19:00:41.599	$GPGGA,190042,2424.4200,N,08123.8762,W,1,12,1.4,15,M,,M,,*69
06/05/2014	19:00:42.634	$GPGGA,190043,2424.4215,N,08123.8764,W,1,12,1.6,15,M,,M,,*68
06/05/2014	19:00:43.609	$GPGGA,190044,2424.4231,N,08123.8768,W,1,12,1.4,15,M,,M,,*67
06/05/2014	19:00:44.615	$GPGGA,190045,2424.4249,N,08123.8772,W,1,12,1.4,15,M,,M,,*62
06/05/2014	19:00:45.610	$GPGGA,190046,2424.4267,N,08123.8773,W,1,12,1.4,15,M,,M,,*6C
06/05/2014	19:00:46.636	$GPGGA,190047,2424.4285,N,08123.8776,W,1,12,1.4,15,M,,M,,*64
06/05/2014	19:00:47.622	$GPGGA,190048,2424.4302,N,08123.8780,W,1,12,1.4,15,M,,M,,*6C
06/05/2014	19:00:48.652	$GPGGA,190049,2424.4320,N,08123.8783,W,1,12,1.4,15,M,,M,,*6E
06/05/2014	19:00:49.623	$GPGGA,190050,2424.4337,N,08123.8784,W,1,12,1.4,15,M,,M,,*67
06/05/2014	19:00:50.649	$GPGGA,190051,2424.4355,N,08123.8787,W,1,12,1.4,15,M,,M,,*61
06/05/2014	19:00:51.655	$GPGGA,190052,2424.4371,N,08123.8790,W,1,12,1.4,15,M,,M,,*62
06/05/2014	19:00:52.620	$GPGGA,190053,2424.4389,N,08123.8791,W,1,11,1.4,16,M,,M,,*65
06/05/2014	19:00:53.646	$GPGGA,190054,2424.4406,N,08123.8793,W,1,11,1.4,16,M,,M,,*60
06/05/2014	19:00:54.672	$GPGGA,190055,2424.4424,N,08123.8795,W,1,12,1.4,16,M,,M,,*64
06/05/2014	19:00:55.657	$GPGGA,190056,2424.4440,N,08123.8798,W,1,12,1.4,16,M,,M,,*68
06/05/2014	19:00:56.683	$GPGGA,190057,2424.4455,N,08123.8800,W,1,12,1.6,16,M,,M,,*61
06/05/2014	19:00:57.659	$GPGGA,190058,2424.4472,N,08123.8799,W,1,12,1.4,16,M,,M,,*66
06/05/2014	19:00:58.684	$GPGGA,190059,2424.4489,N,08123.8801,W,1,12,1.4,16,M,,M,,*6D
06/05/2014	19:00:59.700	$GPGGA,190100,2424.4505,N,08123.8804,W,1,12,1.4,16,M,,M,,*60
06/05/2014	19:01:00.665	$GPGGA,190101,2424.4523,N,08123.8806,W,1,12,1.4,16,M,,M,,*67
06/05/2014	19:01:01.670	$GPGGA,190102,2424.4541,N,08123.8808,W,1,12,1.4,16,M,,M,,*6E
06/05/2014	19:01:02.696	$GPGGA,190103,2424.4559,N,08123.8808,W,1,12,1.4,16,M,,M,,*66
06/05/2014	19:01:03.692	$GPGGA,190104,2424.4574,N,08123.8811,W,1,12,1.6,16,M,,M,,*64
06/05/2014	19:01:04.698	$GPGGA,190105,2424.4592,N,08123.8813,W,1,11,1.4,16,M,,M,,*6E
06/05/2014	19:01:05.774	$GPGGA,190106,2424.4610,N,08123.8815,W,1,11,1.4,16,M,,M,,*62
06/05/2014	19:01:06.699	$GPGGA,190107,2424.4628,N,08123.8814,W,1,12,1.4,16,M,,M,,*6A
06/05/2014	19:01:07.705	$GPGGA,190108,2424.4645,N,08123.8818,W,1,12,1.4,16,M,,M,,*62
06/05/2014	19:01:08.801	$GPGGA,190109,2424.4661,N,08123.8819,W,1,12,1.4,16,M,,M,,*64
06/05/2014	19:01:09.696	$GPGGA,190110,2424.4679,N,08123.8818,W,1,12,1.4,15,M,,M,,*67
06/05/2014	19:01:10.722	$GPGGA,190111,2424.4697,N,08123.8820,W,1,12,1.4,15,M,,M,,*6D
06/05/2014	19:01:11.717	$GPGGA,190112,2424.4713,N,08123.8824,W,1,12,1.4,15,M,,M,,*67
06/05/2014	19:01:12.814	$GPGGA,190113,2424.4732,N,08123.8824,W,1,12,1.4,15,M,,M,,*65
06/05/2014	19:01:13.709	$GPGGA,190114,2424.4749,N,08123.8823,W,1,12,1.4,15,M,,M,,*69
06/05/2014	19:01:14.825	$GPGGA,190115,2424.4765,N,08123.8829,W,1,12,1.4,15,M,,M,,*6C
06/05/2014	19:01:15.720	$GPGGA,190116,2424.4780,N,08123.8829,W,1,12,1.6,15,M,,M,,*66
06/05/2014	19:01:16.736	$GPGGA,190117,2424.4800,N,08123.8828,W,1,11,1.4,15,M,,M,,*60
06/05/2014	19:01:17.822	$GPGGA,190118,2424.4816,N,08123.8830,W,1,11,1.4,15,M,,M,,*61
06/05/2014	19:01:18.817	$GPGGA,190119,2424.4833,N,08123.8834,W,1,12,1.4,15,M,,M,,*60
06/05/2014	19:01:19.842	$GPGGA,190120,2424.4852,N,08123.8833,W,1,12,1.4,15,M,,M,,*6A
06/05/2014	19:01:20.748	$GPGGA,190121,2424.4869,N,08123.8835,W,1,12,1.4,15,M,,M,,*65
06/05/2014	19:01:21.824	$GPGGA,190122,2424.4884,N,08123.8838,W,1,12,1.6,15,M,,M,,*6A
06/05/2014	19:01:22.849	$GPGGA,190123,2424.4902,N,08123.8840,W,1,11,1.4,15,M,,M,,*6A
06/05/2014	19:01:23.855	$GPGGA,190124,2424.4921,N,08123.8839,W,1,11,1.4,15,M,,M,,*62
06/05/2014	19:01:24.871	$GPGGA,190125,2424.4937,N,08123.8844,W,1,11,1.4,15,M,,M,,*6E
06/05/2014	19:01:25.846	$GPGGA,190126,2424.4955,N,08123.8848,W,1,11,1.4,15,M,,M,,*65
06/05/2014	19:01:26.842	$GPGGA,190127,2424.4974,N,08123.8848,W,1,12,1.4,15,M,,M,,*64
06/05/2014	19:01:27.858	$GPGGA,190128,2424.4991,N,08123.8849,W,1,12,1.4,15,M,,M,,*61
