Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/13/2014	02:00:00.719	$GPGGA,020000,2515.5101,N,08004.7218,W,1,9,1.6,24,M,,M,,*5C
06/13/2014	02:00:01.873	$GPGGA,020001,2515.5095,N,08004.7220,W,1,9,1.6,24,M,,M,,*5A
06/13/2014	02:00:02.894	$GPGGA,020002,2515.5089,N,08004.7223,W,1,9,1.6,24,M,,M,,*57
06/13/2014	02:00:03.928	$GPGGA,020003,2515.5085,N,08004.7229,W,1,9,1.6,24,M,,M,,*50
06/13/2014	02:00:05.035	$GPGGA,020004,2515.5078,N,08004.7232,W,1,9,1.6,24,M,,M,,*5F
06/13/2014	02:00:06.133	$GPGGA,020005,2515.5073,N,08004.7233,W,1,9,1.6,24,M,,M,,*54
06/13/2014	02:00:07.193	$GPGGA,020006,2515.5069,N,08004.7237,W,1,9,1.6,24,M,,M,,*58
06/13/2014	02:00:08.303	$GPGGA,020007,2515.5062,N,08004.7241,W,1,9,1.6,24,M,,M,,*53
06/13/2014	02:00:09.377	$GPGGA,020008,2515.5056,N,08004.7244,W,1,9,1.6,24,M,,M,,*5E
06/13/2014	02:00:10.456	$GPGGA,020009,2515.5051,N,08004.7248,W,1,9,1.6,24,M,,M,,*54
06/13/2014	02:00:11.508	$GPGGA,020010,2515.5045,N,08004.7251,W,1,9,1.6,24,M,,M,,*51
06/13/2014	02:00:12.627	$GPGGA,020011,2515.5040,N,08004.7255,W,1,9,1.6,24,M,,M,,*51
06/13/2014	02:00:13.699	$GPGGA,020012,2515.5033,N,08004.7259,W,1,9,1.6,24,M,,M,,*5A
06/13/2014	02:00:14.795	$GPGGA,020013,2515.5027,N,08004.7262,W,1,9,1.6,24,M,,M,,*56
06/13/2014	02:00:15.858	$GPGGA,020014,2515.5022,N,08004.7266,W,1,9,1.6,24,M,,M,,*50
06/13/2014	02:00:16.954	$GPGGA,020015,2515.5015,N,08004.7269,W,1,9,1.6,24,M,,M,,*5A
06/13/2014	02:00:18.039	$GPGGA,020016,2515.5009,N,08004.7272,W,1,9,1.6,24,M,,M,,*5E
06/13/2014	02:00:19.113	$GPGGA,020017,2515.5004,N,08004.7276,W,1,9,1.6,24,M,,M,,*56
06/13/2014	02:00:20.197	$GPGGA,020018,2515.4997,N,08004.7280,W,1,9,1.6,24,M,,M,,*52
06/13/2014	02:00:21.293	$GPGGA,020019,2515.4991,N,08004.7283,W,1,9,1.6,24,M,,M,,*56
06/13/2014	02:00:22.367	$GPGGA,020020,2515.4986,N,08004.7287,W,1,9,1.6,24,M,,M,,*5E
06/13/2014	02:00:23.452	$GPGGA,020021,2515.4979,N,08004.7290,W,1,9,1.6,24,M,,M,,*59
06/13/2014	02:00:24.537	$GPGGA,020022,2515.4973,N,08004.7294,W,1,9,1.6,24,M,,M,,*54
06/13/2014	02:00:25.600	$GPGGA,020023,2515.4968,N,08004.7296,W,1,9,1.9,24,M,,M,,*52
06/13/2014	02:00:26.804	$GPGGA,020024,2515.4962,N,08004.7301,W,1,9,1.9,24,M,,M,,*50
06/13/2014	02:00:27.878	$GPGGA,020025,2515.4955,N,08004.7303,W,1,9,1.6,24,M,,M,,*58
06/13/2014	02:00:28.853	$GPGGA,020026,2515.4949,N,08004.7306,W,1,9,1.6,24,M,,M,,*53
06/13/2014	02:00:30.015	$GPGGA,020027,2515.4943,N,08004.7309,W,1,9,1.6,24,M,,M,,*57
06/13/2014	02:00:31.131	$GPGGA,020028,2515.4936,N,08004.7312,W,1,9,1.6,24,M,,M,,*50
06/13/2014	02:00:32.097	$GPGGA,020029,2515.4930,N,08004.7316,W,1,9,1.6,24,M,,M,,*53
06/13/2014	02:00:33.268	$GPGGA,020030,2515.4924,N,08004.7319,W,1,9,1.9,24,M,,M,,*5E
06/13/2014	02:00:34.386	$GPGGA,020031,2515.4918,N,08004.7323,W,1,8,1.9,23,M,,M,,*5F
06/13/2014	02:00:35.362	$GPGGA,020032,2515.4911,N,08004.7327,W,1,8,1.6,23,M,,M,,*5E
06/13/2014	02:00:36.533	$GPGGA,020033,2515.4906,N,08004.7330,W,1,9,1.6,23,M,,M,,*5E
06/13/2014	02:00:37.597	$GPGGA,020034,2515.4899,N,08004.7332,W,1,9,1.6,23,M,,M,,*5C
06/13/2014	02:00:38.681	$GPGGA,020035,2515.4893,N,08004.7335,W,1,9,1.6,23,M,,M,,*50
06/13/2014	02:00:39.777	$GPGGA,020036,2515.4886,N,08004.7338,W,1,9,1.6,23,M,,M,,*5A
06/13/2014	02:00:40.851	$GPGGA,020037,2515.4881,N,08004.7341,W,1,9,1.6,23,M,,M,,*52
06/13/2014	02:00:41.936	$GPGGA,020038,2515.4874,N,08004.7342,W,1,9,1.6,23,M,,M,,*54
06/13/2014	02:00:43.010	$GPGGA,020039,2515.4868,N,08004.7346,W,1,9,1.9,23,M,,M,,*53
06/13/2014	02:00:44.117	$GPGGA,020040,2515.4863,N,08004.7350,W,1,9,1.9,23,M,,M,,*51
06/13/2014	02:00:45.180	$GPGGA,020041,2515.4855,N,08004.7352,W,1,9,1.6,23,M,,M,,*58
06/13/2014	02:00:46.275	$GPGGA,020042,2515.4849,N,08004.7355,W,1,9,1.6,23,M,,M,,*51
06/13/2014	02:00:47.370	$GPGGA,020043,2515.4845,N,08004.7359,W,1,8,1.9,23,M,,M,,*5E
06/13/2014	02:00:48.433	$GPGGA,020044,2515.4838,N,08004.7361,W,1,8,1.6,23,M,,M,,*57
06/13/2014	02:00:49.528	$GPGGA,020045,2515.4831,N,08004.7364,W,1,9,1.6,23,M,,M,,*5B
06/13/2014	02:00:50.603	$GPGGA,020046,2515.4827,N,08004.7368,W,1,9,1.9,23,M,,M,,*5C
06/13/2014	02:00:46.612	$GPGGA,020047,2515.4820,N,08004.7370,W,1,8,1.6,23,M,,M,,*5D
06/13/2014	02:00:47.686	$GPGGA,020048,2515.4813,N,08004.7373,W,1,8,1.6,23,M,,M,,*51
06/13/2014	02:00:48.771	$GPGGA,020049,2515.4806,N,08004.7374,W,1,9,1.6,23,M,,M,,*52
06/13/2014	02:00:49.845	$GPGGA,020050,2515.4801,N,08004.7377,W,1,9,1.6,23,M,,M,,*5E
06/13/2014	02:00:50.942	$GPGGA,020051,2515.4795,N,08004.7378,W,1,9,1.6,23,M,,M,,*52
06/13/2014	02:00:52.014	$GPGGA,020052,2515.4789,N,08004.7381,W,1,9,1.6,23,M,,M,,*5A
06/13/2014	02:00:53.077	$GPGGA,020053,2515.4782,N,08004.7382,W,1,9,1.6,24,M,,M,,*54
06/13/2014	02:00:54.173	$GPGGA,020054,2515.4777,N,08004.7384,W,1,9,1.6,24,M,,M,,*5F
06/13/2014	02:00:55.269	$GPGGA,020055,2515.4771,N,08004.7388,W,1,8,1.7,24,M,,M,,*54
06/13/2014	02:00:56.357	$GPGGA,020056,2515.4763,N,08004.7389,W,1,8,1.7,24,M,,M,,*55
06/13/2014	02:00:57.417	$GPGGA,020057,2515.4758,N,08004.7392,W,1,9,1.6,24,M,,M,,*56
06/13/2014	02:00:58.501	$GPGGA,020058,2515.4752,N,08004.7396,W,1,9,1.6,24,M,,M,,*57
06/13/2014	02:00:59.575	$GPGGA,020059,2515.4748,N,08004.7399,W,1,8,1.7,24,M,,M,,*52
06/13/2014	02:01:00.697	$GPGGA,020100,2515.4742,N,08004.7402,W,1,8,1.6,24,M,,M,,*51
06/13/2014	02:01:01.781	$GPGGA,020101,2515.4736,N,08004.7406,W,1,9,1.6,24,M,,M,,*56
06/13/2014	02:01:02.829	$GPGGA,020102,2515.4729,N,08004.7406,W,1,9,1.7,24,M,,M,,*5A
06/13/2014	02:01:03.957	$GPGGA,020103,2515.4723,N,08004.7410,W,1,8,1.7,24,M,,M,,*57
06/13/2014	02:01:05.009	$GPGGA,020104,2515.4718,N,08004.7413,W,1,8,1.6,24,M,,M,,*5A
06/13/2014	02:01:06.105	$GPGGA,020105,2515.4712,N,08004.7415,W,1,9,1.6,24,M,,M,,*56
06/13/2014	02:01:07.179	$GPGGA,020106,2515.4706,N,08004.7417,W,1,9,1.6,24,M,,M,,*52
06/13/2014	02:01:08.242	$GPGGA,020107,2515.4700,N,08004.7421,W,1,9,1.6,25,M,,M,,*51
06/13/2014	02:01:09.348	$GPGGA,020108,2515.4694,N,08004.7424,W,1,9,1.6,25,M,,M,,*57
06/13/2014	02:01:10.422	$GPGGA,020109,2515.4687,N,08004.7425,W,1,9,1.6,25,M,,M,,*55
06/13/2014	02:01:11.496	$GPGGA,020110,2515.4682,N,08004.7428,W,1,9,1.6,25,M,,M,,*55
06/13/2014	02:01:12.592	$GPGGA,020111,2515.4675,N,08004.7431,W,1,9,1.6,25,M,,M,,*54
06/13/2014	02:01:13.796	$GPGGA,020112,2515.4668,N,08004.7432,W,1,9,1.6,25,M,,M,,*58
06/13/2014	02:01:14.859	$GPGGA,020113,2515.4661,N,08004.7435,W,1,9,1.6,25,M,,M,,*57
06/13/2014	02:01:15.825	$GPGGA,020114,2515.4655,N,08004.7438,W,1,9,1.6,25,M,,M,,*5A
06/13/2014	02:01:16.920	$GPGGA,020115,2515.4648,N,08004.7442,W,1,9,1.6,25,M,,M,,*5A
06/13/2014	02:01:18.124	$GPGGA,020116,2515.4640,N,08004.7442,W,1,9,1.7,25,M,,M,,*50
06/13/2014	02:01:19.198	$GPGGA,020117,2515.4633,N,08004.7443,W,1,9,1.6,25,M,,M,,*55
06/13/2014	02:01:20.154	$GPGGA,020118,2515.4628,N,08004.7449,W,1,9,1.6,25,M,,M,,*5A
06/13/2014	02:01:21.226	$GPGGA,020119,2515.4621,N,08004.7453,W,1,8,1.9,25,M,,M,,*57
06/13/2014	02:01:22.430	$GPGGA,020120,2515.4614,N,08004.7454,W,1,8,1.9,25,M,,M,,*5C
06/13/2014	02:01:23.406	$GPGGA,020121,2515.4608,N,08004.7460,W,1,9,1.6,25,M,,M,,*59
06/13/2014	02:01:24.480	$GPGGA,020122,2515.4601,N,08004.7464,W,1,9,1.6,25,M,,M,,*57
06/13/2014	02:01:25.717	$GPGGA,020123,2515.4593,N,08004.7465,W,1,7,2.2,25,M,,M,,*56
06/13/2014	02:01:26.769	$GPGGA,020124,2515.4586,N,08004.7467,W,1,7,1.9,25,M,,M,,*5F
06/13/2014	02:01:27.832	$GPGGA,020125,2515.4581,N,08004.7471,W,1,9,1.6,25,M,,M,,*5F
06/13/2014	02:01:28.917	$GPGGA,020126,2515.4574,N,08004.7471,W,1,9,1.6,25,M,,M,,*56
06/13/2014	02:01:30.034	$GPGGA,020127,2515.4567,N,08004.7473,W,1,9,1.6,25,M,,M,,*57
06/13/2014	02:01:31.089	$GPGGA,020128,2515.4560,N,08004.7478,W,1,9,1.6,25,M,,M,,*54
06/13/2014	02:01:32.193	$GPGGA,020129,2515.4554,N,08004.7482,W,1,8,1.9,25,M,,M,,*59
06/13/2014	02:01:33.251	$GPGGA,020130,2515.4548,N,08004.7485,W,1,8,1.6,25,M,,M,,*54
06/13/2014	02:01:34.330	$GPGGA,020131,2515.4541,N,08004.7487,W,1,9,1.6,25,M,,M,,*5F
06/13/2014	02:01:35.428	$GPGGA,020132,2515.4535,N,08004.7491,W,1,9,1.9,25,M,,M,,*57
06/13/2014	02:01:36.511	$GPGGA,020133,2515.4529,N,08004.7496,W,1,9,1.6,25,M,,M,,*53
06/13/2014	02:01:37.579	$GPGGA,020134,2515.4523,N,08004.7497,W,1,9,1.6,25,M,,M,,*5F
06/13/2014	02:01:38.680	$GPGGA,020135,2515.4516,N,08004.7500,W,1,9,1.6,25,M,,M,,*57
06/13/2014	02:01:39.764	$GPGGA,020136,2515.4511,N,08004.7505,W,1,9,1.6,25,M,,M,,*56
06/13/2014	02:01:40.838	$GPGGA,020137,2515.4505,N,08004.7507,W,1,9,1.6,24,M,,M,,*51
06/13/2014	02:01:41.912	$GPGGA,020138,2515.4498,N,08004.7511,W,1,9,1.6,24,M,,M,,*5C
06/13/2014	02:01:43.018	$GPGGA,020139,2515.4493,N,08004.7514,W,1,9,1.6,24,M,,M,,*53
06/13/2014	02:01:44.081	$GPGGA,020140,2515.4487,N,08004.7518,W,1,9,1.6,24,M,,M,,*54
06/13/2014	02:01:45.177	$GPGGA,020141,2515.4480,N,08004.7520,W,1,9,1.6,24,M,,M,,*59
06/13/2014	02:01:46.240	$GPGGA,020142,2515.4473,N,08004.7523,W,1,9,1.6,24,M,,M,,*55
06/13/2014	02:01:47.314	$GPGGA,020143,2515.4469,N,08004.7527,W,1,9,1.6,24,M,,M,,*5B
06/13/2014	02:01:48.431	$GPGGA,020144,2515.4462,N,08004.7529,W,1,9,1.6,24,M,,M,,*59
06/13/2014	02:01:49.473	$GPGGA,020145,2515.4455,N,08004.7533,W,1,9,1.6,24,M,,M,,*57
06/13/2014	02:01:50.569	$GPGGA,020146,2515.4451,N,08004.7536,W,1,9,1.6,24,M,,M,,*55
06/13/2014	02:01:46.599	$GPGGA,020147,2515.4444,N,08004.7540,W,1,9,1.6,24,M,,M,,*51
06/13/2014	02:01:47.651	$GPGGA,020148,2515.4437,N,08004.7543,W,1,9,1.6,24,M,,M,,*59
06/13/2014	02:01:48.736	$GPGGA,020149,2515.4433,N,08004.7547,W,1,9,1.6,24,M,,M,,*58
06/13/2014	02:01:49.810	$GPGGA,020150,2515.4426,N,08004.7550,W,1,9,1.6,24,M,,M,,*52
06/13/2014	02:01:50.884	$GPGGA,020151,2515.4419,N,08004.7554,W,1,9,1.6,24,M,,M,,*5B
06/13/2014	02:01:51.980	$GPGGA,020152,2515.4413,N,08004.7556,W,1,9,1.6,24,M,,M,,*50
06/13/2014	02:01:53.085	$GPGGA,020153,2515.4406,N,08004.7561,W,1,9,1.6,24,M,,M,,*51
06/13/2014	02:01:54.148	$GPGGA,020154,2515.4400,N,08004.7565,W,1,9,1.6,24,M,,M,,*54
06/13/2014	02:01:55.222	$GPGGA,020155,2515.4393,N,08004.7568,W,1,9,1.6,24,M,,M,,*55
06/13/2014	02:01:56.437	$GPGGA,020156,2515.4387,N,08004.7570,W,1,9,1.6,24,M,,M,,*5A
06/13/2014	02:01:57.402	$GPGGA,020157,2515.4382,N,08004.7574,W,1,9,1.6,24,M,,M,,*5A
06/13/2014	02:01:58.476	$GPGGA,020158,2515.4375,N,08004.7577,W,1,9,1.6,24,M,,M,,*5E
06/13/2014	02:01:59.681	$GPGGA,020159,2515.4369,N,08004.7580,W,1,9,1.6,24,M,,M,,*5A
06/13/2014	02:02:00.787	$GPGGA,020200,2515.4364,N,08004.7584,W,1,9,1.6,24,M,,M,,*5C
06/13/2014	02:02:01.850	$GPGGA,020201,2515.4357,N,08004.7588,W,1,9,1.6,24,M,,M,,*51
06/13/2014	02:02:02.794	$GPGGA,020202,2515.4350,N,08004.7591,W,1,9,1.6,24,M,,M,,*5D
06/13/2014	02:02:04.020	$GPGGA,020203,2515.4344,N,08004.7595,W,1,8,1.9,24,M,,M,,*53
06/13/2014	02:02:04.996	$GPGGA,020204,2515.4339,N,08004.7601,W,1,8,1.9,24,M,,M,,*50
06/13/2014	02:02:06.037	$GPGGA,020205,2515.4332,N,08004.7603,W,1,8,1.9,24,M,,M,,*58
06/13/2014	02:02:07.231	$GPGGA,020206,2515.4324,N,08004.7600,W,1,8,1.9,24,M,,M,,*5F
06/13/2014	02:02:08.348	$GPGGA,020207,2515.4318,N,08004.7605,W,1,9,1.6,24,M,,M,,*5A
