Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/01/2014	17:00:12.700	$GPGGA,170021,2438.7491,N,07944.6129,W,1,9,2.0,14,M,,M,,*5F
06/01/2014	17:00:13.579	$GPGGA,170022,2438.7491,N,07944.6138,W,1,9,2.0,14,M,,M,,*5C
06/01/2014	17:00:14.568	$GPGGA,170023,2438.7489,N,07944.6149,W,1,9,2.0,14,M,,M,,*52
06/01/2014	17:00:15.607	$GPGGA,170024,2438.7487,N,07944.6157,W,1,9,2.0,14,M,,M,,*54
06/01/2014	17:00:16.686	$GPGGA,170025,2438.7485,N,07944.6167,W,1,9,2.1,14,M,,M,,*55
06/01/2014	17:00:17.565	$GPGGA,170026,2438.7484,N,07944.6176,W,1,9,2.1,14,M,,M,,*57
06/01/2014	17:00:18.563	$GPGGA,170027,2438.7482,N,07944.6186,W,1,7,2.1,14,M,,M,,*51
06/01/2014	17:00:19.602	$GPGGA,170028,2438.7481,N,07944.6196,W,1,7,2.0,14,M,,M,,*5D
06/01/2014	17:00:20.725	$GPGGA,170029,2438.7480,N,07944.6206,W,1,8,2.1,14,M,,M,,*59
06/01/2014	17:00:21.656	$GPGGA,170030,2438.7478,N,07944.6214,W,1,8,2.0,14,M,,M,,*54
06/01/2014	17:00:22.623	$GPGGA,170031,2438.7477,N,07944.6223,W,1,9,2.0,14,M,,M,,*5F
06/01/2014	17:00:23.665	$GPGGA,170032,2438.7477,N,07944.6232,W,1,9,2.0,14,M,,M,,*5C
06/01/2014	17:00:24.720	$GPGGA,170033,2438.7475,N,07944.6241,W,1,9,2.0,14,M,,M,,*5B
06/01/2014	17:00:25.609	$GPGGA,170034,2438.7474,N,07944.6250,W,1,9,2.0,14,M,,M,,*5D
06/01/2014	17:00:26.718	$GPGGA,170035,2438.7475,N,07944.6258,W,1,9,2.0,14,M,,M,,*55
06/01/2014	17:00:27.648	$GPGGA,170036,2438.7473,N,07944.6268,W,1,9,2.0,14,M,,M,,*53
06/01/2014	17:00:28.674	$GPGGA,170037,2438.7471,N,07944.6276,W,1,8,2.0,14,M,,M,,*5E
06/01/2014	17:00:29.633	$GPGGA,170038,2438.7470,N,07944.6286,W,1,8,2.0,14,M,,M,,*5F
06/01/2014	17:00:30.692	$GPGGA,170039,2438.7468,N,07944.6294,W,1,9,2.0,14,M,,M,,*55
06/01/2014	17:00:31.601	$GPGGA,170040,2438.7469,N,07944.6302,W,1,9,2.0,14,M,,M,,*54
06/01/2014	17:00:32.719	$GPGGA,170041,2438.7466,N,07944.6312,W,1,9,2.0,14,M,,M,,*5B
06/01/2014	17:00:33.588	$GPGGA,170042,2438.7463,N,07944.6322,W,1,9,2.0,14,M,,M,,*5E
06/01/2014	17:00:34.717	$GPGGA,170043,2438.7462,N,07944.6329,W,1,9,2.0,14,M,,M,,*55
06/01/2014	17:00:35.626	$GPGGA,170044,2438.7462,N,07944.6338,W,1,9,2.0,14,M,,M,,*52
06/01/2014	17:00:36.665	$GPGGA,170045,2438.7460,N,07944.6348,W,1,9,2.0,13,M,,M,,*51
06/01/2014	17:00:37.574	$GPGGA,170046,2438.7457,N,07944.6358,W,1,9,2.0,13,M,,M,,*57
06/01/2014	17:00:38.562	$GPGGA,170047,2438.7456,N,07944.6366,W,1,9,2.0,13,M,,M,,*5A
06/01/2014	17:00:39.701	$GPGGA,170048,2438.7455,N,07944.6376,W,1,9,2.0,13,M,,M,,*57
06/01/2014	17:00:40.660	$GPGGA,170049,2438.7452,N,07944.6384,W,1,9,2.0,13,M,,M,,*5C
06/01/2014	17:00:41.659	$GPGGA,170050,2438.7450,N,07944.6392,W,1,9,2.0,13,M,,M,,*51
06/01/2014	17:00:42.658	$GPGGA,170051,2438.7448,N,07944.6402,W,1,9,2.0,13,M,,M,,*57
06/01/2014	17:00:43.607	$GPGGA,170052,2438.7445,N,07944.6412,W,1,9,2.0,13,M,,M,,*58
06/01/2014	17:00:44.642	$GPGGA,170053,2438.7444,N,07944.6420,W,1,9,2.0,13,M,,M,,*59
06/01/2014	17:00:45.594	$GPGGA,170054,2438.7444,N,07944.6430,W,1,9,2.0,13,M,,M,,*5F
06/01/2014	17:00:46.692	$GPGGA,170055,2438.7442,N,07944.6438,W,1,9,2.0,13,M,,M,,*50
06/01/2014	17:00:47.661	$GPGGA,170056,2438.7441,N,07944.6447,W,1,9,2.0,13,M,,M,,*58
06/01/2014	17:00:48.669	$GPGGA,170057,2438.7439,N,07944.6457,W,1,9,2.0,13,M,,M,,*57
06/01/2014	17:00:49.638	$GPGGA,170058,2438.7438,N,07944.6467,W,1,9,2.0,13,M,,M,,*5A
06/01/2014	17:00:50.697	$GPGGA,170059,2438.7437,N,07944.6475,W,1,9,2.0,13,M,,M,,*57
06/01/2014	17:00:51.656	$GPGGA,170100,2438.7434,N,07944.6485,W,1,9,2.0,13,M,,M,,*56
06/01/2014	17:00:52.645	$GPGGA,170101,2438.7432,N,07944.6496,W,1,9,2.0,13,M,,M,,*53
06/01/2014	17:00:53.623	$GPGGA,170102,2438.7430,N,07944.6506,W,1,9,2.0,13,M,,M,,*5A
06/01/2014	17:00:54.642	$GPGGA,170103,2438.7428,N,07944.6514,W,1,9,2.0,13,M,,M,,*51
06/01/2014	17:00:55.631	$GPGGA,170104,2438.7426,N,07944.6522,W,1,9,2.0,13,M,,M,,*5D
06/01/2014	17:00:56.680	$GPGGA,170105,2438.7424,N,07944.6532,W,1,9,2.0,13,M,,M,,*5F
06/01/2014	17:00:57.619	$GPGGA,170106,2438.7423,N,07944.6542,W,1,9,2.0,13,M,,M,,*5C
06/01/2014	17:00:58.637	$GPGGA,170107,2438.7420,N,07944.6550,W,1,9,2.0,13,M,,M,,*5D
06/01/2014	17:00:59.616	$GPGGA,170108,2438.7419,N,07944.6561,W,1,9,2.0,13,M,,M,,*5A
06/01/2014	17:01:00.675	$GPGGA,170109,2438.7417,N,07944.6571,W,1,9,2.0,12,M,,M,,*55
06/01/2014	17:01:01.605	$GPGGA,170110,2438.7415,N,07944.6579,W,1,9,2.0,12,M,,M,,*57
06/01/2014	17:01:02.643	$GPGGA,170111,2438.7411,N,07944.6589,W,1,9,2.0,12,M,,M,,*5D
06/01/2014	17:01:03.622	$GPGGA,170112,2438.7411,N,07944.6597,W,1,9,2.0,12,M,,M,,*51
06/01/2014	17:01:04.629	$GPGGA,170113,2438.7410,N,07944.6608,W,1,9,2.0,12,M,,M,,*54
06/01/2014	17:01:05.578	$GPGGA,170114,2438.7408,N,07944.6618,W,1,9,2.0,12,M,,M,,*5B
06/01/2014	17:01:06.607	$GPGGA,170115,2438.7406,N,07944.6626,W,1,9,2.0,12,M,,M,,*59
06/01/2014	17:01:07.596	$GPGGA,170116,2438.7405,N,07944.6636,W,1,9,2.0,12,M,,M,,*58
06/01/2014	17:01:08.594	$GPGGA,170117,2438.7405,N,07944.6636,W,1,9,2.0,12,M,,M,,*59
06/01/2014	17:01:09.573	$GPGGA,170118,2438.7402,N,07944.6654,W,1,9,2.0,12,M,,M,,*55
06/01/2014	17:01:10.662	$GPGGA,170119,2438.7398,N,07944.6662,W,1,9,2.5,12,M,,M,,*50
06/01/2014	17:01:11.571	$GPGGA,170120,2438.7397,N,07944.6671,W,1,9,2.0,12,M,,M,,*52
06/01/2014	17:01:12.580	$GPGGA,170121,2438.7397,N,07944.6671,W,1,9,2.0,12,M,,M,,*53
06/01/2014	17:01:13.558	$GPGGA,170122,2438.7391,N,07944.6688,W,1,9,2.0,12,M,,M,,*50
06/01/2014	17:01:14.617	$GPGGA,170123,2438.7387,N,07944.6696,W,1,9,2.0,12,M,,M,,*59
06/01/2014	17:01:15.576	$GPGGA,170124,2438.7385,N,07944.6705,W,1,9,2.0,12,M,,M,,*57
06/01/2014	17:01:16.605	$GPGGA,170125,2438.7383,N,07944.6716,W,1,9,2.0,13,M,,M,,*53
06/01/2014	17:01:17.555	$GPGGA,170126,2438.7379,N,07944.6724,W,1,9,2.1,13,M,,M,,*55
06/01/2014	17:01:18.662	$GPGGA,170127,2438.7377,N,07944.6732,W,1,7,2.1,13,M,,M,,*53
06/01/2014	17:01:19.571	$GPGGA,170128,2438.7376,N,07944.6741,W,1,7,2.0,13,M,,M,,*58
06/01/2014	17:01:20.672	$GPGGA,170129,2438.7375,N,07944.6750,W,1,8,2.0,13,M,,M,,*55
06/01/2014	17:01:21.611	$GPGGA,170130,2438.7373,N,07944.6759,W,1,8,2.0,13,M,,M,,*52
06/01/2014	17:01:22.729	$GPGGA,170131,2438.7373,N,07944.6759,W,1,9,2.0,13,M,,M,,*52
06/01/2014	17:01:23.618	$GPGGA,170132,2438.7370,N,07944.6778,W,1,9,2.0,13,M,,M,,*51
06/01/2014	17:01:24.717	$GPGGA,170133,2438.7369,N,07944.6788,W,1,9,2.0,14,M,,M,,*50
06/01/2014	17:01:25.606	$GPGGA,170134,2438.7369,N,07944.6788,W,1,9,2.0,14,M,,M,,*57
06/01/2014	17:01:26.725	$GPGGA,170135,2438.7367,N,07944.6806,W,1,9,2.0,14,M,,M,,*51
06/01/2014	17:01:27.713	$GPGGA,170136,2438.7365,N,07944.6817,W,1,9,2.0,14,M,,M,,*50
06/01/2014	17:01:28.672	$GPGGA,170137,2438.7365,N,07944.6826,W,1,9,2.0,14,M,,M,,*53
06/01/2014	17:01:29.591	$GPGGA,170138,2438.7363,N,07944.6835,W,1,9,2.0,14,M,,M,,*58
06/01/2014	17:01:30.660	$GPGGA,170139,2438.7364,N,07944.6846,W,1,7,2.0,15,M,,M,,*55
06/01/2014	17:01:31.699	$GPGGA,170140,2438.7363,N,07944.6855,W,1,7,2.0,15,M,,M,,*5E
06/01/2014	17:01:32.668	$GPGGA,170141,2438.7364,N,07944.6864,W,1,9,2.0,15,M,,M,,*54
06/01/2014	17:01:33.666	$GPGGA,170142,2438.7365,N,07944.6873,W,1,9,2.0,15,M,,M,,*50
06/01/2014	17:01:34.565	$GPGGA,170143,2438.7365,N,07944.6873,W,1,9,2.0,15,M,,M,,*51
06/01/2014	17:01:35.574	$GPGGA,170144,2438.7363,N,07944.6893,W,1,9,2.0,15,M,,M,,*5E
06/01/2014	17:01:36.673	$GPGGA,170145,2438.7362,N,07944.6901,W,1,8,2.1,15,M,,M,,*54
06/01/2014	17:01:37.642	$GPGGA,170146,2438.7364,N,07944.6911,W,1,8,2.0,16,M,,M,,*52
06/01/2014	17:01:38.679	$GPGGA,170147,2438.7362,N,07944.6920,W,1,9,2.0,16,M,,M,,*56
06/01/2014	17:01:39.658	$GPGGA,170148,2438.7364,N,07944.6930,W,1,9,2.1,16,M,,M,,*5F
06/01/2014	17:01:40.657	$GPGGA,170149,2438.7365,N,07944.6940,W,1,9,2.0,16,M,,M,,*59
06/01/2014	17:01:41.646	$GPGGA,170150,2438.7365,N,07944.6949,W,1,9,2.0,16,M,,M,,*58
06/01/2014	17:01:42.655	$GPGGA,170151,2438.7365,N,07944.6959,W,1,9,2.0,16,M,,M,,*58
06/01/2014	17:01:43.643	$GPGGA,170152,2438.7365,N,07944.6969,W,1,9,2.0,17,M,,M,,*59
06/01/2014	17:01:44.652	$GPGGA,170153,2438.7368,N,07944.6980,W,1,9,2.0,17,M,,M,,*52
06/01/2014	17:01:45.621	$GPGGA,170154,2438.7367,N,07944.6990,W,1,9,2.0,17,M,,M,,*5B
06/01/2014	17:01:46.640	$GPGGA,170155,2438.7366,N,07944.6999,W,1,9,2.0,17,M,,M,,*52
06/01/2014	17:01:47.659	$GPGGA,170156,2438.7367,N,07944.7006,W,1,9,2.0,17,M,,M,,*5E
06/01/2014	17:01:48.607	$GPGGA,170157,2438.7368,N,07944.7016,W,1,8,2.1,18,M,,M,,*5E
06/01/2014	17:01:49.618	$GPGGA,170158,2438.7368,N,07944.7023,W,1,8,2.0,18,M,,M,,*56
06/01/2014	17:01:50.595	$GPGGA,170159,2438.7367,N,07944.7032,W,1,9,2.0,18,M,,M,,*59
06/01/2014	17:01:51.634	$GPGGA,170200,2438.7368,N,07944.7041,W,1,9,2.0,18,M,,M,,*5D
06/01/2014	17:01:52.593	$GPGGA,170201,2438.7371,N,07944.7052,W,1,9,2.0,18,M,,M,,*56
06/01/2014	17:01:53.591	$GPGGA,170202,2438.7372,N,07944.7059,W,1,9,2.0,18,M,,M,,*5D
06/01/2014	17:01:54.620	$GPGGA,170203,2438.7372,N,07944.7068,W,1,9,2.0,19,M,,M,,*5F
06/01/2014	17:01:55.608	$GPGGA,170204,2438.7372,N,07944.7077,W,1,9,2.0,19,M,,M,,*56
06/01/2014	17:01:56.587	$GPGGA,170205,2438.7372,N,07944.7086,W,1,9,2.0,19,M,,M,,*59
06/01/2014	17:01:57.586	$GPGGA,170206,2438.7374,N,07944.7095,W,1,9,2.0,19,M,,M,,*5E
06/01/2014	17:01:58.594	$GPGGA,170207,2438.7373,N,07944.7104,W,1,8,2.1,19,M,,M,,*51
06/01/2014	17:01:59.593	$GPGGA,170208,2438.7375,N,07944.7114,W,1,8,2.1,19,M,,M,,*59
06/01/2014	17:02:00.612	$GPGGA,170209,2438.7374,N,07944.7124,W,1,9,2.0,19,M,,M,,*5A
06/01/2014	17:02:01.571	$GPGGA,170210,2438.7375,N,07944.7133,W,1,9,2.0,20,M,,M,,*5F
06/01/2014	17:02:02.580	$GPGGA,170211,2438.7378,N,07944.7143,W,1,9,2.0,20,M,,M,,*54
06/01/2014	17:02:03.578	$GPGGA,170212,2438.7377,N,07944.7153,W,1,9,2.0,20,M,,M,,*59
06/01/2014	17:02:04.557	$GPGGA,170213,2438.7379,N,07944.7162,W,1,9,2.0,20,M,,M,,*54
06/01/2014	17:02:05.566	$GPGGA,170214,2438.7381,N,07944.7172,W,1,9,2.0,20,M,,M,,*55
06/01/2014	17:02:06.565	$GPGGA,170215,2438.7382,N,07944.7182,W,1,9,2.0,20,M,,M,,*58
06/01/2014	17:02:07.564	$GPGGA,170216,2438.7383,N,07944.7193,W,1,9,2.1,20,M,,M,,*5B
06/01/2014	17:02:08.552	$GPGGA,170217,2438.7385,N,07944.7204,W,1,9,2.0,20,M,,M,,*50
06/01/2014	17:02:09.631	$GPGGA,170218,2438.7386,N,07944.7214,W,1,9,2.0,20,M,,M,,*5D
06/01/2014	17:02:10.660	$GPGGA,170219,2438.7388,N,07944.7225,W,1,9,2.0,20,M,,M,,*50
06/01/2014	17:02:11.550	$GPGGA,170220,2438.7390,N,07944.7233,W,1,9,2.0,20,M,,M,,*54
06/01/2014	17:02:12.558	$GPGGA,170221,2438.7390,N,07944.7243,W,1,9,2.0,20,M,,M,,*52
06/01/2014	17:02:13.625	$GPGGA,170222,2438.7393,N,07944.7254,W,1,9,2.0,20,M,,M,,*54
06/01/2014	17:02:14.644	$GPGGA,170223,2438.7394,N,07944.7265,W,1,9,2.0,20,M,,M,,*50
06/01/2014	17:02:15.543	$GPGGA,170224,2438.7396,N,07944.7276,W,1,9,2.0,20,M,,M,,*57
06/01/2014	17:02:16.532	$GPGGA,170225,2438.7397,N,07944.7285,W,1,9,2.0,20,M,,M,,*5B
06/01/2014	17:02:17.521	$GPGGA,170226,2438.7401,N,07944.7295,W,1,9,2.0,20,M,,M,,*51
06/01/2014	17:02:18.609	$GPGGA,170227,2438.7403,N,07944.7306,W,1,9,2.0,20,M,,M,,*59
06/01/2014	17:02:19.518	$GPGGA,170228,2438.7404,N,07944.7316,W,1,9,2.0,20,M,,M,,*50
06/01/2014	17:02:20.671	$GPGGA,170229,2438.7407,N,07944.7327,W,1,9,2.0,20,M,,M,,*50
06/01/2014	17:02:21.680	$GPGGA,170230,2438.7408,N,07944.7337,W,1,9,2.0,20,M,,M,,*56
06/01/2014	17:02:22.669	$GPGGA,170231,2438.7410,N,07944.7348,W,1,9,2.0,20,M,,M,,*56
06/01/2014	17:02:23.677	$GPGGA,170232,2438.7411,N,07944.7359,W,1,9,2.0,20,M,,M,,*54
06/01/2014	17:02:24.666	$GPGGA,170233,2438.7414,N,07944.7370,W,1,9,2.0,19,M,,M,,*51
06/01/2014	17:02:25.665	$GPGGA,170234,2438.7415,N,07944.7379,W,1,9,2.0,19,M,,M,,*5E
06/01/2014	17:02:26.684	$GPGGA,170235,2438.7418,N,07944.7389,W,1,9,2.0,19,M,,M,,*5D
06/01/2014	17:02:27.673	$GPGGA,170236,2438.7421,N,07944.7399,W,1,9,2.0,19,M,,M,,*55
06/01/2014	17:02:28.671	$GPGGA,170237,2438.7422,N,07944.7410,W,1,9,2.0,19,M,,M,,*51
06/01/2014	17:02:29.651	$GPGGA,170238,2438.7425,N,07944.7421,W,1,9,2.0,19,M,,M,,*5B
06/01/2014	17:02:30.658	$GPGGA,170239,2438.7426,N,07944.7431,W,1,9,2.0,19,M,,M,,*58
06/01/2014	17:02:31.647	$GPGGA,170240,2438.7429,N,07944.7442,W,1,9,2.0,19,M,,M,,*5D
06/01/2014	17:02:32.676	$GPGGA,170241,2438.7430,N,07944.7451,W,1,9,2.0,19,M,,M,,*56
06/01/2014	17:02:33.624	$GPGGA,170242,2438.7432,N,07944.7462,W,1,9,2.0,19,M,,M,,*57
06/01/2014	17:02:34.623	$GPGGA,170243,2438.7433,N,07944.7472,W,1,9,2.0,19,M,,M,,*56
06/01/2014	17:02:35.642	$GPGGA,170244,2438.7436,N,07944.7482,W,1,9,2.0,18,M,,M,,*5A
06/01/2014	17:02:36.641	$GPGGA,170245,2438.7437,N,07944.7493,W,1,9,2.0,18,M,,M,,*5A
06/01/2014	17:02:37.620	$GPGGA,170246,2438.7440,N,07944.7504,W,1,9,2.0,18,M,,M,,*56
06/01/2014	17:02:38.638	$GPGGA,170247,2438.7440,N,07944.7514,W,1,9,2.0,18,M,,M,,*56
06/01/2014	17:02:39.627	$GPGGA,170248,2438.7443,N,07944.7525,W,1,9,2.0,18,M,,M,,*58
06/01/2014	17:02:40.626	$GPGGA,170249,2438.7444,N,07944.7534,W,1,9,2.0,18,M,,M,,*5E
06/01/2014	17:02:41.615	$GPGGA,170250,2438.7446,N,07944.7544,W,1,9,2.0,18,M,,M,,*53
06/01/2014	17:02:42.634	$GPGGA,170251,2438.7447,N,07944.7554,W,1,8,2.1,18,M,,M,,*52
06/01/2014	17:02:43.622	$GPGGA,170252,2438.7448,N,07944.7561,W,1,8,2.1,18,M,,M,,*58
06/01/2014	17:02:44.591	$GPGGA,170253,2438.7450,N,07944.7570,W,1,9,2.0,18,M,,M,,*50
06/01/2014	17:02:45.600	$GPGGA,170254,2438.7451,N,07944.7579,W,1,9,2.0,18,M,,M,,*5F
06/01/2014	17:02:46.589	$GPGGA,170255,2438.7451,N,07944.7590,W,1,9,2.0,18,M,,M,,*59
06/01/2014	17:02:47.609	$GPGGA,170256,2438.7453,N,07944.7598,W,1,9,2.0,18,M,,M,,*50
06/01/2014	17:02:48.595	$GPGGA,170257,2438.7454,N,07944.7608,W,1,9,2.0,18,M,,M,,*5C
06/01/2014	17:02:49.594	$GPGGA,170258,2438.7455,N,07944.7619,W,1,9,2.0,18,M,,M,,*52
06/01/2014	17:02:50.693	$GPGGA,170259,2438.7457,N,07944.7628,W,1,9,2.0,17,M,,M,,*5C
06/01/2014	17:02:51.602	$GPGGA,170300,2438.7458,N,07944.7638,W,1,9,2.0,17,M,,M,,*5F
06/01/2014	17:02:52.571	$GPGGA,170301,2438.7458,N,07944.7648,W,1,9,2.0,17,M,,M,,*59
06/01/2014	17:02:53.569	$GPGGA,170302,2438.7459,N,07944.7657,W,1,9,2.0,17,M,,M,,*55
06/01/2014	17:02:54.578	$GPGGA,170303,2438.7459,N,07944.7667,W,1,9,2.0,17,M,,M,,*57
06/01/2014	17:02:55.687	$GPGGA,170304,2438.7461,N,07944.7677,W,1,9,2.0,17,M,,M,,*5A
06/01/2014	17:02:56.557	$GPGGA,170305,2438.7460,N,07944.7688,W,1,9,2.0,17,M,,M,,*5A
06/01/2014	17:02:57.665	$GPGGA,170306,2438.7462,N,07944.7697,W,1,9,2.0,17,M,,M,,*55
06/01/2014	17:02:58.563	$GPGGA,170307,2438.7462,N,07944.7709,W,1,9,2.0,17,M,,M,,*52
06/01/2014	17:02:59.562	$GPGGA,170308,2438.7462,N,07944.7720,W,1,9,2.0,17,M,,M,,*56
06/01/2014	17:03:00.541	$GPGGA,170309,2438.7462,N,07944.7729,W,1,9,2.0,17,M,,M,,*5E
06/01/2014	17:03:01.540	$GPGGA,170310,2438.7464,N,07944.7740,W,1,9,2.1,17,M,,M,,*5E
06/01/2014	17:03:02.629	$GPGGA,170311,2438.7463,N,07944.7751,W,1,8,2.1,17,M,,M,,*59
06/01/2014	17:03:03.537	$GPGGA,170312,2438.7462,N,07944.7765,W,1,8,2.1,17,M,,M,,*5C
06/01/2014	17:03:04.536	$GPGGA,170313,2438.7462,N,07944.7776,W,1,8,2.0,17,M,,M,,*5E
06/01/2014	17:03:05.624	$GPGGA,170314,2438.7462,N,07944.7787,W,1,8,2.0,17,M,,M,,*57
06/01/2014	17:03:06.623	$GPGGA,170315,2438.7462,N,07944.7798,W,1,8,2.0,16,M,,M,,*59
06/01/2014	17:03:07.542	$GPGGA,170316,2438.7462,N,07944.7808,W,1,8,2.0,16,M,,M,,*5C
06/01/2014	17:03:08.610	$GPGGA,170317,2438.7462,N,07944.7818,W,1,9,2.0,16,M,,M,,*5D
06/01/2014	17:03:09.619	$GPGGA,170318,2438.7462,N,07944.7829,W,1,9,2.0,16,M,,M,,*50
06/01/2014	17:03:10.618	$GPGGA,170319,2438.7462,N,07944.7839,W,1,8,2.0,16,M,,M,,*51
06/01/2014	17:03:11.628	$GPGGA,170320,2438.7462,N,07944.7848,W,1,8,2.0,16,M,,M,,*5D
06/01/2014	17:03:12.616	$GPGGA,170321,2438.7462,N,07944.7858,W,1,8,2.0,16,M,,M,,*5D
06/01/2014	17:03:13.624	$GPGGA,170322,2438.7462,N,07944.7868,W,1,8,2.0,16,M,,M,,*5D
06/01/2014	17:03:14.623	$GPGGA,170323,2438.7462,N,07944.7879,W,1,8,2.0,16,M,,M,,*5C
06/01/2014	17:03:15.602	$GPGGA,170324,2438.7462,N,07944.7888,W,1,8,2.0,16,M,,M,,*55
06/01/2014	17:03:16.611	$GPGGA,170325,2438.7462,N,07944.7898,W,1,8,2.0,16,M,,M,,*55
06/01/2014	17:03:17.583	$GPGGA,170326,2438.7462,N,07944.7908,W,1,8,2.0,16,M,,M,,*5E
06/01/2014	17:03:18.590	$GPGGA,170327,2438.7464,N,07944.7920,W,1,8,2.0,15,M,,M,,*50
06/01/2014	17:03:19.587	$GPGGA,170328,2438.7462,N,07944.7930,W,1,8,2.0,15,M,,M,,*58
06/01/2014	17:03:20.669	$GPGGA,170329,2438.7462,N,07944.7941,W,1,8,2.0,15,M,,M,,*5F
06/01/2014	17:03:21.638	$GPGGA,170330,2438.7462,N,07944.7952,W,1,8,2.0,15,M,,M,,*55
06/01/2014	17:03:22.658	$GPGGA,170331,2438.7462,N,07944.7962,W,1,8,2.0,15,M,,M,,*57
06/01/2014	17:03:23.654	$GPGGA,170332,2438.7460,N,07944.7973,W,1,8,2.0,15,M,,M,,*56
06/01/2014	17:03:24.653	$GPGGA,170333,2438.7461,N,07944.7984,W,1,9,2.0,15,M,,M,,*5F
06/01/2014	17:03:25.632	$GPGGA,170334,2438.7459,N,07944.7993,W,1,9,2.0,15,M,,M,,*55
06/01/2014	17:03:26.661	$GPGGA,170335,2438.7459,N,07944.8004,W,1,9,2.0,15,M,,M,,*5C
06/01/2014	17:03:27.630	$GPGGA,170336,2438.7458,N,07944.8017,W,1,9,2.0,15,M,,M,,*5C
06/01/2014	17:03:28.648	$GPGGA,170337,2438.7457,N,07944.8027,W,1,8,2.0,15,M,,M,,*50
06/01/2014	17:03:29.637	$GPGGA,170338,2438.7458,N,07944.8038,W,1,8,2.0,15,M,,M,,*5E
06/01/2014	17:03:30.646	$GPGGA,170339,2438.7458,N,07944.8049,W,1,9,2.0,15,M,,M,,*58
06/01/2014	17:03:31.615	$GPGGA,170340,2438.7458,N,07944.8060,W,1,9,2.0,15,M,,M,,*5D
06/01/2014	17:03:32.644	$GPGGA,170341,2438.7457,N,07944.8069,W,1,9,2.0,15,M,,M,,*5A
06/01/2014	17:03:33.602	$GPGGA,170342,2438.7456,N,07944.8081,W,1,9,2.0,16,M,,M,,*5D
06/01/2014	17:03:34.591	$GPGGA,170343,2438.7458,N,07944.8090,W,1,9,2.0,16,M,,M,,*52
06/01/2014	17:03:35.620	$GPGGA,170344,2438.7456,N,07944.8101,W,1,9,2.0,16,M,,M,,*52
06/01/2014	17:03:36.619	$GPGGA,170345,2438.7455,N,07944.8112,W,1,9,2.0,16,M,,M,,*52
06/01/2014	17:03:37.598	$GPGGA,170346,2438.7455,N,07944.8122,W,1,9,2.0,16,M,,M,,*52
06/01/2014	17:03:38.596	$GPGGA,170347,2438.7455,N,07944.8133,W,1,9,2.0,16,M,,M,,*53
06/01/2014	17:03:39.715	$GPGGA,170348,2438.7453,N,07944.8144,W,1,9,2.0,16,M,,M,,*5A
06/01/2014	17:03:40.703	$GPGGA,170349,2438.7451,N,07944.8154,W,1,8,2.0,16,M,,M,,*59
06/01/2014	17:03:41.582	$GPGGA,170350,2438.7451,N,07944.8165,W,1,8,2.0,16,M,,M,,*53
