Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/08/2014	23:00:00.042	$GPGGA,230000,2457.1019,N,08018.5309,W,1,10,2.1,14,M,,M,,*65
06/08/2014	23:00:00.934	$GPGGA,230001,2457.1033,N,08018.5321,W,1,10,2.1,14,M,,M,,*66
06/08/2014	23:00:02.175	$GPGGA,230002,2457.1048,N,08018.5332,W,1,10,2.1,14,M,,M,,*6B
06/08/2014	23:00:03.064	$GPGGA,230003,2457.1062,N,08018.5343,W,1,10,2.1,14,M,,M,,*64
06/08/2014	23:00:04.001	$GPGGA,230004,2457.1062,N,08018.5343,W,1,10,2.1,14,M,,M,,*63
06/08/2014	23:00:05.113	$GPGGA,230005,2457.1090,N,08018.5365,W,1,10,2.1,14,M,,M,,*6B
06/08/2014	23:00:06.109	$GPGGA,230006,2457.1104,N,08018.5376,W,1,10,2.1,14,M,,M,,*66
06/08/2014	23:00:07.173	$GPGGA,230007,2457.1117,N,08018.5387,W,1,10,2.1,13,M,,M,,*6C
06/08/2014	23:00:08.163	$GPGGA,230008,2457.1131,N,08018.5397,W,1,10,2.1,13,M,,M,,*66
06/08/2014	23:00:09.173	$GPGGA,230009,2457.1145,N,08018.5408,W,1,10,2.1,13,M,,M,,*65
06/08/2014	23:00:10.193	$GPGGA,230010,2457.1160,N,08018.5419,W,1,10,2.1,13,M,,M,,*6A
06/08/2014	23:00:11.244	$GPGGA,230011,2457.1174,N,08018.5430,W,1,10,2.1,13,M,,M,,*65
06/08/2014	23:00:12.244	$GPGGA,230012,2457.1188,N,08018.5441,W,1,10,2.1,13,M,,M,,*63
06/08/2014	23:00:13.244	$GPGGA,230013,2457.1202,N,08018.5452,W,1,10,2.1,13,M,,M,,*61
06/08/2014	23:00:14.263	$GPGGA,230014,2457.1216,N,08018.5463,W,1,10,2.1,13,M,,M,,*61
06/08/2014	23:00:15.304	$GPGGA,230015,2457.1230,N,08018.5475,W,1,10,2.1,13,M,,M,,*63
06/08/2014	23:00:16.304	$GPGGA,230016,2457.1243,N,08018.5486,W,1,10,2.1,13,M,,M,,*68
06/08/2014	23:00:17.335	$GPGGA,230017,2457.1257,N,08018.5498,W,1,10,2.1,13,M,,M,,*63
06/08/2014	23:00:18.333	$GPGGA,230018,2457.1272,N,08018.5509,W,1,10,2.1,13,M,,M,,*62
06/08/2014	23:00:19.343	$GPGGA,230019,2457.1286,N,08018.5520,W,1,10,2.1,13,M,,M,,*63
06/08/2014	23:00:20.384	$GPGGA,230020,2457.1286,N,08018.5520,W,1,10,2.1,13,M,,M,,*69
06/08/2014	23:00:21.412	$GPGGA,230021,2457.1315,N,08018.5540,W,1,10,2.1,13,M,,M,,*65
06/08/2014	23:00:22.405	$GPGGA,230022,2457.1328,N,08018.5553,W,1,10,2.1,13,M,,M,,*6A
06/08/2014	23:00:23.449	$GPGGA,230023,2457.1342,N,08018.5563,W,1,10,2.1,13,M,,M,,*64
06/08/2014	23:00:24.465	$GPGGA,230024,2457.1355,N,08018.5574,W,1,10,2.1,13,M,,M,,*63
06/08/2014	23:00:25.485	$GPGGA,230025,2457.1369,N,08018.5585,W,1,10,2.1,13,M,,M,,*63
