Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/12/2014	04:00:00.674	$GPGGA,040000,2543.8838,N,08009.7284,W,1,10,1.7,17,M,,M,,*66
06/12/2014	04:00:01.756	$GPGGA,040001,2543.8837,N,08009.7284,W,1,10,1.7,17,M,,M,,*68
06/12/2014	04:00:02.758	$GPGGA,040002,2543.8839,N,08009.7284,W,1,10,1.7,17,M,,M,,*65
06/12/2014	04:00:03.805	$GPGGA,040003,2543.8837,N,08009.7284,W,1,10,1.7,17,M,,M,,*6A
06/12/2014	04:00:04.834	$GPGGA,040004,2543.8837,N,08009.7284,W,1,10,1.7,17,M,,M,,*6D
06/12/2014	04:00:05.833	$GPGGA,040005,2543.8837,N,08009.7284,W,1,10,1.7,17,M,,M,,*6C
06/12/2014	04:00:06.885	$GPGGA,040006,2543.8837,N,08009.7284,W,1,10,1.7,17,M,,M,,*6F
06/12/2014	04:00:07.912	$GPGGA,040007,2543.8837,N,08009.7284,W,1,10,1.7,17,M,,M,,*6E
06/12/2014	04:00:08.943	$GPGGA,040008,2543.8837,N,08009.7284,W,1,10,1.7,17,M,,M,,*61
06/12/2014	04:00:09.940	$GPGGA,040009,2543.8837,N,08009.7284,W,1,10,1.7,17,M,,M,,*60
06/12/2014	04:00:10.981	$GPGGA,040010,2543.8837,N,08009.7284,W,1,10,1.7,17,M,,M,,*68
06/12/2014	04:00:12.204	$GPGGA,040011,2543.8837,N,08009.7284,W,1,10,1.7,17,M,,M,,*69
06/12/2014	04:00:13.150	$GPGGA,040012,2543.8837,N,08009.7283,W,1,10,1.7,17,M,,M,,*6D
06/12/2014	04:00:14.063	$GPGGA,040013,2543.8837,N,08009.7283,W,1,10,1.7,17,M,,M,,*6C
06/12/2014	04:00:15.220	$GPGGA,040014,2543.8837,N,08009.7283,W,1,10,1.7,17,M,,M,,*6B
06/12/2014	04:00:16.301	$GPGGA,040015,2543.8837,N,08009.7284,W,1,10,1.7,17,M,,M,,*6D
06/12/2014	04:00:17.248	$GPGGA,040016,2543.8837,N,08009.7284,W,1,10,1.7,17,M,,M,,*6E
06/12/2014	04:00:18.328	$GPGGA,040017,2543.8837,N,08009.7283,W,1,10,1.7,17,M,,M,,*68
06/12/2014	04:00:19.317	$GPGGA,040018,2543.8835,N,08009.7283,W,1,10,1.7,17,M,,M,,*65
06/12/2014	04:00:20.418	$GPGGA,040019,2543.8836,N,08009.7283,W,1,10,1.7,17,M,,M,,*67
06/12/2014	04:00:21.406	$GPGGA,040020,2543.8835,N,08009.7283,W,1,10,1.7,17,M,,M,,*6E
06/12/2014	04:00:22.477	$GPGGA,040021,2543.8836,N,08009.7283,W,1,10,1.7,17,M,,M,,*6C
06/12/2014	04:00:23.362	$GPGGA,040022,2543.8835,N,08009.7283,W,1,10,1.7,17,M,,M,,*6C
06/12/2014	04:00:24.433	$GPGGA,040023,2543.8836,N,08009.7283,W,1,10,1.7,17,M,,M,,*6E
06/12/2014	04:00:25.526	$GPGGA,040024,2543.8835,N,08009.7284,W,1,10,1.7,17,M,,M,,*6D
06/12/2014	04:00:26.584	$GPGGA,040025,2543.8836,N,08009.7284,W,1,10,1.7,17,M,,M,,*6F
06/12/2014	04:00:27.572	$GPGGA,040026,2543.8835,N,08009.7284,W,1,10,1.7,17,M,,M,,*6F
06/12/2014	04:00:28.633	$GPGGA,040027,2543.8836,N,08009.7284,W,1,10,1.7,17,M,,M,,*6D
06/12/2014	04:00:29.579	$GPGGA,040028,2543.8835,N,08009.7284,W,1,10,1.7,17,M,,M,,*61
06/12/2014	04:00:30.711	$GPGGA,040029,2543.8836,N,08009.7284,W,1,10,1.7,17,M,,M,,*63
06/12/2014	04:00:31.648	$GPGGA,040030,2543.8835,N,08009.7284,W,1,10,1.7,17,M,,M,,*68
06/12/2014	04:00:32.646	$GPGGA,040031,2543.8834,N,08009.7284,W,1,10,1.7,17,M,,M,,*68
06/12/2014	04:00:33.727	$GPGGA,040032,2543.8835,N,08009.7284,W,1,10,1.7,17,M,,M,,*6A
06/12/2014	04:00:34.695	$GPGGA,040033,2543.8834,N,08009.7284,W,1,10,1.7,17,M,,M,,*6A
06/12/2014	04:00:35.765	$GPGGA,040034,2543.8835,N,08009.7284,W,1,10,1.7,17,M,,M,,*6C
06/12/2014	04:00:36.836	$GPGGA,040035,2543.8834,N,08009.7284,W,1,10,1.7,17,M,,M,,*6C
06/12/2014	04:00:37.824	$GPGGA,040036,2543.8835,N,08009.7284,W,1,10,1.7,17,M,,M,,*6E
06/12/2014	04:00:38.812	$GPGGA,040037,2543.8834,N,08009.7284,W,1,10,1.7,17,M,,M,,*6E
06/12/2014	04:00:39.862	$GPGGA,040038,2543.8835,N,08009.7284,W,1,10,1.7,17,M,,M,,*60
06/12/2014	04:00:40.862	$GPGGA,040039,2543.8834,N,08009.7284,W,1,10,1.7,17,M,,M,,*60
06/12/2014	04:00:41.944	$GPGGA,040040,2543.8835,N,08009.7284,W,1,10,1.7,17,M,,M,,*6F
06/12/2014	04:00:42.919	$GPGGA,040041,2543.8834,N,08009.7284,W,1,10,1.7,17,M,,M,,*6F
06/12/2014	04:00:44.928	$GPGGA,040042,2543.8835,N,08009.7284,W,1,10,1.7,17,M,,M,,*6D
06/12/2014	04:00:45.102	$GPGGA,040043,2543.8836,N,08009.7284,W,1,10,1.7,17,M,,M,,*6F
06/12/2014	04:00:46.049	$GPGGA,040044,2543.8835,N,08009.7283,W,1,10,1.7,17,M,,M,,*6C
06/12/2014	04:00:47.170	$GPGGA,040045,2543.8836,N,08009.7283,W,1,10,1.7,17,M,,M,,*6E
06/12/2014	04:00:45.578	$GPGGA,040046,2543.8835,N,08009.7284,W,1,10,1.7,17,M,,M,,*69
06/12/2014	04:00:46.570	$GPGGA,040047,2543.8836,N,08009.7284,W,1,10,1.7,17,M,,M,,*6B
06/12/2014	04:00:47.668	$GPGGA,040048,2543.8835,N,08009.7284,W,1,10,1.7,17,M,,M,,*67
06/12/2014	04:00:48.629	$GPGGA,040049,2543.8836,N,08009.7284,W,1,10,1.7,17,M,,M,,*65
06/12/2014	04:00:49.654	$GPGGA,040050,2543.8837,N,08009.7284,W,1,10,1.7,17,M,,M,,*6C
06/12/2014	04:00:50.684	$GPGGA,040051,2543.8837,N,08009.7284,W,1,10,1.7,17,M,,M,,*6D
06/12/2014	04:00:51.847	$GPGGA,040052,2543.8837,N,08009.7284,W,1,10,1.7,17,M,,M,,*6E
06/12/2014	04:00:52.825	$GPGGA,040053,2543.8837,N,08009.7283,W,1,10,1.7,17,M,,M,,*68
06/12/2014	04:00:53.864	$GPGGA,040054,2543.8837,N,08009.7283,W,1,10,1.7,17,M,,M,,*6F
06/12/2014	04:00:54.904	$GPGGA,040055,2543.8837,N,08009.7283,W,1,10,1.7,17,M,,M,,*6E
06/12/2014	04:00:55.862	$GPGGA,040056,2543.8837,N,08009.7283,W,1,10,1.7,17,M,,M,,*6D
06/12/2014	04:00:56.942	$GPGGA,040057,2543.8837,N,08009.7283,W,1,10,1.7,17,M,,M,,*6C
06/12/2014	04:00:57.972	$GPGGA,040058,2543.8835,N,08009.7283,W,1,10,1.7,17,M,,M,,*61
06/12/2014	04:00:58.898	$GPGGA,040059,2543.8836,N,08009.7283,W,1,10,1.7,17,M,,M,,*63
06/12/2014	04:01:00.055	$GPGGA,040100,2543.8835,N,08009.7283,W,1,10,1.7,17,M,,M,,*6D
06/12/2014	04:01:01.107	$GPGGA,040101,2543.8836,N,08009.7283,W,1,10,1.7,17,M,,M,,*6F
06/12/2014	04:01:02.079	$GPGGA,040102,2543.8835,N,08009.7283,W,1,10,1.7,17,M,,M,,*6F
06/12/2014	04:01:03.169	$GPGGA,040103,2543.8836,N,08009.7283,W,1,10,1.7,17,M,,M,,*6D
06/12/2014	04:01:04.161	$GPGGA,040104,2543.8835,N,08009.7282,W,1,10,1.7,17,M,,M,,*68
06/12/2014	04:01:05.187	$GPGGA,040105,2543.8836,N,08009.7283,W,1,10,1.7,17,M,,M,,*6B
06/12/2014	04:01:06.197	$GPGGA,040106,2543.8835,N,08009.7283,W,1,10,1.7,17,M,,M,,*6B
06/12/2014	04:01:07.235	$GPGGA,040107,2543.8836,N,08009.7283,W,1,10,1.7,17,M,,M,,*69
06/12/2014	04:01:08.265	$GPGGA,040108,2543.8835,N,08009.7283,W,1,10,1.7,17,M,,M,,*65
06/12/2014	04:01:09.346	$GPGGA,040109,2543.8836,N,08009.7283,W,1,10,1.7,17,M,,M,,*67
06/12/2014	04:01:10.313	$GPGGA,040110,2543.8835,N,08009.7283,W,1,10,1.7,17,M,,M,,*6C
06/12/2014	04:01:11.353	$GPGGA,040111,2543.8836,N,08009.7283,W,1,10,1.7,17,M,,M,,*6E
06/12/2014	04:01:12.383	$GPGGA,040112,2543.8835,N,08009.7283,W,1,10,1.7,17,M,,M,,*6E
06/12/2014	04:01:13.432	$GPGGA,040113,2543.8834,N,08009.7282,W,1,10,1.7,17,M,,M,,*6F
06/12/2014	04:01:14.421	$GPGGA,040114,2543.8835,N,08009.7283,W,1,10,1.7,17,M,,M,,*68
