Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/06/2014	13:00:00.520	$GPGGA,130001,2421.7269,N,08132.6814,W,1,9,1.5,14,M,,M,,*57
06/06/2014	13:00:01.613	$GPGGA,130002,2421.7251,N,08132.6828,W,1,9,1.5,14,M,,M,,*50
06/06/2014	13:00:02.605	$GPGGA,130003,2421.7233,N,08132.6842,W,1,9,1.5,14,M,,M,,*59
06/06/2014	13:00:03.528	$GPGGA,130004,2421.7216,N,08132.6855,W,1,9,1.5,14,M,,M,,*5F
06/06/2014	13:00:04.651	$GPGGA,130005,2421.7198,N,08132.6868,W,1,9,1.5,14,M,,M,,*55
06/06/2014	13:00:05.604	$GPGGA,130006,2421.7180,N,08132.6882,W,1,9,1.5,14,M,,M,,*5B
06/06/2014	13:00:06.626	$GPGGA,130007,2421.7164,N,08132.6895,W,1,9,1.5,14,M,,M,,*56
06/06/2014	13:00:07.629	$GPGGA,130008,2421.7146,N,08132.6909,W,1,9,1.5,14,M,,M,,*5D
06/06/2014	13:00:08.632	$GPGGA,130009,2421.7128,N,08132.6923,W,1,8,1.6,14,M,,M,,*5E
06/06/2014	13:00:09.614	$GPGGA,130010,2421.7110,N,08132.6936,W,1,8,1.5,14,M,,M,,*5A
06/06/2014	13:00:10.637	$GPGGA,130011,2421.7092,N,08132.6948,W,1,9,1.5,14,M,,M,,*58
06/06/2014	13:00:11.630	$GPGGA,130012,2421.7074,N,08132.6962,W,1,9,1.5,14,M,,M,,*5B
06/06/2014	13:00:12.622	$GPGGA,130013,2421.7056,N,08132.6974,W,1,9,1.5,14,M,,M,,*5D
06/06/2014	13:00:13.625	$GPGGA,130014,2421.7038,N,08132.6988,W,1,9,1.5,14,M,,M,,*51
06/06/2014	13:00:14.638	$GPGGA,130015,2421.7020,N,08132.7001,W,1,9,1.5,14,M,,M,,*50
06/06/2014	13:00:15.630	$GPGGA,130016,2421.7000,N,08132.7014,W,1,9,1.5,15,M,,M,,*54
06/06/2014	13:00:16.614	$GPGGA,130017,2421.6982,N,08132.7027,W,1,9,1.5,15,M,,M,,*57
06/06/2014	13:00:17.615	$GPGGA,130018,2421.6963,N,08132.7041,W,1,9,1.5,15,M,,M,,*57
06/06/2014	13:00:18.638	$GPGGA,130019,2421.6944,N,08132.7055,W,1,9,1.5,15,M,,M,,*56
06/06/2014	13:00:19.630	$GPGGA,130020,2421.6926,N,08132.7066,W,1,9,1.5,15,M,,M,,*58
06/06/2014	13:00:20.653	$GPGGA,130021,2421.6908,N,08132.7081,W,1,9,1.5,15,M,,M,,*5C
06/06/2014	13:00:21.616	$GPGGA,130022,2421.6888,N,08132.7093,W,1,9,1.5,15,M,,M,,*55
06/06/2014	13:00:22.648	$GPGGA,130023,2421.6869,N,08132.7106,W,1,9,1.5,15,M,,M,,*56
06/06/2014	13:00:23.631	$GPGGA,130024,2421.6851,N,08132.7118,W,1,9,1.5,15,M,,M,,*55
06/06/2014	13:00:24.614	$GPGGA,130025,2421.6832,N,08132.7131,W,1,9,1.5,15,M,,M,,*5A
06/06/2014	13:00:25.626	$GPGGA,130026,2421.6814,N,08132.7143,W,1,9,1.5,14,M,,M,,*59
06/06/2014	13:00:26.659	$GPGGA,130027,2421.6796,N,08132.7155,W,1,9,1.5,14,M,,M,,*5A
06/06/2014	13:00:27.642	$GPGGA,130028,2421.6777,N,08132.7168,W,1,9,1.5,14,M,,M,,*54
06/06/2014	13:00:28.614	$GPGGA,130029,2421.6758,N,08132.7182,W,1,9,1.5,14,M,,M,,*5C
06/06/2014	13:00:29.637	$GPGGA,130030,2421.6739,N,08132.7193,W,1,9,1.5,14,M,,M,,*53
06/06/2014	13:00:30.611	$GPGGA,130031,2421.6721,N,08132.7205,W,1,9,1.5,14,M,,M,,*57
06/06/2014	13:00:31.643	$GPGGA,130032,2421.6702,N,08132.7218,W,1,9,1.5,14,M,,M,,*59
06/06/2014	13:00:32.646	$GPGGA,130033,2421.6684,N,08132.7232,W,1,9,1.5,14,M,,M,,*5F
06/06/2014	13:00:33.638	$GPGGA,130034,2421.6664,N,08132.7244,W,1,9,1.5,14,M,,M,,*57
06/06/2014	13:00:34.631	$GPGGA,130035,2421.6645,N,08132.7256,W,1,9,1.5,14,M,,M,,*56
06/06/2014	13:00:35.642	$GPGGA,130036,2421.6626,N,08132.7269,W,1,9,1.5,14,M,,M,,*5C
06/06/2014	13:00:36.485	$GPGGA,130037,2421.6608,N,08132.7283,W,1,9,1.5,14,M,,M,,*55
06/06/2014	13:00:37.468	$GPGGA,130038,2421.6588,N,08132.7294,W,1,9,1.5,14,M,,M,,*57
06/06/2014	13:00:38.480	$GPGGA,130039,2421.6570,N,08132.7308,W,1,9,1.5,14,M,,M,,*55
06/06/2014	13:00:39.473	$GPGGA,130040,2421.6552,N,08132.7320,W,1,9,1.5,14,M,,M,,*51
06/06/2014	13:00:40.486	$GPGGA,130041,2421.6534,N,08132.7334,W,1,9,1.5,14,M,,M,,*55
06/06/2014	13:00:41.478	$GPGGA,130042,2421.6516,N,08132.7345,W,1,9,1.5,14,M,,M,,*50
06/06/2014	13:00:42.481	$GPGGA,130043,2421.6497,N,08132.7359,W,1,9,1.5,14,M,,M,,*54
06/06/2014	13:00:43.484	$GPGGA,130044,2421.6479,N,08132.7373,W,1,9,1.5,14,M,,M,,*5B
06/06/2014	13:00:44.487	$GPGGA,130045,2421.6461,N,08132.7385,W,1,9,1.5,14,M,,M,,*5A
06/06/2014	13:00:45.479	$GPGGA,130046,2421.6442,N,08132.7397,W,1,9,1.6,14,M,,M,,*58
06/06/2014	13:00:46.472	$GPGGA,130047,2421.6424,N,08132.7410,W,1,9,1.5,14,M,,M,,*52
06/06/2014	13:00:47.605	$GPGGA,130048,2421.6406,N,08132.7424,W,1,9,1.5,14,M,,M,,*5A
06/06/2014	13:00:48.568	$GPGGA,130049,2421.6388,N,08132.7438,W,1,9,1.5,14,M,,M,,*57
06/06/2014	13:00:49.570	$GPGGA,130050,2421.6370,N,08132.7449,W,1,9,1.5,14,M,,M,,*5E
06/06/2014	13:00:50.593	$GPGGA,130051,2421.6352,N,08132.7464,W,1,9,1.5,14,M,,M,,*50
06/06/2014	13:00:51.586	$GPGGA,130052,2421.6335,N,08132.7476,W,1,9,1.5,14,M,,M,,*51
06/06/2014	13:00:52.597	$GPGGA,130053,2421.6317,N,08132.7489,W,1,9,1.5,14,M,,M,,*50
06/06/2014	13:00:53.580	$GPGGA,130054,2421.6299,N,08132.7504,W,1,9,1.5,14,M,,M,,*54
06/06/2014	13:00:54.603	$GPGGA,130055,2421.6283,N,08132.7518,W,1,9,1.5,14,M,,M,,*53
06/06/2014	13:00:55.589	$GPGGA,130056,2421.6265,N,08132.7530,W,1,9,1.5,14,M,,M,,*52
06/06/2014	13:00:56.608	$GPGGA,130057,2421.6247,N,08132.7544,W,1,8,1.6,14,M,,M,,*52
06/06/2014	13:00:57.581	$GPGGA,130058,2421.6230,N,08132.7558,W,1,8,1.5,14,M,,M,,*53
06/06/2014	13:00:58.594	$GPGGA,130059,2421.6212,N,08132.7572,W,1,9,1.5,14,M,,M,,*5B
06/06/2014	13:00:59.596	$GPGGA,130100,2421.6196,N,08132.7585,W,1,9,1.5,14,M,,M,,*51
06/06/2014	13:01:00.591	$GPGGA,130101,2421.6178,N,08132.7599,W,1,9,1.5,14,M,,M,,*5D
06/06/2014	13:01:01.582	$GPGGA,130102,2421.6160,N,08132.7613,W,1,9,1.5,14,M,,M,,*56
06/06/2014	13:01:02.604	$GPGGA,130103,2421.6142,N,08132.7627,W,1,9,1.5,14,M,,M,,*50
06/06/2014	13:01:03.587	$GPGGA,130104,2421.6125,N,08132.7641,W,1,9,1.5,14,M,,M,,*56
06/06/2014	13:01:04.600	$GPGGA,130105,2421.6107,N,08132.7655,W,1,9,1.5,14,M,,M,,*52
06/06/2014	13:01:05.572	$GPGGA,130106,2421.6089,N,08132.7670,W,1,9,1.5,14,M,,M,,*51
06/06/2014	13:01:06.606	$GPGGA,130107,2421.6073,N,08132.7682,W,1,9,1.5,14,M,,M,,*58
06/06/2014	13:01:07.598	$GPGGA,130108,2421.6055,N,08132.7697,W,1,9,1.5,14,M,,M,,*57
06/06/2014	13:01:08.613	$GPGGA,130109,2421.6037,N,08132.7711,W,1,9,1.5,14,M,,M,,*5D
06/06/2014	13:01:09.583	$GPGGA,130110,2421.6019,N,08132.7725,W,1,9,1.5,14,M,,M,,*5E
06/06/2014	13:01:10.585	$GPGGA,130111,2421.6001,N,08132.7739,W,1,9,1.5,14,M,,M,,*5B
06/06/2014	13:01:11.608	$GPGGA,130112,2421.5981,N,08132.7753,W,1,9,1.5,14,M,,M,,*56
