Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
05/29/2014	09:00:00.897	$GPGGA,090001,2543.2079,N,07918.6640,W,1,6,3.2,16,M,,M,,*57
05/29/2014	09:00:01.908	$GPGGA,090002,2543.2076,N,07918.6628,W,1,6,1.8,15,M,,M,,*5E
05/29/2014	09:00:02.880	$GPGGA,090003,2543.2070,N,07918.6617,W,1,7,3.1,15,M,,M,,*5F
05/29/2014	09:00:03.883	$GPGGA,090004,2543.2066,N,07918.6606,W,1,7,3.1,15,M,,M,,*5F
05/29/2014	09:00:04.925	$GPGGA,090005,2543.2063,N,07918.6595,W,1,7,3.1,15,M,,M,,*52
05/29/2014	09:00:05.886	$GPGGA,090006,2543.2059,N,07918.6583,W,1,7,3.1,15,M,,M,,*5F
05/29/2014	09:00:06.898	$GPGGA,090007,2543.2054,N,07918.6574,W,1,7,3.1,15,M,,M,,*5B
05/29/2014	09:00:08.002	$GPGGA,090008,2543.2050,N,07918.6563,W,1,7,1.8,15,M,,M,,*5D
05/29/2014	09:00:08.972	$GPGGA,090009,2543.2047,N,07918.6553,W,1,7,3.1,15,M,,M,,*52
05/29/2014	09:00:09.924	$GPGGA,090010,2543.2040,N,07918.6547,W,1,7,3.1,14,M,,M,,*59
05/29/2014	09:00:10.987	$GPGGA,090011,2543.2033,N,07918.6543,W,1,9,1.5,14,M,,M,,*50
05/29/2014	09:00:12.039	$GPGGA,090012,2543.2030,N,07918.6532,W,1,9,3.1,14,M,,M,,*50
05/29/2014	09:00:13.001	$GPGGA,090013,2543.2026,N,07918.6522,W,1,7,3.1,14,M,,M,,*59
05/29/2014	09:00:14.024	$GPGGA,090014,2543.2020,N,07918.6516,W,1,7,1.8,15,M,,M,,*55
05/29/2014	09:00:15.025	$GPGGA,090015,2543.2016,N,07918.6509,W,1,8,1.8,15,M,,M,,*50
05/29/2014	09:00:16.078	$GPGGA,090016,2543.2014,N,07918.6499,W,1,8,1.8,15,M,,M,,*59
05/29/2014	09:00:17.040	$GPGGA,090017,2543.2010,N,07918.6490,W,1,7,3.1,15,M,,M,,*51
05/29/2014	09:00:18.001	$GPGGA,090018,2543.2007,N,07918.6482,W,1,7,3.1,15,M,,M,,*5B
05/29/2014	09:00:19.064	$GPGGA,090019,2543.2004,N,07918.6474,W,1,7,3.1,15,M,,M,,*50
05/29/2014	09:00:20.107	$GPGGA,090020,2543.2001,N,07918.6466,W,1,7,3.1,14,M,,M,,*5D
05/29/2014	09:00:21.038	$GPGGA,090021,2543.1998,N,07918.6461,W,1,7,3.1,14,M,,M,,*51
05/29/2014	09:00:22.111	$GPGGA,090022,2543.1994,N,07918.6458,W,1,7,1.5,14,M,,M,,*52
05/29/2014	09:00:23.123	$GPGGA,090023,2543.1990,N,07918.6455,W,1,9,1.5,14,M,,M,,*54
05/29/2014	09:00:25.552	$GPGGA,090025,2543.1986,N,07918.6445,W,1,9,1.5,15,M,,M,,*55
05/29/2014	09:00:26.088	$GPGGA,090026,2543.1982,N,07918.6441,W,1,9,1.5,15,M,,M,,*56
05/29/2014	09:00:27.171	$GPGGA,090027,2543.1979,N,07918.6435,W,1,9,1.8,15,M,,M,,*5D
05/29/2014	09:00:28.204	$GPGGA,090028,2543.1978,N,07918.6430,W,1,9,1.8,15,M,,M,,*56
05/29/2014	09:00:29.176	$GPGGA,090029,2543.1974,N,07918.6425,W,1,9,1.8,15,M,,M,,*5F
05/29/2014	09:00:30.197	$GPGGA,090030,2543.1971,N,07918.6423,W,1,9,1.5,15,M,,M,,*59
05/29/2014	09:00:31.179	$GPGGA,090031,2543.1968,N,07918.6419,W,1,9,1.5,15,M,,M,,*59
05/29/2014	09:00:32.222	$GPGGA,090032,2543.1967,N,07918.6415,W,1,9,1.5,16,M,,M,,*5A
05/29/2014	09:00:33.193	$GPGGA,090033,2543.1964,N,07918.6410,W,1,9,1.8,16,M,,M,,*50
05/29/2014	09:00:34.175	$GPGGA,090034,2543.1960,N,07918.6407,W,1,9,1.8,16,M,,M,,*55
05/29/2014	09:00:35.177	$GPGGA,090035,2543.1958,N,07918.6402,W,1,9,1.5,16,M,,M,,*57
05/29/2014	09:00:36.270	$GPGGA,090036,2543.1959,N,07918.6397,W,1,9,1.5,16,M,,M,,*5E
05/29/2014	09:00:37.242	$GPGGA,090037,2543.1955,N,07918.6394,W,1,9,1.5,16,M,,M,,*50
05/29/2014	09:00:38.214	$GPGGA,090038,2543.1953,N,07918.6392,W,1,9,1.5,16,M,,M,,*5F
05/29/2014	09:00:39.277	$GPGGA,090039,2543.1951,N,07918.6388,W,1,9,1.5,16,M,,M,,*57
05/29/2014	09:00:39.609	$GPGGA,090040,2543.1950,N,07918.6385,W,1,9,1.5,16,M,,M,,*55
