Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/04/2014	17:00:00.059	$GPGGA,170000,2502.6998,N,08010.1775,W,1,9,1.9,13,M,,M,,*53
06/04/2014	17:00:01.047	$GPGGA,170001,2502.7008,N,08010.1782,W,1,9,1.9,13,M,,M,,*5B
06/04/2014	17:00:02.056	$GPGGA,170002,2502.7020,N,08010.1788,W,1,9,1.9,13,M,,M,,*58
06/04/2014	17:00:03.105	$GPGGA,170003,2502.7029,N,08010.1796,W,1,9,1.9,13,M,,M,,*5F
06/04/2014	17:00:04.093	$GPGGA,170004,2502.7038,N,08010.1803,W,1,9,1.9,13,M,,M,,*5B
06/04/2014	17:00:05.131	$GPGGA,170005,2502.7048,N,08010.1810,W,1,9,1.9,13,M,,M,,*5F
06/04/2014	17:00:06.119	$GPGGA,170006,2502.7059,N,08010.1815,W,1,9,1.9,13,M,,M,,*59
06/04/2014	17:00:07.158	$GPGGA,170007,2502.7069,N,08010.1822,W,1,9,1.9,13,M,,M,,*5F
06/04/2014	17:00:08.166	$GPGGA,170008,2502.7080,N,08010.1829,W,1,9,1.9,13,M,,M,,*5C
06/04/2014	17:00:09.185	$GPGGA,170009,2502.7088,N,08010.1836,W,1,9,1.9,13,M,,M,,*5B
06/04/2014	17:00:10.285	$GPGGA,170010,2502.7098,N,08010.1843,W,1,9,1.9,13,M,,M,,*50
06/04/2014	17:00:11.222	$GPGGA,170011,2502.7108,N,08010.1850,W,1,9,1.9,13,M,,M,,*5B
06/04/2014	17:00:12.241	$GPGGA,170012,2502.7119,N,08010.1857,W,1,9,1.9,13,M,,M,,*5F
06/04/2014	17:00:13.259	$GPGGA,170013,2502.7128,N,08010.1864,W,1,9,1.9,13,M,,M,,*5C
06/04/2014	17:00:14.258	$GPGGA,170014,2502.7138,N,08010.1871,W,1,9,1.9,13,M,,M,,*5E
06/04/2014	17:00:15.378	$GPGGA,170015,2502.7149,N,08010.1878,W,1,9,1.9,13,M,,M,,*50
06/04/2014	17:00:16.305	$GPGGA,170016,2502.7159,N,08010.1883,W,1,9,1.9,12,M,,M,,*57
06/04/2014	17:00:17.405	$GPGGA,170017,2502.7168,N,08010.1890,W,1,9,1.9,12,M,,M,,*56
06/04/2014	17:00:18.424	$GPGGA,170018,2502.7178,N,08010.1897,W,1,9,1.9,12,M,,M,,*5F
06/04/2014	17:00:19.351	$GPGGA,170019,2502.7188,N,08010.1904,W,1,9,1.9,12,M,,M,,*5A
06/04/2014	17:00:20.462	$GPGGA,170020,2502.7197,N,08010.1911,W,1,9,1.9,12,M,,M,,*5A
06/04/2014	17:00:21.378	$GPGGA,170021,2502.7207,N,08010.1918,W,1,9,1.9,12,M,,M,,*58
06/04/2014	17:00:22.488	$GPGGA,170022,2502.7217,N,08010.1925,W,1,9,1.9,12,M,,M,,*54
06/04/2014	17:00:23.495	$GPGGA,170023,2502.7226,N,08010.1931,W,1,9,1.9,12,M,,M,,*52
06/04/2014	17:00:24.534	$GPGGA,170024,2502.7236,N,08010.1937,W,1,9,1.9,12,M,,M,,*52
06/04/2014	17:00:25.544	$GPGGA,170025,2502.7247,N,08010.1944,W,1,9,1.9,12,M,,M,,*51
06/04/2014	17:00:26.551	$GPGGA,170026,2502.7257,N,08010.1951,W,1,9,1.9,12,M,,M,,*57
06/04/2014	17:00:27.590	$GPGGA,170027,2502.7265,N,08010.1958,W,1,9,1.9,12,M,,M,,*5E
06/04/2014	17:00:28.598	$GPGGA,170028,2502.7276,N,08010.1965,W,1,9,1.9,12,M,,M,,*5D
06/04/2014	17:00:29.617	$GPGGA,170029,2502.7286,N,08010.1972,W,1,9,1.9,12,M,,M,,*55
06/04/2014	17:00:30.625	$GPGGA,170030,2502.7296,N,08010.1978,W,1,9,1.9,12,M,,M,,*56
06/04/2014	17:00:31.654	$GPGGA,170031,2502.7305,N,08010.1985,W,1,9,1.9,12,M,,M,,*5E
06/04/2014	17:00:31.550	$GPGGA,170032,2502.7314,N,08010.1992,W,1,9,1.9,12,M,,M,,*5B
06/04/2014	17:00:32.568	$GPGGA,170033,2502.7323,N,08010.1999,W,1,9,1.9,12,M,,M,,*55
06/04/2014	17:00:33.577	$GPGGA,170034,2502.7333,N,08010.2005,W,1,9,1.9,12,M,,M,,*5C
06/04/2014	17:00:34.575	$GPGGA,170035,2502.7343,N,08010.2012,W,1,9,1.9,12,M,,M,,*5C
06/04/2014	17:00:35.614	$GPGGA,170036,2502.7352,N,08010.2019,W,1,9,1.9,12,M,,M,,*54
06/04/2014	17:00:36.643	$GPGGA,170037,2502.7362,N,08010.2024,W,1,9,1.9,12,M,,M,,*58
06/04/2014	17:00:37.641	$GPGGA,170038,2502.7374,N,08010.2030,W,1,9,1.9,12,M,,M,,*55
06/04/2014	17:00:38.670	$GPGGA,170039,2502.7384,N,08010.2037,W,1,9,1.9,12,M,,M,,*5C
06/04/2014	17:00:39.667	$GPGGA,170040,2502.7392,N,08010.2045,W,1,9,1.9,12,M,,M,,*50
