Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/12/2014	23:00:00.936	$GPGGA,230001,2521.0383,N,08003.2626,W,1,10,1.5,21,M,,M,,*61
06/12/2014	23:00:02.091	$GPGGA,230002,2521.0378,N,08003.2626,W,1,10,1.5,21,M,,M,,*66
06/12/2014	23:00:03.317	$GPGGA,230003,2521.0374,N,08003.2627,W,1,10,1.5,21,M,,M,,*6A
06/12/2014	23:00:04.145	$GPGGA,230004,2521.0369,N,08003.2627,W,1,10,1.5,21,M,,M,,*61
06/12/2014	23:00:05.183	$GPGGA,230005,2521.0365,N,08003.2628,W,1,10,1.5,21,M,,M,,*63
06/12/2014	23:00:06.184	$GPGGA,230006,2521.0359,N,08003.2630,W,1,10,1.5,21,M,,M,,*66
06/12/2014	23:00:07.225	$GPGGA,230007,2521.0354,N,08003.2629,W,1,10,1.5,22,M,,M,,*61
06/12/2014	23:00:08.267	$GPGGA,230008,2521.0349,N,08003.2631,W,1,10,1.5,22,M,,M,,*6B
06/12/2014	23:00:09.267	$GPGGA,230009,2521.0344,N,08003.2633,W,1,10,1.5,22,M,,M,,*65
06/12/2014	23:00:10.298	$GPGGA,230010,2521.0340,N,08003.2634,W,1,10,1.5,22,M,,M,,*6E
06/12/2014	23:00:11.340	$GPGGA,230011,2521.0334,N,08003.2634,W,1,10,1.5,22,M,,M,,*6C
06/12/2014	23:00:12.381	$GPGGA,230012,2521.0330,N,08003.2635,W,1,10,1.5,22,M,,M,,*6A
06/12/2014	23:00:13.402	$GPGGA,230013,2521.0325,N,08003.2637,W,1,10,1.5,22,M,,M,,*6D
06/12/2014	23:00:14.413	$GPGGA,230014,2521.0322,N,08003.2637,W,1,10,1.5,22,M,,M,,*6D
06/12/2014	23:00:15.465	$GPGGA,230015,2521.0316,N,08003.2639,W,1,10,1.5,22,M,,M,,*65
06/12/2014	23:00:16.496	$GPGGA,230016,2521.0311,N,08003.2641,W,1,10,1.5,22,M,,M,,*6E
06/12/2014	23:00:17.497	$GPGGA,230017,2521.0305,N,08003.2640,W,1,10,1.5,22,M,,M,,*6B
06/12/2014	23:00:18.548	$GPGGA,230018,2521.0300,N,08003.2644,W,1,10,1.5,22,M,,M,,*65
06/12/2014	23:00:19.601	$GPGGA,230019,2521.0295,N,08003.2645,W,1,10,1.5,22,M,,M,,*68
06/12/2014	23:00:20.610	$GPGGA,230020,2521.0290,N,08003.2648,W,1,10,1.5,22,M,,M,,*6A
06/12/2014	23:00:21.640	$GPGGA,230021,2521.0286,N,08003.2649,W,1,9,1.9,22,M,,M,,*59
06/12/2014	23:00:22.641	$GPGGA,230022,2521.0282,N,08003.2650,W,1,9,1.5,22,M,,M,,*5A
06/12/2014	23:00:23.672	$GPGGA,230023,2521.0276,N,08003.2652,W,1,10,1.5,22,M,,M,,*6A
06/12/2014	23:00:24.724	$GPGGA,230024,2521.0271,N,08003.2652,W,1,10,1.5,22,M,,M,,*6A
06/12/2014	23:00:25.765	$GPGGA,230025,2521.0266,N,08003.2652,W,1,10,1.5,22,M,,M,,*6D
06/12/2014	23:00:26.765	$GPGGA,230026,2521.0260,N,08003.2653,W,1,10,1.5,22,M,,M,,*69
06/12/2014	23:00:27.786	$GPGGA,230027,2521.0255,N,08003.2655,W,1,10,1.5,22,M,,M,,*68
06/12/2014	23:00:28.859	$GPGGA,230028,2521.0250,N,08003.2656,W,1,10,1.5,22,M,,M,,*61
06/12/2014	23:00:29.880	$GPGGA,230029,2521.0246,N,08003.2656,W,1,10,1.5,22,M,,M,,*67
06/12/2014	23:00:30.880	$GPGGA,230030,2521.0240,N,08003.2656,W,1,10,1.5,22,M,,M,,*69
06/12/2014	23:00:31.911	$GPGGA,230031,2521.0235,N,08003.2659,W,1,10,1.5,22,M,,M,,*65
06/12/2014	23:00:32.953	$GPGGA,230032,2521.0230,N,08003.2659,W,1,10,1.5,22,M,,M,,*63
06/12/2014	23:00:33.984	$GPGGA,230033,2521.0224,N,08003.2658,W,1,10,1.5,22,M,,M,,*66
06/12/2014	23:00:34.994	$GPGGA,230034,2521.0219,N,08003.2660,W,1,10,1.5,22,M,,M,,*64
06/12/2014	23:00:36.231	$GPGGA,230035,2521.0214,N,08003.2663,W,1,10,1.5,22,M,,M,,*6B
