Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/06/2014	16:00:32.414	$GPGGA,160031,2423.2100,N,08143.8452,W,1,10,1.5,16,M,,M,,*66
06/06/2014	16:00:33.501	$GPGGA,160032,2423.2085,N,08143.8449,W,1,10,1.5,16,M,,M,,*63
06/06/2014	16:00:34.483	$GPGGA,160033,2423.2070,N,08143.8446,W,1,10,1.5,16,M,,M,,*67
06/06/2014	16:00:35.455	$GPGGA,160034,2423.2056,N,08143.8443,W,1,10,1.5,16,M,,M,,*61
06/06/2014	16:00:36.531	$GPGGA,160035,2423.2039,N,08143.8440,W,1,10,1.6,16,M,,M,,*69
06/06/2014	16:00:37.617	$GPGGA,160036,2423.2027,N,08143.8436,W,1,10,1.6,16,M,,M,,*64
06/06/2014	16:00:36.543	$GPGGA,160037,2423.2010,N,08143.8434,W,1,10,1.6,16,M,,M,,*63
06/06/2014	16:00:37.609	$GPGGA,160038,2423.1995,N,08143.8431,W,1,10,1.6,16,M,,M,,*6E
06/06/2014	16:00:38.622	$GPGGA,160039,2423.1980,N,08143.8428,W,1,9,1.6,16,M,,M,,*5B
06/06/2014	16:00:39.697	$GPGGA,160040,2423.1963,N,08143.8426,W,1,9,1.6,15,M,,M,,*55
06/06/2014	16:00:40.679	$GPGGA,160041,2423.1948,N,08143.8423,W,1,9,1.6,15,M,,M,,*58
06/06/2014	16:00:41.665	$GPGGA,160042,2423.1933,N,08143.8421,W,1,9,1.6,15,M,,M,,*55
06/06/2014	16:00:42.769	$GPGGA,160043,2423.1917,N,08143.8418,W,1,10,1.6,15,M,,M,,*60
06/06/2014	16:00:43.803	$GPGGA,160044,2423.1902,N,08143.8415,W,1,10,1.6,15,M,,M,,*6E
06/06/2014	16:00:44.817	$GPGGA,160045,2423.1887,N,08143.8412,W,1,9,1.6,15,M,,M,,*5C
06/06/2014	16:00:45.841	$GPGGA,160046,2423.1871,N,08143.8410,W,1,9,1.6,15,M,,M,,*54
06/06/2014	16:00:46.823	$GPGGA,160047,2423.1857,N,08143.8407,W,1,9,1.6,15,M,,M,,*57
06/06/2014	16:00:47.930	$GPGGA,160048,2423.1841,N,08143.8404,W,1,9,1.6,15,M,,M,,*5C
06/06/2014	16:00:48.927	$GPGGA,160049,2423.1825,N,08143.8401,W,1,9,1.6,15,M,,M,,*5A
06/06/2014	16:00:49.967	$GPGGA,160050,2423.1810,N,08143.8399,W,1,9,1.6,15,M,,M,,*52
06/06/2014	16:00:50.950	$GPGGA,160051,2423.1796,N,08143.8396,W,1,9,1.6,15,M,,M,,*5D
06/06/2014	16:00:51.995	$GPGGA,160052,2423.1781,N,08143.8392,W,1,9,1.6,14,M,,M,,*5D
06/06/2014	16:00:53.083	$GPGGA,160053,2423.1767,N,08143.8388,W,1,10,1.5,14,M,,M,,*64
06/06/2014	16:00:54.053	$GPGGA,160054,2423.1752,N,08143.8386,W,1,10,1.5,14,M,,M,,*6B
06/06/2014	16:00:55.108	$GPGGA,160055,2423.1738,N,08143.8383,W,1,9,1.6,14,M,,M,,*58
06/06/2014	16:00:56.184	$GPGGA,160056,2423.1722,N,08143.8380,W,1,9,1.6,14,M,,M,,*53
06/06/2014	16:00:57.182	$GPGGA,160057,2423.1709,N,08143.8376,W,1,10,1.5,14,M,,M,,*69
06/06/2014	16:00:58.230	$GPGGA,160058,2423.1695,N,08143.8372,W,1,10,1.5,14,M,,M,,*66
06/06/2014	16:00:59.306	$GPGGA,160059,2423.1680,N,08143.8370,W,1,10,1.6,14,M,,M,,*62
06/06/2014	16:01:00.326	$GPGGA,160100,2423.1665,N,08143.8367,W,1,10,1.6,14,M,,M,,*62
06/06/2014	16:01:01.380	$GPGGA,160101,2423.1651,N,08143.8363,W,1,10,1.5,14,M,,M,,*63
06/06/2014	16:01:02.315	$GPGGA,160102,2423.1637,N,08143.8360,W,1,10,1.5,14,M,,M,,*63
06/06/2014	16:01:03.408	$GPGGA,160103,2423.1622,N,08143.8358,W,1,10,1.6,14,M,,M,,*6E
06/06/2014	16:01:04.422	$GPGGA,160104,2423.1606,N,08143.8354,W,1,10,1.6,14,M,,M,,*63
06/06/2014	16:01:05.294	$GPGGA,160105,2423.1592,N,08143.8350,W,1,9,1.6,14,M,,M,,*50
06/06/2014	16:01:06.399	$GPGGA,160106,2423.1579,N,08143.8347,W,1,9,1.5,14,M,,M,,*53
06/06/2014	16:01:07.433	$GPGGA,160107,2423.1562,N,08143.8344,W,1,10,1.6,14,M,,M,,*60
06/06/2014	16:01:08.467	$GPGGA,160108,2423.1548,N,08143.8340,W,1,10,1.5,14,M,,M,,*60
06/06/2014	16:01:09.411	$GPGGA,160109,2423.1534,N,08143.8336,W,1,10,1.5,14,M,,M,,*6B
06/06/2014	16:01:10.455	$GPGGA,160110,2423.1518,N,08143.8334,W,1,10,1.5,14,M,,M,,*6F
06/06/2014	16:01:11.499	$GPGGA,160111,2423.1504,N,08143.8330,W,1,10,1.5,14,M,,M,,*67
06/06/2014	16:01:12.503	$GPGGA,160112,2423.1489,N,08143.8326,W,1,10,1.5,14,M,,M,,*67
06/06/2014	16:01:13.496	$GPGGA,160113,2423.1475,N,08143.8323,W,1,10,1.5,14,M,,M,,*60
06/06/2014	16:01:14.500	$GPGGA,160114,2423.1461,N,08143.8319,W,1,10,1.5,14,M,,M,,*6B
06/06/2014	16:01:15.523	$GPGGA,160115,2423.1446,N,08143.8315,W,1,10,1.5,14,M,,M,,*63
06/06/2014	16:01:16.557	$GPGGA,160116,2423.1431,N,08143.8312,W,1,10,1.5,14,M,,M,,*67
06/06/2014	16:01:17.561	$GPGGA,160117,2423.1417,N,08143.8308,W,1,10,1.5,14,M,,M,,*69
06/06/2014	16:01:18.565	$GPGGA,160118,2423.1402,N,08143.8304,W,1,10,1.5,14,M,,M,,*6E
06/06/2014	16:01:19.579	$GPGGA,160119,2423.1387,N,08143.8300,W,1,10,1.5,14,M,,M,,*61
06/06/2014	16:01:20.593	$GPGGA,160120,2423.1373,N,08143.8296,W,1,10,1.5,14,M,,M,,*6E
06/06/2014	16:01:21.607	$GPGGA,160121,2423.1357,N,08143.8293,W,1,10,1.5,14,M,,M,,*6C
06/06/2014	16:01:22.610	$GPGGA,160122,2423.1342,N,08143.8288,W,1,10,1.5,14,M,,M,,*61
06/06/2014	16:01:23.624	$GPGGA,160123,2423.1328,N,08143.8284,W,1,10,1.5,14,M,,M,,*60
06/06/2014	16:01:24.638	$GPGGA,160124,2423.1313,N,08143.8281,W,1,10,1.5,14,M,,M,,*6A
06/06/2014	16:01:25.693	$GPGGA,160125,2423.1298,N,08143.8277,W,1,10,1.5,14,M,,M,,*60
06/06/2014	16:01:26.666	$GPGGA,160126,2423.1283,N,08143.8273,W,1,10,1.5,14,M,,M,,*6D
06/06/2014	16:01:27.680	$GPGGA,160127,2423.1268,N,08143.8269,W,1,10,1.5,14,M,,M,,*62
06/06/2014	16:01:28.694	$GPGGA,160128,2423.1254,N,08143.8265,W,1,10,1.5,14,M,,M,,*6E
06/06/2014	16:01:29.718	$GPGGA,160129,2423.1238,N,08143.8261,W,1,10,1.5,14,M,,M,,*61
06/06/2014	16:01:30.711	$GPGGA,160130,2423.1223,N,08143.8257,W,1,10,1.5,14,M,,M,,*66
06/06/2014	16:01:31.725	$GPGGA,160131,2423.1208,N,08143.8253,W,1,10,1.5,14,M,,M,,*6A
06/06/2014	16:01:32.749	$GPGGA,160132,2423.1193,N,08143.8250,W,1,10,1.5,14,M,,M,,*6B
06/06/2014	16:01:33.762	$GPGGA,160133,2423.1178,N,08143.8246,W,1,10,1.5,14,M,,M,,*68
06/06/2014	16:01:34.747	$GPGGA,160134,2423.1178,N,08143.8246,W,1,10,1.5,14,M,,M,,*6F
06/06/2014	16:01:35.783	$GPGGA,160135,2423.1149,N,08143.8239,W,1,10,1.5,15,M,,M,,*65
06/06/2014	16:01:36.814	$GPGGA,160136,2423.1149,N,08143.8239,W,1,10,1.5,15,M,,M,,*66
06/06/2014	16:01:36.474	$GPGGA,160137,2423.1118,N,08143.8231,W,1,10,1.5,15,M,,M,,*6B
06/06/2014	16:01:37.499	$GPGGA,160138,2423.1103,N,08143.8228,W,1,10,1.5,15,M,,M,,*66
06/06/2014	16:01:38.472	$GPGGA,160139,2423.1088,N,08143.8225,W,1,10,1.5,15,M,,M,,*68
06/06/2014	16:01:39.632	$GPGGA,160140,2423.1074,N,08143.8221,W,1,10,1.5,15,M,,M,,*61
06/06/2014	16:01:40.510	$GPGGA,160141,2423.1059,N,08143.8218,W,1,10,1.5,15,M,,M,,*65
06/06/2014	16:01:41.546	$GPGGA,160142,2423.1059,N,08143.8218,W,1,10,1.5,15,M,,M,,*66
06/06/2014	16:01:42.538	$GPGGA,160143,2423.1030,N,08143.8211,W,1,10,1.5,15,M,,M,,*61
06/06/2014	16:01:43.674	$GPGGA,160144,2423.1014,N,08143.8207,W,1,10,1.5,15,M,,M,,*67
06/06/2014	16:01:44.677	$GPGGA,160145,2423.1001,N,08143.8204,W,1,10,1.5,15,M,,M,,*61
06/06/2014	16:01:45.569	$GPGGA,160146,2423.1001,N,08143.8204,W,1,10,1.5,15,M,,M,,*62
06/06/2014	16:01:46.684	$GPGGA,160147,2423.0970,N,08143.8198,W,1,10,1.5,15,M,,M,,*6B
06/06/2014	16:01:47.650	$GPGGA,160148,2423.0970,N,08143.8198,W,1,10,1.5,15,M,,M,,*64
06/06/2014	16:01:48.692	$GPGGA,160149,2423.0940,N,08143.8191,W,1,10,1.5,15,M,,M,,*6F
06/06/2014	16:01:49.705	$GPGGA,160150,2423.0926,N,08143.8188,W,1,10,1.5,15,M,,M,,*6F
06/06/2014	16:01:50.627	$GPGGA,160151,2423.0911,N,08143.8185,W,1,10,1.5,15,M,,M,,*67
06/06/2014	16:01:51.763	$GPGGA,160152,2423.0896,N,08143.8181,W,1,10,1.5,15,M,,M,,*6E
06/06/2014	16:01:52.777	$GPGGA,160153,2423.0882,N,08143.8177,W,1,10,1.5,15,M,,M,,*63
06/06/2014	16:01:53.760	$GPGGA,160154,2423.0867,N,08143.8174,W,1,10,1.5,15,M,,M,,*6C
06/06/2014	16:01:54.764	$GPGGA,160155,2423.0853,N,08143.8171,W,1,10,1.5,15,M,,M,,*6F
06/06/2014	16:01:55.808	$GPGGA,160156,2423.0836,N,08143.8168,W,1,10,1.5,15,M,,M,,*67
06/06/2014	16:01:56.822	$GPGGA,160157,2423.0821,N,08143.8165,W,1,9,1.6,15,M,,M,,*56
06/06/2014	16:01:57.806	$GPGGA,160158,2423.0806,N,08143.8162,W,1,9,1.6,15,M,,M,,*5B
06/06/2014	16:01:58.850	$GPGGA,160159,2423.0790,N,08143.8159,W,1,9,1.7,14,M,,M,,*52
06/06/2014	16:01:59.864	$GPGGA,160200,2423.0777,N,08143.8156,W,1,9,1.7,14,M,,M,,*5B
06/06/2014	16:02:00.837	$GPGGA,160201,2423.0760,N,08143.8153,W,1,9,1.7,14,M,,M,,*59
06/06/2014	16:02:01.843	$GPGGA,160202,2423.0745,N,08143.8149,W,1,9,1.7,14,M,,M,,*56
06/06/2014	16:02:02.875	$GPGGA,160203,2423.0730,N,08143.8146,W,1,9,1.7,14,M,,M,,*5A
06/06/2014	16:02:03.879	$GPGGA,160204,2423.0715,N,08143.8144,W,1,9,1.7,14,M,,M,,*58
06/06/2014	16:02:04.913	$GPGGA,160205,2423.0701,N,08143.8140,W,1,9,1.6,14,M,,M,,*59
06/06/2014	16:02:05.889	$GPGGA,160206,2423.0685,N,08143.8137,W,1,9,1.6,14,M,,M,,*57
06/06/2014	16:02:06.907	$GPGGA,160207,2423.0670,N,08143.8134,W,1,9,1.6,14,M,,M,,*5F
06/06/2014	16:02:07.934	$GPGGA,160208,2423.0656,N,08143.8132,W,1,9,1.6,14,M,,M,,*52
06/06/2014	16:02:08.948	$GPGGA,160209,2423.0641,N,08143.8128,W,1,9,1.6,14,M,,M,,*5E
06/06/2014	16:02:09.941	$GPGGA,160210,2423.0626,N,08143.8125,W,1,9,1.6,14,M,,M,,*5A
06/06/2014	16:02:10.975	$GPGGA,160211,2423.0611,N,08143.8123,W,1,9,1.7,13,M,,M,,*5F
06/06/2014	16:02:11.981	$GPGGA,160212,2423.0596,N,08143.8120,W,1,9,1.7,13,M,,M,,*53
06/06/2014	16:02:12.973	$GPGGA,160213,2423.0582,N,08143.8116,W,1,9,1.7,13,M,,M,,*52
06/06/2014	16:02:14.001	$GPGGA,160214,2423.0566,N,08143.8114,W,1,9,1.7,13,M,,M,,*5D
06/06/2014	16:02:15.031	$GPGGA,160215,2423.0551,N,08143.8111,W,1,9,1.7,13,M,,M,,*5D
06/06/2014	16:02:16.052	$GPGGA,160216,2423.0536,N,08143.8108,W,1,9,1.7,13,M,,M,,*57
06/06/2014	16:02:17.041	$GPGGA,160217,2423.0520,N,08143.8106,W,1,9,1.7,13,M,,M,,*5F
06/06/2014	16:02:18.057	$GPGGA,160218,2423.0506,N,08143.8103,W,1,9,1.7,13,M,,M,,*51
06/06/2014	16:02:19.070	$GPGGA,160219,2423.0491,N,08143.8100,W,1,9,1.7,13,M,,M,,*5C
06/06/2014	16:02:20.083	$GPGGA,160220,2423.0475,N,08143.8097,W,1,9,1.7,13,M,,M,,*53
06/06/2014	16:02:21.064	$GPGGA,160221,2423.0460,N,08143.8095,W,1,9,1.7,13,M,,M,,*54
06/06/2014	16:02:22.078	$GPGGA,160222,2423.0446,N,08143.8093,W,1,9,1.7,13,M,,M,,*55
06/06/2014	16:02:23.102	$GPGGA,160223,2423.0431,N,08143.8090,W,1,9,1.7,13,M,,M,,*57
06/06/2014	16:02:24.129	$GPGGA,160224,2423.0415,N,08143.8087,W,1,9,1.7,13,M,,M,,*50
06/06/2014	16:02:25.108	$GPGGA,160225,2423.0401,N,08143.8084,W,1,9,1.7,12,M,,M,,*56
06/06/2014	16:02:26.142	$GPGGA,160226,2423.0385,N,08143.8082,W,1,9,1.7,12,M,,M,,*58
06/06/2014	16:02:27.136	$GPGGA,160227,2423.0370,N,08143.8079,W,1,9,1.7,12,M,,M,,*57
06/06/2014	16:02:28.282	$GPGGA,160228,2423.0355,N,08143.8076,W,1,9,1.7,12,M,,M,,*50
06/06/2014	16:02:29.184	$GPGGA,160229,2423.0340,N,08143.8073,W,1,9,1.7,12,M,,M,,*50
06/06/2014	16:02:30.188	$GPGGA,160230,2423.0325,N,08143.8071,W,1,9,1.7,12,M,,M,,*59
06/06/2014	16:02:31.181	$GPGGA,160231,2423.0311,N,08143.8068,W,1,9,1.7,12,M,,M,,*57
06/06/2014	16:02:32.226	$GPGGA,160232,2423.0295,N,08143.8065,W,1,9,1.7,12,M,,M,,*54
06/06/2014	16:02:33.229	$GPGGA,160233,2423.0280,N,08143.8062,W,1,9,1.7,12,M,,M,,*56
06/06/2014	16:02:34.223	$GPGGA,160234,2423.0265,N,08143.8059,W,1,9,1.7,12,M,,M,,*52
06/06/2014	16:02:35.338	$GPGGA,160235,2423.0250,N,08143.8056,W,1,9,1.7,12,M,,M,,*5A
06/06/2014	16:02:36.261	$GPGGA,160236,2423.0235,N,08143.8053,W,1,9,1.7,12,M,,M,,*5F
06/06/2014	16:02:36.523	$GPGGA,160237,2423.0220,N,08143.8049,W,1,9,1.7,12,M,,M,,*51
06/06/2014	16:02:37.446	$GPGGA,160238,2423.0206,N,08143.8046,W,1,9,1.7,12,M,,M,,*55
06/06/2014	16:02:38.449	$GPGGA,160239,2423.0190,N,08143.8042,W,1,9,1.7,12,M,,M,,*5C
06/06/2014	16:02:39.585	$GPGGA,160240,2423.0177,N,08143.8039,W,1,9,1.7,12,M,,M,,*57
06/06/2014	16:02:40.579	$GPGGA,160241,2423.0163,N,08143.8035,W,1,10,1.5,12,M,,M,,*65
06/06/2014	16:02:41.592	$GPGGA,160242,2423.0148,N,08143.8030,W,1,10,1.5,12,M,,M,,*6A
06/06/2014	16:02:42.595	$GPGGA,160243,2423.0135,N,08143.8027,W,1,10,1.5,12,M,,M,,*67
06/06/2014	16:02:43.629	$GPGGA,160244,2423.0120,N,08143.8024,W,1,10,1.5,12,M,,M,,*67
06/06/2014	16:02:44.643	$GPGGA,160245,2423.0105,N,08143.8021,W,1,9,1.7,12,M,,M,,*5E
06/06/2014	16:02:45.627	$GPGGA,160246,2423.0089,N,08143.8017,W,1,9,1.7,12,M,,M,,*5D
06/06/2014	16:02:46.641	$GPGGA,160247,2423.0074,N,08143.8013,W,1,9,1.7,12,M,,M,,*5A
06/06/2014	16:02:47.665	$GPGGA,160248,2423.0060,N,08143.8010,W,1,9,1.5,12,M,,M,,*51
06/06/2014	16:02:48.689	$GPGGA,160249,2423.0047,N,08143.8006,W,1,10,1.5,12,M,,M,,*6A
06/06/2014	16:02:49.682	$GPGGA,160250,2423.0030,N,08143.8002,W,1,10,1.5,12,M,,M,,*66
06/06/2014	16:02:50.707	$GPGGA,160251,2423.0015,N,08143.7999,W,1,9,1.7,12,M,,M,,*5E
06/06/2014	16:02:51.710	$GPGGA,160252,2423.0000,N,08143.7996,W,1,9,1.7,12,M,,M,,*56
06/06/2014	16:02:52.734	$GPGGA,160253,2422.9986,N,08143.7992,W,1,9,1.7,12,M,,M,,*5C
06/06/2014	16:02:53.728	$GPGGA,160254,2422.9972,N,08143.7988,W,1,9,1.5,13,M,,M,,*58
06/06/2014	16:02:54.762	$GPGGA,160255,2422.9957,N,08143.7985,W,1,10,1.5,13,M,,M,,*6B
06/06/2014	16:02:55.766	$GPGGA,160256,2422.9940,N,08143.7981,W,1,10,1.7,13,M,,M,,*68
06/06/2014	16:02:56.755	$GPGGA,160257,2422.9926,N,08143.7978,W,1,9,1.7,13,M,,M,,*57
06/06/2014	16:02:57.773	$GPGGA,160258,2422.9912,N,08143.7975,W,1,9,1.5,13,M,,M,,*50
06/06/2014	16:02:58.787	$GPGGA,160259,2422.9896,N,08143.7971,W,1,10,1.5,13,M,,M,,*60
06/06/2014	16:02:59.820	$GPGGA,160300,2422.9881,N,08143.7968,W,1,10,1.7,13,M,,M,,*61
06/06/2014	16:03:00.794	$GPGGA,160301,2422.9865,N,08143.7965,W,1,9,1.7,13,M,,M,,*5F
06/06/2014	16:03:03.218	$GPGGA,160302,2422.9850,N,08143.7962,W,1,9,1.7,13,M,,M,,*5D
06/06/2014	16:03:03.238	$GPGGA,160303,2422.9836,N,08143.7958,W,1,9,1.7,13,M,,M,,*55
06/06/2014	16:03:03.846	$GPGGA,160304,2422.9823,N,08143.7954,W,1,9,1.5,13,M,,M,,*58
06/06/2014	16:03:04.890	$GPGGA,160305,2422.9807,N,08143.7951,W,1,10,1.5,13,M,,M,,*62
06/06/2014	16:03:05.863	$GPGGA,160306,2422.9794,N,08143.7947,W,1,10,1.5,13,M,,M,,*63
06/06/2014	16:03:06.897	$GPGGA,160307,2422.9780,N,08143.7944,W,1,10,1.5,13,M,,M,,*64
06/06/2014	16:03:07.901	$GPGGA,160308,2422.9764,N,08143.7940,W,1,10,1.5,13,M,,M,,*65
06/06/2014	16:03:08.935	$GPGGA,160309,2422.9749,N,08143.7937,W,1,10,1.5,13,M,,M,,*6B
06/06/2014	16:03:09.929	$GPGGA,160310,2422.9734,N,08143.7933,W,1,10,1.5,13,M,,M,,*6D
06/06/2014	16:03:10.954	$GPGGA,160311,2422.9719,N,08143.7930,W,1,10,1.5,13,M,,M,,*60
06/06/2014	16:03:12.059	$GPGGA,160312,2422.9704,N,08143.7927,W,1,10,1.7,13,M,,M,,*6B
06/06/2014	16:03:12.972	$GPGGA,160313,2422.9689,N,08143.7923,W,1,10,1.5,14,M,,M,,*6F
06/06/2014	16:03:13.954	$GPGGA,160314,2422.9673,N,08143.7920,W,1,10,1.5,14,M,,M,,*6E
06/06/2014	16:03:14.978	$GPGGA,160315,2422.9658,N,08143.7917,W,1,9,1.7,14,M,,M,,*58
06/06/2014	16:03:15.992	$GPGGA,160316,2422.9644,N,08143.7913,W,1,9,1.5,14,M,,M,,*50
06/06/2014	16:03:17.086	$GPGGA,160317,2422.9630,N,08143.7910,W,1,10,1.5,14,M,,M,,*69
06/06/2014	16:03:18.009	$GPGGA,160318,2422.9614,N,08143.7907,W,1,10,1.5,14,M,,M,,*66
06/06/2014	16:03:19.033	$GPGGA,160319,2422.9599,N,08143.7904,W,1,9,1.7,14,M,,M,,*58
06/06/2014	16:03:20.037	$GPGGA,160320,2422.9582,N,08143.7901,W,1,9,1.7,14,M,,M,,*5D
06/06/2014	16:03:21.051	$GPGGA,160321,2422.9566,N,08143.7898,W,1,10,1.5,14,M,,M,,*6D
06/06/2014	16:03:22.146	$GPGGA,160322,2422.9552,N,08143.7894,W,1,10,1.5,14,M,,M,,*65
06/06/2014	16:03:23.068	$GPGGA,160323,2422.9536,N,08143.7891,W,1,9,1.7,14,M,,M,,*59
06/06/2014	16:03:24.204	$GPGGA,160324,2422.9520,N,08143.7889,W,1,9,1.5,14,M,,M,,*52
06/06/2014	16:03:25.187	$GPGGA,160325,2422.9505,N,08143.7885,W,1,9,1.7,14,M,,M,,*5A
06/06/2014	16:03:26.104	$GPGGA,160326,2422.9491,N,08143.7881,W,1,9,1.7,14,M,,M,,*51
06/06/2014	16:03:27.205	$GPGGA,160327,2422.9475,N,08143.7878,W,1,10,1.5,14,M,,M,,*66
06/06/2014	16:03:28.229	$GPGGA,160328,2422.9460,N,08143.7876,W,1,10,1.5,14,M,,M,,*63
06/06/2014	16:03:29.253	$GPGGA,160329,2422.9444,N,08143.7872,W,1,9,1.7,14,M,,M,,*5A
06/06/2014	16:03:30.236	$GPGGA,160330,2422.9429,N,08143.7869,W,1,9,1.7,14,M,,M,,*53
06/06/2014	16:03:31.250	$GPGGA,160331,2422.9415,N,08143.7867,W,1,9,1.7,14,M,,M,,*53
06/06/2014	16:03:32.285	$GPGGA,160332,2422.9399,N,08143.7864,W,1,9,1.7,14,M,,M,,*50
06/06/2014	16:03:33.268	$GPGGA,160333,2422.9384,N,08143.7860,W,1,9,1.7,14,M,,M,,*59
06/06/2014	16:03:34.292	$GPGGA,160334,2422.9368,N,08143.7857,W,1,9,1.5,14,M,,M,,*5A
06/06/2014	16:03:35.315	$GPGGA,160335,2422.9353,N,08143.7855,W,1,9,1.7,14,M,,M,,*53
06/06/2014	16:03:36.329	$GPGGA,160336,2422.9339,N,08143.7851,W,1,9,1.7,14,M,,M,,*58
06/06/2014	16:03:36.502	$GPGGA,160337,2422.9324,N,08143.7847,W,1,10,1.5,14,M,,M,,*68
06/06/2014	16:03:37.506	$GPGGA,160338,2422.9310,N,08143.7844,W,1,10,1.5,14,M,,M,,*63
06/06/2014	16:03:38.540	$GPGGA,160339,2422.9296,N,08143.7842,W,1,10,1.5,14,M,,M,,*6B
06/06/2014	16:03:39.543	$GPGGA,160340,2422.9281,N,08143.7839,W,1,10,1.5,14,M,,M,,*6F
06/06/2014	16:03:40.538	$GPGGA,160341,2422.9264,N,08143.7836,W,1,10,1.5,14,M,,M,,*6A
