Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/11/2014	23:01:20.111	$GPGGA,230129,2530.9564,N,08004.9805,W,1,11,1.5,21,M,,M,,*6E
06/11/2014	23:01:21.073	$GPGGA,230130,2530.9556,N,08004.9802,W,1,11,1.5,21,M,,M,,*60
06/11/2014	23:01:22.091	$GPGGA,230131,2530.9549,N,08004.9800,W,1,11,1.5,21,M,,M,,*6D
06/11/2014	23:01:23.105	$GPGGA,230132,2530.9542,N,08004.9801,W,1,11,1.5,21,M,,M,,*64
06/11/2014	23:01:24.108	$GPGGA,230133,2530.9535,N,08004.9799,W,1,11,1.5,21,M,,M,,*6B
06/11/2014	23:01:25.090	$GPGGA,230134,2530.9528,N,08004.9798,W,1,11,1.5,21,M,,M,,*61
06/11/2014	23:01:26.121	$GPGGA,230135,2530.9520,N,08004.9797,W,1,11,1.5,21,M,,M,,*67
06/11/2014	23:01:27.116	$GPGGA,230136,2530.9513,N,08004.9796,W,1,11,1.5,21,M,,M,,*65
06/11/2014	23:01:28.133	$GPGGA,230137,2530.9506,N,08004.9794,W,1,11,1.5,21,M,,M,,*62
06/11/2014	23:01:29.095	$GPGGA,230138,2530.9499,N,08004.9793,W,1,11,1.5,21,M,,M,,*6D
06/11/2014	23:01:30.101	$GPGGA,230139,2530.9491,N,08004.9792,W,1,11,1.5,21,M,,M,,*65
06/11/2014	23:01:31.139	$GPGGA,230140,2530.9485,N,08004.9790,W,1,11,1.5,21,M,,M,,*6C
06/11/2014	23:01:32.160	$GPGGA,230141,2530.9478,N,08004.9789,W,1,11,1.5,21,M,,M,,*67
06/11/2014	23:01:33.132	$GPGGA,230142,2530.9471,N,08004.9790,W,1,11,1.5,21,M,,M,,*65
06/11/2014	23:01:34.249	$GPGGA,230143,2530.9463,N,08004.9788,W,1,10,1.9,21,M,,M,,*63
06/11/2014	23:01:35.164	$GPGGA,230144,2530.9456,N,08004.9787,W,1,10,1.5,21,M,,M,,*61
06/11/2014	23:01:35.846	$GPGGA,230145,2530.9449,N,08004.9787,W,1,11,1.5,21,M,,M,,*6F
06/11/2014	23:01:36.802	$GPGGA,230146,2530.9442,N,08004.9786,W,1,11,1.5,21,M,,M,,*66
06/11/2014	23:01:37.730	$GPGGA,230147,2530.9435,N,08004.9787,W,1,11,1.5,21,M,,M,,*66
06/11/2014	23:01:38.734	$GPGGA,230148,2530.9428,N,08004.9785,W,1,11,1.5,21,M,,M,,*67
06/11/2014	23:01:39.812	$GPGGA,230149,2530.9422,N,08004.9784,W,1,11,1.5,21,M,,M,,*6D
06/11/2014	23:01:40.728	$GPGGA,230150,2530.9415,N,08004.9783,W,1,11,1.5,21,M,,M,,*66
06/11/2014	23:01:41.725	$GPGGA,230151,2530.9408,N,08004.9781,W,1,11,1.5,21,M,,M,,*69
06/11/2014	23:01:42.862	$GPGGA,230152,2530.9399,N,08004.9780,W,1,11,1.5,21,M,,M,,*64
06/11/2014	23:01:43.758	$GPGGA,230153,2530.9393,N,08004.9779,W,1,11,1.5,21,M,,M,,*69
06/11/2014	23:01:44.836	$GPGGA,230154,2530.9384,N,08004.9777,W,1,11,1.5,20,M,,M,,*67
06/11/2014	23:01:45.842	$GPGGA,230155,2530.9377,N,08004.9776,W,1,11,1.5,20,M,,M,,*6B
06/11/2014	23:01:46.859	$GPGGA,230156,2530.9369,N,08004.9775,W,1,11,1.5,20,M,,M,,*64
06/11/2014	23:01:47.866	$GPGGA,230157,2530.9363,N,08004.9774,W,1,11,1.5,20,M,,M,,*6E
06/11/2014	23:01:48.873	$GPGGA,230158,2530.9355,N,08004.9773,W,1,11,1.5,20,M,,M,,*63
06/11/2014	23:01:49.900	$GPGGA,230159,2530.9348,N,08004.9772,W,1,11,1.5,20,M,,M,,*6F
06/11/2014	23:01:50.896	$GPGGA,230200,2530.9341,N,08004.9771,W,1,11,1.5,20,M,,M,,*6A
06/11/2014	23:01:51.883	$GPGGA,230201,2530.9334,N,08004.9770,W,1,11,1.5,20,M,,M,,*68
06/11/2014	23:01:52.880	$GPGGA,230202,2530.9326,N,08004.9769,W,1,11,1.5,20,M,,M,,*60
06/11/2014	23:01:53.897	$GPGGA,230203,2530.9319,N,08004.9768,W,1,11,1.5,20,M,,M,,*6C
06/11/2014	23:01:54.904	$GPGGA,230204,2530.9311,N,08004.9767,W,1,11,1.5,20,M,,M,,*6C
06/11/2014	23:01:55.909	$GPGGA,230205,2530.9304,N,08004.9766,W,1,11,1.5,20,M,,M,,*68
06/11/2014	23:01:56.906	$GPGGA,230206,2530.9297,N,08004.9765,W,1,11,1.5,21,M,,M,,*62
06/11/2014	23:01:57.933	$GPGGA,230207,2530.9290,N,08004.9765,W,1,11,1.5,21,M,,M,,*64
06/11/2014	23:01:58.920	$GPGGA,230208,2530.9283,N,08004.9764,W,1,11,1.5,21,M,,M,,*68
06/11/2014	23:01:59.926	$GPGGA,230209,2530.9275,N,08004.9765,W,1,11,1.5,21,M,,M,,*61
06/11/2014	23:02:00.913	$GPGGA,230210,2530.9268,N,08004.9764,W,1,11,1.5,21,M,,M,,*64
06/11/2014	23:02:01.940	$GPGGA,230211,2530.9261,N,08004.9763,W,1,11,1.5,21,M,,M,,*6B
06/11/2014	23:02:02.937	$GPGGA,230212,2530.9254,N,08004.9763,W,1,11,1.5,21,M,,M,,*6E
06/11/2014	23:02:03.954	$GPGGA,230213,2530.9247,N,08004.9763,W,1,11,1.5,21,M,,M,,*6D
06/11/2014	23:02:04.920	$GPGGA,230214,2530.9239,N,08004.9765,W,1,11,1.6,21,M,,M,,*66
06/11/2014	23:02:05.947	$GPGGA,230215,2530.9232,N,08004.9764,W,1,11,1.5,21,M,,M,,*6E
06/11/2014	23:02:06.954	$GPGGA,230216,2530.9225,N,08004.9765,W,1,11,1.6,21,M,,M,,*69
06/11/2014	23:02:07.941	$GPGGA,230217,2530.9217,N,08004.9764,W,1,10,1.6,21,M,,M,,*69
06/11/2014	23:02:08.957	$GPGGA,230218,2530.9210,N,08004.9765,W,1,10,1.6,21,M,,M,,*60
06/11/2014	23:02:09.984	$GPGGA,230219,2530.9203,N,08004.9765,W,1,10,1.6,21,M,,M,,*63
06/11/2014	23:02:10.981	$GPGGA,230220,2530.9198,N,08004.9766,W,1,10,1.6,21,M,,M,,*6B
06/11/2014	23:02:11.958	$GPGGA,230221,2530.9191,N,08004.9767,W,1,11,1.5,21,M,,M,,*60
06/11/2014	23:02:12.965	$GPGGA,230222,2530.9184,N,08004.9769,W,1,11,1.5,21,M,,M,,*69
06/11/2014	23:02:13.970	$GPGGA,230223,2530.9177,N,08004.9769,W,1,11,1.5,21,M,,M,,*64
06/11/2014	23:02:14.997	$GPGGA,230224,2530.9171,N,08004.9770,W,1,11,1.5,21,M,,M,,*6D
06/11/2014	23:02:16.024	$GPGGA,230225,2530.9164,N,08004.9772,W,1,11,1.5,21,M,,M,,*6A
06/11/2014	23:02:16.992	$GPGGA,230226,2530.9158,N,08004.9772,W,1,11,1.5,21,M,,M,,*66
06/11/2014	23:02:17.998	$GPGGA,230227,2530.9151,N,08004.9772,W,1,11,1.5,21,M,,M,,*6E
06/11/2014	23:02:19.014	$GPGGA,230228,2530.9145,N,08004.9773,W,1,11,1.5,21,M,,M,,*65
06/11/2014	23:02:20.024	$GPGGA,230229,2530.9138,N,08004.9773,W,1,11,1.5,21,M,,M,,*6E
06/11/2014	23:02:21.098	$GPGGA,230230,2530.9131,N,08004.9773,W,1,11,1.5,21,M,,M,,*6F
06/11/2014	23:02:22.025	$GPGGA,230231,2530.9123,N,08004.9773,W,1,11,1.5,21,M,,M,,*6D
06/11/2014	23:02:23.032	$GPGGA,230232,2530.9115,N,08004.9773,W,1,11,1.6,21,M,,M,,*68
06/11/2014	23:02:24.038	$GPGGA,230233,2530.9106,N,08004.9770,W,1,10,1.7,21,M,,M,,*68
06/11/2014	23:02:25.035	$GPGGA,230234,2530.9098,N,08004.9769,W,1,10,1.6,21,M,,M,,*60
06/11/2014	23:02:26.042	$GPGGA,230235,2530.9091,N,08004.9770,W,1,10,1.6,21,M,,M,,*60
06/11/2014	23:02:27.139	$GPGGA,230236,2530.9083,N,08004.9770,W,1,10,1.6,21,M,,M,,*60
06/11/2014	23:02:28.045	$GPGGA,230237,2530.9075,N,08004.9770,W,1,10,1.6,21,M,,M,,*68
06/11/2014	23:02:29.153	$GPGGA,230238,2530.9068,N,08004.9772,W,1,10,1.6,21,M,,M,,*69
06/11/2014	23:02:30.180	$GPGGA,230239,2530.9061,N,08004.9771,W,1,10,1.6,21,M,,M,,*62
06/11/2014	23:02:31.186	$GPGGA,230240,2530.9055,N,08004.9773,W,1,10,1.6,21,M,,M,,*69
06/11/2014	23:02:32.192	$GPGGA,230241,2530.9050,N,08004.9776,W,1,11,1.5,21,M,,M,,*6A
06/11/2014	23:02:33.058	$GPGGA,230242,2530.9043,N,08004.9776,W,1,11,1.5,21,M,,M,,*6B
06/11/2014	23:02:34.156	$GPGGA,230243,2530.9035,N,08004.9779,W,1,11,1.5,21,M,,M,,*64
06/11/2014	23:02:35.082	$GPGGA,230244,2530.9029,N,08004.9780,W,1,11,1.5,21,M,,M,,*68
06/11/2014	23:02:36.200	$GPGGA,230245,2530.9022,N,08004.9780,W,1,11,1.5,21,M,,M,,*62
06/11/2014	23:02:36.769	$GPGGA,230246,2530.9015,N,08004.9781,W,1,11,1.5,21,M,,M,,*64
06/11/2014	23:02:37.796	$GPGGA,230247,2530.9008,N,08004.9781,W,1,11,1.5,21,M,,M,,*69
06/11/2014	23:02:38.793	$GPGGA,230248,2530.9001,N,08004.9783,W,1,11,1.5,21,M,,M,,*6D
06/11/2014	23:02:39.800	$GPGGA,230249,2530.8994,N,08004.9783,W,1,11,1.5,21,M,,M,,*68
06/11/2014	23:02:40.796	$GPGGA,230250,2530.8987,N,08004.9784,W,1,11,1.5,21,M,,M,,*65
06/11/2014	23:02:41.813	$GPGGA,230251,2530.8980,N,08004.9784,W,1,11,1.5,21,M,,M,,*63
06/11/2014	23:02:42.810	$GPGGA,230252,2530.8972,N,08004.9785,W,1,11,1.5,21,M,,M,,*6C
06/11/2014	23:02:43.817	$GPGGA,230253,2530.8965,N,08004.9785,W,1,11,1.5,21,M,,M,,*6B
06/11/2014	23:02:44.813	$GPGGA,230254,2530.8957,N,08004.9785,W,1,11,1.5,20,M,,M,,*6C
06/11/2014	23:02:45.810	$GPGGA,230255,2530.8950,N,08004.9785,W,1,11,1.5,20,M,,M,,*6A
06/11/2014	23:02:46.857	$GPGGA,230256,2530.8943,N,08004.9787,W,1,11,1.5,20,M,,M,,*69
06/11/2014	23:02:47.854	$GPGGA,230257,2530.8936,N,08004.9786,W,1,11,1.5,20,M,,M,,*6B
06/11/2014	23:02:48.830	$GPGGA,230258,2530.8929,N,08004.9787,W,1,11,1.5,20,M,,M,,*6B
06/11/2014	23:02:49.856	$GPGGA,230259,2530.8921,N,08004.9786,W,1,11,1.5,20,M,,M,,*63
06/11/2014	23:02:50.863	$GPGGA,230300,2530.8914,N,08004.9787,W,1,11,1.5,20,M,,M,,*69
06/11/2014	23:02:51.870	$GPGGA,230301,2530.8906,N,08004.9786,W,1,11,1.5,20,M,,M,,*6A
06/11/2014	23:02:54.015	$GPGGA,230303,2530.8892,N,08004.9786,W,1,11,1.5,20,M,,M,,*64
06/11/2014	23:02:54.870	$GPGGA,230304,2530.8885,N,08004.9787,W,1,11,1.5,20,M,,M,,*64
06/11/2014	23:02:55.887	$GPGGA,230305,2530.8878,N,08004.9786,W,1,11,1.5,20,M,,M,,*66
06/11/2014	23:02:56.854	$GPGGA,230306,2530.8871,N,08004.9785,W,1,11,1.9,20,M,,M,,*63
06/11/2014	23:02:57.861	$GPGGA,230307,2530.8863,N,08004.9784,W,1,11,1.5,20,M,,M,,*6C
06/11/2014	23:02:58.889	$GPGGA,230308,2530.8856,N,08004.9782,W,1,11,1.5,20,M,,M,,*63
06/11/2014	23:02:59.873	$GPGGA,230309,2530.8849,N,08004.9780,W,1,11,1.5,20,M,,M,,*6E
06/11/2014	23:03:00.868	$GPGGA,230310,2530.8841,N,08004.9779,W,1,11,1.5,20,M,,M,,*68
06/11/2014	23:03:01.874	$GPGGA,230311,2530.8834,N,08004.9777,W,1,11,1.5,19,M,,M,,*6F
06/11/2014	23:03:02.909	$GPGGA,230312,2530.8827,N,08004.9776,W,1,11,1.5,19,M,,M,,*6F
06/11/2014	23:03:03.905	$GPGGA,230313,2530.8820,N,08004.9774,W,1,11,1.5,19,M,,M,,*6B
06/11/2014	23:03:04.890	$GPGGA,230314,2530.8813,N,08004.9773,W,1,11,1.5,19,M,,M,,*6B
06/11/2014	23:03:05.885	$GPGGA,230315,2530.8806,N,08004.9771,W,1,11,1.5,19,M,,M,,*6C
06/11/2014	23:03:07.071	$GPGGA,230316,2530.8798,N,08004.9769,W,1,11,1.5,19,M,,M,,*6E
06/11/2014	23:03:08.078	$GPGGA,230317,2530.8791,N,08004.9768,W,1,11,1.5,19,M,,M,,*67
06/11/2014	23:03:08.901	$GPGGA,230318,2530.8783,N,08004.9766,W,1,11,1.5,19,M,,M,,*65
06/11/2014	23:03:09.927	$GPGGA,230319,2530.8776,N,08004.9764,W,1,11,1.5,19,M,,M,,*6C
06/11/2014	23:03:11.076	$GPGGA,230320,2530.8769,N,08004.9763,W,1,11,1.5,20,M,,M,,*65
06/11/2014	23:03:12.109	$GPGGA,230321,2530.8762,N,08004.9761,W,1,11,1.5,20,M,,M,,*6D
06/11/2014	23:03:12.933	$GPGGA,230322,2530.8755,N,08004.9759,W,1,11,1.5,20,M,,M,,*61
06/11/2014	23:03:14.019	$GPGGA,230323,2530.8747,N,08004.9758,W,1,11,1.5,20,M,,M,,*62
06/11/2014	23:03:15.025	$GPGGA,230324,2530.8740,N,08004.9756,W,1,11,1.5,20,M,,M,,*6C
06/11/2014	23:03:15.930	$GPGGA,230325,2530.8733,N,08004.9755,W,1,11,1.5,20,M,,M,,*6A
06/11/2014	23:03:17.026	$GPGGA,230326,2530.8725,N,08004.9754,W,1,11,1.5,20,M,,M,,*6F
06/11/2014	23:03:18.112	$GPGGA,230327,2530.8717,N,08004.9753,W,1,11,1.5,20,M,,M,,*68
06/11/2014	23:03:19.047	$GPGGA,230328,2530.8710,N,08004.9751,W,1,11,1.5,20,M,,M,,*62
06/11/2014	23:03:20.143	$GPGGA,230329,2530.8703,N,08004.9750,W,1,11,1.5,20,M,,M,,*60
06/11/2014	23:03:21.068	$GPGGA,230330,2530.8696,N,08004.9749,W,1,11,1.5,20,M,,M,,*6D
06/11/2014	23:03:22.154	$GPGGA,230331,2530.8689,N,08004.9748,W,1,11,1.5,20,M,,M,,*63
06/11/2014	23:03:23.090	$GPGGA,230332,2530.8681,N,08004.9747,W,1,11,1.5,20,M,,M,,*67
06/11/2014	23:03:24.123	$GPGGA,230333,2530.8674,N,08004.9747,W,1,11,1.5,20,M,,M,,*6C
06/11/2014	23:03:25.079	$GPGGA,230334,2530.8667,N,08004.9746,W,1,11,1.5,20,M,,M,,*68
06/11/2014	23:03:26.146	$GPGGA,230335,2530.8660,N,08004.9745,W,1,11,1.5,20,M,,M,,*6D
06/11/2014	23:03:27.110	$GPGGA,230336,2530.8652,N,08004.9744,W,1,11,1.5,20,M,,M,,*6E
06/11/2014	23:03:28.135	$GPGGA,230337,2530.8644,N,08004.9744,W,1,11,1.6,20,M,,M,,*6B
06/11/2014	23:03:29.091	$GPGGA,230338,2530.8638,N,08004.9743,W,1,11,1.6,20,M,,M,,*68
06/11/2014	23:03:30.197	$GPGGA,230339,2530.8631,N,08004.9742,W,1,10,1.6,20,M,,M,,*60
06/11/2014	23:03:31.112	$GPGGA,230340,2530.8624,N,08004.9741,W,1,10,1.6,20,M,,M,,*69
06/11/2014	23:03:32.167	$GPGGA,230341,2530.8615,N,08004.9741,W,1,11,1.5,20,M,,M,,*68
06/11/2014	23:03:33.108	$GPGGA,230342,2530.8607,N,08004.9740,W,1,11,1.5,20,M,,M,,*69
06/11/2014	23:03:34.189	$GPGGA,230343,2530.8598,N,08004.9739,W,1,11,1.6,20,M,,M,,*60
06/11/2014	23:03:35.124	$GPGGA,230344,2530.8589,N,08004.9738,W,1,11,1.6,20,M,,M,,*66
06/11/2014	23:03:44.666	$GPGGA,230345,2530.8581,N,08004.9738,W,1,11,1.5,20,M,,M,,*6C
06/11/2014	23:03:45.582	$GPGGA,230346,2530.8574,N,08004.9738,W,1,11,1.5,20,M,,M,,*65
06/11/2014	23:03:46.648	$GPGGA,230347,2530.8566,N,08004.9737,W,1,11,1.5,21,M,,M,,*69
06/11/2014	23:03:47.603	$GPGGA,230348,2530.8559,N,08004.9737,W,1,11,1.5,21,M,,M,,*6A
06/11/2014	23:03:48.619	$GPGGA,230349,2530.8552,N,08004.9737,W,1,11,1.5,21,M,,M,,*60
06/11/2014	23:03:49.563	$GPGGA,230350,2530.8545,N,08004.9737,W,1,11,1.5,21,M,,M,,*6E
06/11/2014	23:03:50.558	$GPGGA,230351,2530.8538,N,08004.9737,W,1,11,1.5,21,M,,M,,*65
